episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
80,40.0,6.911104473991577,2.069892448052535,94.89911625273619,26.8,1.2,9,2.3269706705284516,False,False,30.600948416947958,21,17.671677230923088,1603695084.0627604,in_progress
80,41.0,6.868882948645852,2.170783104841594,102.10994164879037,16.0,2.18,0,0.7257338465407687,False,False,31.69821419259369,21,17.671677230923088,1603695084.1315525,in_progress
80,42.0,6.826124029017705,2.2456784776378593,107.87638164351915,16.0,2.18,0,0.6415985091613142,False,False,32.50670580318936,22,17.671677230923088,1603695084.1969888,in_progress
80,43.0,6.762364031431829,2.331298893562175,115.30346336293063,16.0,2.18,0,2.3152143212226424,False,False,33.09132755585954,22,17.671677230923088,1603695084.2650924,in_progress
80,44.0,6.689400887518563,2.4103125650465964,122.36500165294393,16.0,2.18,0,2.096037159937112,False,False,33.693174726706054,23,17.671677230923088,1603695084.331537,in_progress
80,45.0,6.581871901695918,2.5036255405568717,130.58955632243442,13.47,1.5,1,1.7398947994537477,False,False,34.81306107213377,23,17.671677230923088,1603695084.3992736,in_progress
80,46.0,6.474039350735319,2.580637734725501,137.11643154591536,3.05,2.5,3,2.3456242944040366,False,True,35.802470882200275,24,17.671677230923088,1603695084.460777,in_progress
80,47.0,6.399963304749144,2.624814625359556,141.18910030834036,3.05,2.5,3,2.9265855965733785,False,True,36.24489382463454,24,17.671677230923088,1603695084.5305595,in_progress
80,48.0,6.25314389114939,2.6941217691694375,148.64764602206637,3.05,2.5,3,3.679044667480723,False,True,37.11127972511969,25,17.671677230923088,1603695084.597286,in_progress
80,49.0,6.09996592365396,2.7497633882251957,155.03004861888286,3.05,2.5,3,4.180076914866668,False,True,38.00559887167127,25,17.671677230923088,1603695084.660555,in_progress
80,50.0,5.964201181588923,2.787224170096612,159.84900182785995,-0.08,3.45,2,6.111169803003905,False,True,38.786157510259656,26,17.671677230923088,1603695084.7242806,in_progress
80,51.0,5.850276126931301,2.8125767180750945,163.21518240856915,-15.97,3.65,5,6.179657336000368,False,True,39.429595529996405,26,17.671677230923088,1603695084.7991545,in_progress
80,52.0,5.6597543194583855,2.851371329534924,166.52115502643971,-15.97,3.65,5,5.661271293503524,False,True,40.50581749559197,28,17.671677230923088,1603695084.861801,in_progress
80,53.0,5.48547468219198,2.893505087761242,166.26907733273467,-15.97,3.65,5,5.987486497726554,False,True,41.48997200840216,28,17.671677230923088,1603695084.9254613,in_progress
80,54.0,5.287927469617021,2.9510999162395373,164.46641551789398,-15.97,3.65,5,6.682604415578182,False,True,42.60504686146784,29,17.671677230923088,1603695085.0015073,in_progress
80,55.0,5.067287516234899,3.0280221699634184,161.65228635812852,-15.97,3.65,5,7.287962627147464,False,False,43.849867476246274,30,17.671677230923088,1603695085.067923,in_progress
80,56.0,4.8531715757198945,3.115653043062921,158.61662950488548,-0.15,3.65,6,7.976241115966982,False,False,45.6438001121539,32,17.671677230923088,1603695085.1350777,in_progress
80,57.0,4.657456612893316,3.2063188813049095,156.03098648416395,-0.15,3.65,6,8.120120918327354,False,False,47.587775034317495,33,17.671677230923088,1603695085.1995833,in_progress
80,58.0,4.4863814292381266,3.2947821898164396,153.41978502682096,-15.97,3.65,5,8.489372397690975,False,False,48.64416239260039,34,17.671677230923088,1603695085.2669804,in_progress
80,59.0,4.25715842514885,3.428855307504912,149.97782757044078,-0.08,3.45,2,8.62365770027977,False,False,50.28231570772527,35,17.671677230923088,1603695085.3332694,in_progress
80,60.0,4.0649810776327895,3.5532225562026496,147.80120483692818,-0.08,3.45,2,8.578961266054094,False,True,51.51490139091689,36,17.671677230923088,1603695085.3978572,in_progress
80,61.0,3.8854248283571824,3.6797187206416986,145.61995824499547,3.05,2.5,3,7.089228355636648,False,True,52.7117020587323,37,17.671677230923088,1603695085.4604945,in_progress
80,62.0,3.6930883394177902,3.8188126484517655,144.5043080918767,3.05,2.5,3,6.196204131540852,False,True,54.00945226490359,38,17.671677230923088,1603695085.5332263,in_progress
80,63.0,3.505061441526448,3.9538347795845836,144.46059893343661,5.19,2.89,8,5.217283099064748,False,True,55.27393467961904,39,17.671677230923088,1603695085.6009939,in_progress
80,64.0,3.3333979358156434,4.069562225294226,145.49937402976838,16.0,2.18,0,4.042975610887562,False,True,56.444742065168555,39,17.671677230923088,1603695085.6660407,in_progress
80,65.0,3.1789174213695737,4.160022598911982,148.0194442594056,16.0,2.18,0,3.9365228271318857,False,True,57.413846470034876,40,17.671677230923088,1603695085.7325923,in_progress
80,66.0,3.0220615562063133,4.238135842415811,151.31405960058297,16.0,2.18,0,3.450953012503456,False,True,58.78461613873187,42,17.671677230923088,1603695085.799477,in_progress
80,67.0,2.861625635086034,4.3034401183089335,155.24543895917355,16.0,2.18,0,3.264883730238958,False,True,60.19459230511487,44,17.671677230923088,1603695085.8712242,in_progress
80,68.0,2.703235512331115,4.354032028206747,159.28028977220208,16.0,2.18,0,3.3707928037187576,False,True,61.23348783771563,45,17.671677230923088,1603695085.9361384,in_progress
80,69.0,2.5665757938713494,4.388335815890851,162.59002385477115,13.8,1.76,4,3.095992295392037,False,True,62.00611315339033,46,17.671677230923088,1603695085.9997113,in_progress
80,70.0,2.434563469862989,4.411913527394324,166.07059843246307,13.8,1.76,4,3.5149127051232827,False,True,62.76500388306666,46,17.671677230923088,1603695086.0678294,in_progress
80,71.0,2.2934318875692057,4.4246115161172845,170.51856020410276,13.8,1.76,4,3.6807354542568644,False,True,63.561212456362846,47,17.671677230923088,1603695086.1348832,in_progress
80,72.0,2.1488617250673943,4.422451161441436,175.85343389242735,16.0,2.18,0,4.265920614689738,False,True,64.37931215829084,47,17.671677230923088,1603695086.2002945,in_progress
80,73.0,2.0209445812878695,4.408757672961989,-179.37467161228562,13.8,1.76,4,4.08105894175059,False,True,65.10511080989825,48,17.671677230923088,1603695086.27108,in_progress
80,74.0,1.88072698174095,4.380114431415596,-173.6456936008468,13.8,1.76,4,5.199496328470849,False,True,65.90294180458935,48,17.671677230923088,1603695086.3330383,in_progress
80,75.0,1.7880750534239582,4.353304879818875,-170.05962551023413,13.8,1.76,4,5.3951772508377855,False,True,66.43142169298628,49,17.671677230923088,1603695086.4043756,in_progress
80,76.0,1.6375771342682914,4.29776271530487,-164.5031250566614,13.8,1.76,4,5.271228985398949,False,True,67.40961396443525,49,17.671677230923088,1603695086.467515,in_progress
80,77.0,1.5443840003416478,4.252914223762367,-160.55713850401918,13.8,1.76,4,6.062434868976058,False,True,67.9693827823483,49,17.671677230923088,1603695086.5303664,in_progress
80,78.0,1.4379100495593828,4.191794385908782,-155.9575034568987,13.8,1.76,4,6.150744061419089,False,True,68.61740931303832,50,17.671677230923088,1603695086.605225,in_progress
80,79.0,1.3414424456998728,4.125195359952358,-151.47039985064376,13.8,1.76,4,5.63884274475427,False,False,69.21417425034815,50,17.671677230923088,1603695086.669912,in_progress
80,80.0,1.2516889391254595,4.053666146955828,-147.2677210058695,13.47,1.5,1,3.999629004235853,False,False,71.22941628679142,51,17.671677230923088,1603695086.733336,in_progress
80,81.0,1.1668196226904075,3.97425767364757,-142.77423163373342,26.8,1.2,9,4.696598329082558,False,False,71.87453847150172,51,17.671677230923088,1603695086.807207,in_progress
80,82.0,1.1005706282759204,3.897368795386732,-138.14508648553306,26.8,1.2,9,3.469099153289999,False,False,72.44661988282454,52,17.671677230923088,1603695086.8709571,in_progress
80,83.0,1.032624605527472,3.797299278590879,-132.03115161496387,13.8,1.76,4,3.745272121119384,False,False,73.13085104050569,52,17.671677230923088,1603695086.941185,in_progress
80,84.0,0.9901818986055334,3.7101194590141304,-126.1609036334527,3.05,2.5,3,5.956199790228958,False,False,74.52090200087643,52,17.671677230923088,1603695087.0057983,in_progress
80,85.0,0.9562678240992194,3.6186426943457968,-120.43006257551224,3.05,2.5,3,4.409843024821667,False,False,75.05239220975322,53,17.671677230923088,1603695087.0734894,in_progress
80,86.0,0.9227345991983733,3.4971313035018308,-113.63367750742152,-15.97,3.65,5,6.813800643951296,False,False,76.09477987294953,53,17.671677230923088,1603695087.1388197,in_progress
80,87.0,0.8959935600460238,3.361976273897491,-107.43108307951823,3.05,2.5,3,5.148775479766421,False,False,76.81298322347943,53,17.671677230923088,1603695087.2068148,in_progress
80,88.0,0.8804996458456197,3.2249652202847674,-101.17911938391356,3.05,2.5,3,6.9224117560653795,False,True,77.55438380542378,53,17.671677230923088,1603695087.2708883,in_progress
80,89.0,0.8759462498811933,3.070106654867352,-95.11191887827455,3.05,2.5,3,6.796771471556987,False,True,78.40723971333988,54,17.671677230923088,1603695087.3396018,in_progress
80,90.0,0.8816277796039836,2.923154172603554,-90.54277859313007,3.05,2.5,3,7.753167507086084,False,True,79.22803812885519,54,17.671677230923088,1603695087.4007273,in_progress
80,91.0,0.8960947895822414,2.7847444070256455,-87.14017804189243,3.05,2.5,3,7.704363226959695,False,True,80.01158730256908,54,17.671677230923088,1603695087.4695206,in_progress
80,92.0,0.9225372660072548,2.611646960316709,-83.75358993370592,5.19,2.89,8,8.359665318715155,False,True,81.00109275171982,55,17.671677230923088,1603695087.5426514,in_progress
80,93.0,0.9575229505036124,2.4470371964659168,-80.49084726228799,-0.08,3.45,2,8.89517079900316,False,True,81.95337575256036,57,17.671677230923088,1603695087.6058822,in_progress
80,94.0,0.9974087825023991,2.303589784923409,-77.28219417748899,5.19,2.89,8,8.249716194201989,False,True,82.79402234222172,57,17.671677230923088,1603695087.6764474,in_progress
80,95.0,1.0681489078828574,2.107209299479284,-72.08591967359163,3.05,2.5,3,7.265492791595671,False,True,83.96339921691673,58,17.671677230923088,1603695087.7389953,in_progress
80,96.0,1.130223389247348,1.9586356213568579,-69.36983730883406,-0.08,3.45,2,8.027285609755722,False,True,84.85792570657394,59,17.671677230923088,1603695087.8067513,in_progress
80,97.0,1.2003055163189873,1.8045019580662178,-67.18325842326347,5.19,2.89,8,7.247074756589696,False,True,85.79245411735815,60,17.671677230923088,1603695087.874205,in_progress
80,98.0,1.302296889930701,1.6033010218545136,-64.30978603190344,3.05,2.5,3,6.7932989048544385,False,True,87.07067290911768,60,17.671677230923088,1603695087.9353127,in_progress
80,99.0,1.3765107569545696,1.4709292927770306,-62.36611942479668,13.8,1.76,4,5.6925649486983065,False,True,87.89981802703231,61,17.671677230923088,1603695088.007628,in_progress
80,100.0,1.4711758544686246,1.323338585829752,-59.27800921559231,13.8,1.76,4,3.9808759039921995,False,False,88.84082198717043,61,17.671677230923088,1603695088.0673542,in_progress
80,101.0,1.5684887662160365,1.1933161865571238,-55.771423678261506,13.47,1.5,1,3.56084361190586,False,False,90.5742830609797,64,17.671677230923088,1603695088.139712,in_progress
80,102.0,1.681327264542317,1.0666240062493397,-51.30626951849947,16.0,2.18,0,3.652556502426932,False,False,92.5772811959801,67,17.671677230923088,1603695088.2067263,in_progress
80,103.0,1.7900044596647693,0.9597104413590644,-47.82381788263838,16.0,2.18,0,1.0429319913476374,False,False,93.32168957339223,67,17.671677230923088,1603695088.2736735,in_progress
80,104.0,1.8904339878758565,0.8719311011497952,-44.71680812487893,16.0,2.18,0,0.06859481390633525,False,False,93.99433246127997,68,17.671677230923088,1603695088.3379543,in_progress
80,105.0,1.9998339862861159,0.7867456580249554,-41.390386397362875,13.47,1.5,1,0.1661427617825617,False,True,94.7125972195652,68,17.671677230923088,1603695088.4085047,in_progress
80,106.0,2.128154101897829,0.7012296765144423,-37.23624927562952,13.47,1.5,1,0.13555951330475643,False,True,95.57577544550428,68,17.671677230923088,1603695088.4686852,in_progress
80,107.0,2.2233584936631674,0.6495838926518577,-33.610305621368205,13.47,1.5,1,0.11782057172818992,False,True,96.11441091624299,68,17.671677230923088,1603695088.5359023,in_progress
80,108.0,2.3174673595128232,0.6107310562933354,-29.04552352845937,13.47,1.5,1,0.11903901848696691,False,True,96.64687293646278,68,17.671677230923088,1603695088.6106389,in_progress
80,109.0,2.455915345886712,0.5697397325243396,-22.435458591576765,13.47,1.5,1,0.17432973813073024,False,True,97.4302356073817,69,17.671677230923088,1603695088.6682909,in_progress
80,110.0,2.5554472184601487,0.551931371842283,-17.395287289839423,13.47,1.5,1,0.23869186944540385,False,True,97.99342776090539,69,17.671677230923088,1603695088.7407672,in_progress
80,111.0,2.6603140477214646,0.5441234889877452,-11.887358932694031,3.05,2.5,3,0.3238063824911705,False,True,98.58682944994536,69,17.671677230923088,1603695088.807466,in_progress
80,112.0,2.784381597933334,0.5438029764426116,-6.636566078006441,3.05,2.5,3,0.3570833491796658,False,True,99.2888987899166,69,17.671677230923088,1603695088.8732972,in_progress
80,113.0,2.902813471457659,0.5526147487685187,-2.0560472122311286,-0.15,3.65,6,0.4551282564540682,False,True,99.95909559521967,70,17.671677230923088,1603695088.9397297,in_progress
80,114.0,3.029336665553932,0.5679143098500344,2.1812115682224764,-15.97,3.65,5,0.44521350356509304,True,True,100,0,17.671677230923088,1603695089.0086873,lap_complete
81,1.0,3.9339300785438245,0.6834907759979605,0.0008469186909928319,-15.97,3.65,5,8.672959944371488,False,True,0.7942142265500003,4,17.671677230923088,1603695089.402306,in_progress
81,2.0,3.9437723548888775,0.680887930397107,-0.6257186234835502,-15.97,3.65,5,6.936852845999574,False,True,0.8499041593521661,4,17.671677230923088,1603695089.477625,in_progress
81,3.0,3.9689342835298134,0.6742575122009955,-2.388936647844354,-0.08,3.45,2,6.221319074135257,False,True,0.9922763647116126,4,17.671677230923088,1603695089.5378857,in_progress
81,4.0,3.9996725670361095,0.6685529114346305,-3.5514887011764733,-0.08,3.45,2,5.836339979006208,False,True,1.1662057642430494,4,17.671677230923088,1603695089.6075776,in_progress
81,5.0,4.046875466375459,0.6592434401581397,-5.192300788680484,-0.08,3.45,2,5.353974111735037,False,True,1.4332973791742323,4,17.671677230923088,1603695089.6771023,in_progress
81,6.0,4.109675765693495,0.6467942158815561,-6.788424845744871,-0.08,3.45,2,4.647694317147694,False,True,1.7886447736086442,4,17.671677230923088,1603695089.7387037,in_progress
81,7.0,4.17973824104084,0.6328036136082024,-8.164599516444849,16.0,2.18,0,3.2430499164377773,False,True,2.1850840486470418,4,17.671677230923088,1603695089.8143525,in_progress
81,8.0,4.282494395098681,0.6166726276274924,-8.43219201558543,-0.08,3.45,2,3.792296010013014,False,True,2.7665250696270407,4,17.671677230923088,1603695089.8779852,in_progress
81,9.0,4.386919217911977,0.6056826285087409,-7.455570315476277,-0.08,3.45,2,3.922427385658675,False,True,3.3574191073009145,5,17.671677230923088,1603695089.9464874,in_progress
81,10.0,4.502667999708085,0.5881646801145987,-8.057791100039413,3.05,2.5,3,2.9852786303473184,False,True,4.01237964137755,5,17.671677230923088,1603695090.011062,in_progress
81,11.0,4.635062408112352,0.5713165803729031,-7.774539648771386,3.05,2.5,3,2.735549656469199,False,True,4.7615353375992955,6,17.671677230923088,1603695090.07877,in_progress
81,12.0,4.772015946742102,0.5595147646365293,-6.438964984427431,5.19,2.89,8,2.9712662635745852,False,True,5.536500321571693,6,17.671677230923088,1603695090.1509624,in_progress
81,13.0,4.936286748765114,0.5504462101571687,-4.61802608600179,3.05,2.5,3,2.9104309568111817,False,True,6.466053002322834,7,17.671677230923088,1603695090.2092729,in_progress
81,14.0,5.078064686766612,0.5472587807891003,-3.0005361504471564,5.19,2.89,8,3.270964337666691,False,True,7.26833559017864,7,17.671677230923088,1603695090.2753046,in_progress
81,15.0,5.240250530663846,0.5514911371747613,-0.5340425394808461,5.19,2.89,8,3.2503700456640234,False,True,8.18611687669344,7,17.671677230923088,1603695090.3454149,in_progress
81,16.0,5.385824866324008,0.5610691091258468,1.5846315409858072,5.19,2.89,8,3.463986216916258,False,True,9.009908238811702,8,17.671677230923088,1603695090.4142718,in_progress
81,17.0,5.577175536007425,0.5829641918613816,4.6480390478715945,16.0,2.18,0,3.1000002935219952,False,True,10.092762359827072,8,17.671677230923088,1603695090.4786847,in_progress
81,18.0,5.733594604884337,0.6106060085300002,7.539451412734964,16.0,2.18,0,3.1815699349760607,False,True,10.977958139714573,9,17.671677230923088,1603695090.541488,in_progress
81,19.0,5.901250248128339,0.6566607944631906,12.15581647514444,16.0,2.18,0,3.53706694115855,False,True,11.924326275059977,9,17.671677230923088,1603695090.6128795,in_progress
81,20.0,6.0550022778235455,0.7134479482730323,16.748647427314133,13.8,1.76,4,4.265757599669895,False,True,12.799262116305504,10,17.671677230923088,1603695090.6819181,in_progress
81,21.0,6.177860294231841,0.771803904169594,20.916252768599882,5.19,2.89,8,5.554836802421608,False,True,13.499534812395364,10,17.671677230923088,1603695090.7433252,in_progress
81,22.0,6.292226733466873,0.8361037190427711,24.871643333210773,5.19,2.89,8,6.004079137981033,False,True,14.234856706448968,10,17.671677230923088,1603695090.8154807,in_progress
81,23.0,6.448820964476964,0.9357577212326655,29.506941137252014,13.8,1.76,4,5.609933322364817,False,True,15.239512008715279,11,17.671677230923088,1603695090.8787127,in_progress
81,24.0,6.559448978112611,1.0178480083373207,33.08620744815992,13.8,1.76,4,5.674142454588913,False,False,16.283139873389764,13,17.671677230923088,1603695090.9502773,in_progress
81,25.0,6.662323540675065,1.1095877512412344,37.35447600403285,13.47,1.5,1,4.834681825602186,False,False,17.295044083530353,14,17.671677230923088,1603695091.0152824,in_progress
81,26.0,6.752215998191219,1.207316966976192,42.17671968203072,13.47,1.5,1,6.0770913328533265,False,False,18.231170145861785,15,17.671677230923088,1603695091.0806816,in_progress
81,27.0,6.815591290033762,1.2900818121214004,46.272645042810645,13.47,1.5,1,4.623562236513147,False,False,19.2620415934257,16,17.671677230923088,1603695091.1525269,in_progress
81,28.0,6.882371191981619,1.405346768242515,52.874310020461316,13.47,1.5,1,3.655759817523593,False,False,20.763709047011393,17,17.671677230923088,1603695091.215969,in_progress
81,29.0,6.92604930735953,1.5004338960303532,57.74905957393093,26.8,1.2,9,2.7160749042085524,False,False,21.343340914554066,17,17.671677230923088,1603695091.2800913,in_progress
81,30.0,6.9539289874041,1.5874427592204827,62.8267955448691,26.8,1.2,9,3.3257992079166954,False,False,21.85848274071342,18,17.671677230923088,1603695091.3473973,in_progress
81,31.0,6.974485254061706,1.6976707517593637,69.69609105457864,26.8,1.2,9,2.561152882594231,False,False,22.492473504868492,18,17.671677230923088,1603695091.4167786,in_progress
81,32.0,6.979811663906284,1.7899121188128146,75.58304172371157,26.8,1.2,9,0.7766918216123782,False,False,23.626889225135805,19,17.671677230923088,1603695091.481122,in_progress
81,33.0,6.976290160977273,1.8629462288582177,80.44956542343195,26.8,1.2,9,0.6913751136128361,False,False,24.37451934115969,20,17.671677230923088,1603695091.5418656,in_progress
81,34.0,6.967269765471386,1.9374014346019994,85.14144609488457,26.8,1.2,9,0.6240919408812561,False,False,24.787598412847743,20,17.671677230923088,1603695091.6131406,in_progress
81,35.0,6.94370597861932,2.036826863839669,91.88081754474513,16.0,2.18,0,0.6396394426471594,False,False,25.361692037397827,21,17.671677230923088,1603695091.681447,in_progress
81,36.0,6.91775857558745,2.11076843082036,97.14252625368444,16.0,2.18,0,0.5593458629724222,False,False,25.805078068049568,21,17.671677230923088,1603695091.7500117,in_progress
81,37.0,6.867486554563929,2.206786092214611,105.33458357884685,16.0,2.18,0,2.2312721044400137,False,False,26.86311277225772,21,17.671677230923088,1603695091.8155181,in_progress
81,38.0,6.80134947476818,2.3023047733683457,113.46095708308607,16.0,2.18,0,2.0262184499589284,False,False,27.816579661662484,22,17.671677230923088,1603695091.8806553,in_progress
81,39.0,6.73212401871469,2.381113344540135,120.49918940471927,16.0,2.18,0,0.3945686653493015,False,False,28.401203054682295,23,17.671677230923088,1603695091.948064,in_progress
81,40.0,6.627628127485842,2.476731797154804,129.13360270476568,16.0,2.18,0,1.836425016088582,False,False,29.201030483663114,23,17.671677230923088,1603695092.0126255,in_progress
81,41.0,6.538137866262655,2.5416741007797254,136.10790114020136,3.05,2.5,3,2.7076180347887995,False,True,30.124240998522755,24,17.671677230923088,1603695092.080801,in_progress
81,42.0,6.401378316422438,2.62309623880585,144.79305758933128,3.05,2.5,3,3.455232010648292,False,True,31.235939478857137,24,17.671677230923088,1603695092.1502335,in_progress
81,43.0,6.281760942165071,2.67908104486747,150.9189378287445,3.05,2.5,3,3.8841710233831535,False,True,31.941528336336038,25,17.671677230923088,1603695092.2165842,in_progress
81,44.0,6.147178570934961,2.7304262428718604,156.00956403423098,3.05,2.5,3,4.147743666983803,False,True,32.72869270019836,25,17.671677230923088,1603695092.2840736,in_progress
81,45.0,5.975743836853521,2.777630682777347,161.39251758379461,-15.97,3.65,5,6.098148270178692,False,True,33.721302286767525,26,17.671677230923088,1603695092.3533032,in_progress
81,46.0,5.818440641325535,2.809827562034432,165.3108818418747,-15.97,3.65,5,5.824006072645799,False,True,34.60987057178447,27,17.671677230923088,1603695092.4149654,in_progress
81,47.0,5.650088498703634,2.8393451090771307,167.9815045852827,-15.97,3.65,5,5.482928749588887,False,True,35.56108847884833,28,17.671677230923088,1603695092.481777,in_progress
