episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
40,51.0,5.78482525248714,2.741583325274683,163.97996461130637,-15.97,3.65,5,7.875982360504519,False,True,39.80335566832913,27,17.671677230923088,1603694693.2493405,in_progress
40,52.0,5.611594337031386,2.784712205751135,164.99887055496148,-15.97,3.65,5,7.015854477343714,False,True,40.78152823224237,28,17.671677230923088,1603694693.320534,in_progress
40,53.0,5.415768071232646,2.8393317839460486,164.56033117512297,-15.97,3.65,5,6.652110135803806,False,True,41.88700755428447,29,17.671677230923088,1603694693.3839262,in_progress
40,54.0,5.229621491965304,2.8990010116454825,162.90309699878028,-15.97,3.65,5,6.514050117550564,False,True,42.937471731167285,29,17.671677230923088,1603694693.4567823,in_progress
40,55.0,4.981152223503908,2.9961687448352636,159.0896500403433,-0.15,3.65,6,6.918137963886796,False,True,44.747012725348874,32,17.671677230923088,1603694693.517189,in_progress
40,56.0,4.791023969083822,3.0844043532931145,155.87295482050953,-0.15,3.65,6,7.318704955420103,False,False,45.9242274173284,33,17.671677230923088,1603694693.5846884,in_progress
40,57.0,4.620187665540899,3.171171267219172,153.8696097283467,-15.97,3.65,5,7.383544754952467,False,False,47.61354625971083,33,17.671677230923088,1603694693.6540391,in_progress
40,58.0,4.378690887664673,3.306675619225476,150.99274239768926,-15.97,3.65,5,7.708000482954025,False,False,49.31189556006546,34,17.671677230923088,1603694693.7150302,in_progress
40,59.0,4.172894891365339,3.434344489012292,148.83647319548882,-0.08,3.45,2,7.73878836001113,False,True,50.60765264720859,35,17.671677230923088,1603694693.7819054,in_progress
40,60.0,4.0008100154792805,3.549926781061337,147.00131377500796,-0.08,3.45,2,7.881511572142271,False,True,51.72987012737451,36,17.671677230923088,1603694693.849517,in_progress
40,61.0,3.8148104252552577,3.6810450404016937,145.45179380076357,3.05,2.5,3,6.965589959785275,False,True,52.969980959497,37,17.671677230923088,1603694693.923986,in_progress
40,62.0,3.5997616015052354,3.8432885188673174,143.38342478772418,3.05,2.5,3,6.023628623077534,False,True,54.45047327490609,38,17.671677230923088,1603694693.9853182,in_progress
40,63.0,3.429942891007555,3.9753132733092595,142.5075643218485,5.19,2.89,8,5.079272870878645,False,True,55.68228079026339,39,17.671677230923088,1603694694.0543585,in_progress
40,64.0,3.3034593326031567,4.072746527862545,142.44832172030488,16.0,2.18,0,3.6047041125882826,False,True,56.57290551005111,39,17.671677230923088,1603694694.11864,in_progress
40,65.0,3.139806057985856,4.184974137088028,144.49122233223957,16.0,2.18,0,2.8035694942648712,False,True,57.97542457198518,40,17.671677230923088,1603694694.1856816,in_progress
40,66.0,2.9745839787135386,4.28112570190707,147.77072629500015,16.0,2.18,0,2.5398409042696097,False,True,59.298184204115735,42,17.671677230923088,1603694694.2533352,in_progress
40,67.0,2.8375552090084,4.348779165323447,150.88961152480903,5.19,2.89,8,2.417095430967847,False,True,60.35733115766041,44,17.671677230923088,1603694694.3218033,in_progress
40,68.0,2.6793824170315146,4.4135310784349935,154.76571708938923,16.0,2.18,0,2.0235127584506905,False,True,61.36725908004107,45,17.671677230923088,1603694694.3884091,in_progress
40,69.0,2.513750613877361,4.470962997014491,158.3042439435609,13.47,1.5,1,1.6708065302904438,False,True,62.303360548252385,46,17.671677230923088,1603694694.4541616,in_progress
40,70.0,2.377951018416902,4.506395686957141,161.90713131341434,13.8,1.76,4,1.82149810018104,False,True,63.06970262307343,46,17.671677230923088,1603694694.5205152,in_progress
40,71.0,2.2351491573575624,4.5321858921751055,165.85314802187776,26.8,1.2,9,0.35614573238424335,False,True,63.87320792053545,47,17.671677230923088,1603694694.586034,in_progress
40,72.0,2.1124078661476076,4.543969732501115,169.742253767619,26.8,1.2,9,0.2634182901332991,False,True,64.56554408612895,48,17.671677230923088,1603694694.6558042,in_progress
40,73.0,1.9928582049852572,4.5435770798763375,174.1795839120385,13.47,1.5,1,0.6178191392934768,False,True,65.24182772512209,48,17.671677230923088,1603694694.7231002,in_progress
40,74.0,1.8880399337965583,4.532707595123057,178.7493040647166,26.8,1.2,9,0.5671108530501892,False,True,65.83650624157275,48,17.671677230923088,1603694694.791831,in_progress
40,75.0,1.7978876940238335,4.51335747909952,-176.51696720721384,13.8,1.76,4,1.04926402888805,False,True,66.34962135792661,49,17.671677230923088,1603694694.8588989,in_progress
40,76.0,1.6931479309382822,4.478736850402544,-170.61126763823967,13.8,1.76,4,2.8502690212945483,False,True,66.94335787420466,49,17.671677230923088,1603694694.9201512,in_progress
40,77.0,1.6150851421071892,4.443285061529969,-165.70234283583568,13.47,1.5,1,2.4562900144559374,False,True,67.41042873978004,49,17.671677230923088,1603694694.9893694,in_progress
40,78.0,1.5106478322897336,4.384261535902351,-159.28747359601073,16.0,2.18,0,3.3185532733821383,False,True,68.04526340542279,49,17.671677230923088,1603694695.0563188,in_progress
40,79.0,1.4091440389322294,4.314723371468586,-153.25593502480433,13.8,1.76,4,3.274305659397214,False,True,68.67272121179083,50,17.671677230923088,1603694695.119551,in_progress
40,80.0,1.3263316076927296,4.245447405143188,-148.0492651681959,13.8,1.76,4,3.5376393719301937,False,True,69.19540907973757,50,17.671677230923088,1603694695.1891475,in_progress
40,81.0,1.247410967717734,4.168013008772062,-143.0782941655703,13.47,1.5,1,3.5579736064782397,False,True,70.71794800725384,51,17.671677230923088,1603694695.2527356,in_progress
40,82.0,1.16633735132469,4.073194284184048,-137.37360421959792,13.47,1.5,1,4.670755327873406,False,False,71.42137411718367,51,17.671677230923088,1603694695.3244479,in_progress
40,83.0,1.1093061920858724,3.988984965157434,-132.3780924636439,16.0,2.18,0,4.530259627616844,False,False,71.99667842806204,51,17.671677230923088,1603694695.393973,in_progress
40,84.0,1.0504806587727356,3.8752137058615856,-125.54681110716794,13.8,1.76,4,5.680017984632597,False,False,72.71378506111029,52,17.671677230923088,1603694695.4562154,in_progress
40,85.0,1.0083775952760825,3.770341839305862,-119.95128365374053,5.19,2.89,8,7.1315106189636275,False,False,73.33479075549621,52,17.671677230923088,1603694695.5221162,in_progress
40,86.0,0.9726230386860772,3.6607738670744836,-114.80963794857412,-15.97,3.65,5,6.817342792149288,False,False,74.80726826322346,52,17.671677230923088,1603694695.5849595,in_progress
40,87.0,0.9411692052019143,3.5309951805005912,-109.26332191805568,-15.97,3.65,5,8.288775817705544,False,False,75.92830224741363,53,17.671677230923088,1603694695.658214,in_progress
40,88.0,0.9038168703043631,3.346916458702659,-104.44696583206574,3.05,2.5,3,6.130284083382555,False,False,76.90541282517415,53,17.671677230923088,1603694695.72713,in_progress
40,89.0,0.8779995090394351,3.1913090150871466,-101.71501282149191,16.0,2.18,0,6.4817824382422575,False,True,77.73800511159297,53,17.671677230923088,1603694695.7914732,in_progress
40,90.0,0.8595259770554657,3.0432896149161017,-99.3570946814318,16.0,2.18,0,4.886684534673483,False,True,78.53698291352077,54,17.671677230923088,1603694695.8567486,in_progress
40,91.0,0.8508089447596462,2.8828889339700225,-95.97992764737636,5.19,2.89,8,6.055169376490858,False,True,79.41576784403428,54,17.671677230923088,1603694695.9266205,in_progress
40,92.0,0.8530733099481291,2.7171923410054113,-92.15495980768064,5.19,2.89,8,5.631175376981853,False,True,80.33650561763157,54,17.671677230923088,1603694695.992851,in_progress
40,93.0,0.8639288002205959,2.564730822948322,-88.84324871899496,5.19,2.89,8,6.03848893546878,False,True,81.19377027821899,56,17.671677230923088,1603694696.0592272,in_progress
40,94.0,0.8869724887347098,2.3850003509170152,-85.15053277372007,5.19,2.89,8,6.127775397208966,False,True,82.21612769274125,57,17.671677230923088,1603694696.1302052,in_progress
40,95.0,0.9197181583135677,2.1942116271169847,-82.14636521438656,16.0,2.18,0,4.6605413037972605,False,True,83.31089863352503,58,17.671677230923088,1603694696.1962206,in_progress
40,96.0,0.9614802416795014,2.0263770721670125,-78.51576815986412,13.8,1.76,4,4.3431836746876495,False,True,84.28883046094354,58,17.671677230923088,1603694696.2599573,in_progress
40,97.0,1.002667670743154,1.9024185736323362,-75.27079313362935,13.8,1.76,4,4.184586479903791,False,True,85.02298179481454,59,17.671677230923088,1603694696.3295372,in_progress
40,98.0,1.0606309015960464,1.7640607531567194,-71.06217771335166,13.8,1.76,4,4.506385635137872,False,True,85.85618126397817,60,17.671677230923088,1603694696.3945372,in_progress
40,99.0,1.130471946463097,1.635477310646401,-66.1205891019091,13.47,1.5,1,4.815326311314766,False,True,86.65583479539154,60,17.671677230923088,1603694696.4563284,in_progress
40,100.0,1.19883492560613,1.534204374340262,-61.62958669138984,13.8,1.76,4,5.980810123609611,False,True,87.30625173179503,60,17.671677230923088,1603694696.5317788,in_progress
40,101.0,1.281806975559017,1.432050038585112,-56.65522803560936,13.8,1.76,4,6.359490263031052,False,True,87.98176630439617,61,17.671677230923088,1603694696.58823,in_progress
40,102.0,1.3471874847309762,1.3618940062987506,-53.17958442778603,13.8,1.76,4,6.449735062314873,False,True,88.45733406549608,61,17.671677230923088,1603694696.6618967,in_progress
40,103.0,1.4601217912315378,1.2588486189579289,-47.544365112461975,13.8,1.76,4,6.821730843226355,False,False,89.17929341080412,61,17.671677230923088,1603694696.7264664,in_progress
40,104.0,1.5331442214459838,1.2033740752866613,-43.91784544361689,5.19,2.89,8,0.8182889460769327,False,False,89.9668818499942,63,17.671677230923088,1603694696.8008642,in_progress
40,105.0,1.671956047174684,1.1111957470326703,-38.03373247275472,13.8,1.76,4,0.6229755077015855,False,False,92.46410189300535,67,17.671677230923088,1603694696.8608394,in_progress
40,106.0,1.7691927050399987,1.059282787466492,-33.77207784701164,5.19,2.89,8,0.8229883996940819,False,False,93.06952611634077,67,17.671677230923088,1603694696.9334695,in_progress
40,107.0,1.9029510682879656,0.9966434245707827,-29.23586405516394,5.19,2.89,8,0.7937949102595763,False,False,93.89018982511348,68,17.671677230923088,1603694696.988537,in_progress
40,108.0,2.019092790427665,0.951517628124833,-25.527951630038523,3.05,2.5,3,0.7275599546903665,False,False,94.58993114547015,68,17.671677230923088,1603694697.0629954,in_progress
40,109.0,2.175620635079301,0.8993933648816501,-21.685280036182764,3.05,2.5,3,0.7483235308420684,False,False,95.84477863553107,68,17.671677230923088,1603694697.1351004,in_progress
40,110.0,2.3330518345588094,0.8533329927760215,-18.76789824995413,3.05,2.5,3,0.737333061678867,False,False,96.73555272763657,68,17.671677230923088,1603694697.1980355,in_progress
40,111.0,2.4880215528472895,0.8148348064766726,-16.177798533766136,-0.08,3.45,2,0.7866451716554921,False,True,97.6124131574967,69,17.671677230923088,1603694697.260568,in_progress
40,112.0,2.6648057496531727,0.775996979546584,-13.981859852634136,-0.08,3.45,2,0.8519572317872944,False,True,98.6127160620785,69,17.671677230923088,1603694697.3308146,in_progress
40,113.0,2.8326547588737943,0.7416079128904984,-12.651245611027289,-0.08,3.45,2,0.8030299240988784,False,True,99.56246577680207,70,17.671677230923088,1603694697.392926,in_progress
40,114.0,3.0367987803832115,0.7023216849808593,-11.551177690682936,-0.08,3.45,2,0.7346028913550957,True,True,100,0,17.671677230923088,1603694697.4644437,lap_complete
41,1.0,3.933706314277784,0.6835116777974098,0.03729493756954231,-0.08,3.45,2,8.477747731904646,False,True,0.7929480378559915,4,17.671677230923088,1603694697.8703413,in_progress
41,2.0,3.9372454097184653,0.6825503113326441,-0.14303130167127753,-0.08,3.45,2,6.6919840310858865,False,True,0.8129730273968696,4,17.671677230923088,1603694697.9284914,in_progress
41,3.0,3.951472895900741,0.6792770854409158,-0.9665619528159973,-15.97,3.65,5,6.368503691868154,False,True,0.8934765069415589,4,17.671677230923088,1603694697.9983401,in_progress
41,4.0,3.9851786960999456,0.6746352844928993,-2.1420944195080933,-0.08,3.45,2,6.002011764012917,False,True,1.0842005571739781,4,17.671677230923088,1603694698.0636072,in_progress
41,5.0,4.026404890228061,0.6696659713239681,-3.1196804626724055,-0.08,3.45,2,5.807686957168231,False,True,1.3174801399765055,4,17.671677230923088,1603694698.133157,in_progress
41,6.0,4.0878638921212245,0.6632971196878397,-3.783566180429913,-0.08,3.45,2,5.589084947195744,False,True,1.6652497389774479,4,17.671677230923088,1603694698.1989772,in_progress
41,7.0,4.144284394846342,0.6576611568907372,-4.258059579340986,-0.08,3.45,2,5.432012872974276,False,True,1.9845091022733075,4,17.671677230923088,1603694698.2619364,in_progress
41,8.0,4.23355076010505,0.6485001552084968,-4.91168087059204,-0.08,3.45,2,5.22375155887236,False,True,2.489628583834312,4,17.671677230923088,1603694698.3327847,in_progress
41,9.0,4.353351733872368,0.6336572382860939,-5.8367039309158715,-0.08,3.45,2,4.843132147243378,False,True,3.16752496043199,5,17.671677230923088,1603694698.402362,in_progress
41,10.0,4.450962534991309,0.6222042281020373,-6.181567417940035,-0.08,3.45,2,4.581929441533134,False,True,3.71985906573187,5,17.671677230923088,1603694698.465119,in_progress
41,11.0,4.586929650864682,0.6040963319410222,-6.901541451186404,-0.08,3.45,2,3.953570128347852,False,True,4.4892293505596825,6,17.671677230923088,1603694698.5351033,in_progress
41,12.0,4.725924313895015,0.5858746578028239,-7.239201008644624,3.05,2.5,3,3.0026585156932724,False,True,5.275731604511025,6,17.671677230923088,1603694698.603834,in_progress
41,13.0,4.895557118814407,0.5673786609486878,-6.697531494145706,3.05,2.5,3,2.8389911958881138,False,True,6.235607565201354,6,17.671677230923088,1603694698.6651552,in_progress
41,14.0,5.041762898799177,0.5560103247447143,-5.595489446824201,5.19,2.89,8,3.064721274145554,False,True,7.062929751128847,7,17.671677230923088,1603694698.7344449,in_progress
41,15.0,5.187596964533851,0.5503181239198207,-3.8930367632383756,5.19,2.89,8,2.8039308772565725,False,True,7.888159974017962,7,17.671677230923088,1603694698.799126,in_progress
41,16.0,5.36214323945548,0.5509324095962865,-1.4670863656827626,16.0,2.18,0,2.6324615567570695,False,True,8.875878802847232,7,17.671677230923088,1603694698.866305,in_progress
41,17.0,5.522813742599069,0.558834897950606,0.8737046546391549,16.0,2.18,0,2.555479069070564,False,True,9.785092546331379,8,17.671677230923088,1603694698.9389327,in_progress
41,18.0,5.707715770099686,0.5853083425690692,5.440099473160054,16.0,2.18,0,2.967401831675609,False,True,10.831464533364104,9,17.671677230923088,1603694699.0009837,in_progress
41,19.0,5.835583842158578,0.6148155932784964,9.089682866378473,16.0,2.18,0,3.0470416475365423,False,True,11.54910055982091,9,17.671677230923088,1603694699.066513,in_progress
41,20.0,5.99226466112033,0.6616118204857444,13.281042727635684,16.0,2.18,0,3.2893199268733486,False,True,12.439729278922544,9,17.671677230923088,1603694699.131624,in_progress
41,21.0,6.104360285980024,0.7036715393978675,16.403099744948054,16.0,2.18,0,3.453836996237617,False,True,13.07767452175539,10,17.671677230923088,1603694699.2026324,in_progress
41,22.0,6.246404765705623,0.767645539681365,20.546841422854893,13.8,1.76,4,4.139980590140151,False,True,13.886999918660942,10,17.671677230923088,1603694699.2714088,in_progress
41,23.0,6.3665207506613966,0.8339239896797016,24.59280444699148,13.8,1.76,4,4.401968406882308,False,True,14.650938252211542,11,17.671677230923088,1603694699.3361428,in_progress
41,24.0,6.490436352375414,0.9197629198932877,29.92666815754593,13.8,1.76,4,4.818454247996997,False,True,15.71054760101515,12,17.671677230923088,1603694699.3999362,in_progress
41,25.0,6.574331753234507,0.992343034767204,34.508935223726866,13.8,1.76,4,5.123248870891367,False,True,16.30599457570476,13,17.671677230923088,1603694699.4642265,in_progress
41,26.0,6.664489527027011,1.08626054639715,39.95479687744398,13.47,1.5,1,5.146494181455636,False,False,17.23573116483918,14,17.671677230923088,1603694699.5338354,in_progress
41,27.0,6.735918293612041,1.179897460177085,45.522154223899186,13.47,1.5,1,5.872500840770548,False,False,18.062161775908258,15,17.671677230923088,1603694699.603945,in_progress
41,28.0,6.792792008369584,1.272200471984952,50.76014289957882,16.0,2.18,0,6.382598991506084,False,False,19.103641080131272,15,17.671677230923088,1603694699.6675208,in_progress
41,29.0,6.846787226935137,1.3820026846665798,56.62211386764536,13.47,1.5,1,4.322296940850122,False,False,20.058324986748815,17,17.671677230923088,1603694699.7332373,in_progress
41,30.0,6.885388481778784,1.4912850715615176,62.67906649995764,13.47,1.5,1,3.618748639258396,False,False,21.24158554775467,17,17.671677230923088,1603694699.8046188,in_progress
41,31.0,6.912001033624009,1.6008420606564875,68.40789481061188,13.47,1.5,1,4.87824803913522,False,False,21.879513758201618,18,17.671677230923088,1603694699.8646436,in_progress
41,32.0,6.925010720759766,1.6826022750530998,72.39490183299307,26.8,1.2,9,3.10439853171404,False,False,22.346945929232813,18,17.671677230923088,1603694699.940174,in_progress
41,33.0,6.928433473798314,1.8021537725986625,79.57081986178294,26.8,1.2,9,0.9274788141263342,False,False,24.145013833337785,20,17.671677230923088,1603694700.0030124,in_progress
41,34.0,6.918657152176149,1.8875349018640861,85.29987512336417,26.8,1.2,9,2.993656446130415,False,False,24.617602085053967,20,17.671677230923088,1603694700.0691977,in_progress
41,35.0,6.89608291841585,1.9792065094432159,91.8664927654441,26.8,1.2,9,0.8964027365361169,False,False,25.14857944346512,21,17.671677230923088,1603694700.1401172,in_progress
41,36.0,6.871324845237333,2.0511196049619875,96.87633005167591,16.0,2.18,0,3.6001161231192147,False,False,25.578869962463795,21,17.671677230923088,1603694700.2053733,in_progress
41,37.0,6.8327411145287025,2.1319383778117786,103.15881218281267,16.0,2.18,0,0.9925609448108893,False,False,26.083446196507836,21,17.671677230923088,1603694700.273763,in_progress
41,38.0,6.761374527773501,2.2378958240815043,112.6263783692509,16.0,2.18,0,0.9957843500843255,False,False,27.764938752555512,22,17.671677230923088,1603694700.3424249,in_progress
41,39.0,6.698074979311869,2.3098797736961765,119.41634415025295,16.0,2.18,0,0.9621069976346777,False,False,28.299239098677976,22,17.671677230923088,1603694700.4047322,in_progress
41,40.0,6.606312238752484,2.3925216397781233,127.93655695096673,3.05,2.5,3,3.892232086164295,False,False,28.99691236980027,23,17.671677230923088,1603694700.4719727,in_progress
41,41.0,6.516259265758286,2.458516582921458,135.16266815554667,3.05,2.5,3,3.806731037686303,False,False,30.057883253234202,24,17.671677230923088,1603694700.5397718,in_progress
41,42.0,6.388236288560571,2.5339041170268084,144.0141679401205,3.05,2.5,3,4.925366461913649,False,False,31.258608694789302,24,17.671677230923088,1603694700.6056345,in_progress
41,43.0,6.2478154217459565,2.599724443323419,151.7928398622378,3.05,2.5,3,6.296431249687059,False,False,32.08696828339982,25,17.671677230923088,1603694700.6743152,in_progress
41,44.0,6.121478099740633,2.6458148504768633,157.74643362565294,-15.97,3.65,5,7.8762453299300645,False,True,32.8246944055031,25,17.671677230923088,1603694700.7444172,in_progress
41,45.0,5.915013901231818,2.6985978815834732,165.21626389213918,-15.97,3.65,5,7.167899738156155,False,True,34.0687338912866,26,17.671677230923088,1603694700.812648,in_progress
41,46.0,5.760951720817813,2.7240794203835024,169.92092206616357,-15.97,3.65,5,5.8916671228777675,False,True,34.93928444794755,27,17.671677230923088,1603694700.8736029,in_progress
41,47.0,5.609023629020789,2.7414114382403634,173.85550983418216,-15.97,3.65,5,4.1631818811260715,False,True,35.79814961890803,28,17.671677230923088,1603694700.9413483,in_progress
