episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
600,39.0,7.004175880339217,1.9133911534279007,85.90056884148292,26.8,1.2,9,2.066123675023468,False,False,29.58803899143468,20,17.671677230923088,1603700125.4140134,in_progress
600,40.0,6.988190667722868,1.9792892804470672,90.60199674102091,26.8,1.2,9,0.4154628296340899,False,False,29.969259191697144,20,17.671677230923088,1603700125.4783235,in_progress
600,41.0,6.967738412126272,2.0371202374237725,95.15289005580881,16.0,2.18,0,2.2583531984122547,False,False,30.316347987279258,21,17.671677230923088,1603700125.5483215,in_progress
600,42.0,6.923781230110216,2.125377712646651,102.8636552814521,16.0,2.18,0,0.4914438004125257,False,False,30.870922437402292,21,17.671677230923088,1603700125.6137435,in_progress
600,43.0,6.8627355254998506,2.212592628812834,111.5658096127486,16.0,2.18,0,3.0958909689960357,False,False,31.905560873090145,22,17.671677230923088,1603700125.6788955,in_progress
600,44.0,6.782600579584133,2.3016769658628777,120.59955976474238,3.05,2.5,3,3.2445308138952087,False,False,32.897110741128536,22,17.671677230923088,1603700125.7495644,in_progress
600,45.0,6.696283105658705,2.3776440141926978,128.5156188125547,3.05,2.5,3,3.261052103330581,False,False,33.54711290913091,23,17.671677230923088,1603700125.8131456,in_progress
600,46.0,6.608444486800089,2.4417539687411045,135.419829315382,3.05,2.5,3,3.247904658417816,False,False,34.16184113401578,23,17.671677230923088,1603700125.8826692,in_progress
600,47.0,6.481863788172513,2.518722470283439,143.79925607481636,3.05,2.5,3,5.253674201730287,False,False,35.722803071565764,24,17.671677230923088,1603700125.9521532,in_progress
600,48.0,6.353094727047184,2.5825401475548007,150.74992623420033,3.05,2.5,3,5.9461115975328935,False,True,36.48441724082269,24,17.671677230923088,1603700126.0178034,in_progress
600,49.0,6.222720330535021,2.6355945459043357,156.3692996862563,-15.97,3.65,5,7.14602974241726,False,True,37.248876336979436,25,17.671677230923088,1603700126.0886335,in_progress
600,50.0,6.068470929711239,2.687525197159625,161.22581724898174,-15.97,3.65,5,7.2212379212212,False,True,38.20091719530142,25,17.671677230923088,1603700126.1512048,in_progress
600,51.0,5.921565086199161,2.7251156744047194,165.6092025180528,-15.97,3.65,5,6.6143170013338075,False,True,39.03039289400962,26,17.671677230923088,1603700126.2169092,in_progress
600,52.0,5.718817231829867,2.7641014566472766,170.44408694522028,-15.97,3.65,5,5.600574476591363,False,True,40.175787635956446,27,17.671677230923088,1603700126.2860842,in_progress
600,53.0,5.512312127768717,2.7979632803809125,172.11273211915616,-15.97,3.65,5,4.746888065979813,False,True,41.34268856296078,28,17.671677230923088,1603700126.3500025,in_progress
600,54.0,5.313280414609019,2.8357608337310594,170.2778614744674,-15.97,3.65,5,4.062472037802975,False,True,42.46711219813796,29,17.671677230923088,1603700126.4182928,in_progress
600,55.0,5.110455714697648,2.886517732622322,167.2544460100798,-15.97,3.65,5,3.956089756126122,False,True,43.61237773560722,30,17.671677230923088,1603700126.4851503,in_progress
600,56.0,4.927058087215871,2.941489230565756,164.60421953826202,-15.97,3.65,5,3.902095386837186,False,True,44.94337006195677,32,17.671677230923088,1603700126.5517488,in_progress
600,57.0,4.6566128007458,3.0420906080886976,159.3315211435743,-15.97,3.65,5,4.00608389627189,False,True,46.57461969707838,33,17.671677230923088,1603700126.6164086,in_progress
600,58.0,4.5130640513673255,3.1039209138494734,156.1587452883186,-15.97,3.65,5,4.217592369361824,False,True,47.81446156992019,33,17.671677230923088,1603700126.68833,in_progress
600,59.0,4.240249745330966,3.2385417208343137,150.53444348099939,-15.97,3.65,5,4.347882732110282,False,True,49.50799624187759,34,17.671677230923088,1603700126.7489984,in_progress
600,60.0,4.074407883677343,3.3320751233513994,147.30778784712004,-15.97,3.65,5,4.219270273715377,False,True,50.5111807053728,35,17.671677230923088,1603700126.8179927,in_progress
600,61.0,3.8578774518210457,3.4665073275156097,143.38902826121196,3.05,2.5,3,3.205736275520768,False,True,51.874981626221164,36,17.671677230923088,1603700126.8863258,in_progress
600,62.0,3.6571945524814815,3.6099665088322,138.69424054724786,3.05,2.5,3,2.6754893065428846,False,True,53.22171928618319,37,17.671677230923088,1603700126.9510589,in_progress
600,63.0,3.5212080330503306,3.7163402060909823,135.88921938257133,5.19,2.89,8,2.712900093259423,False,True,54.17448597310033,38,17.671677230923088,1603700127.0169287,in_progress
600,64.0,3.367813924117028,3.849029594369981,132.83072096962837,16.0,2.18,0,0.8086153803346793,False,False,55.3049168201466,39,17.671677230923088,1603700127.0853329,in_progress
600,65.0,3.2125360315487077,4.001541387973651,129.5834486608166,13.47,1.5,1,1.2869237823210584,False,False,56.62588005978401,40,17.671677230923088,1603700127.1528244,in_progress
600,66.0,3.1139289248079782,4.111211339234031,127.37312324890198,26.8,1.2,9,0.9837849005233369,False,False,57.46037299307258,40,17.671677230923088,1603700127.2173762,in_progress
600,67.0,3.016526973216106,4.233093369018379,125.19943445757917,26.8,1.2,9,0.40122811618293197,False,False,58.79907558657914,42,17.671677230923088,1603700127.2906952,in_progress
600,68.0,2.910269182948952,4.357770420265361,126.12183174705457,26.8,1.2,9,0.10943213080010596,False,False,59.953610483626875,43,17.671677230923088,1603700127.3534973,in_progress
600,69.0,2.7977805282099264,4.464582470970264,131.5043237733603,26.8,1.2,9,0.08034910629276294,False,True,60.69623967757358,45,17.671677230923088,1603700127.4186938,in_progress
600,70.0,2.7168996639386194,4.527261948805739,135.96843751462427,13.47,1.5,1,0.08634903341604663,False,True,61.15265148780276,45,17.671677230923088,1603700127.4855506,in_progress
600,71.0,2.6164954810610253,4.589907392293787,141.3065188167474,26.8,1.2,9,0.07706347217937035,False,True,61.71954129565127,46,17.671677230923088,1603700127.5523453,in_progress
600,72.0,2.5329013365821047,4.629748272708595,146.1060220791284,26.8,1.2,9,0.07535669121390584,False,True,62.19177019636505,46,17.671677230923088,1603700127.622697,in_progress
600,73.0,2.41974097254286,4.666807180918376,153.31119018713974,13.47,1.5,1,0.08189834145260043,False,True,62.80696726789885,46,17.671677230923088,1603700127.685793,in_progress
600,74.0,2.333854670142398,4.683351250361721,158.5512973534994,13.47,1.5,1,0.15393223157248972,False,True,63.290055266911914,47,17.671677230923088,1603700127.7528744,in_progress
600,75.0,2.2255418855921967,4.695333713015811,164.52325370207456,13.47,1.5,1,0.26114382654452684,False,True,63.900745584519555,47,17.671677230923088,1603700127.8188047,in_progress
600,76.0,2.1244071024091142,4.6958622150562475,170.20376837593292,13.47,1.5,1,0.6721691595752369,False,True,64.47271620708854,47,17.671677230923088,1603700127.8875637,in_progress
600,77.0,2.0310490196710878,4.689714214498205,174.92975403967674,26.8,1.2,9,0.5637733734862266,False,True,65.0017957365737,48,17.671677230923088,1603700127.9540098,in_progress
600,78.0,1.947296957279028,4.675963309216902,179.6268952554427,26.8,1.2,9,0.8670301558324731,False,True,65.47778903757299,48,17.671677230923088,1603700128.021751,in_progress
600,79.0,1.8405261899378365,4.647144659208995,-174.18900563301457,13.8,1.76,4,1.0441575950112114,False,True,66.08646063074436,49,17.671677230923088,1603700128.0876787,in_progress
600,80.0,1.745422447117736,4.610792448542886,-168.55695572734112,26.8,1.2,9,0.9142176817843775,False,True,66.63037676553041,49,17.671677230923088,1603700128.1553597,in_progress
600,81.0,1.671017085392314,4.572284841962164,-163.48814851582227,13.8,1.76,4,0.7862187154537891,False,True,66.98679293472762,49,17.671677230923088,1603700128.2237618,in_progress
600,82.0,1.593001242652982,4.522500067090472,-157.92428923864816,13.8,1.76,4,0.980419982334412,False,True,67.46591167952437,49,17.671677230923088,1603700128.2861536,in_progress
600,83.0,1.5136049582584445,4.457674972280494,-151.4521887104261,13.8,1.76,4,0.5075698209398947,False,True,67.96566950697678,49,17.671677230923088,1603700128.3541346,in_progress
600,84.0,1.4414352480806634,4.384196008253564,-144.97118043803118,13.8,1.76,4,2.045017898192096,False,True,68.43244029927526,50,17.671677230923088,1603700128.422816,in_progress
600,85.0,1.362299039991331,4.287244158093645,-137.98210466459986,13.8,1.76,4,1.4959918964368224,False,True,68.95833681453495,50,17.671677230923088,1603700128.4890287,in_progress
600,86.0,1.303999419505449,4.201682208117386,-132.72614571140085,5.19,2.89,8,2.88528447100144,False,True,69.35790721953995,50,17.671677230923088,1603700128.55747,in_progress
600,87.0,1.2429235893825055,4.09364370257664,-126.78184188660359,3.05,2.5,3,2.7637499937489696,False,False,71.07459341789247,51,17.671677230923088,1603700128.6223228,in_progress
600,88.0,1.1901366505491846,3.9764086287426275,-120.90275189407079,3.05,2.5,3,4.129993078778963,False,False,71.78768983621734,51,17.671677230923088,1603700128.692166,in_progress
600,89.0,1.1348946263491277,3.8272278937831823,-115.27599096582978,-0.08,3.45,2,5.832221346014793,False,False,72.6557259984957,52,17.671677230923088,1603700128.755868,in_progress
600,90.0,1.0887259661403854,3.6868049178577578,-111.67888949263147,5.19,2.89,8,0.001,False,False,74.60723117815704,52,17.671677230923088,1603700128.8205624,in_progress
600,91.0,1.0469107570692453,3.5277084841826607,-107.60889542185954,3.05,2.5,3,6.500183623909952,False,False,76.0679162523422,53,17.671677230923088,1603700128.887715,in_progress
600,92.0,1.0216756744104516,3.408617969673635,-105.07067835336973,3.05,2.5,3,6.228388453171523,False,False,76.69883383490526,53,17.671677230923088,1603700128.9577055,in_progress
600,93.0,0.9873336891640807,3.218197806163741,-102.09476277600572,3.05,2.5,3,5.620380566434143,False,False,77.71453903793396,53,17.671677230923088,1603700129.0205078,in_progress
600,94.0,0.9656805821451424,3.053960786222912,-99.51188739398853,3.05,2.5,3,4.534339362375672,False,False,78.59972948713356,54,17.671677230923088,1603700129.0899665,in_progress
600,95.0,0.9512504782449216,2.8864754850171463,-96.94958697649986,3.05,2.5,3,5.421049257923222,False,True,79.51121167132666,54,17.671677230923088,1603700129.156882,in_progress
600,96.0,0.9459320177512984,2.733754086161881,-94.35465993592321,5.19,2.89,8,5.474195093275611,False,True,80.35134699607264,54,17.671677230923088,1603700129.2226825,in_progress
600,97.0,0.9472273132948188,2.554977326233259,-91.52062105028865,5.19,2.89,8,6.118307630800699,False,True,81.3434504276136,56,17.671677230923088,1603700129.2892027,in_progress
600,98.0,0.955979730185897,2.3839763530786278,-89.01103646962198,5.19,2.89,8,6.047378142962588,False,True,82.3010291448107,57,17.671677230923088,1603700129.3575482,in_progress
600,99.0,0.9700752198894725,2.2303564393697775,-86.78937178759934,5.19,2.89,8,5.629135788608644,False,True,83.1684324201883,57,17.671677230923088,1603700129.4271815,in_progress
600,100.0,1.0000158850703043,2.0254270857720225,-83.48615113740789,13.8,1.76,4,3.8203409621293623,False,True,84.33833728654297,58,17.671677230923088,1603700129.4892955,in_progress
600,101.0,1.0364936393698576,1.8614302412223935,-79.78825042461511,13.8,1.76,4,3.4090397079848658,False,True,85.2889371019317,59,17.671677230923088,1603700129.5582361,in_progress
600,102.0,1.0878697473937513,1.6954073223114634,-75.6471332521997,16.0,2.18,0,3.5750925289012288,False,True,86.2678683968259,60,17.671677230923088,1603700129.6254644,in_progress
600,103.0,1.1502103783080766,1.5406591601178814,-71.34453138002617,16.0,2.18,0,3.4803968717625215,False,True,87.20339960378345,60,17.671677230923088,1603700129.6899102,in_progress
600,104.0,1.2085352816389907,1.418848423310986,-68.08616068683926,13.8,1.76,4,0.28213837685793913,False,True,87.95256804030694,61,17.671677230923088,1603700129.7570696,in_progress
600,105.0,1.28278455200298,1.2917305744137297,-63.71470267291692,26.8,1.2,9,0.2061380443765397,False,True,88.7529385817072,61,17.671677230923088,1603700129.8219411,in_progress
600,106.0,1.3525079091558718,1.1981212151542475,-59.20848595221194,16.0,2.18,0,0.234815612031337,False,True,89.46548328153689,61,17.671677230923088,1603700129.889284,in_progress
600,107.0,1.4298402611947534,1.1036196669695137,-55.518657038273055,13.8,1.76,4,0.2530665959345919,False,True,90.43720888802041,64,17.671677230923088,1603700129.9591396,in_progress
600,108.0,1.5267812095515583,1.0051113711428514,-50.6955879080958,16.0,2.18,0,0.22722201819886,False,True,91.28064286723843,65,17.671677230923088,1603700130.0244324,in_progress
600,109.0,1.62509571520027,0.921231321102824,-46.08150808013625,16.0,2.18,0,0.18404067844249386,False,True,92.47024262401524,67,17.671677230923088,1603700130.0910485,in_progress
600,110.0,1.7173886384161894,0.8551240422253309,-41.78981982329148,13.47,1.5,1,0.13072621115398186,False,True,93.06821261026737,67,17.671677230923088,1603700130.157875,in_progress
600,111.0,1.8341263832413077,0.7885818687670207,-35.677073320580625,13.47,1.5,1,0.20077299853299557,False,True,93.80090126876678,68,17.671677230923088,1603700130.225734,in_progress
600,112.0,1.9294803610062365,0.7464825880008286,-30.911573428863218,13.47,1.5,1,0.19835202181474462,False,True,94.382397116541,68,17.671677230923088,1603700130.2939978,in_progress
600,113.0,2.0524893697888533,0.7092846600272493,-24.26278847111752,5.19,2.89,8,0.3362835868476562,False,True,95.14762226822178,68,17.671677230923088,1603700130.3584783,in_progress
600,114.0,2.144636391504285,0.6870332766589003,-20.416073616703084,3.05,2.5,3,0.3293644091439767,False,True,95.66901624542714,68,17.671677230923088,1603700130.4312356,in_progress
600,115.0,2.2883829259920105,0.6614423985018252,-15.27391224214577,3.05,2.5,3,0.37790332449258046,False,True,96.4823933485153,68,17.671677230923088,1603700130.4945884,in_progress
600,116.0,2.401001522351185,0.6469284962741491,-12.03149913419418,-0.08,3.45,2,0.4605782793437671,False,True,97.11964695403064,69,17.671677230923088,1603700130.561282,in_progress
600,117.0,2.558337787417838,0.6317896098540744,-8.527538817963057,-15.97,3.65,5,0.49584971026817853,False,True,98.00994639004531,69,17.671677230923088,1603700130.6339297,in_progress
600,118.0,2.7262548741558117,0.6160194367665117,-6.735506176680657,-0.08,3.45,2,0.5073915723209554,False,True,98.96011900711756,69,17.671677230923088,1603700130.6971507,in_progress
600,119.0,2.881685204094031,0.6010454566640947,-6.072973383606806,-0.15,3.65,6,0.5330414672367436,False,True,99.8396335242691,70,17.671677230923088,1603700130.7640367,in_progress
600,120.0,3.0881007753743352,0.5852692065237599,-4.981261845372804,-0.08,3.45,2,0.5204262482106851,True,True,100,0,17.671677230923088,1603700130.8312075,lap_complete
601,1.0,3.933690865044493,0.683557370464244,0.01668183374793728,16.0,2.18,0,7.288154148952956,False,True,0.7928607066039823,4,17.671677230923088,1603700131.2280157,in_progress
601,2.0,3.9392487757548174,0.6832086057275024,-0.041494222465094766,-0.08,3.45,2,6.714898300674669,False,True,0.824310950946517,4,17.671677230923088,1603700131.2947004,in_progress
601,3.0,3.9627709256671726,0.683704414556434,0.04828725027832323,-0.08,3.45,2,6.3106283298238735,False,True,0.9574184390358641,4,17.671677230923088,1603700131.36522,in_progress
601,4.0,4.005236416859467,0.6846535611983311,0.17134350423473962,-0.08,3.45,2,6.222399621109118,False,True,1.1977228948731926,4,17.671677230923088,1603700131.4318755,in_progress
601,5.0,4.05817240271567,0.6860336453309271,0.3790717969156006,-0.08,3.45,2,6.210438343108456,False,True,1.497278365325909,4,17.671677230923088,1603700131.4970658,in_progress
601,6.0,4.117593052474561,0.6878507625800669,0.6022124510994005,-0.08,3.45,2,6.245477525144118,False,True,1.83352995492386,4,17.671677230923088,1603700131.5629625,in_progress
601,7.0,4.207163092950569,0.688166496499122,0.336616504012254,-0.08,3.45,2,6.375913020377946,False,True,2.3403870373571096,4,17.671677230923088,1603700131.629099,in_progress
601,8.0,4.296919015424741,0.6878713768856647,0.02183872812630611,-0.08,3.45,2,6.474734392488315,False,True,2.848294747855398,4,17.671677230923088,1603700131.698906,in_progress
601,9.0,4.405346092779225,0.6893854233092144,0.33623465131734487,-0.08,3.45,2,6.589435059433472,False,True,3.461861928230528,5,17.671677230923088,1603700131.7650886,in_progress
601,10.0,4.556467535563712,0.691202499649572,0.5529692983438922,-0.08,3.45,2,6.792934190129357,False,True,4.317027404452882,6,17.671677230923088,1603700131.831701,in_progress
601,11.0,4.68232561938615,0.6945402876436746,1.0052290676919013,-0.08,3.45,2,6.896717789444144,False,True,5.0292363669890205,6,17.671677230923088,1603700131.900746,in_progress
601,12.0,4.862915846842861,0.7015772286670705,1.7524835913138814,-15.97,3.65,5,7.218275081912347,False,True,6.051169539074806,6,17.671677230923088,1603700131.968129,in_progress
601,13.0,5.03757225917636,0.7028782112217719,0.8525524542761951,-15.97,3.65,5,7.426487101755814,False,True,7.03951299964568,7,17.671677230923088,1603700132.0290139,in_progress
601,14.0,5.173870987062748,0.6961942200370946,-1.0540634725643163,5.19,2.89,8,6.141712015837035,False,True,7.810782912551471,7,17.671677230923088,1603700132.0994093,in_progress
601,15.0,5.417192252701263,0.6731789769723417,-4.156320551150381,16.0,2.18,0,3.8184768660741586,False,True,9.187635934191544,8,17.671677230923088,1603700132.165625,in_progress
601,16.0,5.602167047245475,0.6580965179412241,-4.484091572263509,13.8,1.76,4,2.79746731141608,False,True,10.234335623127487,9,17.671677230923088,1603700132.2335942,in_progress
601,17.0,5.761603209282761,0.6469529494096119,-4.246319913655007,13.8,1.76,4,1.8956085890055665,False,True,11.13652598025698,9,17.671677230923088,1603700132.3014393,in_progress
601,18.0,5.915042594289812,0.6424420777246855,-2.8871077037766866,26.8,1.2,9,1.2572216744475282,False,True,12.001114390356964,9,17.671677230923088,1603700132.3667607,in_progress
601,19.0,6.03685093560105,0.6424662108367721,-1.633423044211388,16.0,2.18,0,1.2350739427146313,False,True,12.690318982473514,10,17.671677230923088,1603700132.4344106,in_progress
601,20.0,6.202672134777488,0.6574669431363751,2.133076172666227,13.47,1.5,1,0.7744502675780117,False,True,13.629869102924092,10,17.671677230923088,1603700132.5000703,in_progress
601,21.0,6.3179295832422895,0.6760096163787207,5.075194696335394,13.47,1.5,1,0.8670623929362552,False,True,14.273297711787974,10,17.671677230923088,1603700132.5654726,in_progress
601,22.0,6.433698527597209,0.7048116460232772,8.91150899779228,13.47,1.5,1,0.06445406807489445,False,True,14.942978739861696,11,17.671677230923088,1603700132.6341953,in_progress
601,23.0,6.542153940139979,0.7404819047498231,12.763628729529389,26.8,1.2,9,0.04397440897135289,False,True,15.59445856894181,12,17.671677230923088,1603700132.7002869,in_progress
601,24.0,6.648576419523928,0.7908679125624095,18.083169358959825,16.0,2.18,0,0.20456047690863613,False,True,16.25989325194437,13,17.671677230923088,1603700132.7682042,in_progress
601,25.0,6.744896083615509,0.8464214104011193,22.870617816118546,26.8,1.2,9,0.1062362893938251,False,True,16.905256212237273,13,17.671677230923088,1603700132.835375,in_progress
601,26.0,6.833667530644312,0.914587561751619,28.862458925276826,26.8,1.2,9,0.06874918814470464,False,True,17.55467506875722,14,17.671677230923088,1603700132.9031174,in_progress
601,27.0,6.888940067139806,0.9689297247762602,33.609916474200624,26.8,1.2,9,0.20667754927347878,False,True,17.991056320329136,14,17.671677230923088,1603700132.9699621,in_progress
601,28.0,6.958047880078041,1.0571547944365745,41.014868776569585,16.0,2.18,0,0.14417704158845193,False,True,18.69266932529685,15,17.671677230923088,1603700133.0369284,in_progress
601,29.0,7.002776359647761,1.1272168593921836,46.22033477174691,26.8,1.2,9,0.3187671211213001,False,True,19.161671424680364,16,17.671677230923088,1603700133.1013677,in_progress
601,30.0,7.047153251131785,1.2155984992090003,52.52130376638379,26.8,1.2,9,0.6016057760839781,False,True,19.778069551784533,16,17.671677230923088,1603700133.1730788,in_progress
601,31.0,7.078843588971689,1.3034910385047798,58.62574164723473,13.47,1.5,1,1.7296753977889732,False,True,20.44964787987262,17,17.671677230923088,1603700133.2418513,in_progress
601,32.0,7.099690981753383,1.3861899769171877,64.19476460737783,13.8,1.76,4,2.2884422262110946,False,True,20.932144369077783,17,17.671677230923088,1603700133.3114803,in_progress
601,33.0,7.113284129437886,1.500717855878235,72.13720104136216,13.47,1.5,1,2.1619849153713853,False,True,21.58107226753757,17,17.671677230923088,1603700133.379021,in_progress
601,34.0,7.113849185692223,1.6034901879170766,78.73184857950349,26.8,1.2,9,1.7398045818574472,False,True,22.148719054882175,18,17.671677230923088,1603700133.4431915,in_progress
601,35.0,7.1037276701379115,1.6977383367112098,84.97612296065789,26.8,1.2,9,2.3800443667473314,False,True,22.655863679140843,18,17.671677230923088,1603700133.509254,in_progress
601,36.0,7.086066033611848,1.7853628743256489,90.49981591987518,16.0,2.18,0,2.335726354359015,False,True,23.51721641144292,19,17.671677230923088,1603700133.5765927,in_progress
601,37.0,7.054484646355544,1.8870462035501752,97.029059561505,26.8,1.2,9,2.7007677626898943,False,True,24.349921830061717,20,17.671677230923088,1603700133.6450295,in_progress
601,38.0,7.015069261469198,1.9716524859130156,103.26850994926436,13.8,1.76,4,2.7301110373001807,False,True,24.876238794323513,20,17.671677230923088,1603700133.7091172,in_progress
601,39.0,6.971999174559944,2.042680646306813,108.93025784396214,16.0,2.18,0,4.454059712573342,False,True,25.33756711709599,21,17.671677230923088,1603700133.7801425,in_progress
601,40.0,6.8957960437108605,2.137573570150544,117.58002399837163,16.0,2.18,0,4.274179461048185,False,False,25.99031830847791,21,17.671677230923088,1603700133.848949,in_progress
