episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
880,79.0,1.2066615576725779,3.9517143999416464,-142.9355797826505,13.47,1.5,1,5.594093872517606,False,False,71.84665204673307,51,17.671677230923088,1603702827.7587502,in_progress
880,80.0,1.1354457806807203,3.866187717018501,-137.6377295531009,26.8,1.2,9,4.267226923601776,False,False,72.47483033564716,52,17.671677230923088,1603702827.8273134,in_progress
880,81.0,1.0771964717887692,3.7774749817913684,-132.03670302067925,16.0,2.18,0,4.817361559652034,False,False,73.07485504247543,52,17.671677230923088,1603702827.8912623,in_progress
880,82.0,1.0345715237302422,3.692342480238491,-126.51967526571127,5.19,2.89,8,6.893960388211222,False,False,74.60082075046664,52,17.671677230923088,1603702827.956515,in_progress
880,83.0,0.9927428403266286,3.5814923265354692,-119.53260340479004,3.05,2.5,3,5.292055965105393,False,False,75.24520808953919,53,17.671677230923088,1603702828.0242941,in_progress
880,84.0,0.9590184036326326,3.4758613370194777,-114.266327246024,3.05,2.5,3,6.274538693289914,False,False,76.25429598811915,53,17.671677230923088,1603702828.0870683,in_progress
880,85.0,0.9271868390713014,3.357219301276748,-109.87300738510159,-15.97,3.65,5,5.947827282739905,False,False,76.87515507553604,53,17.671677230923088,1603702828.1577203,in_progress
880,86.0,0.8871457128994135,3.1823145751113335,-105.8808157554646,3.05,2.5,3,5.791226551647851,False,True,77.79834480265151,53,17.671677230923088,1603702828.2269444,in_progress
880,87.0,0.8530548173193918,3.00715680676378,-103.05176171059144,3.05,2.5,3,4.32373451520943,False,True,78.72976813234123,54,17.671677230923088,1603702828.2962215,in_progress
880,88.0,0.8328060894085569,2.867830165327163,-100.7458200016873,5.19,2.89,8,4.510169146672512,False,True,79.47854055695505,54,17.671677230923088,1603702828.357626,in_progress
880,89.0,0.8137327447956786,2.69621120801428,-98.20109339643393,16.0,2.18,0,3.1178045767289135,False,True,80.40759674257589,54,17.671677230923088,1603702828.42783,in_progress
880,90.0,0.8069898851689914,2.503571368989056,-94.30749601054771,16.0,2.18,0,3.126251892514391,False,True,81.46728797471019,56,17.671677230923088,1603702828.4938314,in_progress
880,91.0,0.8111446376186534,2.3665130136123618,-91.44144760064889,16.0,2.18,0,2.8282804814246045,False,True,82.23150934618737,57,17.671677230923088,1603702828.5578454,in_progress
880,92.0,0.8252543244291652,2.2149242646549636,-87.9763655565344,13.47,1.5,1,2.262472117538894,False,True,83.08767407525714,57,17.671677230923088,1603702828.6260948,in_progress
880,93.0,0.850292049911183,2.0667599380425643,-84.06347539023389,13.8,1.76,4,2.511789352747784,False,True,83.93741031712578,58,17.671677230923088,1603702828.6932116,in_progress
880,94.0,0.8778415059321709,1.9636904974282754,-80.50763953281736,13.8,1.76,4,2.5114261309547055,False,True,84.54015592010734,58,17.671677230923088,1603702828.760072,in_progress
880,95.0,0.926474128748858,1.8336088738079215,-75.20319585741474,13.8,1.76,4,2.7467537301394045,False,True,85.31678382575444,59,17.671677230923088,1603702828.8287365,in_progress
880,96.0,0.9823821767898706,1.7164138468492511,-70.32550242390276,13.8,1.76,4,3.0400062768907588,False,True,86.03035900564791,60,17.671677230923088,1603702828.8928874,in_progress
880,97.0,1.046004385710634,1.607567584208198,-65.62057158285641,13.8,1.76,4,3.5040242392911414,False,True,86.69179956072466,60,17.671677230923088,1603702828.9610715,in_progress
880,98.0,1.119143834626355,1.5043073332858474,-60.772978477289314,5.19,2.89,8,4.5609649034748,False,True,87.35974399313321,60,17.671677230923088,1603702829.0271153,in_progress
880,99.0,1.1934148905692066,1.4173908509121538,-55.924149614325536,13.8,1.76,4,3.955521431683519,False,True,87.9395932227106,61,17.671677230923088,1603702829.0979066,in_progress
880,100.0,1.2966013140355412,1.3222166512538294,-49.396823022722586,5.19,2.89,8,6.14631137346148,False,True,88.60485001636214,61,17.671677230923088,1603702829.1627405,in_progress
880,101.0,1.3870079561277837,1.2509018444934463,-44.63018128948065,5.19,2.89,8,6.710822384306335,False,True,89.12148514030265,61,17.671677230923088,1603702829.2263198,in_progress
880,102.0,1.499691996040064,1.1764382238138598,-39.16579256344186,5.19,2.89,8,6.269287362003924,False,False,90.0174059956477,63,17.671677230923088,1603702829.2959995,in_progress
880,103.0,1.6538528471669836,1.09364017723464,-32.64906826975972,5.19,2.89,8,8.266097076596104,False,False,92.38910629008316,67,17.671677230923088,1603702829.3658538,in_progress
880,104.0,1.8319345592244611,1.0185170916600539,-26.46961993920009,5.19,2.89,8,0.8458550795439413,False,False,93.47024821198879,67,17.671677230923088,1603702829.4301414,in_progress
880,105.0,1.999249264200556,0.9637168271344272,-21.357966427414027,3.05,2.5,3,0.7854529659812992,False,False,94.46415526355439,68,17.671677230923088,1603702829.4950504,in_progress
880,106.0,2.1248179993648693,0.9309021215321501,-17.770822448088715,-0.08,3.45,2,0.8483359317748898,False,False,95.5573618434789,68,17.671677230923088,1603702829.5616653,in_progress
880,107.0,2.326847138306824,0.8905148109173283,-13.26800823254595,-15.97,3.65,5,0.8047660700204298,False,False,96.70051698691876,68,17.671677230923088,1603702829.6310446,in_progress
880,108.0,2.4849904833922043,0.8614337527579,-11.52233876127592,3.05,2.5,3,0.6924536863857469,False,True,97.59535529891293,69,17.671677230923088,1603702829.694959,in_progress
880,109.0,2.6725672690000457,0.8273584181744963,-10.670506042701403,-15.97,3.65,5,0.7936664604260781,False,True,98.65674063843196,69,17.671677230923088,1603702829.7645266,in_progress
880,110.0,2.8886176240116024,0.788092245488172,-10.480482789134122,-0.08,3.45,2,0.7067626555363828,False,True,99.87924091593811,70,17.671677230923088,1603702829.8285391,in_progress
880,111.0,3.0738674996684043,0.7509155224162873,-11.101218537559545,-0.08,3.45,2,0.7269947711770184,True,True,100,0,17.671677230923088,1603702829.8980637,lap_complete
881,1.0,3.9338987205573677,0.6835628020214153,0.03116869607664178,13.47,1.5,1,6.6553664519745555,False,True,0.7940369245633593,4,17.671677230923088,1603702830.3901343,in_progress
881,2.0,3.9339137481202466,0.6834648934320865,-0.033413501816449795,-15.97,3.65,5,6.809942296751763,False,True,0.7941217640412696,4,17.671677230923088,1603702830.428163,in_progress
881,3.0,3.9372881703733853,0.6826386392468198,-0.26433327826074204,-0.08,3.45,2,6.114333821317092,False,True,0.8132151788878537,4,17.671677230923088,1603702830.4944482,in_progress
881,4.0,3.95428126325152,0.6821934111852993,-0.2243435312477521,-0.08,3.45,2,5.930874394536531,False,True,0.9093743175876045,4,17.671677230923088,1603702830.5619228,in_progress
881,5.0,3.984669449071272,0.6818882979922976,-0.3247632866161018,-0.08,3.45,2,5.886695000061035,False,True,1.0813335176108767,4,17.671677230923088,1603702830.6297526,in_progress
881,6.0,4.0446822408806185,0.6845700364157532,0.2640012941695053,-0.08,3.45,2,5.955733098929816,False,True,1.420937653290695,4,17.671677230923088,1603702830.6970644,in_progress
881,7.0,4.108765397504905,0.6869039988805907,0.7939726363775764,-0.08,3.45,2,6.024891965087147,False,True,1.7835743521423004,4,17.671677230923088,1603702830.7632213,in_progress
881,8.0,4.186007796153433,0.6911028106423289,1.3978787625566311,-0.08,3.45,2,6.061672590159796,False,True,2.220679974979023,4,17.671677230923088,1603702830.8304183,in_progress
881,9.0,4.283883411125586,0.6942198725003628,1.472204351961527,-0.08,3.45,2,6.16834887451261,False,True,2.7745420776897913,4,17.671677230923088,1603702830.8965793,in_progress
881,10.0,4.392072410461665,0.6998642013963486,2.097764453968544,-0.08,3.45,2,6.176458521341282,False,True,3.3867703846446524,5,17.671677230923088,1603702830.9668334,in_progress
881,11.0,4.509071617772762,0.7060584503481167,2.4591511902683902,-15.97,3.65,5,6.328796921086056,False,True,4.048854762974736,5,17.671677230923088,1603702831.0322418,in_progress
881,12.0,4.6321862497676385,0.7118011461463902,2.462905835561648,-15.97,3.65,5,6.478095994263056,False,True,4.745544022203584,6,17.671677230923088,1603702831.0996547,in_progress
881,13.0,4.809731389700787,0.7116085666717841,0.8688628775216783,-15.97,3.65,5,6.832320523942991,False,True,5.750231112273736,6,17.671677230923088,1603702831.1704214,in_progress
881,14.0,4.984545404325909,0.6992034203089548,-2.152578338232331,5.19,2.89,8,6.191052433693614,False,True,6.739438679928952,7,17.671677230923088,1603702831.2321222,in_progress
881,15.0,5.139991545497654,0.679155259779371,-5.302906504397899,5.19,2.89,8,4.645057970520802,False,True,7.619032403860569,7,17.671677230923088,1603702831.3005152,in_progress
881,16.0,5.34657065236355,0.6482097367652797,-7.535108494385836,16.0,2.18,0,3.1344654258892737,False,True,8.787953880055664,7,17.671677230923088,1603702831.364276,in_progress
881,17.0,5.5306712383885985,0.6239788013033238,-7.515277801705719,13.8,1.76,4,1.9672341201394106,False,True,9.829688114292654,8,17.671677230923088,1603702831.4351854,in_progress
881,18.0,5.689435552037657,0.606794902002369,-6.799463802697092,13.8,1.76,4,1.6206616993352552,False,True,10.728064414555437,9,17.671677230923088,1603702831.499916,in_progress
881,19.0,5.834549585118205,0.5971532495908051,-5.318097029778802,26.8,1.2,9,0.8889738121601328,False,True,11.541695642321915,9,17.671677230923088,1603702831.5669537,in_progress
881,20.0,5.975754907767312,0.5971436085928313,-2.6812578523650115,26.8,1.2,9,0.7764238326421058,False,True,12.340647116946622,9,17.671677230923088,1603702831.6332512,in_progress
881,21.0,6.109458332137444,0.60850898153519,0.993713057655863,13.47,1.5,1,0.8656173109768845,False,True,13.098152353435367,10,17.671677230923088,1603702831.7013946,in_progress
881,22.0,6.223152247464577,0.6289139304377774,4.823879439983482,13.47,1.5,1,0.0511960938797549,False,True,13.74323682509787,10,17.671677230923088,1603702831.7701428,in_progress
881,23.0,6.331460749660529,0.6593015747919408,9.338866075774424,13.47,1.5,1,0.15933333263117072,False,True,14.338278257150467,10,17.671677230923088,1603702831.8344026,in_progress
881,24.0,6.448665733639421,0.706194723526705,14.952634343758135,13.47,1.5,1,0.22303537601722664,False,True,15.028008728112125,11,17.671677230923088,1603702831.9009244,in_progress
881,25.0,6.538750038158882,0.7511315461174811,19.285758007456533,16.0,2.18,0,0.22582260220965042,False,True,15.599618740578014,12,17.671677230923088,1603702831.9716458,in_progress
881,26.0,6.6246219041589605,0.80282812197585,23.739930072365333,26.8,1.2,9,0.37549039979214466,False,True,16.160366080546996,13,17.671677230923088,1603702832.035338,in_progress
881,27.0,6.730913172513517,0.8840422586001043,30.17477114898651,26.8,1.2,9,0.38787029067092194,False,True,16.950508986522227,13,17.671677230923088,1603702832.101951,in_progress
881,28.0,6.800839060264397,0.9526408811118366,35.55511847895592,26.8,1.2,9,1.392214752276945,False,True,17.544421989088825,14,17.671677230923088,1603702832.1724377,in_progress
881,29.0,6.857716297969376,1.0221642144456504,40.84218254852307,13.47,1.5,1,2.0036259379959485,False,True,18.041622044302702,15,17.671677230923088,1603702832.2360148,in_progress
881,30.0,6.912821193094901,1.1062655138691837,46.85124702525575,13.47,1.5,1,1.7718973339037287,False,True,18.761071872201505,15,17.671677230923088,1603702832.2999105,in_progress
881,31.0,6.963751381330946,1.2035963540610877,53.00411793438659,26.8,1.2,9,2.1795792205582543,False,True,19.37451301262259,16,17.671677230923088,1603702832.3690636,in_progress
881,32.0,6.998030052567678,1.2846889600016769,57.755118283885935,26.8,1.2,9,1.8088691830317194,False,True,19.987151727635126,16,17.671677230923088,1603702832.4373093,in_progress
881,33.0,7.027960910292639,1.3754400726802953,62.858912586315796,26.8,1.2,9,2.3576321590531992,False,True,20.782368219148946,17,17.671677230923088,1603702832.5002465,in_progress
881,34.0,7.045773315952492,1.4570731876779706,67.54850471271733,26.8,1.2,9,2.036015233544894,False,True,21.25515707148272,17,17.671677230923088,1603702832.5664928,in_progress
881,35.0,7.058247531136283,1.5513944196650147,72.82840323517553,26.8,1.2,9,2.6313980794508036,False,True,21.79120552747288,18,17.671677230923088,1603702832.6363807,in_progress
881,36.0,7.062527955019409,1.6253762810907746,76.74782192659717,26.8,1.2,9,1.9668320984104126,False,True,22.20471865132107,18,17.671677230923088,1603702832.7010825,in_progress
881,37.0,7.059932351156254,1.710097933371114,81.5111422920359,26.8,1.2,9,2.6039761018247494,False,True,22.66880389747171,18,17.671677230923088,1603702832.7709908,in_progress
881,38.0,7.048607424870899,1.8067543780200674,86.95949038366044,16.0,2.18,0,2.151858236884855,False,False,23.66675146429214,20,17.671677230923088,1603702832.8388805,in_progress
881,39.0,7.031553668914687,1.885165819881636,91.65686936013152,26.8,1.2,9,2.273901859813797,False,False,24.38468672184342,20,17.671677230923088,1603702832.9024136,in_progress
881,40.0,7.000004572529023,1.9726334279371918,97.94336176824527,26.8,1.2,9,1.7291371412998704,False,False,24.91084978595198,20,17.671677230923088,1603702832.9708169,in_progress
881,41.0,6.965244830999721,2.050744131341879,103.12725347751159,26.8,1.2,9,2.444868835051838,False,False,25.39357890050016,21,17.671677230923088,1603702833.037246,in_progress
881,42.0,6.9260125297938,2.122878635398166,107.93661220102824,16.0,2.18,0,2.1134610899904507,False,False,25.853293730798004,21,17.671677230923088,1603702833.1037004,in_progress
881,43.0,6.867622372622551,2.204862831408756,114.46058759575928,16.0,2.18,0,3.2725622732659945,False,False,26.8540895182678,21,17.671677230923088,1603702833.169166,in_progress
881,44.0,6.807211533103514,2.2691715663586742,120.74901060163101,3.05,2.5,3,2.9874139521987866,False,False,27.673375218938755,22,17.671677230923088,1603702833.2427766,in_progress
881,45.0,6.718744741964575,2.345201258925402,128.55802950158724,3.05,2.5,3,3.104901025788735,False,False,28.333085920810813,22,17.671677230923088,1603702833.3047569,in_progress
881,46.0,6.589157832313591,2.434866564106495,137.49786520533607,3.05,2.5,3,3.645067027812845,False,False,29.62560053071634,23,17.671677230923088,1603702833.3727112,in_progress
881,47.0,6.485106230883302,2.4935995351918523,143.1860374909254,3.05,2.5,3,5.131941189145665,False,False,30.29688347933054,24,17.671677230923088,1603702833.4377093,in_progress
881,48.0,6.3304077484211545,2.5639766403600195,150.1146788626638,3.05,2.5,3,6.11527778604096,False,False,31.601452697983927,24,17.671677230923088,1603702833.502358,in_progress
881,49.0,6.210213862275521,2.609755441527323,154.19380311288117,-15.97,3.65,5,7.435363525943961,False,True,32.304415376255804,25,17.671677230923088,1603702833.569484,in_progress
881,50.0,6.080039411571893,2.654239940886727,157.65777163042637,-15.97,3.65,5,7.640713884805308,False,True,33.062818531744156,25,17.671677230923088,1603702833.6382463,in_progress
