episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
520,41.0,6.971937992220221,1.9008445169143962,96.65512042070773,-15.97,3.65,5,6.662829344679723,False,False,29.58431286013275,20,17.671677230923088,1603699347.9210362,in_progress
520,42.0,6.9296874536306525,1.9872616023812066,103.63629958173394,13.47,1.5,1,4.020076693488381,False,False,30.12578120652954,20,17.671677230923088,1603699347.9878259,in_progress
520,43.0,6.870550203410606,2.076430451211412,111.41757719352927,13.47,1.5,1,3.6272840552462466,False,False,30.714822307404184,21,17.671677230923088,1603699348.0565739,in_progress
520,44.0,6.809148206777476,2.1518042396645174,117.76346599906408,13.47,1.5,1,5.304691395866292,False,False,31.82311013222952,21,17.671677230923088,1603699348.1267025,in_progress
520,45.0,6.731519012276528,2.2289598984902272,124.7378541759041,13.47,1.5,1,4.705894873848007,False,False,32.86507198626198,22,17.671677230923088,1603699348.1898773,in_progress
520,46.0,6.660599793610339,2.286747884797273,130.33389143058835,13.47,1.5,1,4.116684952402504,False,False,33.38273384543016,23,17.671677230923088,1603699348.2587426,in_progress
520,47.0,6.577091698164443,2.3450624007065812,135.83261384461795,3.05,2.5,3,6.367664984856377,False,False,33.95782527573641,23,17.671677230923088,1603699348.322355,in_progress
520,48.0,6.471271070585998,2.4072463218047244,141.8829546160541,3.05,2.5,3,5.940630419320984,False,False,35.18155511777456,24,17.671677230923088,1603699348.3885422,in_progress
520,49.0,6.367397427513911,2.455531263166043,147.30352810086853,3.05,2.5,3,6.374476799048598,False,False,36.33083130069349,24,17.671677230923088,1603699348.4560273,in_progress
520,50.0,6.222189154376017,2.509958422016672,153.62799951444114,3.05,2.5,3,6.687394726634773,False,False,37.17958674818932,25,17.671677230923088,1603699348.5251024,in_progress
520,51.0,6.107608450566207,2.5437683921698393,158.04199821195556,-15.97,3.65,5,7.4198916156228245,False,False,37.84406449159041,25,17.671677230923088,1603699348.5885768,in_progress
520,52.0,5.97166099289852,2.575701026555362,162.63641167285033,-15.97,3.65,5,6.524341044019446,False,False,38.75408127052113,26,17.671677230923088,1603699348.6601505,in_progress
520,53.0,5.793103982983386,2.6159948212818835,165.36075994154507,-15.97,3.65,5,5.438395398596241,False,True,39.76252776008895,27,17.671677230923088,1603699348.7242124,in_progress
520,54.0,5.614372942109398,2.6604205383498654,165.72587767720557,-15.97,3.65,5,4.494162283719296,False,True,40.7717610253114,28,17.671677230923088,1603699348.791447,in_progress
520,55.0,5.436282730999427,2.710576093418232,164.7597499369364,-15.97,3.65,5,4.226580041482935,False,True,41.7770935522803,28,17.671677230923088,1603699348.8594964,in_progress
520,56.0,5.270285542347947,2.764685390612523,163.05692437932768,-15.97,3.65,5,4.036266934134577,False,True,42.71380741782835,29,17.671677230923088,1603699348.9301162,in_progress
520,57.0,5.002021963647026,2.8721921974084816,158.61392089803948,3.05,2.5,3,3.52238030971333,False,True,44.29505624297924,31,17.671677230923088,1603699348.9944553,in_progress
520,58.0,4.770631716950178,2.9843017637076876,155.14902999927105,-0.08,3.45,2,4.324302040729353,False,True,45.86018384493457,33,17.671677230923088,1603699349.0595834,in_progress
520,59.0,4.63483718130354,3.0565253543602315,153.43930515030306,-15.97,3.65,5,4.585728612496492,False,True,47.12099801899003,33,17.671677230923088,1603699349.1263895,in_progress
520,60.0,4.46192321937567,3.1577519993014693,150.85185978682046,-15.97,3.65,5,4.76953095184667,False,True,48.23309988593124,34,17.671677230923088,1603699349.1978726,in_progress
520,61.0,4.248942082084796,3.304455611985793,146.3248775642538,-0.08,3.45,2,4.895782417967601,False,True,49.76603709038373,34,17.671677230923088,1603699349.2624485,in_progress
520,62.0,4.0848114412877985,3.4320892971329355,143.06768487053196,-0.08,3.45,2,5.2081513435335,False,True,50.91267748063847,35,17.671677230923088,1603699349.329816,in_progress
520,63.0,3.942687406807911,3.551095572928736,141.03823783724692,3.05,2.5,3,4.558019036395788,False,True,51.942797284647504,36,17.671677230923088,1603699349.3944294,in_progress
520,64.0,3.7537771777019975,3.7270595353353757,137.85916088215725,3.05,2.5,3,4.718865577491239,False,True,53.390020743495704,37,17.671677230923088,1603699349.4614894,in_progress
520,65.0,3.612049346328951,3.8721604461995343,135.57115029354634,13.8,1.76,4,3.2202399774195043,False,True,54.53318280601955,38,17.671677230923088,1603699349.5305905,in_progress
520,66.0,3.470860689183779,4.011506106134495,135.4029747358496,16.0,2.18,0,2.4333253224984257,False,True,55.67568994739336,39,17.671677230923088,1603699349.5961878,in_progress
520,67.0,3.357994470797667,4.114479099311972,136.5834582664066,16.0,2.18,0,1.8804785000659223,False,True,56.53707486434051,39,17.671677230923088,1603699349.6629226,in_progress
520,68.0,3.1965048406207686,4.2398847773161625,140.3369547516362,16.0,2.18,0,1.5802502812118253,False,True,57.86599539625681,40,17.671677230923088,1603699349.7299287,in_progress
520,69.0,3.0795534585832227,4.316483106753206,143.50381621811195,16.0,2.18,0,1.5334346824660714,False,True,58.702740560110456,42,17.671677230923088,1603699349.798843,in_progress
520,70.0,2.920616036530034,4.405299264295117,147.77046825044278,16.0,2.18,0,0.2795454667240439,False,True,59.92401445441353,43,17.671677230923088,1603699349.861491,in_progress
520,71.0,2.808394745360959,4.459391147172445,150.6539490402729,13.8,1.76,4,0.18709689341046928,False,True,60.63628194675896,45,17.671677230923088,1603699349.933718,in_progress
520,72.0,2.6442922715993515,4.522677261637185,155.4925410923643,16.0,2.18,0,0.32513845729589735,False,True,61.56361057251261,46,17.671677230923088,1603699350.0017283,in_progress
520,73.0,2.5243065243033467,4.557453612909754,159.21273915265755,16.0,2.18,0,0.3846159900476999,False,True,62.24187269873862,46,17.671677230923088,1603699350.0659468,in_progress
520,74.0,2.3768658527981783,4.58840914152354,163.78509808060596,13.47,1.5,1,0.4315530108511138,False,True,63.06236613288139,46,17.671677230923088,1603699350.1369472,in_progress
520,75.0,2.2436057921167065,4.604065306252055,168.52294411764734,13.47,1.5,1,0.5366877295051853,False,True,63.813564314151975,47,17.671677230923088,1603699350.2018657,in_progress
520,76.0,2.12357466910432,4.607303457973445,172.90666449056812,26.8,1.2,9,0.8142985483460426,False,True,64.4919747554782,47,17.671677230923088,1603699350.2635193,in_progress
520,77.0,2.049135608543109,4.603323164031069,175.89224079577744,26.8,1.2,9,0.6359401465552647,False,True,64.91368482856095,48,17.671677230923088,1603699350.331152,in_progress
520,78.0,1.9409977001205847,4.585591121751622,-178.77853932797234,13.8,1.76,4,0.7920150879150383,False,True,65.52826799843207,48,17.671677230923088,1603699350.3990157,in_progress
520,79.0,1.8238574368792173,4.5532125326775335,-172.610805552667,13.8,1.76,4,1.0559785082002073,False,True,66.19617836063007,49,17.671677230923088,1603699350.464983,in_progress
520,80.0,1.7427268624116952,4.521056658638546,-167.9238668455703,13.8,1.76,4,1.0382764777095574,False,True,66.66036740250686,49,17.671677230923088,1603699350.5328503,in_progress
520,81.0,1.626612797653793,4.459037059124477,-160.50176529725326,3.05,2.5,3,2.4849767010420267,False,True,67.33242289219535,49,17.671677230923088,1603699350.599262,in_progress
520,82.0,1.5365774274107586,4.398482099473205,-154.6878020846874,13.8,1.76,4,2.589569957260102,False,True,67.88801979908813,49,17.671677230923088,1603699350.6631517,in_progress
520,83.0,1.4322716123736985,4.316978820982992,-148.73045936919002,13.8,1.76,4,2.9946210427000692,False,True,68.54142662202241,50,17.671677230923088,1603699350.733655,in_progress
520,84.0,1.335557332221087,4.22700126626975,-143.31140908990898,13.8,1.76,4,3.682811244461855,False,True,69.15965085701717,50,17.671677230923088,1603699350.799523,in_progress
520,85.0,1.2733214538273796,4.160943818729928,-139.84991257325808,13.8,1.76,4,3.9078182343188197,False,True,70.66491905473856,51,17.671677230923088,1603699350.8657212,in_progress
520,86.0,1.1819276674465111,4.048746848714807,-134.58335201465675,13.47,1.5,1,5.123975381745657,False,False,71.48228673690686,51,17.671677230923088,1603699350.932367,in_progress
520,87.0,1.1232628981985229,3.9612588429155466,-130.2107006950832,13.47,1.5,1,4.95555380122123,False,False,72.0780533476978,51,17.671677230923088,1603699351.0013225,in_progress
520,88.0,1.0688919032508066,3.856524796653763,-124.71426656343048,13.8,1.76,4,6.153916827067104,False,False,72.73891799759446,52,17.671677230923088,1603699351.0653775,in_progress
520,89.0,1.0308265918522304,3.7609223459916,-119.78756060683207,5.19,2.89,8,7.642352382614117,False,False,73.3039900778171,52,17.671677230923088,1603699351.1328084,in_progress
520,90.0,0.9974880344066457,3.651988223792896,-114.4280394041405,-15.97,3.65,5,7.300469342046236,False,False,74.84542365364246,53,17.671677230923088,1603699351.1993775,in_progress
520,91.0,0.9601449334719964,3.5000590736988624,-108.71885107813958,5.19,2.89,8,7.917761369989433,False,False,76.1215077692909,53,17.671677230923088,1603699351.2670846,in_progress
520,92.0,0.9384027911047044,3.386454332850932,-105.2324115760602,-15.97,3.65,5,6.955803983150677,False,False,76.72603849612723,53,17.671677230923088,1603699351.3334365,in_progress
520,93.0,0.9149319898676108,3.233544409339295,-101.61902795798844,3.05,2.5,3,7.03245105519388,False,False,77.54637770013409,53,17.671677230923088,1603699351.401467,in_progress
520,94.0,0.8933855439264343,3.0572413339754583,-98.7336011520168,3.05,2.5,3,5.677615827856004,False,True,78.49854958358496,54,17.671677230923088,1603699351.4732265,in_progress
520,95.0,0.8787426752261628,2.870993280783285,-96.19209964702164,5.19,2.89,8,6.440296693971112,False,True,79.51375339860886,54,17.671677230923088,1603699351.5390728,in_progress
520,96.0,0.8758386762474283,2.706849681397602,-93.31648448632524,5.19,2.89,8,5.641819082663767,False,True,80.41995209809298,54,17.671677230923088,1603699351.5987103,in_progress
520,97.0,0.883281439798569,2.5596958773556793,-90.06649827960717,16.0,2.18,0,5.362724392972624,False,True,81.2438881309176,56,17.671677230923088,1603699351.670659,in_progress
520,98.0,0.9063348560241147,2.3775289686013066,-85.45316890939813,5.19,2.89,8,6.332844700598375,False,True,82.27975720424485,57,17.671677230923088,1603699351.7356129,in_progress
520,99.0,0.9385018282802423,2.223985507902654,-81.48556238689187,5.19,2.89,8,6.530366359925061,False,True,83.16748476479513,57,17.671677230923088,1603699351.8044953,in_progress
520,100.0,0.9919619157125918,2.0334231799171265,-76.89780800718657,5.19,2.89,8,6.307358658772924,False,True,84.28478350678337,58,17.671677230923088,1603699351.8685343,in_progress
520,101.0,1.0386786915720467,1.8995788162878748,-73.59669875790182,16.0,2.18,0,5.560505941148006,False,True,85.08006146620438,59,17.671677230923088,1603699351.9336529,in_progress
520,102.0,1.1192852886719844,1.7160474229065394,-68.69581093016848,5.19,2.89,8,6.724852311747237,False,True,86.18956821852676,60,17.671677230923088,1603699352.002091,in_progress
520,103.0,1.1832369156218898,1.5918004490321878,-65.71891324275728,13.8,1.76,4,5.5897955080918535,False,True,86.96863613621385,60,17.671677230923088,1603699352.0702248,in_progress
520,104.0,1.2770247366807082,1.438979009796906,-61.27672569960319,13.8,1.76,4,0.5643339529500833,False,True,87.9371200391673,61,17.671677230923088,1603699352.134845,in_progress
520,105.0,1.382813527000716,1.2987001402208858,-56.28127721166184,13.8,1.76,4,0.5362352310118,False,True,88.85343808247363,61,17.671677230923088,1603699352.2043972,in_progress
520,106.0,1.4621447752724601,1.2110675405566182,-52.531307277268844,13.47,1.5,1,0.4554680364866692,False,False,89.74662165972293,62,17.671677230923088,1603699352.268327,in_progress
520,107.0,1.571801740196451,1.111021655262664,-47.21837851444749,16.0,2.18,0,0.4714977419558915,False,False,90.93632845698625,65,17.671677230923088,1603699352.3348787,in_progress
520,108.0,1.6757291545437716,1.0355642022882745,-41.97593456905804,16.0,2.18,0,0.4420189394405236,False,False,92.58960771453229,67,17.671677230923088,1603699352.4067802,in_progress
520,109.0,1.7972414292008672,0.9641718254917394,-36.298754874493376,5.19,2.89,8,0.49300411220684953,False,False,93.355212798,67,17.671677230923088,1603699352.4745438,in_progress
520,110.0,1.9138908338326663,0.9095546789989053,-31.04370189196708,5.19,2.89,8,0.5078558982238922,False,False,94.0708919369851,68,17.671677230923088,1603699352.5350533,in_progress
520,111.0,2.0469370760292906,0.8610993049561936,-25.183455146395623,5.19,2.89,8,0.6066051244286763,False,False,94.86799345843903,68,17.671677230923088,1603699352.6055465,in_progress
520,112.0,2.2321085788933197,0.8128337484220399,-17.746314348005832,3.05,2.5,3,0.7067872650022164,False,True,96.16425591892708,68,17.671677230923088,1603699352.6697614,in_progress
520,113.0,2.380447053039743,0.7862410704071959,-12.528398427924433,-0.08,3.45,2,0.8430967704773433,False,True,97.00361573521567,68,17.671677230923088,1603699352.7371325,in_progress
520,114.0,2.569752312647352,0.7639254237673391,-7.591598877504778,-0.15,3.65,6,0.8466130825351273,False,True,98.07480590572419,69,17.671677230923088,1603699352.8039756,in_progress
520,115.0,2.715628784351385,0.7573140659487441,-3.6769891631583613,-0.08,3.45,2,0.8248774789875872,False,True,98.90027423481598,69,17.671677230923088,1603699352.8686182,in_progress
520,116.0,2.913017664944038,0.7628910117199357,1.7110540301952093,-15.97,3.65,5,0.7240254006623404,True,True,100,0,17.671677230923088,1603699352.945448,lap_complete
521,1.0,3.933810281094303,0.6835173400903686,0.030904869691085985,5.19,2.89,8,7.956027544998023,False,True,0.793536373828007,4,17.671677230923088,1603699353.4038,in_progress
521,2.0,3.938593680878926,0.6822992567815511,-0.286623564278987,-0.08,3.45,2,6.711285048059211,False,True,0.8206020786871903,4,17.671677230923088,1603699353.468468,in_progress
521,3.0,3.951919821593048,0.6797688394447451,-0.9164847506077338,-0.08,3.45,2,6.22085937041671,False,True,0.8960065524164575,4,17.671677230923088,1603699353.5358684,in_progress
521,4.0,3.985344483233057,0.6756959519331538,-1.7991930543809254,-0.08,3.45,2,6.040943732967164,False,True,1.085140854568989,4,17.671677230923088,1603699353.6053948,in_progress
521,5.0,4.028686072288683,0.6711750780230995,-2.5864860698548684,-0.08,3.45,2,5.907676067396771,False,True,1.3303918823329763,4,17.671677230923088,1603699353.6718216,in_progress
521,6.0,4.093212106926526,0.6647694470097995,-3.480259962249612,-0.08,3.45,2,5.6893654120687165,False,True,1.6955170461715643,4,17.671677230923088,1603699353.7398272,in_progress
521,7.0,4.1682722045697975,0.656483353382532,-4.337715658886184,-0.08,3.45,2,5.47255243856339,False,True,2.120248267273285,4,17.671677230923088,1603699353.8053176,in_progress
521,8.0,4.248181090913739,0.6466938074997896,-5.220613431684919,-0.08,3.45,2,5.151356767744754,False,True,2.572414636886887,4,17.671677230923088,1603699353.872836,in_progress
521,9.0,4.351283824426165,0.634403777856383,-5.87534977235386,-0.08,3.45,2,4.8435005498672075,False,True,3.15582464250244,5,17.671677230923088,1603699353.9381678,in_progress
521,10.0,4.472734031772483,0.6177730886761779,-6.768141220341107,13.8,1.76,4,3.224362937351748,False,True,3.843050039244031,5,17.671677230923088,1603699354.0043502,in_progress
521,11.0,4.577308950109616,0.605536685820273,-6.9078490238364205,-0.08,3.45,2,3.9638230267507994,False,True,4.434790911723296,6,17.671677230923088,1603699354.0734117,in_progress
521,12.0,4.727039358933724,0.5873643821165581,-6.874717693220193,3.05,2.5,3,3.1062900412616847,False,True,5.282044404042032,6,17.671677230923088,1603699354.1368124,in_progress
521,13.0,4.863314183132753,0.5764474070335774,-5.708676418081274,5.19,2.89,8,3.5126427719632427,False,True,6.0531704878362484,6,17.671677230923088,1603699354.2084134,in_progress
521,14.0,5.020682661925474,0.5717632999907486,-3.5227101471101583,5.19,2.89,8,3.9446565676408465,False,True,6.943673364661707,7,17.671677230923088,1603699354.2693124,in_progress
521,15.0,5.164286762078945,0.5769563878778312,-0.7261369813144936,3.05,2.5,3,3.7685921380261447,False,True,7.7563067422194525,7,17.671677230923088,1603699354.3393087,in_progress
521,16.0,5.344545123674389,0.5898614140935063,2.07969908394764,5.19,2.89,8,4.605951901700104,False,True,8.776373832543307,7,17.671677230923088,1603699354.406234,in_progress
521,17.0,5.508170310784293,0.6067387688639204,4.245324424176609,5.19,2.89,8,4.654902431143942,False,True,9.702325615862724,8,17.671677230923088,1603699354.475969,in_progress
521,18.0,5.675336554406985,0.6369330959879914,7.659952603442361,16.0,2.18,0,4.513437833060416,False,True,10.648342371962004,9,17.671677230923088,1603699354.5442462,in_progress
521,19.0,5.87932935179522,0.6895700837826448,12.250281231280336,16.0,2.18,0,4.86197155648214,False,True,11.803189505193217,9,17.671677230923088,1603699354.6128292,in_progress
521,20.0,6.037657673971181,0.7451423736144929,16.416498069372672,3.05,2.5,3,5.501231477521308,False,True,12.703911598387464,10,17.671677230923088,1603699354.6730497,in_progress
521,21.0,6.166344883082527,0.8008055962001859,19.89660658227559,5.19,2.89,8,6.2322696572301135,False,True,13.436929622964039,10,17.671677230923088,1603699354.7549045,in_progress
521,22.0,6.334962035044389,0.8885047089584264,24.601535607752794,3.05,2.5,3,6.441301081723894,False,True,14.509722122248785,10,17.671677230923088,1603699354.8122332,in_progress
521,23.0,6.468432579462981,0.9699760382976599,28.223402761970465,13.8,1.76,4,6.034665482508689,False,False,15.703726660185001,12,17.671677230923088,1603699354.879986,in_progress
521,24.0,6.577609355192386,1.047942939261476,31.85232895907326,13.8,1.76,4,5.701274272473908,False,False,16.703741642415388,13,17.671677230923088,1603699354.9486852,in_progress
521,25.0,6.699299796534489,1.1505836707495176,36.50978673463509,13.47,1.5,1,4.7140002997104835,False,False,17.796729064101935,14,17.671677230923088,1603699355.0133598,in_progress
521,26.0,6.791274505682745,1.2463493536900752,41.27058880659753,13.47,1.5,1,3.563697683162334,False,False,18.98154005063304,15,17.671677230923088,1603699355.0766819,in_progress
521,27.0,6.866999106852748,1.3443102161472005,46.35410980927189,26.8,1.2,9,2.5731819109909098,False,False,19.92633117746754,16,17.671677230923088,1603699355.1420918,in_progress
521,28.0,6.914048741273359,1.4165412638027297,49.80958461726993,26.8,1.2,9,2.670762001164621,False,False,20.865418292514804,17,17.671677230923088,1603699355.2108116,in_progress
521,29.0,6.9678508338597025,1.5287411394754897,56.33828830610977,26.8,1.2,9,2.1866569313695825,False,False,21.552220728178767,17,17.671677230923088,1603699355.274874,in_progress
521,30.0,6.994313485054035,1.6183253526182164,62.38117788488684,26.8,1.2,9,0.6153539814083491,False,False,22.07978189304739,18,17.671677230923088,1603699355.3434403,in_progress
521,31.0,7.010420515795662,1.7013066973037543,67.6887394491222,26.8,1.2,9,1.9140365728056523,False,False,22.557857089067575,18,17.671677230923088,1603699355.4100351,in_progress
521,32.0,7.019090367055739,1.7997299462142236,73.91478241026708,26.8,1.2,9,0.4912094957628697,False,False,23.650779111465948,19,17.671677230923088,1603699355.4757097,in_progress
521,33.0,7.019660212752616,1.8691003092210488,78.12968822857569,26.8,1.2,9,0.39680697574835544,False,False,24.322565089747624,20,17.671677230923088,1603699355.5441039,in_progress
521,34.0,7.011752639398311,1.9574576294803734,83.75237214666122,26.8,1.2,9,0.3258036427108536,False,False,24.80731451394566,20,17.671677230923088,1603699355.6086705,in_progress
521,35.0,6.999922706974144,2.0231324912124298,87.98574174448568,26.8,1.2,9,0.2518073430519429,False,False,25.179239269549775,21,17.671677230923088,1603699355.6775513,in_progress
521,36.0,6.974585344100204,2.114737477552397,94.12763419868539,13.8,1.76,4,0.2360071844143708,False,False,25.71525535921511,21,17.671677230923088,1603699355.7468913,in_progress
521,37.0,6.93498412795014,2.200440866541821,101.36533444310152,16.0,2.18,0,0.2010492060004912,False,False,26.24776236404157,21,17.671677230923088,1603699355.8118515,in_progress
521,38.0,6.890742402473058,2.2690080836524067,108.01100695524785,16.0,2.18,0,0.22368774580450634,False,False,27.058182140311573,22,17.671677230923088,1603699355.8766875,in_progress
521,39.0,6.816681100224426,2.3542430451532534,117.62102198935195,16.0,2.18,0,1.7665629279123487,False,False,27.932830954154316,22,17.671677230923088,1603699355.9436822,in_progress
521,40.0,6.723384657172654,2.4365883786234064,127.45198928009448,13.8,1.76,4,1.8058454681112293,False,True,28.636223639566317,23,17.671677230923088,1603699356.0134885,in_progress
521,41.0,6.626661434048096,2.5067933400538327,135.7039782959968,3.05,2.5,3,2.37805890113892,False,True,29.585916031245794,23,17.671677230923088,1603699356.0767283,in_progress
521,42.0,6.520150845330473,2.571637544713066,142.31564900853044,3.05,2.5,3,3.436089944720732,False,True,30.28332506499754,24,17.671677230923088,1603699356.1438437,in_progress
521,43.0,6.4112570429957,2.622698656993184,148.3277650896344,3.05,2.5,3,3.7614215274895706,False,True,31.180098934702276,24,17.671677230923088,1603699356.2111251,in_progress
521,44.0,6.263001091003594,2.676485992042188,154.77925036757983,-0.08,3.45,2,4.9540290636285444,False,True,32.04564304461696,25,17.671677230923088,1603699356.2762392,in_progress
521,45.0,6.123053640376636,2.717075959489191,159.54921604487473,-15.97,3.65,5,6.199818158198657,False,True,32.85682226183455,25,17.671677230923088,1603699356.3483858,in_progress
