episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
248,28.0,3.2832995084922842,4.658258032563633,148.11288757733874,26.8,1.2,9,0.21976070790135357,False,False,18.58129325855588,41,17.671677230923088,1603696615.9173357,in_progress
248,29.0,3.1854218785831745,4.685649675036593,154.16882918356848,13.47,1.5,1,0.42436982772706855,False,False,18.93714953620618,42,17.671677230923088,1603696615.982453,in_progress
248,30.0,3.094121039382185,4.702024246819905,159.631259567317,13.47,1.5,1,0.647212731821428,False,False,19.435701846666024,43,17.671677230923088,1603696616.0469842,in_progress
248,31.0,3.013705396369845,4.70972003995755,164.31060033399254,13.8,1.76,4,0.6011709099898509,False,False,19.778338055210494,43,17.671677230923088,1603696616.1132941,in_progress
248,32.0,2.906308372592736,4.709053192150973,170.6253011355696,16.0,2.18,0,0.540355314364824,False,False,20.187439777647636,43,17.671677230923088,1603696616.1803129,in_progress
248,33.0,2.789936677227122,4.6960776427133535,177.31506273539657,5.19,2.89,8,0.33671794557321055,False,True,20.735929340852383,45,17.671677230923088,1603696616.2485805,in_progress
248,34.0,2.662315921218937,4.66796303250919,-175.68866871301336,3.05,2.5,3,0.06023031017282596,False,True,21.458671910328604,45,17.671677230923088,1603696616.3156476,in_progress
248,35.0,2.5231623470842184,4.62100529254632,-167.88786769473936,3.05,2.5,3,0.03957279822433308,False,True,22.247057946769118,46,17.671677230923088,1603696616.3810163,in_progress
248,36.0,2.4041513557678424,4.568007350637151,-161.5005201832754,-15.97,3.65,5,0.051781407489482636,False,True,22.911380737163306,46,17.671677230923088,1603696616.4475787,in_progress
248,37.0,2.2629578781668247,4.491034160045043,-154.7017015928223,-15.97,3.65,5,0.06824287512738579,False,True,23.722672166086216,47,17.671677230923088,1603696616.5154269,in_progress
248,38.0,2.1040628351497763,4.390975075894087,-148.364203208143,-15.97,3.65,5,0.47028800744976423,False,True,24.637883451151314,48,17.671677230923088,1603696616.5797591,in_progress
248,39.0,1.9739309636611913,4.299305241098711,-144.1125983883029,13.47,1.5,1,0.7779797763818018,False,True,25.389020779211307,48,17.671677230923088,1603696616.6491258,in_progress
248,40.0,1.8316640445034251,4.178401370877674,-137.00866733133563,3.05,2.5,3,0.5786630389648219,False,False,26.213601710248064,49,17.671677230923088,1603696616.716676,in_progress
248,41.0,1.7031356829603315,4.0542479946514085,-131.0750501065859,3.05,2.5,3,0.001,False,False,27.252083507979002,49,17.671677230923088,1603696616.7812996,in_progress
248,42.0,1.6014032956046105,3.9445401226619663,-127.50060093345849,3.05,2.5,3,0.001,False,False,27.915321249833784,49,17.671677230923088,1603696616.8509097,in_progress
248,43.0,1.4953699803559155,3.815488758130002,-124.53517810730081,3.05,2.5,3,1e-08,True,False,28.619228923174884,50,17.671677230923088,1603696616.9145334,off_track
249,1.0,4.736859348039501,2.841742246464529,162.09449401868466,26.8,1.2,9,0.46041740860640945,False,True,0.7944569176798311,33,17.671677230923088,1603696617.4731445,in_progress
249,2.0,4.736245473233616,2.8430725695493653,161.79882503825036,-15.97,3.65,5,0.2915378875754077,False,True,0.8000736540619613,33,17.671677230923088,1603696617.517385,in_progress
249,3.0,4.730013440705468,2.8477354163154796,161.21239118571972,-15.97,3.65,5,0.22428635918190643,False,True,0.8417359073936814,33,17.671677230923088,1603696617.5830927,in_progress
249,4.0,4.712335295463872,2.854632024804127,160.94019542203006,-15.97,3.65,5,0.20490954028137934,False,True,0.9489223712231543,33,17.671677230923088,1603696617.652528,in_progress
249,5.0,4.677957702387037,2.8656962238881025,161.0666406581612,-15.97,3.65,5,0.19578082415433753,False,True,1.1532843709962382,33,17.671677230923088,1603696617.7192023,in_progress
249,6.0,4.626554865210643,2.8837908420157934,160.98107965853856,-15.97,3.65,5,0.15854952256513183,False,True,1.4615489747206445,33,17.671677230923088,1603696617.7839186,in_progress
249,7.0,4.574847335578871,2.9045233244873754,160.3272408500778,-15.97,3.65,5,0.18898714074636966,False,True,1.7760362486897718,33,17.671677230923088,1603696617.851562,in_progress
249,8.0,4.49329559452986,2.944141305543357,158.1546785936601,-15.97,3.65,5,0.272510639290005,False,True,2.2981148915498126,33,17.671677230923088,1603696617.9188335,in_progress
249,9.0,4.4243084949444045,2.981934686082359,155.97506163062897,-15.97,3.65,5,0.37616757981407833,False,True,2.7320708738369284,33,17.671677230923088,1603696617.9859257,in_progress
249,10.0,4.329296030543681,3.043593850381894,152.17994295810024,-15.97,3.65,5,0.4896361689006039,False,True,3.3658189414298545,34,17.671677230923088,1603696618.0500655,in_progress
249,11.0,4.238039353853626,3.1159646418377283,147.5563247118595,-15.97,3.65,5,0.4749138411858151,False,True,4.023894329105388,34,17.671677230923088,1603696618.1201246,in_progress
249,12.0,4.140626240833751,3.2082793458567456,142.11575735311817,-15.97,3.65,5,0.25364312553043306,False,True,4.731431417822418,34,17.671677230923088,1603696618.189954,in_progress
249,13.0,4.027818575218543,3.340334188262908,135.07104981840186,-0.08,3.45,2,1.1109535302480549,False,True,5.71397392967512,35,17.671677230923088,1603696618.251311,in_progress
249,14.0,3.9487974941137396,3.452097924582287,129.5411823761727,3.05,2.5,3,0.09230310815949354,False,True,6.486719552864006,36,17.671677230923088,1603696618.320159,in_progress
249,15.0,3.8625065480044856,3.590292232565997,123.68614216831632,16.0,2.18,0,0.3649684270894618,False,True,7.401388749624383,36,17.671677230923088,1603696618.3890946,in_progress
249,16.0,3.7980378778348247,3.6997059392577416,120.5360275027157,13.8,1.76,4,0.619083061615382,False,True,8.111798534605407,37,17.671677230923088,1603696618.4509177,in_progress
249,17.0,3.7099750705965078,3.864744182694756,117.18768864564915,16.0,2.18,0,0.35110430021008654,False,True,9.150547925848517,38,17.671677230923088,1603696618.5191891,in_progress
249,18.0,3.640612546330672,3.9909352776359306,117.6078780110566,13.47,1.5,1,0.07382133084379616,False,True,9.952044837864582,39,17.671677230923088,1603696618.5840006,in_progress
249,19.0,3.584016819440267,4.08545941243293,118.98707686019253,26.8,1.2,9,0.019882036334241095,False,True,10.548797170769975,39,17.671677230923088,1603696618.6550865,in_progress
249,20.0,3.5065664135667625,4.195366192824764,121.97978033938222,26.8,1.2,9,0.01744090975013562,False,True,11.303061400917136,39,17.671677230923088,1603696618.722176,in_progress
249,21.0,3.4302191883656676,4.282323365878758,125.96879129975231,26.8,1.2,9,0.01788921710963922,False,True,11.957673503589794,40,17.671677230923088,1603696618.7861466,in_progress
249,22.0,3.3528942633065704,4.347761177142598,131.17768343769376,26.8,1.2,9,0.0178867126658084,False,True,12.526567790195953,40,17.671677230923088,1603696618.856129,in_progress
249,23.0,3.272553246226775,4.401023865031376,136.66274607105717,26.8,1.2,9,0.017684999447692668,False,True,12.9796363194157,40,17.671677230923088,1603696618.9213052,in_progress
249,24.0,3.1960407222255434,4.440397861482721,141.98407584263916,26.8,1.2,9,0.03108083301764942,False,True,13.445206494811401,41,17.671677230923088,1603696618.986422,in_progress
249,25.0,3.110222156254599,4.47263717745084,147.95389194397723,16.0,2.18,0,0.1079247011920629,False,True,13.937149536206183,42,17.671677230923088,1603696619.0501084,in_progress
249,26.0,3.0367206310812094,4.492995770152141,152.82140347067167,5.19,2.89,8,0.3691678840915791,False,True,14.356898085997116,42,17.671677230923088,1603696619.1205957,in_progress
249,27.0,2.9386806639437504,4.510512795791119,159.3354264616459,16.0,2.18,0,0.43532551366458844,False,True,14.88573114760785,43,17.671677230923088,1603696619.1856184,in_progress
249,28.0,2.8210806218020483,4.519837979716809,166.4992168870997,16.0,2.18,0,0.6103778127787506,False,True,15.553039689182736,44,17.671677230923088,1603696619.2520297,in_progress
249,29.0,2.71212447032912,4.5165827550717275,172.6310354591161,5.19,2.89,8,0.5666403939499997,False,True,16.179889709667762,45,17.671677230923088,1603696619.316584,in_progress
249,30.0,2.5725799730119823,4.497347997374759,-179.3853271751207,5.19,2.89,8,0.2540758376423489,False,True,16.969925427950873,46,17.671677230923088,1603696619.3902912,in_progress
249,31.0,2.426306597997391,4.460927884654747,-170.45478783728052,-15.97,3.65,5,1.3956028330000045,False,True,17.803655007178808,46,17.671677230923088,1603696619.4513488,in_progress
249,32.0,2.300285927565142,4.416702706946466,-162.90715386146155,5.19,2.89,8,0.17843802790071203,False,True,18.523742752584038,47,17.671677230923088,1603696619.520821,in_progress
249,33.0,2.1456197255815654,4.345650355946813,-153.6877949431525,-15.97,3.65,5,0.7048078450691448,False,True,19.410268342842286,47,17.671677230923088,1603696619.5883002,in_progress
249,34.0,2.0023599600823867,4.262855764107229,-146.0596848049858,13.47,1.5,1,0.7196912192481898,False,True,20.23420393714065,48,17.671677230923088,1603696619.658895,in_progress
249,35.0,1.8671687565838637,4.167005656839142,-137.1681982341949,5.19,2.89,8,0.44656608133924586,False,False,21.0146456124492,49,17.671677230923088,1603696619.7249038,in_progress
249,36.0,1.7241522224182186,4.048368660846473,-128.0942991029533,-0.08,3.45,2,0.001,False,False,22.139583261697094,49,17.671677230923088,1603696619.7958965,in_progress
249,37.0,1.6164279642723451,3.9356688554320662,-120.62105627672446,3.05,2.5,3,0.001,False,False,22.838904545131278,49,17.671677230923088,1603696619.8631098,in_progress
249,38.0,1.5060718934270236,3.797013034249034,-111.55051511129406,3.05,2.5,3,1e-08,True,False,23.575239476184564,50,17.671677230923088,1603696619.9291136,off_track
250,1.0,4.072518296637369,3.395138800587467,129.17659126447177,3.05,2.5,3,0.34896750946370125,False,True,0.7945522672193506,35,17.671677230923088,1603696620.327116,in_progress
250,2.0,4.069988131233576,3.4015547486661872,128.64709828806224,-0.08,3.45,2,0.13849755319309012,False,True,0.8317403791461175,35,17.671677230923088,1603696620.3924537,in_progress
250,3.0,4.058977168172978,3.4154199919237316,128.68017112392002,-0.08,3.45,2,0.10728925010421417,False,True,0.9319239240271782,35,17.671677230923088,1603696620.4603536,in_progress
250,4.0,4.039834784329526,3.438976936232357,128.7873742276796,3.05,2.5,3,0.09482221411043776,False,True,1.1036896600964519,36,17.671677230923088,1603696620.5278904,in_progress
250,5.0,4.007669518371365,3.4748001277602425,129.38531359720193,5.19,2.89,8,0.14182560819513024,False,True,1.375818304428178,36,17.671677230923088,1603696620.5911083,in_progress
250,6.0,3.971144448288989,3.5105636137635683,130.69062709435548,-0.08,3.45,2,1.6838855672827295,False,True,1.6632722749874818,36,17.671677230923088,1603696620.657365,in_progress
250,7.0,3.909385504949721,3.569891117458128,132.51480525717196,5.19,2.89,8,1.8855047590075806,False,True,2.1443013571897818,36,17.671677230923088,1603696620.7268467,in_progress
250,8.0,3.845843530561936,3.6244828223341323,134.8232032451803,5.19,2.89,8,2.363782994858743,False,True,2.6109325378683823,37,17.671677230923088,1603696620.7945988,in_progress
250,9.0,3.7729606861982314,3.680686178612592,137.47479523247267,3.05,2.5,3,2.8106309850017825,False,True,3.1180284623016696,37,17.671677230923088,1603696620.8617005,in_progress
250,10.0,3.6583354538600137,3.768259753121733,139.94410287453223,5.19,2.89,8,3.811627979165358,False,True,3.911961192266089,38,17.671677230923088,1603696620.925855,in_progress
250,11.0,3.561764979680685,3.833164300866555,142.6595161737293,5.19,2.89,8,4.410066848167594,False,True,4.541911343921356,38,17.671677230923088,1603696620.996324,in_progress
250,12.0,3.439038552572952,3.9054521746865376,146.0748872213038,5.19,2.89,8,5.104204026472235,False,True,5.297759948171321,39,17.671677230923088,1603696621.060344,in_progress
250,13.0,3.3053187084023348,3.9725892312059803,150.03177971070295,3.05,2.5,3,5.62940949016313,False,True,6.14934483531695,39,17.671677230923088,1603696621.1249008,in_progress
250,14.0,3.1436297021911397,4.04775921130044,152.92632478957418,5.19,2.89,8,6.343718545703744,False,False,7.082547441045883,40,17.671677230923088,1603696621.1965392,in_progress
250,15.0,2.993194379080948,4.110769375651891,155.3443320006795,5.19,2.89,8,6.689507460128854,False,False,8.594106390613032,41,17.671677230923088,1603696621.2605467,in_progress
250,16.0,2.8370638057498643,4.167736912356932,157.92764037030958,5.19,2.89,8,5.812714687859933,False,False,10.25107206871908,44,17.671677230923088,1603696621.3343637,in_progress
250,17.0,2.646649223585773,4.2265498432354525,161.07249242255574,16.0,2.18,0,5.4759670543146335,False,False,11.556281094096333,46,17.671677230923088,1603696621.3971648,in_progress
250,18.0,2.5420197790624197,4.251899315458242,163.2174787157701,16.0,2.18,0,5.222418341874423,False,False,12.147837210343482,46,17.671677230923088,1603696621.4724138,in_progress
250,19.0,2.307151338763306,4.288888155689163,168.9787190286835,16.0,2.18,0,6.124034845653917,False,False,13.505908944210388,47,17.671677230923088,1603696621.548111,in_progress
250,20.0,2.1460560039483503,4.298297634369984,173.29392482365722,16.0,2.18,0,6.418521595905841,False,True,14.415580518070604,47,17.671677230923088,1603696621.6225185,in_progress
250,21.0,2.070481329330416,4.298506595042625,175.23896191722127,13.8,1.76,4,5.038809217810245,False,True,14.8430257794126,48,17.671677230923088,1603696621.7038198,in_progress
250,22.0,1.812295146410313,4.27534331481579,-177.17124914110605,13.8,1.76,4,4.834047995594897,False,True,16.30723236966565,49,17.671677230923088,1603696621.7616851,in_progress
250,23.0,1.678665371823776,4.244616887742985,-172.01848231207038,3.05,2.5,3,6.9863194187979145,False,True,17.225445187959075,49,17.671677230923088,1603696621.8284492,in_progress
250,24.0,1.582098360864243,4.213508076767774,-168.24777984131586,13.8,1.76,4,4.879616793888712,False,False,17.792283938725774,49,17.671677230923088,1603696621.8958137,in_progress
250,25.0,1.4736880927470146,4.170343640483685,-163.58761722544745,13.47,1.5,1,4.1797073227888495,False,False,18.435718986327654,50,17.671677230923088,1603696621.958165,in_progress
250,26.0,1.370520159029693,4.121219072590571,-159.71766329953587,13.47,1.5,1,3.37995901947871,False,False,19.05495164712744,50,17.671677230923088,1603696622.028269,in_progress
250,27.0,1.28500792004231,4.069803975695693,-155.6561113631069,26.8,1.2,9,3.955795670443165,False,False,21.045264645756635,51,17.671677230923088,1603696622.090681,in_progress
250,28.0,1.191224870621716,3.999251585173861,-150.1708533153516,26.8,1.2,9,2.8664170333296317,False,False,21.679101702714753,51,17.671677230923088,1603696622.1621342,in_progress
250,29.0,1.1207383942095406,3.9337245512328813,-145.4009146163622,16.0,2.18,0,2.8058619933917455,False,False,22.21294562577434,52,17.671677230923088,1603696622.2259314,in_progress
250,30.0,1.0425991175233325,3.8310497155663423,-137.01519296096527,16.0,2.18,0,2.8038541220296143,False,False,22.942796579589675,52,17.671677230923088,1603696622.2878764,in_progress
250,31.0,0.9961393691416021,3.7480641836677604,-130.61001388298178,16.0,2.18,0,3.752173714016417,False,False,23.4775830492431,52,17.671677230923088,1603696622.3542683,in_progress
250,32.0,0.9495010062653345,3.6366079206834754,-122.41293067735755,3.05,2.5,3,3.4586993058479862,False,False,24.954166795440113,53,17.671677230923088,1603696622.423888,in_progress
250,33.0,0.9120634551954414,3.5029958920993765,-113.21329711555059,3.05,2.5,3,5.303821590674596,False,False,26.050032150392177,53,17.671677230923088,1603696622.4833002,in_progress
250,34.0,0.8871487564234459,3.3509069563324254,-103.47535055803655,3.05,2.5,3,5.743600819555636,False,False,26.86416445314489,53,17.671677230923088,1603696622.552068,in_progress
250,35.0,0.8791553150704896,3.248745399437004,-97.4980998321733,3.05,2.5,3,6.996640540184109,False,True,27.42107250451401,53,17.671677230923088,1603696622.6183503,in_progress
250,36.0,0.8773936577088579,3.1051348495441653,-90.31659918238141,-0.08,3.45,2,8.198601665561904,False,True,28.214807462981383,54,17.671677230923088,1603696622.6881394,in_progress
250,37.0,0.8936757408735246,2.91027704870463,-81.73846728229162,-15.97,3.65,5,6.947687103293842,False,True,29.313223596939643,54,17.671677230923088,1603696622.7501857,in_progress
250,38.0,0.9293015227599566,2.742475904389803,-73.49413134114661,-15.97,3.65,5,5.835757306033414,False,True,30.283925189236637,54,17.671677230923088,1603696622.8183146,in_progress
250,39.0,0.9814315150321468,2.5696337695518823,-64.71375833851671,-15.97,3.65,5,3.92360458326674,False,True,31.30150784050889,56,17.671677230923088,1603696622.8808732,in_progress
250,40.0,1.045012349805084,2.4074582489422482,-56.12056357500684,-15.97,3.65,5,0.8916131181219932,False,True,32.27313267365333,57,17.671677230923088,1603696622.9473248,in_progress
250,41.0,1.1361802400827115,2.2242199173409682,-46.020741601082946,-15.97,3.65,5,0.48301513258228473,False,True,33.393140996173244,58,17.671677230923088,1603696623.0144496,in_progress
250,42.0,1.247147294234917,2.045555400141926,-35.169007641971135,-15.97,3.65,5,0.1999311547626123,False,True,34.510536920891454,58,17.671677230923088,1603696623.0839925,in_progress
250,43.0,1.3810556013378437,1.8677207708898595,-23.041716328654815,-15.97,3.65,5,0.12078946562362183,False,False,35.649673284053996,59,17.671677230923088,1603696623.1467764,in_progress
250,44.0,1.499031741907022,1.7367279432222804,-12.318576231986494,-15.97,3.65,5,0.001,False,False,36.611532605028586,60,17.671677230923088,1603696623.215822,in_progress
250,45.0,1.6485143003364346,1.597000465749402,1.5298063276319431,-15.97,3.65,5,0.001,False,False,37.58542692343359,60,17.671677230923088,1603696623.283173,in_progress
250,46.0,1.8152650474174723,1.4652172879000371,17.868325376515006,-15.97,3.65,5,1e-08,True,False,38.53968767107372,61,17.671677230923088,1603696623.3483102,off_track
251,1.0,3.514421547664767,4.079834852264111,129.19313504106452,16.0,2.18,0,0.14525136767760674,False,True,0.7925645177890517,39,17.671677230923088,1603696623.816494,in_progress
251,2.0,3.5121667074259086,4.081771011989143,129.26446416992889,16.0,2.18,0,0.02605708920684291,False,True,0.8092700364367711,39,17.671677230923088,1603696623.8819752,in_progress
251,3.0,3.5039050592713727,4.09035933477561,129.52878920913736,16.0,2.18,0,0.011395484725793041,False,True,0.8766912872911758,39,17.671677230923088,1603696623.950387,in_progress
251,4.0,3.481416417146856,4.117721910626088,129.4519309223866,16.0,2.18,0,0.005786163099100366,False,True,1.0767826770830657,39,17.671677230923088,1603696624.0177166,in_progress
251,5.0,3.4522014380247485,4.149213423406311,130.03528449897107,13.47,1.5,1,0.0025028777959942845,False,True,1.3198610296179858,39,17.671677230923088,1603696624.0837598,in_progress
251,6.0,3.412070570897432,4.194264094373898,130.39597106493335,16.0,2.18,0,0.0026684274934252843,False,True,1.6612165566517123,40,17.671677230923088,1603696624.1499527,in_progress
251,7.0,3.3615006342764353,4.242089087619774,132.0989369613207,16.0,2.18,0,0.0031789294210479864,False,True,2.0541788912572634,40,17.671677230923088,1603696624.2151492,in_progress
251,8.0,3.293763926275454,4.29746804245841,135.0121647214728,26.8,1.2,9,0.0026558594798682033,False,True,2.5444456554479356,40,17.671677230923088,1603696624.282897,in_progress
251,9.0,3.218514583500832,4.3457492286244195,139.1874163322441,26.8,1.2,9,0.0036296821164966487,False,True,3.0751797379178325,41,17.671677230923088,1603696624.3484583,in_progress
251,10.0,3.1419932590241184,4.3858620069291545,143.47241468598827,13.47,1.5,1,0.018432610819005307,False,True,3.5724791112207943,41,17.671677230923088,1603696624.4141808,in_progress
251,11.0,3.072643379454212,4.4156906987977464,147.32631718594556,13.47,1.5,1,0.030766660400592883,False,True,4.022039412778778,42,17.671677230923088,1603696624.4814808,in_progress
251,12.0,2.960804937893302,4.452165864385977,153.5106850696733,13.8,1.76,4,0.19456504579201986,False,True,4.687619421334698,43,17.671677230923088,1603696624.5497258,in_progress
251,13.0,2.856945294295636,4.4742331368524075,159.1608149576186,13.8,1.76,4,0.2569344947642982,False,True,5.323778815758318,44,17.671677230923088,1603696624.616925,in_progress
251,14.0,2.753251222342982,4.486196342185517,164.6512628786952,16.0,2.18,0,0.40563591982294206,False,True,5.947780760241206,45,17.671677230923088,1603696624.6890976,in_progress
251,15.0,2.6199808893918166,4.487563977031343,171.6000163137245,16.0,2.18,0,0.4021631715469647,False,True,6.70189465298675,46,17.671677230923088,1603696624.7506974,in_progress
251,16.0,2.5056133953107604,4.476897200943834,177.3462838488175,5.19,2.89,8,1.9673450393457297,False,True,7.349286526144838,46,17.671677230923088,1603696624.8167634,in_progress
251,17.0,2.37144780689056,4.4529425629709065,-176.44382132857584,5.19,2.89,8,1.8846898993637002,False,True,8.115269518385448,47,17.671677230923088,1603696624.8867602,in_progress
251,18.0,2.2375047298579194,4.414103752356145,-169.62183103040974,3.05,2.5,3,1.8313536000928177,False,True,8.879284493306393,47,17.671677230923088,1603696624.9522533,in_progress
251,19.0,2.090177194238809,4.359015271729156,-162.30864769254416,3.05,2.5,3,2.336102224221155,False,True,9.721676923686672,48,17.671677230923088,1603696625.0194302,in_progress
251,20.0,1.9437843109961361,4.293125560238,-156.20022842845455,3.05,2.5,3,2.978125788136844,False,True,10.560557214065891,48,17.671677230923088,1603696625.0819018,in_progress
251,21.0,1.808034370301897,4.221862522131613,-151.7725248215458,3.05,2.5,3,2.8775668015609686,False,True,11.340119728744824,49,17.671677230923088,1603696625.15111,in_progress
251,22.0,1.683337788140772,4.147184563047798,-148.6795030544121,16.0,2.18,0,2.8765628060825836,False,False,12.282995027232213,49,17.671677230923088,1603696625.2206712,in_progress
251,23.0,1.5458905196955772,4.0503001653569255,-145.33736239155627,16.0,2.18,0,0.001,False,False,13.134979693904715,49,17.671677230923088,1603696625.2857583,in_progress
251,24.0,1.424100795349294,3.949056582074845,-142.32505769672497,3.05,2.5,3,0.001,False,False,13.903132467928325,50,17.671677230923088,1603696625.350859,in_progress
251,25.0,1.329896028405172,3.8581846546356333,-139.3684669150799,26.8,1.2,9,1e-08,True,False,16.8697991194136,51,17.671677230923088,1603696625.4216948,off_track
252,1.0,2.77650480581708,4.503153493939917,173.98656592522536,5.19,2.89,8,0.6174092261893026,False,True,0.8158508387738794,45,17.671677230923088,1603696625.8288267,in_progress
252,2.0,2.7714890671646186,4.502924007497071,174.1676987483263,3.05,2.5,3,0.2976782499747298,False,True,0.8442382358494704,45,17.671677230923088,1603696625.8894074,in_progress
252,3.0,2.7558706747916535,4.502182561379476,174.69506980817982,5.19,2.89,8,0.21337244338686248,False,True,0.9326336386654477,45,17.671677230923088,1603696625.9556384,in_progress
252,4.0,2.723292207669819,4.4976677086435615,176.52220347860066,5.19,2.89,8,0.13043215541807715,False,True,1.117078183752629,45,17.671677230923088,1603696626.0237365,in_progress
252,5.0,2.6722648502283484,4.488545488837639,179.31774513713003,3.05,2.5,3,0.05321352735227192,False,True,1.406013605029044,45,17.671677230923088,1603696626.0902197,in_progress
252,6.0,2.6305871725732723,4.479543188787918,-178.44171280503207,-15.97,3.65,5,0.03003815054203913,False,True,1.6420392231380143,46,17.671677230923088,1603696626.1560888,in_progress
252,7.0,2.5348076611726644,4.45878925786326,-174.61232343759048,-15.97,3.65,5,0.879029228110674,False,True,2.1844512584733744,46,17.671677230923088,1603696626.2226813,in_progress
252,8.0,2.437330014568105,4.44202672925427,-173.0219700087634,3.05,2.5,3,0.7649347226143378,False,True,2.744407711872865,46,17.671677230923088,1603696626.2911222,in_progress
252,9.0,2.33979896910893,4.422420581412341,-171.35035810345366,3.05,2.5,3,1.1845655704912252,False,True,3.2993022728136534,47,17.671677230923088,1603696626.3570771,in_progress
252,10.0,2.2304604425409558,4.396718493154871,-169.50402510965333,3.05,2.5,3,1.7851232805809987,False,True,3.9219860620722358,47,17.671677230923088,1603696626.423052,in_progress
252,11.0,2.109501069762111,4.364584535885822,-167.5877196602639,3.05,2.5,3,2.844328437650374,False,True,4.611458592705874,48,17.671677230923088,1603696626.4897614,in_progress
252,12.0,1.9717647300674208,4.324088710667782,-165.58335277602467,3.05,2.5,3,3.148156049838246,False,True,5.397201971914245,48,17.671677230923088,1603696626.5548182,in_progress
252,13.0,1.8549395078503872,4.285777323958305,-163.95611897664628,3.05,2.5,3,4.141232985123121,False,True,6.064305084117761,49,17.671677230923088,1603696626.6229143,in_progress
252,14.0,1.7044927335718265,4.229864569755425,-161.65726699129743,3.05,2.5,3,4.938924132462224,False,True,7.093657913318752,49,17.671677230923088,1603696626.6895583,in_progress
252,15.0,1.5363564785030952,4.158168638077115,-158.7589506545823,3.05,2.5,3,5.611093179251475,False,False,8.095658446763466,49,17.671677230923088,1603696626.7600236,in_progress
252,16.0,1.3891107878015343,4.08779588255897,-156.3694513028479,13.8,1.76,4,3.80351362190963,False,False,8.979677175305746,50,17.671677230923088,1603696626.824305,in_progress
252,17.0,1.2772079110786316,4.025160950687389,-153.7594601879127,13.47,1.5,1,2.7794340057482105,False,False,11.276208906991025,51,17.671677230923088,1603696626.8936188,in_progress
252,18.0,1.154153284794864,3.9409580527478845,-149.42693664995252,26.8,1.2,9,0.7206770755855563,False,False,12.069405622304885,51,17.671677230923088,1603696626.9595056,in_progress
252,19.0,1.0539383881549964,3.8543274634915976,-144.4793008568893,26.8,1.2,9,1.9303231609311942,False,False,12.798374580595407,52,17.671677230923088,1603696627.0279639,in_progress
252,20.0,0.9874329533141282,3.7859251084823278,-140.70168996484102,16.0,2.18,0,0.45815896107244813,False,False,13.332294624810359,52,17.671677230923088,1603696627.0939312,in_progress
252,21.0,0.9040573499764991,3.681632447805891,-135.05165324237984,26.8,1.2,9,0.25585949647158834,False,False,14.721050150722782,52,17.671677230923088,1603696627.1582108,in_progress
252,22.0,0.847575455071474,3.59076756920489,-129.81990196103396,13.8,1.76,4,0.17611586766810106,False,False,15.259433474367468,53,17.671677230923088,1603696627.2272134,in_progress
252,23.0,0.7984871888831578,3.483025804236491,-123.1950369732069,13.8,1.76,4,1.3141584367219064,False,True,16.030290786706637,53,17.671677230923088,1603696627.2918365,in_progress
252,24.0,0.7641763358575493,3.382059110447216,-117.5516581168874,16.0,2.18,0,0.11841614983160717,False,True,16.550362915551887,53,17.671677230923088,1603696627.359285,in_progress
252,25.0,0.7351251302766433,3.2599594960039835,-111.13177935194899,5.19,2.89,8,1.737775781297688,False,True,17.193572860155903,53,17.671677230923088,1603696627.4234009,in_progress
252,26.0,0.7195694867701871,3.1467939952075006,-105.46753203737129,5.19,2.89,8,2.5889800164877643,False,True,17.8027724586733,53,17.671677230923088,1603696627.4944108,in_progress
252,27.0,0.7172827873682358,2.9878161833729924,-97.02771930642896,5.19,2.89,8,2.813204629370383,False,True,18.681055840223326,54,17.671677230923088,1603696627.5592682,in_progress
252,28.0,0.7296575359976879,2.8570067153423593,-90.26130696850274,5.19,2.89,8,3.5344877117320506,False,True,19.420089027618904,54,17.671677230923088,1603696627.6265783,in_progress
252,29.0,0.7517594810561183,2.7143443420175486,-83.99582215225732,5.19,2.89,8,3.7552667321307847,False,True,20.23596792972816,54,17.671677230923088,1603696627.6909273,in_progress
252,30.0,0.792619091040533,2.5260005828929035,-78.15587809562867,5.19,2.89,8,3.8276789274022764,False,True,21.326506762713958,56,17.671677230923088,1603696627.760224,in_progress
252,31.0,0.8340374313273675,2.3868726774129456,-74.7616517521431,3.05,2.5,3,3.8163964559100556,False,True,22.14497810129876,57,17.671677230923088,1603696627.8276055,in_progress
252,32.0,0.8898564481046457,2.238817817011576,-70.9630599839573,3.05,2.5,3,4.40934442526191,False,True,23.029447864936948,57,17.671677230923088,1603696627.8942797,in_progress
252,33.0,0.9824853777869456,2.0317216950229677,-67.2488422837062,5.19,2.89,8,5.910581363379705,False,True,24.283331531905382,58,17.671677230923088,1603696627.9598143,in_progress
252,34.0,1.058873472876741,1.8856172530679003,-64.56867816125404,3.05,2.5,3,6.398897486280659,False,True,25.18060928499387,59,17.671677230923088,1603696628.0268342,in_progress
252,35.0,1.1322905095257219,1.7615330892296635,-61.93678507735875,5.19,2.89,8,7.229382286654298,False,True,25.95245983893083,60,17.671677230923088,1603696628.094098,in_progress
252,36.0,1.2280155858677424,1.6195054496982646,-58.527282931464455,5.19,2.89,8,7.486238492629671,False,True,26.878747811842175,60,17.671677230923088,1603696628.1626098,in_progress
252,37.0,1.3542539281824664,1.4562876797959154,-54.36792679548591,16.0,2.18,0,6.769662858503361,False,True,27.94927517567872,61,17.671677230923088,1603696628.2266896,in_progress
