episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
120,50.0,5.990674344855747,2.8137279135160163,162.94838566187303,-15.97,3.65,5,4.632314033181988,False,True,38.63508728631864,26,17.671677230923088,1603695495.0718966,in_progress
120,51.0,5.819426969673975,2.844876544122467,167.0342729824796,-15.97,3.65,5,4.794002162323563,False,True,39.60260991105215,26,17.671677230923088,1603695495.1410077,in_progress
120,52.0,5.662820366769901,2.873047933505505,168.45704032101833,-15.97,3.65,5,4.7027993798636265,False,True,40.48742936892789,28,17.671677230923088,1603695495.2066557,in_progress
120,53.0,5.453070261958859,2.916595691408715,168.22850692394454,-15.97,3.65,5,5.316883344260626,False,True,41.67222823440702,28,17.671677230923088,1603695495.2734303,in_progress
120,54.0,5.232394345327959,2.9741097460321124,166.05844032451816,-15.97,3.65,5,6.229296755546484,False,True,42.918182338549684,29,17.671677230923088,1603695495.3418388,in_progress
120,55.0,5.018284171557654,3.0452364212126817,162.7615781091534,-15.97,3.65,5,6.923047429416037,False,False,44.30773276139475,31,17.671677230923088,1603695495.4085128,in_progress
120,56.0,4.802533290542833,3.1331272917942403,159.09402039985355,-0.15,3.65,6,7.771004968743854,False,False,45.9468696101331,33,17.671677230923088,1603695495.474754,in_progress
120,57.0,4.599015325142873,3.2280379470445126,156.16327536880365,-15.97,3.65,5,7.962008859027407,False,False,47.916724967329706,33,17.671677230923088,1603695495.544017,in_progress
120,58.0,4.373102466459618,3.347254146321194,153.02205606986152,-15.97,3.65,5,8.355123791098295,False,False,49.50986472640887,34,17.671677230923088,1603695495.610308,in_progress
120,59.0,4.144156818929249,3.484487935339817,149.8705538903254,-0.08,3.45,2,8.557100527747268,False,True,50.93034121951886,35,17.671677230923088,1603695495.6766748,in_progress
120,60.0,3.9524459888369528,3.611000122976006,147.47472682871955,-0.08,3.45,2,8.535724827629986,False,True,52.17066734023547,36,17.671677230923088,1603695495.743657,in_progress
120,61.0,3.7656499433238677,3.746213057723184,144.93399859783966,3.05,2.5,3,6.7900960761574884,False,True,53.43158612101663,37,17.671677230923088,1603695495.8103395,in_progress
120,62.0,3.6183957174069663,3.8621909396439364,142.8308994762631,5.19,2.89,8,5.770695538768072,False,True,54.46676400424869,38,17.671677230923088,1603695495.876365,in_progress
120,63.0,3.4204800481055493,4.012331329054563,142.89736862396347,16.0,2.18,0,3.775073912423963,False,True,55.87251508423539,39,17.671677230923088,1603695495.9428177,in_progress
120,64.0,3.276239649356422,4.111701451189922,144.4309103693205,16.0,2.18,0,3.3037979351364055,False,True,56.83935516195445,40,17.671677230923088,1603695496.010206,in_progress
120,65.0,3.09625410616302,4.218798357093156,147.6206804554083,16.0,2.18,0,3.1493145757018937,False,True,58.28570546990953,41,17.671677230923088,1603695496.0747533,in_progress
120,66.0,2.9725516135992285,4.281680213253144,150.20865889836554,16.0,2.18,0,2.946729538154174,False,True,59.31007937925414,42,17.671677230923088,1603695496.1429346,in_progress
120,67.0,2.783551278919394,4.358337983813271,155.30065941599412,13.8,1.76,4,2.6015993541669884,False,True,60.77891475259365,45,17.671677230923088,1603695496.2135587,in_progress
120,68.0,2.640968564903253,4.398339380557323,160.09875155011954,16.0,2.18,0,3.1052156793980976,False,True,61.58494114263815,46,17.671677230923088,1603695496.2785404,in_progress
120,69.0,2.5031597753922594,4.426776137874051,164.09088992706756,16.0,2.18,0,3.2401624601820544,False,True,62.36418777956862,46,17.671677230923088,1603695496.3430927,in_progress
120,70.0,2.360381991083962,4.447141675051481,167.99220907129813,13.8,1.76,4,3.064870283137321,False,True,63.178815124475385,47,17.671677230923088,1603695496.4136326,in_progress
120,71.0,2.22682194033459,4.454150854523229,172.2313624995016,13.8,1.76,4,3.2116559708568904,False,True,63.93313084379082,47,17.671677230923088,1603695496.4775333,in_progress
120,72.0,2.103271195342449,4.447286044571402,177.04411451760953,13.8,1.76,4,3.299197568905288,False,True,64.6331095199629,48,17.671677230923088,1603695496.5439606,in_progress
120,73.0,1.9934028963921624,4.431425424946639,-178.47158657773355,13.8,1.76,4,3.7567426739256238,False,True,65.25717297791063,48,17.671677230923088,1603695496.613335,in_progress
120,74.0,1.8555181638572114,4.396577365665765,-172.2846477205862,13.8,1.76,4,4.068252407535016,False,True,66.04282781052171,49,17.671677230923088,1603695496.679824,in_progress
120,75.0,1.7382310235289486,4.355781241497311,-167.2950862400205,13.8,1.76,4,5.14343073523744,False,True,66.79680395364609,49,17.671677230923088,1603695496.7551801,in_progress
120,76.0,1.6104606484182757,4.297538472692842,-161.57280194824324,13.8,1.76,4,5.600958316851184,False,True,67.56147480109456,49,17.671677230923088,1603695496.8128986,in_progress
120,77.0,1.530605075994507,4.25308947788185,-157.91592622694475,13.8,1.76,4,5.794204323702108,False,True,68.04630069463188,49,17.671677230923088,1603695496.8799527,in_progress
120,78.0,1.4361877030765091,4.191240023960386,-153.34397372452474,13.8,1.76,4,6.315548125549378,False,True,68.62751889691107,50,17.671677230923088,1603695496.9469087,in_progress
120,79.0,1.342869463950507,4.116914177382136,-148.3159675753919,13.47,1.5,1,6.312558493411315,False,False,69.2133052607119,50,17.671677230923088,1603695497.0140328,in_progress
120,80.0,1.2555606489739313,4.033673933483802,-143.11610797338344,13.47,1.5,1,5.278730667937263,False,False,71.30853004184434,51,17.671677230923088,1603695497.0793912,in_progress
120,81.0,1.1914615895764684,3.958348554858766,-138.47550220117364,16.0,2.18,0,7.321339556648241,False,False,71.86632868732806,51,17.671677230923088,1603695497.1455214,in_progress
120,82.0,1.1233304418378478,3.8625438043723577,-132.93847362835328,26.8,1.2,9,5.292153428621757,False,False,72.5315681405698,52,17.671677230923088,1603695497.2161577,in_progress
120,83.0,1.059650644662352,3.74449387130591,-125.66075171267153,13.8,1.76,4,6.054168164155828,False,False,73.28436378091034,52,17.671677230923088,1603695497.2801137,in_progress
120,84.0,1.0229164203185233,3.6503974930059555,-120.22581176051918,3.05,2.5,3,5.050720327724248,False,False,74.84274021907348,52,17.671677230923088,1603695497.350681,in_progress
120,85.0,0.9919557372600155,3.5370182816872267,-113.85254045861933,3.05,2.5,3,6.287033502016928,False,False,75.95323591604678,53,17.671677230923088,1603695497.4126508,in_progress
120,86.0,0.9755391155673431,3.436207339423278,-108.2271008636301,3.05,2.5,3,7.645647099286387,False,False,76.49298942806281,53,17.671677230923088,1603695497.4823568,in_progress
120,87.0,0.9651081725355298,3.280232920867631,-100.39026083610703,16.0,2.18,0,6.781031638114436,False,False,77.34528033980818,53,17.671677230923088,1603695497.54845,in_progress
120,88.0,0.9673709763308183,3.1392183473699022,-94.60484782894245,3.05,2.5,3,6.743794601936921,False,False,78.12925128043018,54,17.671677230923088,1603695497.6135654,in_progress
120,89.0,0.9832391272061832,2.9857459662594956,-88.87217235879704,-15.97,3.65,5,7.442714196683995,False,True,78.99787226292955,54,17.671677230923088,1603695497.6804996,in_progress
120,90.0,1.011451312749334,2.8246880409215964,-83.62414857955875,3.05,2.5,3,5.023774895179179,False,True,79.92269757076488,54,17.671677230923088,1603695497.745009,in_progress
120,91.0,1.0455168528729428,2.6858910184544813,-79.36282245103155,-15.97,3.65,5,5.207466651467055,False,True,80.73089369064557,55,17.671677230923088,1603695497.815099,in_progress
120,92.0,1.1009205815661625,2.486641205519847,-76.14597843534867,-15.97,3.65,5,4.85652823363387,False,True,81.89856198002036,57,17.671677230923088,1603695497.8813975,in_progress
120,93.0,1.1458348804120815,2.3230524294353176,-75.41285842930189,-15.97,3.65,5,4.845364920538437,False,True,82.85658667480236,57,17.671677230923088,1603695497.9456248,in_progress
120,94.0,1.1928711626529185,2.1347699629617645,-75.75549024158329,3.05,2.5,3,3.8721191302878,False,True,83.95387733423694,58,17.671677230923088,1603695498.0142233,in_progress
120,95.0,1.2414252567074555,1.9336016977095305,-76.25661919936402,3.05,2.5,3,3.6341071963266685,False,True,85.12431183723072,59,17.671677230923088,1603695498.0803878,in_progress
120,96.0,1.2850718394832168,1.7532882871082667,-76.33401884440123,3.05,2.5,3,3.5798703473468327,False,True,86.17355359886048,60,17.671677230923088,1603695498.1515093,in_progress
120,97.0,1.3298708143524864,1.5678823154630905,-76.43926225376566,13.8,1.76,4,2.866486649689756,False,True,87.30322975271359,60,17.671677230923088,1603695498.2168276,in_progress
120,98.0,1.3761167267364987,1.413394983773836,-74.78429045513678,13.47,1.5,1,1.3709899804448167,False,True,88.21491451967815,61,17.671677230923088,1603695498.281436,in_progress
120,99.0,1.431255758083104,1.2672420372321425,-71.83324398197816,13.8,1.76,4,1.2437725234476333,False,False,89.09320979261959,61,17.671677230923088,1603695498.3482885,in_progress
120,100.0,1.4861133842800784,1.1463940945014157,-68.90387920162587,16.0,2.18,0,0.859251793751808,False,False,90.46577994617257,64,17.671677230923088,1603695498.416117,in_progress
120,101.0,1.564621353589834,0.9984810435048523,-65.04017750647961,13.8,1.76,4,0.30194373126429946,False,False,91.458960198769,66,17.671677230923088,1603695498.4802809,in_progress
120,102.0,1.627998666843047,0.9029374538434215,-61.47371541203463,13.47,1.5,1,0.12745963339801367,False,False,92.5115199329742,67,17.671677230923088,1603695498.5503325,in_progress
120,103.0,1.716442543447219,0.792368945293611,-56.537862481885064,26.8,1.2,9,0.0885999894697362,False,True,93.1499833689661,67,17.671677230923088,1603695498.6165392,in_progress
120,104.0,1.782539392039616,0.7264877311305291,-52.46000610512646,26.8,1.2,9,0.008711056114892174,False,True,93.60391584957861,68,17.671677230923088,1603695498.683319,in_progress
120,105.0,1.8716228728751407,0.6559061718944951,-46.51110316323646,26.8,1.2,9,0.00860947441789669,False,True,94.19047742937165,68,17.671677230923088,1603695498.7476528,in_progress
120,106.0,1.9523163715949454,0.607695956927879,-41.069969832770504,5.19,2.89,8,0.013256087131659227,False,True,94.70000694311571,68,17.671677230923088,1603695498.8197818,in_progress
120,107.0,2.0319711200509776,0.5678378267747323,-36.14185389973148,13.47,1.5,1,0.01134466331626953,False,True,95.07690875716176,68,17.671677230923088,1603695498.8906763,in_progress
120,108.0,2.1349560422801246,0.5312788384754721,-29.574854779776132,13.47,1.5,1,0.019622715228478003,False,True,95.61392225453466,68,17.671677230923088,1603695498.9544437,in_progress
120,109.0,2.2245264258444575,0.5075634723245562,-24.395980786138658,13.47,1.5,1,0.051852090665387957,False,True,96.12073266199724,68,17.671677230923088,1603695499.0173414,in_progress
120,110.0,2.3362527989217825,0.48550623747723176,-18.971392346600513,13.47,1.5,1,0.07241464983398473,False,True,96.75292211868465,68,17.671677230923088,1603695499.081792,in_progress
120,111.0,2.4294751641989474,0.47573027540001434,-14.394527300614433,13.47,1.5,1,0.09764203567926404,False,True,97.28042645856995,69,17.671677230923088,1603695499.1520088,in_progress
120,112.0,2.553758988664096,0.4701603624868226,-9.224976083654967,5.19,2.89,8,0.13840498675704313,False,True,97.98370902537823,69,17.671677230923088,1603695499.2168622,in_progress
120,113.0,2.6547424143932754,0.47272305790482616,-5.081906310817385,3.05,2.5,3,0.12472275122668774,False,True,98.55515639929291,69,17.671677230923088,1603695499.284671,in_progress
120,114.0,2.7887595861095558,0.4921597887247794,1.2244566068779612,-15.97,3.65,5,0.08168028860937286,False,True,99.31356834972489,69,17.671677230923088,1603695499.35133,in_progress
120,115.0,2.9235788417537654,0.5170308174454215,5.75800725448247,-15.97,3.65,5,0.2891968150970897,True,True,100,0,17.671677230923088,1603695499.4188397,lap_complete
121,1.0,3.934041825136963,0.6831687243835987,-0.056944544295318804,-0.08,3.45,2,8.49026975372527,False,True,0.7948459235197887,4,17.671677230923088,1603695499.9079096,in_progress
121,2.0,3.9370778627914746,0.682371059161887,-0.31232273425407736,-15.97,3.65,5,6.854718183684765,False,True,0.8120245548867734,4,17.671677230923088,1603695499.9518604,in_progress
121,3.0,3.945395580516416,0.6803841248899817,-0.8626865683247488,-15.97,3.65,5,6.325681159232647,False,True,0.859088603972187,4,17.671677230923088,1603695500.0181286,in_progress
121,4.0,3.96788155643512,0.6750831228425399,-2.341485513955857,-0.08,3.45,2,5.881225462624915,False,True,0.9863208922892087,4,17.671677230923088,1603695500.0861905,in_progress
121,5.0,4.008068289188211,0.667530057072024,-3.8138777439710814,-0.08,3.45,2,5.580513894927831,False,True,1.2137131729968018,4,17.671677230923088,1603695500.1518795,in_progress
121,6.0,4.060088357417399,0.6588863236732282,-5.0681918967777095,-0.08,3.45,2,5.2433487501786225,False,True,1.5080653955456491,4,17.671677230923088,1603695500.2216644,in_progress
121,7.0,4.130896524196823,0.6470161237908623,-6.388617235207705,-0.08,3.45,2,4.6692761850318085,False,True,1.9087286581430858,4,17.671677230923088,1603695500.2867217,in_progress
121,8.0,4.212399182665424,0.6308707894833668,-8.05734552229857,-0.08,3.45,2,4.0026873426099305,False,True,2.3699009627871357,4,17.671677230923088,1603695500.3520355,in_progress
121,9.0,4.311401542657336,0.6087278723978897,-9.902190862921,3.05,2.5,3,2.715462886230478,False,True,2.9300879562211737,4,17.671677230923088,1603695500.4229026,in_progress
121,10.0,4.422475901239348,0.5860378443994114,-10.680371579775032,3.05,2.5,3,2.357725108291602,False,True,3.5585865313104814,5,17.671677230923088,1603695500.4882464,in_progress
121,11.0,4.543542130125484,0.5646322284063137,-10.405137197725235,5.19,2.89,8,2.2929765249765586,False,True,4.243629421486954,6,17.671677230923088,1603695500.5563428,in_progress
121,12.0,4.6784445890073325,0.5453709656219627,-9.242439457678445,5.19,2.89,8,2.2506448353287714,False,True,5.0069727217297455,6,17.671677230923088,1603695500.62201,in_progress
121,13.0,4.8451568097308595,0.5305830757250437,-6.927418728475638,5.19,2.89,8,2.470561686708624,False,True,5.9503292638676655,6,17.671677230923088,1603695500.6871824,in_progress
121,14.0,4.983166526005659,0.5222397661412387,-5.283081830075432,5.19,2.89,8,2.5822827484337867,False,True,6.731277913178533,7,17.671677230923088,1603695500.7564921,in_progress
121,15.0,5.165552318839963,0.5197200709279093,-2.634758129716886,5.19,2.89,8,2.5647290754534144,False,True,7.763352446802362,7,17.671677230923088,1603695500.821101,in_progress
121,16.0,5.327361065884777,0.527291130280909,0.3057071288660282,5.19,2.89,8,2.89766578320835,False,True,8.679006582586045,7,17.671677230923088,1603695500.8862922,in_progress
121,17.0,5.498894767997298,0.5437393159444063,3.411451908349882,16.0,2.18,0,2.604882736274016,False,True,9.649709981510373,8,17.671677230923088,1603695500.9543657,in_progress
121,18.0,5.658196158849774,0.5694113877385728,6.567975748202036,16.0,2.18,0,2.82804358199996,False,True,10.551212179582565,9,17.671677230923088,1603695501.0224946,in_progress
121,19.0,5.848616586934566,0.615524409076924,11.121056383501434,16.0,2.18,0,3.07310116105518,False,True,11.622903317448154,9,17.671677230923088,1603695501.088045,in_progress
121,20.0,5.976129192698843,0.6585693468210547,14.997556253623525,16.0,2.18,0,3.2358453128870814,False,True,12.348165842107857,9,17.671677230923088,1603695501.1545434,in_progress
121,21.0,6.130012186380821,0.7216602202228442,19.03614942473509,16.0,2.18,0,3.5042596810492594,False,True,13.224396957124723,10,17.671677230923088,1603695501.220799,in_progress
121,22.0,6.24183946037906,0.7753279139144956,22.045282700451903,16.0,2.18,0,4.548009298829499,False,True,13.861844502492692,10,17.671677230923088,1603695501.289179,in_progress
121,23.0,6.38569991893742,0.8533025501267603,25.538833466926526,13.8,1.76,4,4.568440678809385,False,True,14.771554761842303,11,17.671677230923088,1603695501.360155,in_progress
121,24.0,6.512052304792267,0.9360980933461747,29.58222540774855,13.8,1.76,4,4.904058711167387,False,True,15.85886526523193,12,17.671677230923088,1603695501.423374,in_progress
121,25.0,6.621200358768115,1.0206460792139664,33.549943351652715,13.47,1.5,1,4.733623582901378,False,False,16.83161431494869,13,17.671677230923088,1603695501.489927,in_progress
121,26.0,6.700300135929727,1.0933868786818193,37.20062253964689,13.47,1.5,1,4.009190046903724,False,False,17.59869752180509,14,17.671677230923088,1603695501.5548508,in_progress
121,27.0,6.782418192567448,1.1838436609385314,41.84407281250843,13.47,1.5,1,5.206467819779413,False,False,18.28143379663044,15,17.671677230923088,1603695501.6236656,in_progress
121,28.0,6.861481229955394,1.291559676811126,47.53421670924805,26.8,1.2,9,4.0447653073963625,False,False,19.42474000948454,16,17.671677230923088,1603695501.688259,in_progress
121,29.0,6.905839015934157,1.3686349461355465,51.793968011122274,26.8,1.2,9,2.646747561818932,False,False,20.59079234808514,17,17.671677230923088,1603695501.757121,in_progress
121,30.0,6.9472248235957625,1.4563713621583,56.528849675737284,26.8,1.2,9,3.3724592344225592,False,False,21.126983337304228,17,17.671677230923088,1603695501.8231728,in_progress
121,31.0,6.975310143915215,1.5415921442128733,61.704961079602185,26.8,1.2,9,2.5310512737170483,False,False,21.632520759514467,17,17.671677230923088,1603695501.8933787,in_progress
121,32.0,6.998059914006766,1.6429465434640413,67.63662291043373,26.8,1.2,9,1.967759731790054,False,False,22.220327898844822,18,17.671677230923088,1603695501.9595158,in_progress
121,33.0,7.007023164153517,1.7179993461403278,72.12799875627806,26.8,1.2,9,2.2399849540146692,False,False,22.645655360723154,18,17.671677230923088,1603695502.0296543,in_progress
121,34.0,7.008691003298006,1.7958234127308867,77.10399119037835,26.8,1.2,9,0.506858125224254,False,False,23.637129879504247,19,17.671677230923088,1603695502.093859,in_progress
121,35.0,7.003240096723663,1.8685285578140665,81.94380291255591,16.0,2.18,0,2.259435232765073,False,False,24.35157411614822,20,17.671677230923088,1603695502.1601312,in_progress
121,36.0,6.987896349807352,1.9594894397361204,88.08691997325097,26.8,1.2,9,0.3973479744995072,False,False,24.86466519227252,20,17.671677230923088,1603695502.2268393,in_progress
121,37.0,6.959757134012198,2.0473347167170624,94.87787491941194,16.0,2.18,0,2.1456985056490185,False,False,25.386179462043984,21,17.671677230923088,1603695502.2930503,in_progress
121,38.0,6.9278523514569414,2.125154458106393,100.50522032254345,16.0,2.18,0,0.4075779703565352,False,False,25.861791296435165,21,17.671677230923088,1603695502.362525,in_progress
121,39.0,6.875849582261148,2.217648632584864,107.89276407622607,16.0,2.18,0,2.2270140276334613,False,False,26.882094264523744,22,17.671677230923088,1603695502.42452,in_progress
121,40.0,6.807098626169172,2.3141213599167436,115.43219186400026,16.0,2.18,0,1.9020918010011958,False,False,27.833048501078355,22,17.671677230923088,1603695502.4921637,in_progress
121,41.0,6.731377320816727,2.4007124642077566,122.01793610638404,16.0,2.18,0,1.7022700007595624,False,False,28.473902690448206,23,17.671677230923088,1603695502.5600672,in_progress
121,42.0,6.637126457842446,2.488307577531151,129.01644392043534,3.05,2.5,3,1.7148666840822429,False,False,29.200098385046182,23,17.671677230923088,1603695502.6273615,in_progress
121,43.0,6.53071702188796,2.570934022791311,135.26303607735815,3.05,2.5,3,2.2142920764802607,False,True,30.226587712039287,24,17.671677230923088,1603695502.693532,in_progress
121,44.0,6.401506114029459,2.6529032195459203,141.8601487815444,3.05,2.5,3,2.519486790940983,False,True,31.252368326426545,24,17.671677230923088,1603695502.7582316,in_progress
121,45.0,6.29309178090914,2.7131891894187126,145.85840974076677,3.05,2.5,3,2.5731579058662706,False,True,31.8973647144011,25,17.671677230923088,1603695502.827987,in_progress
121,46.0,6.14810829246048,2.782638311202462,150.4855653021748,3.05,2.5,3,2.7188493877440547,False,True,32.753497044953846,25,17.671677230923088,1603695502.8962452,in_progress
