episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
960,43.0,6.7570853320209405,2.308536164937537,112.45016100201792,16.0,2.18,0,0.6921600402073751,False,False,33.034020058743074,22,17.671677230923088,1603703512.6362739,in_progress
960,44.0,6.677999246742503,2.3987892301763867,120.61015086010852,16.0,2.18,0,0.572059651111623,False,False,33.70269341396154,23,17.671677230923088,1603703512.7002432,in_progress
960,45.0,6.585058435031221,2.4836379444148733,128.33721139482134,16.0,2.18,0,0.5104312986613636,False,False,34.75298464162325,23,17.671677230923088,1603703512.7688704,in_progress
960,46.0,6.488248803759264,2.5542870484846576,135.10587695507485,3.05,2.5,3,2.3172441458311503,False,False,35.70731962269018,24,17.671677230923088,1603703512.837188,in_progress
960,47.0,6.368316817699115,2.625505130659954,142.03382163730097,3.05,2.5,3,3.298393397628684,False,True,36.42344344031324,24,17.671677230923088,1603703512.9009223,in_progress
960,48.0,6.256030769200357,2.67966801598358,147.67445752156905,3.05,2.5,3,3.7128895909851027,False,True,37.086712785127,25,17.671677230923088,1603703512.96922,in_progress
960,49.0,6.123841752435976,2.7304126945189173,153.3462855588067,3.05,2.5,3,4.549237182175329,False,True,37.86005839102749,25,17.671677230923088,1603703513.0380461,in_progress
960,50.0,5.949539763298102,2.7795994296377198,159.77336005313242,-15.97,3.65,5,6.53180741462981,False,True,38.8694855225289,26,17.671677230923088,1603703513.1019778,in_progress
960,51.0,5.7955648408361204,2.8160402780989333,163.39764923588424,-15.97,3.65,5,6.498803395875048,False,True,39.739017183289114,27,17.671677230923088,1603703513.1731348,in_progress
960,52.0,5.608748399685254,2.857363549220092,165.99092883915554,-15.97,3.65,5,5.96936575630522,False,True,40.79415090924032,28,17.671677230923088,1603703513.2440078,in_progress
960,53.0,5.400233126906834,2.9038031721791424,166.78403047475,-15.97,3.65,5,6.248245107911252,False,True,41.971823821361255,29,17.671677230923088,1603703513.2995143,in_progress
960,54.0,5.273881952192425,2.936852402184327,166.05450234260834,-15.97,3.65,5,6.284942171133682,False,True,42.68520710138547,29,17.671677230923088,1603703513.3692899,in_progress
960,55.0,5.0279110121525745,3.0154788018545484,162.90460803554924,-15.97,3.65,5,6.585086495619152,False,False,44.21307158251924,31,17.671677230923088,1603703513.438104,in_progress
960,56.0,4.807965441404575,3.10044091552488,159.8453960309609,-0.15,3.65,6,6.948949741664736,False,False,45.860841074211955,33,17.671677230923088,1603703513.508955,in_progress
960,57.0,4.597420271359516,3.1925907059150687,157.25543803135128,-15.97,3.65,5,6.854979798490536,False,False,47.79036017978105,33,17.671677230923088,1603703513.5726814,in_progress
960,58.0,4.378637786631284,3.3006646696442528,154.47109100270492,-15.97,3.65,5,7.077233432548747,False,False,49.28571960922762,34,17.671677230923088,1603703513.6398897,in_progress
960,59.0,4.178733342614639,3.4108202979797335,151.8586030688327,-15.97,3.65,5,7.466236409407551,False,True,50.483594920269425,35,17.671677230923088,1603703513.7021933,in_progress
960,60.0,3.9820022915150095,3.5342620883777,148.68476408540985,-0.08,3.45,2,7.560789475843554,False,True,51.728401713763375,36,17.671677230923088,1603703513.7730446,in_progress
960,61.0,3.7882979876785545,3.6705322678267636,145.1111932183923,3.05,2.5,3,6.448233599159121,False,True,53.018656351140734,37,17.671677230923088,1603703513.8403835,in_progress
960,62.0,3.629924412392864,3.7952462127572892,142.38752796340472,3.05,2.5,3,5.754852085892507,False,True,54.131907185272944,38,17.671677230923088,1603703513.9072177,in_progress
960,63.0,3.464300530081268,3.93672347150512,140.33446957840258,5.19,2.89,8,4.9451629035383196,False,True,55.34460822426945,39,17.671677230923088,1603703513.97552,in_progress
960,64.0,3.278780401408803,4.092892679592221,140.06558658401374,16.0,2.18,0,2.8268952776176506,False,True,56.75140100632737,40,17.671677230923088,1603703514.0404418,in_progress
960,65.0,3.123513675481614,4.206125906391704,142.499466471396,16.0,2.18,0,2.3610776604640225,False,True,58.116793771614375,41,17.671677230923088,1603703514.1041598,in_progress
960,66.0,3.0083308806621094,4.279795365223965,144.90388425788842,13.8,1.76,4,1.8242846515718054,False,True,59.115208586735356,42,17.671677230923088,1603703514.1725087,in_progress
960,67.0,2.8309832222814326,4.3798312950143234,148.69443966735778,13.47,1.5,1,1.3166675399047432,False,True,60.41300900940435,44,17.671677230923088,1603703514.2433333,in_progress
960,68.0,2.6746637602189964,4.450977371116735,152.6517976330697,13.8,1.76,4,1.4043751455646631,False,True,61.39320099584068,45,17.671677230923088,1603703514.3062642,in_progress
960,69.0,2.5689425505700934,4.4899049398888735,155.56683453113016,13.47,1.5,1,0.1789550244321237,False,True,61.990659647709464,46,17.671677230923088,1603703514.3780305,in_progress
960,70.0,2.4381502303164604,4.527272523005029,159.64281632850646,13.8,1.76,4,0.2353781389984776,False,True,62.72576258234592,46,17.671677230923088,1603703514.439445,in_progress
960,71.0,2.3241912481868274,4.550954094031124,163.330785624473,26.8,1.2,9,0.4080247461171484,False,True,63.36646784307708,47,17.671677230923088,1603703514.508935,in_progress
960,72.0,2.1968780006373247,4.5638575834448405,168.38168042314314,13.8,1.76,4,0.6156788015947153,False,True,64.0844808066671,47,17.671677230923088,1603703514.5740554,in_progress
960,73.0,2.0926132061701708,4.564878472366554,172.65356697743812,26.8,1.2,9,0.44082981616913297,False,True,64.67407508585381,48,17.671677230923088,1603703514.64098,in_progress
960,74.0,1.9839846842623472,4.555815734367655,177.5503054964854,13.47,1.5,1,0.88848335871306,False,True,65.29000901023424,48,17.671677230923088,1603703514.7065296,in_progress
960,75.0,1.8866178637504474,4.536167177129945,-177.2822137702626,13.8,1.76,4,0.9821809187168916,False,True,65.84398161910686,48,17.671677230923088,1603703514.7720532,in_progress
960,76.0,1.7669655844457521,4.498510457949772,-170.6778906730755,13.8,1.76,4,2.830692900110369,False,True,66.52696809949896,49,17.671677230923088,1603703514.845834,in_progress
960,77.0,1.6881986268146658,4.46381021973499,-165.74533143570486,13.47,1.5,1,2.6197854639668843,False,True,66.98386071240758,49,17.671677230923088,1603703514.9093134,in_progress
960,78.0,1.5815651144828604,4.403654810190347,-158.89370400784617,3.05,2.5,3,3.578119748248626,False,True,67.63195136672054,49,17.671677230923088,1603703514.9738057,in_progress
960,79.0,1.4938405504630656,4.3448593763365775,-153.91233032449045,13.8,1.76,4,2.965022700594332,False,True,68.17311220682825,49,17.671677230923088,1603703515.0448968,in_progress
960,80.0,1.3808141320806526,4.254739284351707,-147.6000261343358,13.8,1.76,4,3.4180437775177883,False,True,68.8826961026472,50,17.671677230923088,1603703515.110707,in_progress
960,81.0,1.311429111325976,4.193707953969581,-144.4601804042993,13.8,1.76,4,4.06016269791265,False,True,69.32320039009423,50,17.671677230923088,1603703515.1761644,in_progress
960,82.0,1.2095911815097482,4.087863345936198,-139.14707712859456,13.47,1.5,1,4.740190441290566,False,False,71.21118187990244,51,17.671677230923088,1603703515.2480226,in_progress
960,83.0,1.134544169415765,3.9913605797233958,-134.0893481816721,13.47,1.5,1,5.365229699844836,False,False,71.90245673172214,51,17.671677230923088,1603703515.3092196,in_progress
960,84.0,1.081302324448687,3.9069644648838833,-129.54816658433396,16.0,2.18,0,5.762388259580672,False,False,72.46611234850626,52,17.671677230923088,1603703515.3736248,in_progress
960,85.0,1.026228010455407,3.794233126865115,-123.4242289815448,16.0,2.18,0,6.042137496830412,False,False,73.16605749520421,52,17.671677230923088,1603703515.4422624,in_progress
960,86.0,0.9900932961980135,3.6924248217152744,-117.74919400527706,-11.55,3.65,7,6.073653135379706,False,False,74.6207435180264,52,17.671677230923088,1603703515.5072095,in_progress
960,87.0,0.953793872703178,3.556318716113216,-110.9625843736611,-15.97,3.65,5,8.302701195514533,False,False,75.40504451292067,53,17.671677230923088,1603703515.5786514,in_progress
960,88.0,0.9256103820752866,3.393401701112515,-103.7631143364049,3.05,2.5,3,6.556267853822607,False,False,76.67285557496302,53,17.671677230923088,1603703515.6429336,in_progress
960,89.0,0.9090553756465446,3.2593704697481094,-99.23038572590934,3.05,2.5,3,7.746296104301663,False,True,77.39652648111507,53,17.671677230923088,1603703515.7121432,in_progress
960,90.0,0.8961038705121188,3.084883396460816,-95.53192988360696,3.05,2.5,3,6.854229857253451,False,True,78.34850362658673,54,17.671677230923088,1603703515.774714,in_progress
960,91.0,0.8918794274388895,2.938691920894984,-93.5764096429047,-0.08,3.45,2,8.117574948319966,False,True,79.15371216939828,54,17.671677230923088,1603703515.8454971,in_progress
960,92.0,0.8945701274933873,2.75372513490911,-90.83509715263239,3.05,2.5,3,6.620302173657057,False,True,80.1817170971459,54,17.671677230923088,1603703515.9108238,in_progress
960,93.0,0.9053946523407833,2.591215215505715,-88.30376273438382,5.19,2.89,8,7.210355851258469,False,True,81.09462520031215,56,17.671677230923088,1603703515.9824216,in_progress
960,94.0,0.9279620412012269,2.3864746399418837,-85.3131939601615,5.19,2.89,8,7.061969141885531,False,True,82.255018754265,57,17.671677230923088,1603703516.044824,in_progress
960,95.0,0.951490762709084,2.253673438680651,-82.72417997212723,5.19,2.89,8,6.778325274602878,False,True,83.01789420056501,57,17.671677230923088,1603703516.1107607,in_progress
960,96.0,0.9916487255193586,2.075912175078716,-79.4403164008282,13.8,1.76,4,5.932958114366003,False,True,84.04898901801884,58,17.671677230923088,1603703516.1796794,in_progress
960,97.0,1.0350669844998241,1.9183998271584548,-76.7490137866677,16.0,2.18,0,4.856056940989571,False,True,84.9716261318688,59,17.671677230923088,1603703516.2448013,in_progress
960,98.0,1.1008660608519811,1.7383177367730576,-72.47027783987383,13.8,1.76,4,4.627317317468167,False,True,86.04501946678192,60,17.671677230923088,1603703516.3099391,in_progress
960,99.0,1.1418982235047899,1.647372318238755,-69.82273893546797,16.0,2.18,0,4.6851858452095945,False,True,86.60642449881607,60,17.671677230923088,1603703516.3799746,in_progress
960,100.0,1.2267361994253432,1.4896915396860064,-65.08301053013462,13.8,1.76,4,4.3689272493167675,False,True,87.5891545272429,60,17.671677230923088,1603703516.4501715,in_progress
960,101.0,1.3126965573275,1.3603062432967212,-60.324380859713685,13.8,1.76,4,4.028393481651668,False,True,88.4182074264802,61,17.671677230923088,1603703516.513897,in_progress
960,102.0,1.3983925955953331,1.2525965679453674,-56.03497645370382,13.47,1.5,1,3.5202139278273137,False,True,89.1279775862189,61,17.671677230923088,1603703516.5801818,in_progress
960,103.0,1.4822706080139285,1.16630548408872,-51.49991014009662,13.47,1.5,1,4.557487507854022,False,False,90.0240520307576,63,17.671677230923088,1603703516.6467707,in_progress
960,104.0,1.5504157553388846,1.106567308323664,-47.997851580017496,16.0,2.18,0,0.42520749182338324,False,False,90.87532618146078,65,17.671677230923088,1603703516.7112744,in_progress
960,105.0,1.6473425335669618,1.035001615514821,-42.921126256320015,16.0,2.18,0,0.3982306076258249,False,False,92.43464467635728,67,17.671677230923088,1603703516.7801564,in_progress
960,106.0,1.7689779731142385,0.9653915824289194,-36.45281367690985,5.19,2.89,8,0.47221029912104107,False,False,93.19845565809935,67,17.671677230923088,1603703516.8459313,in_progress
960,107.0,1.8881263998719933,0.9130634464618611,-30.403098306781704,5.19,2.89,8,0.6569429876039145,False,False,93.92467368639134,68,17.671677230923088,1603703516.914234,in_progress
960,108.0,2.0466064705899547,0.8635796726450491,-22.767756059566768,3.05,2.5,3,0.6574480909245259,False,True,94.86274248352615,68,17.671677230923088,1603703516.9778974,in_progress
960,109.0,2.178489559709583,0.8328640302418533,-18.02337755815177,-0.08,3.45,2,0.8372242798649134,False,True,95.86087863307327,68,17.671677230923088,1603703517.0491624,in_progress
960,110.0,2.3806200017280243,0.7944406771653655,-13.298847880556393,-0.15,3.65,6,0.8858854260174849,False,True,97.00461100074314,68,17.671677230923088,1603703517.1171286,in_progress
960,111.0,2.53560095943437,0.7735557370846331,-10.226176452479976,-0.08,3.45,2,0.8839112505128854,False,True,97.88157066461388,69,17.671677230923088,1603703517.179572,in_progress
960,112.0,2.719572237481737,0.7566697502561656,-7.151731927445382,-15.97,3.65,5,0.9123057709544504,False,True,98.92258803377165,69,17.671677230923088,1603703517.2462118,in_progress
960,113.0,2.9119244044390853,0.7412585298062138,-5.673808098021257,-15.97,3.65,5,0.9077512924785398,True,True,100,0,17.671677230923088,1603703517.3150198,lap_complete
961,1.0,3.9337639844920935,0.6834113721547804,0.02892207493876401,13.47,1.5,1,6.652018646241283,False,True,0.7932741775275309,4,17.671677230923088,1603703517.7163346,in_progress
961,2.0,3.939247308589158,0.683260512556714,-0.0019444436545062135,-0.08,3.45,2,6.713590244162634,False,True,0.8243027536004435,4,17.671677230923088,1603703517.7850475,in_progress
961,3.0,3.956476281385405,0.6830221492174274,-0.07008487870952274,-0.08,3.45,2,6.2633551755706565,False,True,0.9217971014939146,4,17.671677230923088,1603703517.8504047,in_progress
961,4.0,3.9902546346775667,0.6820400168289574,-0.3118547441964728,-0.08,3.45,2,6.144976856771452,False,True,1.1129391168826601,4,17.671677230923088,1603703517.9172513,in_progress
961,5.0,4.036058564904811,0.6796450565623959,-0.8088786806913124,-0.08,3.45,2,6.123171586069822,False,True,1.3721282729616882,4,17.671677230923088,1603703517.9838073,in_progress
961,6.0,4.1065375963365645,0.6760950021577671,-1.3562205698811844,-0.08,3.45,2,6.14484922986356,False,True,1.770945865823713,4,17.671677230923088,1603703518.0535069,in_progress
961,7.0,4.184644101522713,0.6704401053106364,-2.381627245268475,-0.08,3.45,2,6.076130686923922,False,True,2.2129213359309436,4,17.671677230923088,1603703518.1191797,in_progress
961,8.0,4.290406767102199,0.6621693307352114,-3.207453461592358,-0.08,3.45,2,5.987210116765451,False,True,2.8113914220516496,4,17.671677230923088,1603703518.1879125,in_progress
961,9.0,4.392500176686233,0.6542623356014569,-3.691440169220693,-0.08,3.45,2,5.871603056947762,False,True,3.389098760762857,5,17.671677230923088,1603703518.2517536,in_progress
961,10.0,4.521014827955755,0.6446874640971615,-3.9665210307157786,-0.08,3.45,2,5.601533239139911,False,True,4.116314509856772,5,17.671677230923088,1603703518.324548,in_progress
961,11.0,4.6513038237511966,0.6330111413867928,-4.531910310225343,3.05,2.5,3,4.579554856706218,False,True,4.853566618834868,6,17.671677230923088,1603703518.3853476,in_progress
961,12.0,4.789809853504293,0.6224070342729432,-4.507720374726609,5.19,2.89,8,4.6544762153768895,False,True,5.637319219260685,6,17.671677230923088,1603703518.4527726,in_progress
961,13.0,4.9543724745632165,0.6161904256066497,-3.166121743989358,5.19,2.89,8,4.915932842601262,False,True,6.568529007088856,7,17.671677230923088,1603703518.518873,in_progress
961,14.0,5.135192035116363,0.6219451210313163,-0.15127014770355968,5.19,2.89,8,5.088738417377855,False,True,7.591757328832697,7,17.671677230923088,1603703518.59007,in_progress
961,15.0,5.3368528478591015,0.6401140139793307,3.358358045809316,5.19,2.89,8,5.813542756523253,False,True,8.732946661151079,7,17.671677230923088,1603703518.6518035,in_progress
961,16.0,5.475934954397144,0.6606505632784035,6.106760215387254,5.19,2.89,8,6.057329399253605,False,True,9.520022148309517,8,17.671677230923088,1603703518.7234447,in_progress
961,17.0,5.685720665148318,0.7008838805343449,9.3720850580379,5.19,2.89,8,6.401989100443678,False,True,10.707233064299853,9,17.671677230923088,1603703518.7904828,in_progress
961,18.0,5.869312958179646,0.7470882030652576,12.399219836770486,16.0,2.18,0,6.275472674963068,False,True,11.751573257816448,9,17.671677230923088,1603703518.8573828,in_progress
961,19.0,6.044978433215827,0.8028656419096943,15.73440120517505,16.0,2.18,0,6.5834712383931,False,True,12.750408547910796,10,17.671677230923088,1603703518.9240267,in_progress
961,20.0,6.184751704014076,0.8570691252108237,18.848645236464733,3.05,2.5,3,6.890713416022551,False,True,13.54602414861743,10,17.671677230923088,1603703518.9901977,in_progress
961,21.0,6.324966149432241,0.9193515028022672,21.584323401290995,13.8,1.76,4,6.082711633332458,False,True,14.473971480562836,10,17.671677230923088,1603703519.056388,in_progress
961,22.0,6.479118252298954,0.999607773523732,25.02590240110983,13.8,1.76,4,5.796788119883803,False,False,15.823537683698142,12,17.671677230923088,1603703519.1242712,in_progress
961,23.0,6.613065013239223,1.086410488603486,29.537098554930022,13.47,1.5,1,5.105253972220538,False,False,16.98908087830414,13,17.671677230923088,1603703519.1911716,in_progress
961,24.0,6.711609570246062,1.1642344209145314,33.56652166513404,13.47,1.5,1,4.137484522370022,False,False,17.899395535304674,14,17.671677230923088,1603703519.257008,in_progress
961,25.0,6.803404296235062,1.25249912581703,38.442896401885726,26.8,1.2,9,2.939834029329574,False,False,19.050597510645655,15,17.671677230923088,1603703519.325093,in_progress
961,26.0,6.868752040507775,1.3277186722637127,42.64161380776108,26.8,1.2,9,0.829496945326058,False,False,19.61303012705612,16,17.671677230923088,1603703519.3935788,in_progress
961,27.0,6.941078276105445,1.431147303574187,48.38663703929741,26.8,1.2,9,2.3125052399232864,False,False,20.980084325655234,17,17.671677230923088,1603703519.4588208,in_progress
961,28.0,6.982531726349508,1.5078443669488082,52.77729073176278,26.8,1.2,9,0.5477233466550265,False,False,21.455463066579643,17,17.671677230923088,1603703519.5276449,in_progress
961,29.0,7.019057734337818,1.5984042136263106,58.422772724360485,26.8,1.2,9,1.9036407265409145,False,False,22.00109943833018,18,17.671677230923088,1603703519.5928307,in_progress
961,30.0,7.041145103685784,1.6737726373183113,63.00283675271207,26.8,1.2,9,0.3513969582296306,False,False,22.444721840788368,18,17.671677230923088,1603703519.6586068,in_progress
961,31.0,7.060620538816133,1.7708408241014506,68.70060985840244,26.8,1.2,9,1.4787043236410036,False,False,23.004754468238048,18,17.671677230923088,1603703519.726359,in_progress
961,32.0,7.068155291226502,1.8612044009539155,74.25485713279615,26.8,1.2,9,0.20272159987701802,False,False,24.185981091712193,20,17.671677230923088,1603703519.7941062,in_progress
961,33.0,7.068605570087363,1.9389742118689701,78.8295726306234,26.8,1.2,9,0.14452043200788264,False,False,24.598182731060486,20,17.671677230923088,1603703519.857103,in_progress
961,34.0,7.063588578751747,2.0207163179101744,83.38716609518194,16.0,2.18,0,0.12025281156244852,False,False,25.04215359347771,20,17.671677230923088,1603703519.924574,in_progress
961,35.0,7.052695918163928,2.088589561052466,87.59703944910854,26.8,1.2,9,0.06354974849053394,False,True,25.423926019109167,21,17.671677230923088,1603703519.992621,in_progress
961,36.0,7.02219407096638,2.183429715912974,95.18197184951264,26.8,1.2,9,0.04841863852418925,False,True,25.987205101553396,21,17.671677230923088,1603703520.0582252,in_progress
961,37.0,6.9824862676313595,2.269029088014745,102.22951680811958,16.0,2.18,0,0.06373701615930183,False,True,26.73690833964723,21,17.671677230923088,1603703520.1269693,in_progress
961,38.0,6.924584372339941,2.367279869155542,109.74728949278413,16.0,2.18,0,0.05568357558185137,False,True,27.502730935319263,22,17.671677230923088,1603703520.1928244,in_progress
961,39.0,6.878631905645455,2.429067460409462,114.83341582433746,16.0,2.18,0,0.06198216223764859,False,True,27.924357325963527,22,17.671677230923088,1603703520.258022,in_progress
961,40.0,6.794614434789346,2.521225195430296,122.72158930634639,13.47,1.5,1,0.04884790084985657,False,True,28.621541693282992,23,17.671677230923088,1603703520.3259044,in_progress
961,41.0,6.699055410941806,2.604522767168722,130.64091587340667,13.47,1.5,1,0.05305074857430178,False,True,29.419988368576465,23,17.671677230923088,1603703520.3921938,in_progress
961,42.0,6.610910322992553,2.6701511700476943,136.01358323363897,3.05,2.5,3,0.2211955027878082,False,True,30.023140510037543,24,17.671677230923088,1603703520.4605238,in_progress
961,43.0,6.516102702540895,2.728805064558047,141.03403886438156,3.05,2.5,3,0.2983222627652307,False,True,30.650919553207356,24,17.671677230923088,1603703520.5250306,in_progress
961,44.0,6.391272348565495,2.7887722446903833,147.5285198273126,3.05,2.5,3,0.5425570010568292,False,True,31.388145729427,24,17.671677230923088,1603703520.5936496,in_progress
961,45.0,6.281611812384851,2.831822451716138,152.3185300377574,3.05,2.5,3,0.8791940721176302,False,True,32.03024163641057,25,17.671677230923088,1603703520.661476,in_progress
961,46.0,6.137899303861096,2.876871410110518,157.53868890650574,3.05,2.5,3,0.9492269128526581,False,True,32.865181369696685,25,17.671677230923088,1603703520.7241933,in_progress
961,47.0,6.023054781902783,2.9052010388560694,161.21908788464108,-15.97,3.65,5,3.455536891778198,False,True,33.44747718437353,25,17.671677230923088,1603703520.793996,in_progress
961,48.0,5.846880598640343,2.9404738147344935,165.68443615289425,-15.97,3.65,5,3.213182805221992,False,True,34.44268087733974,26,17.671677230923088,1603703520.859536,in_progress
