episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
480,27.0,6.514247914162802,0.9745488793493928,20.638476045100184,13.47,1.5,1,3.961630325425119,False,False,20.953279320992714,12,17.671677230923088,1603698932.4047432,in_progress
480,28.0,6.644954565171229,1.0497646092140278,25.54770210403977,26.8,1.2,9,3.267584645972216,False,False,22.032784781868504,14,17.671677230923088,1603698932.4700694,in_progress
480,29.0,6.73382443060236,1.1120372909786012,29.39016188592458,26.8,1.2,9,2.4808876856810294,False,False,22.812725786949223,14,17.671677230923088,1603698932.5365765,in_progress
480,30.0,6.815145251589042,1.185789605579383,34.54328716966863,26.8,1.2,9,2.018189151209772,False,False,23.788741605133723,15,17.671677230923088,1603698932.6023889,in_progress
480,31.0,6.870481296598325,1.2509912231943985,39.56102273839249,26.8,1.2,9,2.297647270252712,False,False,24.271819416802845,16,17.671677230923088,1603698932.673606,in_progress
480,32.0,6.9227454010666865,1.328253877561054,45.31860217411319,26.8,1.2,9,0.5080913081904922,False,False,24.998392289187787,16,17.671677230923088,1603698932.7357442,in_progress
480,33.0,6.959863365602985,1.400316709239138,50.73376784192663,26.8,1.2,9,2.1523646377090744,False,False,25.833704401948452,17,17.671677230923088,1603698932.8049545,in_progress
480,34.0,6.986738235427551,1.4687676460663484,55.743856461544105,26.8,1.2,9,1.7973212484317032,False,False,26.245205746275285,17,17.671677230923088,1603698932.8754277,in_progress
480,35.0,7.01487087304183,1.5682547511770786,62.659939667546375,26.8,1.2,9,2.3783220854018285,False,False,26.829501702944942,18,17.671677230923088,1603698932.9408767,in_progress
480,36.0,7.027211430965118,1.6347237946912163,67.11823341582837,26.8,1.2,9,1.7245048684245872,False,False,27.211737551183678,18,17.671677230923088,1603698933.007562,in_progress
480,37.0,7.034890752954628,1.7175179451509504,72.60957149225,26.8,1.2,9,2.08032395027914,False,False,27.67814998494159,18,17.671677230923088,1603698933.0758414,in_progress
480,38.0,7.034571496832029,1.7968466296024057,77.91809477994833,16.0,2.18,0,0.5406840614804496,False,False,28.622358395089254,19,17.671677230923088,1603698933.1409957,in_progress
480,39.0,7.025826031122888,1.8708989187429153,83.34183820160492,16.0,2.18,0,2.1768719699951755,False,False,29.32008517183176,20,17.671677230923088,1603698933.207004,in_progress
480,40.0,6.997139424074328,1.9779394347973056,92.11466605257407,26.8,1.2,9,0.3722383120370037,False,False,29.94462475394647,20,17.671677230923088,1603698933.2766383,in_progress
480,41.0,6.959679203552202,2.0667302458271544,100.1708837660296,16.0,2.18,0,2.905902044544805,False,False,30.489352418552755,21,17.671677230923088,1603698933.3462868,in_progress
480,42.0,6.909378254522999,2.1554444400668835,107.85840532319476,16.0,2.18,0,2.362404433187133,False,False,31.058733429234536,21,17.671677230923088,1603698933.4099836,in_progress
480,43.0,6.836329025153156,2.251227226111689,116.40119146510762,3.05,2.5,3,2.561599537049408,False,False,32.48131185478332,22,17.671677230923088,1603698933.477285,in_progress
480,44.0,6.756616434930093,2.335765263288619,123.70460117423957,3.05,2.5,3,3.781109211315665,False,False,33.13251259530443,22,17.671677230923088,1603698933.543636,in_progress
480,45.0,6.664514149262992,2.4171467923171415,130.592480106819,3.05,2.5,3,3.4941331853836073,False,False,33.82722148775721,23,17.671677230923088,1603698933.6068125,in_progress
480,46.0,6.556202953768316,2.4959966056499465,137.38891130651444,3.05,2.5,3,3.409763426635813,False,False,34.93060744376003,23,17.671677230923088,1603698933.6757724,in_progress
480,47.0,6.423852360773164,2.574600356775098,144.70393124513407,3.05,2.5,3,4.169786867413126,False,True,36.08152273386924,24,17.671677230923088,1603698933.7392857,in_progress
480,48.0,6.307416995944839,2.6307794141530074,150.44733995574882,3.05,2.5,3,4.906701886725512,False,True,36.7693103788243,24,17.671677230923088,1603698933.8067837,in_progress
480,49.0,6.148943928465186,2.693020884926644,156.83734828396317,-15.97,3.65,5,6.584280396055991,False,True,37.69723499932694,25,17.671677230923088,1603698933.876138,in_progress
480,50.0,5.977817192350015,2.748970299846909,160.44143069033024,-15.97,3.65,5,6.865520172300534,False,True,38.71094338911889,26,17.671677230923088,1603698933.9391308,in_progress
480,51.0,5.831738695870098,2.7893630328597503,162.71395654394615,-15.97,3.65,5,6.924433547568841,False,True,39.5356032105231,26,17.671677230923088,1603698934.008818,in_progress
480,52.0,5.635495705246992,2.8429299038713625,163.99161513482196,-15.97,3.65,5,6.679381326058656,False,True,40.643491041872366,28,17.671677230923088,1603698934.0780325,in_progress
480,53.0,5.4386391883397325,2.9059354634517325,162.64322920841727,-15.97,3.65,5,7.316046393141753,False,True,41.754398277746354,28,17.671677230923088,1603698934.1466708,in_progress
480,54.0,5.237097691614802,2.98297411075249,159.94175418772102,-15.97,3.65,5,8.011598427289362,False,True,42.89114336987478,29,17.671677230923088,1603698934.2124376,in_progress
480,55.0,5.032924658837005,3.0746664136994597,156.82404942931706,-15.97,3.65,5,8.397369841022192,False,False,44.21508361060989,31,17.671677230923088,1603698934.2855544,in_progress
480,56.0,4.813137256238406,3.1900150010473047,153.19172579335344,-15.97,3.65,5,8.403979983325554,False,False,45.98856911367308,33,17.671677230923088,1603698934.3453426,in_progress
480,57.0,4.6537273090864515,3.2843727408916927,150.72667277828714,-15.97,3.65,5,8.190795217207203,False,False,47.89668106880456,33,17.671677230923088,1603698934.4130402,in_progress
480,58.0,4.462176501403943,3.4096945606927997,147.6216573334673,-0.08,3.45,2,7.17489673583397,False,False,49.465288485747465,34,17.671677230923088,1603698934.4800224,in_progress
480,59.0,4.24213468510183,3.570572447990487,144.4561727793787,3.05,2.5,3,5.084912171662499,False,False,50.95764190886391,35,17.671677230923088,1603698934.5457475,in_progress
480,60.0,4.087604962199526,3.698464387212202,141.7055143347467,3.05,2.5,3,3.8141788449185063,False,False,52.0710897866853,36,17.671677230923088,1603698934.6116655,in_progress
480,61.0,3.922559451069014,3.845844360441146,139.3223637285017,5.19,2.89,8,2.9154746970536998,False,True,53.3076140747187,37,17.671677230923088,1603698934.678198,in_progress
480,62.0,3.7871686153924218,3.966940965447923,138.80808589065686,5.19,2.89,8,2.329844029432824,False,True,54.32283008429947,38,17.671677230923088,1603698934.7451468,in_progress
480,63.0,3.625543300131425,4.10062252735541,139.91412937137684,13.8,1.76,4,0.26711661734316405,False,True,55.483105146397286,39,17.671677230923088,1603698934.8107848,in_progress
480,64.0,3.4903584726624,4.199208415909674,142.32349359758362,5.19,2.89,8,0.4205777762747791,False,True,56.381252942498904,39,17.671677230923088,1603698934.878739,in_progress
480,65.0,3.3391640363976647,4.299681288128914,144.65133298397012,16.0,2.18,0,0.4087041286886593,False,True,57.37937209562208,40,17.671677230923088,1603698934.9471726,in_progress
480,66.0,3.1875252419740363,4.391696713359682,147.10241673923582,16.0,2.18,0,0.43752273969879757,False,True,58.35972409459917,41,17.671677230923088,1603698935.014724,in_progress
480,67.0,3.0408593762760976,4.4649767434792675,150.83214532086762,13.47,1.5,1,0.45718700505196597,False,True,59.28303785993728,42,17.671677230923088,1603698935.0782692,in_progress
480,68.0,2.9217850838650183,4.51072898324099,154.75564631762884,16.0,2.18,0,0.5017323561182925,False,True,59.98092665332525,43,17.671677230923088,1603698935.1449482,in_progress
480,69.0,2.7540677107009364,4.560607750149241,159.71059320457985,16.0,2.18,0,0.7207713194251752,False,True,60.94165079497091,45,17.671677230923088,1603698935.2106009,in_progress
480,70.0,2.631324021820211,4.585137488846361,163.7480123120631,16.0,2.18,0,1.096912579658908,False,True,61.6357272699836,46,17.671677230923088,1603698935.2756536,in_progress
480,71.0,2.474625849123359,4.606814878782663,168.17765396190163,16.0,2.18,0,1.2001126347902393,False,True,62.506373761755285,46,17.671677230923088,1603698935.3479874,in_progress
480,72.0,2.3343772134743856,4.616825041913427,171.9254732830303,13.8,1.76,4,1.1241595354532528,False,True,63.29802965035388,47,17.671677230923088,1603698935.4123487,in_progress
480,73.0,2.21064371984251,4.616137888555037,175.64436894604395,13.8,1.76,4,1.1286737976284464,False,True,63.9980270499024,47,17.671677230923088,1603698935.4767797,in_progress
480,74.0,2.0667566756622247,4.600658746875375,-178.99589211455714,13.8,1.76,4,1.1256905950305909,False,True,64.81445101395583,48,17.671677230923088,1603698935.546639,in_progress
480,75.0,1.941869843858422,4.5722195180506,-173.56472840071902,13.8,1.76,4,1.1365504934539283,False,True,65.52553173733713,48,17.671677230923088,1603698935.6132078,in_progress
480,76.0,1.8295851473468998,4.537461077554227,-169.0906560272207,13.8,1.76,4,0.9780256816079371,False,True,66.16636813957685,49,17.671677230923088,1603698935.6841002,in_progress
480,77.0,1.7127607274785142,4.493112266777247,-164.71724436921033,13.8,1.76,4,0.9575542940196582,False,True,66.82131245597404,49,17.671677230923088,1603698935.7512758,in_progress
480,78.0,1.6073531733180413,4.442722851369984,-160.45343193106234,3.05,2.5,3,3.3528918812774298,False,True,67.45415815220363,49,17.671677230923088,1603698935.8138769,in_progress
480,79.0,1.499162247598708,4.382810689192502,-156.28846503877025,16.0,2.18,0,3.1044161131018613,False,True,68.11075082604438,49,17.671677230923088,1603698935.8809724,in_progress
480,80.0,1.4016263321179676,4.318093771900124,-152.0249075183187,16.0,2.18,0,3.4218050249006073,False,True,68.71187453171004,50,17.671677230923088,1603698935.9445136,in_progress
480,81.0,1.2887524589372494,4.224629577076987,-146.17097331346315,13.47,1.5,1,3.312910177819926,False,True,69.42347742652731,50,17.671677230923088,1603698936.0126073,in_progress
480,82.0,1.1929053298504457,4.124771342475425,-140.1037605434365,13.47,1.5,1,3.4302022341263445,False,True,71.0966110465924,51,17.671677230923088,1603698936.0818608,in_progress
480,83.0,1.1109623890854794,4.021795873915743,-134.79334074114882,13.8,1.76,4,4.092009699662677,False,True,71.84039849523793,51,17.671677230923088,1603698936.1448433,in_progress
480,84.0,1.055916736263794,3.938503648128592,-130.57285240966795,13.8,1.76,4,4.390589126148241,False,False,72.40493393351521,52,17.671677230923088,1603698936.2162251,in_progress
480,85.0,0.9914243295777994,3.820707490545303,-125.06726966344678,3.05,2.5,3,4.885951964694992,False,False,73.15924526893042,52,17.671677230923088,1603698936.279621,in_progress
480,86.0,0.9437171286165841,3.7132772647609857,-120.33771352770026,3.05,2.5,3,3.5900920629244077,False,False,74.5243891605384,52,17.671677230923088,1603698936.3479764,in_progress
480,87.0,0.8992437384280407,3.5892012799269315,-115.40480102974509,3.05,2.5,3,4.540379522954273,False,False,75.24458477875952,53,17.671677230923088,1603698936.4144678,in_progress
480,88.0,0.8650217188337336,3.4665379353241703,-110.98404685525846,-15.97,3.65,5,6.417000577342673,False,False,76.19803985626248,53,17.671677230923088,1603698936.4812336,in_progress
480,89.0,0.8259479314948356,3.2927025599069815,-106.07522326512897,3.05,2.5,3,4.169289921046057,False,True,77.11641482981017,53,17.671677230923088,1603698936.5488012,in_progress
480,90.0,0.7922155321780409,3.122329591287371,-103.24727560149175,5.19,2.89,8,4.9442938298609365,False,True,78.02173679273436,54,17.671677230923088,1603698936.613704,in_progress
480,91.0,0.7688837062977529,2.952372935830276,-100.1892625126244,5.19,2.89,8,3.437802269154954,False,True,78.93669285734191,54,17.671677230923088,1603698936.6819181,in_progress
480,92.0,0.7575315747866679,2.7788898426658295,-96.41355571614885,16.0,2.18,0,2.645210520238349,False,True,79.8849431139314,54,17.671677230923088,1603698936.745982,in_progress
480,93.0,0.756845880057905,2.611996196331979,-92.91383536149705,16.0,2.18,0,2.7428982651953455,False,True,80.80892688413988,55,17.671677230923088,1603698936.813148,in_progress
480,94.0,0.7664592475134608,2.4562477007948527,-89.46249522708125,16.0,2.18,0,2.6824768928913807,False,True,81.68297886483239,56,17.671677230923088,1603698936.8813496,in_progress
480,95.0,0.7886026227110711,2.3009678740618043,-85.38763782352615,16.0,2.18,0,2.760449000304379,False,True,82.56881964963463,57,17.671677230923088,1603698936.9459097,in_progress
480,96.0,0.8220791764469294,2.1468133064100945,-81.37571673057442,16.0,2.18,0,2.9811311184424025,False,True,83.46143693659515,58,17.671677230923088,1603698937.015546,in_progress
480,97.0,0.8624939326190032,2.005692040306684,-77.68075060788233,13.8,1.76,4,2.791890872921307,False,True,84.28980142792913,58,17.671677230923088,1603698937.0822895,in_progress
480,98.0,0.9127040947392677,1.8786418475703903,-73.18878077747765,5.19,2.89,8,3.687125870843627,False,True,85.05144311012539,59,17.671677230923088,1603698937.1476161,in_progress
480,99.0,0.9750265313039648,1.7494204835517502,-68.7711219705931,5.19,2.89,8,4.170310979304869,False,True,85.83902156038465,60,17.671677230923088,1603698937.2178464,in_progress
480,100.0,1.0597947054683936,1.6048752927506111,-63.647082258835574,13.8,1.76,4,3.523476797550608,False,True,86.72569648701482,60,17.671677230923088,1603698937.2805963,in_progress
480,101.0,1.136671567499305,1.495034658371539,-59.40191848154338,16.0,2.18,0,4.075141581882053,False,True,87.43492564630546,60,17.671677230923088,1603698937.3508596,in_progress
480,102.0,1.2396787094599357,1.369379398280849,-54.74179108554792,13.8,1.76,4,4.027949966208499,False,True,88.26715806114575,61,17.671677230923088,1603698937.4214997,in_progress
480,103.0,1.3404930813573086,1.2651862859175915,-50.22873099512429,13.8,1.76,4,5.125556698669523,False,True,88.97860421268221,61,17.671677230923088,1603698937.4829807,in_progress
480,104.0,1.4303255366554233,1.1892249912501407,-45.90723713587768,16.0,2.18,0,0.5731403789533717,False,True,89.77560206916851,62,17.671677230923088,1603698937.5508187,in_progress
480,105.0,1.553724346699915,1.1063908628378356,-39.689083679072766,5.19,2.89,8,0.682678274882214,False,False,90.8884414902492,65,17.671677230923088,1603698937.6166482,in_progress
480,106.0,1.6789903827795831,1.0382336581641376,-34.00942058628276,5.19,2.89,8,0.7230527183818055,False,False,92.60380123873031,67,17.671677230923088,1603698937.6841412,in_progress
480,107.0,1.8013108520298935,0.984746112215296,-28.750689963485193,5.19,2.89,8,0.7578126734411798,False,False,93.34902924173495,67,17.671677230923088,1603698937.7494922,in_progress
480,108.0,1.9411144158359648,0.9347662241956047,-23.996093816665052,3.05,2.5,3,0.7530438138414217,False,False,94.1853172351376,68,17.671677230923088,1603698937.815818,in_progress
480,109.0,2.1262024162860818,0.8836055407165647,-18.22188913474028,3.05,2.5,3,0.7957699855073228,False,False,95.56510025932937,68,17.671677230923088,1603698937.8870323,in_progress
480,110.0,2.2952335123135996,0.8465870342065596,-14.8425681935154,-0.08,3.45,2,0.888644660173196,False,True,96.52153381434198,68,17.671677230923088,1603698937.952808,in_progress
480,111.0,2.4938803752833367,0.8126697163868795,-11.53059909226514,-15.97,3.65,5,0.8982262776544693,False,True,97.64556251816781,69,17.671677230923088,1603698938.0174236,in_progress
480,112.0,2.6462816855335296,0.7864712689100899,-10.678918020952903,-0.08,3.45,2,0.873879891566113,False,True,98.50791379549354,69,17.671677230923088,1603698938.0847328,in_progress
480,113.0,2.865132509819191,0.7493813163230078,-10.022589966176556,-0.08,3.45,2,0.7934784914013094,False,True,99.74626569295155,70,17.671677230923088,1603698938.1494434,in_progress
480,114.0,3.065052841739493,0.7179791544135775,-9.286591335961445,-0.08,3.45,2,0.8142194564528078,True,True,100,0,17.671677230923088,1603698938.22227,lap_complete
481,1.0,3.9337517999365645,0.6837337927886826,0.062455618771578965,3.05,2.5,3,7.587908696088932,False,True,0.7932058801832932,4,17.671677230923088,1603698938.6145627,in_progress
481,2.0,3.9376680264587876,0.681350256315026,-0.7565774052363858,-0.08,3.45,2,6.6977842849696225,False,True,0.8153620914169962,4,17.671677230923088,1603698938.683305,in_progress
481,3.0,3.95510877486804,0.678398841534587,-1.4093211215435495,-0.08,3.45,2,6.220617444000655,False,True,0.9140493405612494,4,17.671677230923088,1603698938.7483342,in_progress
481,4.0,3.9946674316084625,0.6774455039843756,-1.43024875713402,-0.08,3.45,2,6.131569568073199,False,True,1.1379008339341579,4,17.671677230923088,1603698938.8151941,in_progress
481,5.0,4.039765357975507,0.6767756170936595,-1.4003064834477754,-0.08,3.45,2,6.107492951828102,False,True,1.3930983650172952,4,17.671677230923088,1603698938.886088,in_progress
481,6.0,4.119747617135189,0.6763437264907586,-1.1154508977481532,-0.08,3.45,2,6.217103584279748,False,True,1.8456988657977083,4,17.671677230923088,1603698938.949346,in_progress
481,7.0,4.186824872959657,0.6756916436830851,-1.0377664067272794,-0.08,3.45,2,6.262739947271251,False,True,2.2252724486314115,4,17.671677230923088,1603698939.0179453,in_progress
481,8.0,4.288943836984773,0.673927493758146,-1.0386721674458759,-0.08,3.45,2,6.388782329926011,False,True,2.8031368214630064,4,17.671677230923088,1603698939.0840752,in_progress
481,9.0,4.416110909416041,0.6715757357132881,-1.1013831611206466,-0.08,3.45,2,6.543633207714683,False,True,3.522741541873495,5,17.671677230923088,1603698939.1495137,in_progress
481,10.0,4.547375496098069,0.6687871369419036,-1.235994115763118,-0.08,3.45,2,6.581857740003549,False,True,4.265532277741362,6,17.671677230923088,1603698939.2162206,in_progress
481,11.0,4.693957615797314,0.6646163859839446,-1.6093449317289428,5.19,2.89,8,6.129101248269208,False,True,5.094998645503717,6,17.671677230923088,1603698939.285058,in_progress
481,12.0,4.850401335414469,0.6648957837842359,-0.6486223246746674,5.19,2.89,8,6.370922853130701,False,True,5.980278562414592,6,17.671677230923088,1603698939.3544638,in_progress
481,13.0,5.037912698635472,0.6723614000529667,1.0267684114451854,5.19,2.89,8,6.69524460812699,False,True,7.041377731518494,7,17.671677230923088,1603698939.420661,in_progress
481,14.0,5.217565043563695,0.6874403052917726,3.1685718660071074,-15.97,3.65,5,7.552564271072557,False,True,8.058019909543914,7,17.671677230923088,1603698939.488866,in_progress
481,15.0,5.427296899113711,0.7050763418371574,4.165541456673453,5.19,2.89,8,6.924223727944657,False,True,9.244880355503486,8,17.671677230923088,1603698939.5559316,in_progress
481,16.0,5.594546056246217,0.7181901445319712,4.25129459776181,5.19,2.89,8,6.852628244243541,False,True,10.1913317452797,8,17.671677230923088,1603698939.6234186,in_progress
481,17.0,5.800567371646916,0.7397721881288034,5.429989234079411,16.0,2.18,0,5.552653420346951,False,True,11.361961315578824,9,17.671677230923088,1603698939.6870697,in_progress
481,18.0,5.972168381416718,0.7684949554743168,7.758500654500037,13.8,1.76,4,5.229126970855663,False,True,12.335420659262626,9,17.671677230923088,1603698939.7565682,in_progress
481,19.0,6.124382904925528,0.8010751544345576,9.933524863448113,13.8,1.76,4,4.909887299252585,False,True,13.199528705671698,10,17.671677230923088,1603698939.8211954,in_progress
481,20.0,6.288981525494725,0.8459491347917308,13.007996944834677,13.8,1.76,4,3.2468269499567466,False,True,14.223138114269112,10,17.671677230923088,1603698939.8875551,in_progress
481,21.0,6.410800368241897,0.88947643696341,16.05826627362249,13.47,1.5,1,3.406719577151912,False,True,14.936569307024333,11,17.671677230923088,1603698939.9544058,in_progress
481,22.0,6.533740948462945,0.9460247131874284,20.12924834872843,26.8,1.2,9,2.860440239067592,False,True,15.993741804719846,13,17.671677230923088,1603698940.0220559,in_progress
481,23.0,6.635138060191461,1.006294234925551,24.62009558123063,26.8,1.2,9,2.494573212733951,False,True,16.855690990002913,13,17.671677230923088,1603698940.0902143,in_progress
481,24.0,6.718686701981424,1.0674246715775437,29.14094187576858,26.8,1.2,9,2.03164319553937,False,False,17.5879838265888,14,17.671677230923088,1603698940.159499,in_progress
481,25.0,6.7941869839329465,1.1402862527672077,34.856095195042016,26.8,1.2,9,2.833559070356756,False,False,18.17922331453187,15,17.671677230923088,1603698940.2217703,in_progress
481,26.0,6.846877341322091,1.2060976404719963,40.08814209158164,26.8,1.2,9,2.142946145173774,False,False,18.988488751032772,15,17.671677230923088,1603698940.2905486,in_progress
481,27.0,6.9017955640942015,1.2918266916427086,46.52912036220186,26.8,1.2,9,3.2774894893751525,False,False,19.56300542949578,16,17.671677230923088,1603698940.3560653,in_progress
481,28.0,6.938305161357678,1.3633627186066801,51.48265170668065,26.8,1.2,9,2.190125942357346,False,False,20.602659118606187,17,17.671677230923088,1603698940.4217365,in_progress
481,29.0,6.968053557325319,1.439417965093123,56.760683196848916,26.8,1.2,9,3.0219319249872876,False,False,21.059733398875714,17,17.671677230923088,1603698940.4889047,in_progress
481,30.0,6.993834079792049,1.5270183795482426,62.47595512000207,26.8,1.2,9,2.3666810958192404,False,False,21.5754907322654,17,17.671677230923088,1603698940.558813,in_progress
481,31.0,7.010006795382297,1.6026234963601487,66.99695845878487,26.8,1.2,9,3.130085599190857,False,False,22.012958499680174,18,17.671677230923088,1603698940.623329,in_progress
481,32.0,7.019678839868532,1.6910191409138926,72.5163738946002,26.8,1.2,9,2.1328500330529923,False,False,22.512784538402357,18,17.671677230923088,1603698940.6916144,in_progress
481,33.0,7.021223441154125,1.7649978403705682,77.16120816727476,26.8,1.2,9,2.8181852095238464,False,False,22.922829444180838,18,17.671677230923088,1603698940.7587028,in_progress
481,34.0,7.016547912114828,1.8587671993542032,82.58216457200196,26.8,1.2,9,1.6969359483037938,False,False,24.27375401834176,20,17.671677230923088,1603698940.8280864,in_progress
481,35.0,7.003653062099332,1.9369827127921415,87.62285683907488,16.0,2.18,0,2.665724547318821,False,False,24.714367744502386,20,17.671677230923088,1603698940.891345,in_progress
481,36.0,6.985900254546281,2.010284898875396,92.28070205786969,13.8,1.76,4,0.36836256240872933,False,False,25.13836486645416,21,17.671677230923088,1603698940.9600334,in_progress
481,37.0,6.937747698977776,2.12594015072055,101.17782988338126,16.0,2.18,0,0.3760641918537186,False,False,25.846652544583975,21,17.671677230923088,1603698941.024615,in_progress
481,38.0,6.886080098823864,2.2143019457142468,108.44138851682483,26.8,1.2,9,1.758373764058992,False,False,26.831384461801843,21,17.671677230923088,1603698941.092866,in_progress
481,39.0,6.8220145780935795,2.300612915816944,115.83832186616903,16.0,2.18,0,1.9514279859040424,False,False,27.719376451901507,22,17.671677230923088,1603698941.1671798,in_progress
481,40.0,6.744874557032115,2.3800715365635656,123.78408432012766,3.05,2.5,3,2.0705588819395278,False,False,28.34123524943965,23,17.671677230923088,1603698941.2255576,in_progress
481,41.0,6.664032908926728,2.444212853385201,130.88766426566445,16.0,2.18,0,2.9116876028821173,False,False,28.925191162192082,23,17.671677230923088,1603698941.2957392,in_progress
481,42.0,6.553137016040483,2.511992220064738,139.92046464571774,3.05,2.5,3,3.6009167728081715,False,True,29.981380461720637,24,17.671677230923088,1603698941.3600407,in_progress
481,43.0,6.421834120867205,2.5750655606111725,148.930681965096,3.05,2.5,3,5.041282555075331,False,True,31.093151954105746,24,17.671677230923088,1603698941.4317942,in_progress
481,44.0,6.2980723270274925,2.6225278331182658,155.64564544363333,-15.97,3.65,5,6.544955723931119,False,True,31.817168514552748,24,17.671677230923088,1603698941.492841,in_progress
481,45.0,6.1603889582199685,2.6610108523832645,162.22655482881856,-15.97,3.65,5,6.589508347662217,False,True,32.614390043176385,25,17.671677230923088,1603698941.5620887,in_progress
481,46.0,5.993606973886373,2.69084222438433,169.78523297359575,-15.97,3.65,5,5.3816379492576845,False,True,33.62438115343318,26,17.671677230923088,1603698941.628394,in_progress
481,47.0,5.827829198481984,2.7061257218276134,176.88096467738268,-15.97,3.65,5,4.346637050180089,False,True,34.5617138819976,26,17.671677230923088,1603698941.6956758,in_progress
