episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
160,28.0,6.071782055475597,0.6467956114977367,16.65962126633088,16.0,2.18,0,2.861179062234633,False,True,17.888343049052875,10,17.671677230923088,1603695821.5113702,in_progress
160,29.0,6.198889695593234,0.7021107512021583,19.94386770548777,13.8,1.76,4,2.810277186034224,False,True,18.612393125317904,10,17.671677230923088,1603695821.5776832,in_progress
160,30.0,6.3179352495240195,0.7653393536773705,23.830366402487503,13.8,1.76,4,2.9549964378316913,False,True,19.332479296002933,10,17.671677230923088,1603695821.64277,in_progress
160,31.0,6.432124669494931,0.8406400957985524,28.492389745706912,13.8,1.76,4,3.203681869568616,False,True,20.024072707910058,11,17.671677230923088,1603695821.7110343,in_progress
160,32.0,6.536316596990922,0.9248071613064334,33.40863107860592,13.8,1.76,4,4.1689028097049095,False,True,20.9614565245824,12,17.671677230923088,1603695821.7776601,in_progress
160,33.0,6.620510990927668,1.0048428462779673,37.65252255788649,13.47,1.5,1,4.598937458954769,False,True,21.781068956638098,13,17.671677230923088,1603695821.8475032,in_progress
160,34.0,6.698639420588573,1.0954740621381598,42.74101188973304,13.47,1.5,1,5.144936791973055,False,False,22.598752791512098,14,17.671677230923088,1603695821.9101408,in_progress
160,35.0,6.757235221392291,1.1816498853159736,47.9590109490783,13.47,1.5,1,5.190159994546452,False,False,23.162482108130035,15,17.671677230923088,1603695821.9776878,in_progress
160,36.0,6.813117138063486,1.2873071677168473,54.10885000878202,13.47,1.5,1,6.074776260202691,False,False,24.24107858715132,16,17.671677230923088,1603695822.04716,in_progress
160,37.0,6.85472043044656,1.38902661484065,59.57171716666046,13.47,1.5,1,5.146982244451671,False,False,25.63880369262347,17,17.671677230923088,1603695822.1139278,in_progress
160,38.0,6.886526923400023,1.4924090406345856,64.82073717631374,26.8,1.2,9,3.7544763823671308,False,False,26.24922176986789,17,17.671677230923088,1603695822.1760352,in_progress
160,39.0,6.906396617615097,1.5763785635684697,68.70804893195582,13.47,1.5,1,4.898785129048655,False,False,26.737494120457157,17,17.671677230923088,1603695822.2476077,in_progress
160,40.0,6.920694142746174,1.6800508721472225,73.85931472064094,13.47,1.5,1,3.4732845476539707,False,False,27.32742672133749,18,17.671677230923088,1603695822.314948,in_progress
160,41.0,6.925849776499509,1.7768917138944578,78.58601294134556,26.8,1.2,9,0.8116333532396469,False,False,27.868143224580923,18,17.671677230923088,1603695822.3834713,in_progress
160,42.0,6.916371040817724,1.8902693386901284,85.39648718206213,26.8,1.2,9,2.9536926674297814,False,False,29.636587894307997,20,17.671677230923088,1603695822.4467459,in_progress
160,43.0,6.900810820449258,1.970960378786617,90.24415096038793,26.8,1.2,9,0.8581508673957069,False,False,30.09555237996664,20,17.671677230923088,1603695822.5137463,in_progress
160,44.0,6.875076759740994,2.054186852613835,95.71205182721464,16.0,2.18,0,3.348634693702581,False,False,30.58783955292757,21,17.671677230923088,1603695822.5804458,in_progress
160,45.0,6.846470032604729,2.1213649922523907,100.6276582460723,16.0,2.18,0,0.9256559297987613,False,False,31.00049111840777,21,17.671677230923088,1603695822.64599,in_progress
160,46.0,6.7795747031672695,2.233239148012692,109.87029180540274,16.0,2.18,0,0.8795429356209952,False,False,32.66811636060103,22,17.671677230923088,1603695822.711226,in_progress
160,47.0,6.711121711238411,2.3200950550856994,117.24736007155651,3.05,2.5,3,0.8536949950100866,False,False,33.27782723295451,22,17.671677230923088,1603695822.778543,in_progress
160,48.0,6.622942632730757,2.4105064106531464,124.93724511406909,3.05,2.5,3,2.9112924495475814,False,False,33.987195959194004,23,17.671677230923088,1603695822.844605,in_progress
160,49.0,6.51640275936073,2.5009054926315217,132.44257884154337,16.0,2.18,0,2.5384314609452048,False,False,35.14923097835809,24,17.671677230923088,1603695822.9127352,in_progress
160,50.0,6.409838853669061,2.5775658219792597,138.41815588173853,3.05,2.5,3,2.8337048307071626,False,False,36.162117155084516,24,17.671677230923088,1603695822.9805155,in_progress
160,51.0,6.27189392645186,2.6598333965654817,144.7324583890371,3.05,2.5,3,3.227627508382204,False,True,36.98600084168538,25,17.671677230923088,1603695823.0464175,in_progress
160,52.0,6.128967862326692,2.726703338003586,150.298350346618,3.05,2.5,3,3.6453009047165312,False,True,37.829067171707365,25,17.671677230923088,1603695823.1126478,in_progress
160,53.0,5.9915097721846555,2.780873718433191,154.41785181251424,3.05,2.5,3,4.540193577703855,False,True,38.631934247535185,26,17.671677230923088,1603695823.1838782,in_progress
160,54.0,5.8420605268732535,2.8303282268061154,158.29259781886043,-15.97,3.65,5,6.108087043167612,False,True,39.47523346969552,26,17.671677230923088,1603695823.2498722,in_progress
160,55.0,5.675094468711708,2.873225055664381,162.58959140712568,-15.97,3.65,5,6.065460693161616,False,True,40.41796702215005,28,17.671677230923088,1603695823.3189728,in_progress
160,56.0,5.496923963643604,2.9154397610955276,165.06887637278214,-15.97,3.65,5,5.633132933933696,False,True,41.42413440227146,28,17.671677230923088,1603695823.382147,in_progress
160,57.0,5.3097714875103135,2.962845250590594,165.4187040212038,-15.97,3.65,5,5.907773808708587,False,True,42.4808781619605,29,17.671677230923088,1603695823.4490383,in_progress
160,58.0,5.128534278778779,3.015968156948251,164.23396668642778,-15.97,3.65,5,6.390821533191413,False,False,43.5038760063485,29,17.671677230923088,1603695823.5147104,in_progress
160,59.0,4.904461085816879,3.0970389416283495,160.98760893442991,-0.15,3.65,6,7.041781435481934,False,False,45.33524355285443,32,17.671677230923088,1603695823.5832534,in_progress
160,60.0,4.692020909122705,3.1868567044676133,158.15926937807063,-0.15,3.65,6,7.472273777228864,False,False,47.368373967191715,33,17.671677230923088,1603695823.6474292,in_progress
160,61.0,4.525216885839994,3.2619886533079576,156.6199276278624,-15.97,3.65,5,7.278908688322622,False,False,48.35661719800278,34,17.671677230923088,1603695823.7180905,in_progress
160,62.0,4.296192664960417,3.3716903871795587,154.89382603330043,-15.97,3.65,5,7.313093502576704,False,False,49.89201792566126,35,17.671677230923088,1603695823.77978,in_progress
160,63.0,4.071909816285546,3.493164962852053,152.21994011193348,-15.97,3.65,5,7.677477748660243,False,True,51.22669937807872,36,17.671677230923088,1603695823.8465016,in_progress
160,64.0,3.865190340466009,3.615468782709448,150.17827794762712,-0.08,3.45,2,7.763524890459286,False,True,52.50222540606949,37,17.671677230923088,1603695823.914044,in_progress
160,65.0,3.667076993022699,3.745126198754723,147.662545461669,3.05,2.5,3,6.94179170400826,False,True,53.779237766064824,37,17.671677230923088,1603695823.9813988,in_progress
160,66.0,3.4758249592025883,3.8842864241430783,144.91743995551613,5.19,2.89,8,6.302331119410643,False,True,55.07340161893977,39,17.671677230923088,1603695824.0460646,in_progress
160,67.0,3.292187614069358,4.019697137159051,143.9589852776661,5.19,2.89,8,5.334464229555801,False,True,56.39561078343355,39,17.671677230923088,1603695824.1125119,in_progress
160,68.0,3.1192054442339616,4.141499809149268,144.45411180525846,16.0,2.18,0,3.335062760571626,False,False,57.56604835398821,40,17.671677230923088,1603695824.1851301,in_progress
160,69.0,2.939247290304202,4.25347233127989,146.91447041291136,16.0,2.18,0,2.8020694278787506,False,False,59.43616209194246,43,17.671677230923088,1603695824.2489657,in_progress
160,70.0,2.808686210579338,4.323656780871394,149.39401818174375,13.8,1.76,4,1.9771320231155487,False,False,60.5046378141355,44,17.671677230923088,1603695824.3119597,in_progress
160,71.0,2.6801217274497415,4.383145829716144,152.35151140978988,16.0,2.18,0,1.898233529721656,False,True,61.36369197936287,45,17.671677230923088,1603695824.3833153,in_progress
160,72.0,2.518392531879461,4.448121206714867,155.67217870564411,13.8,1.76,4,1.4981438307760102,False,True,62.27755657813317,46,17.671677230923088,1603695824.447525,in_progress
160,73.0,2.377367277296916,4.4912305464909394,159.36597510572403,13.8,1.76,4,1.4525680620253543,False,True,63.075496083523696,46,17.671677230923088,1603695824.5198386,in_progress
160,74.0,2.23327766186967,4.519217335690806,164.279118330123,26.8,1.2,9,1.3729378649139552,False,True,63.885924524526146,47,17.671677230923088,1603695824.5884597,in_progress
160,75.0,2.11472447692937,4.526597892534733,169.44483647768143,26.8,1.2,9,1.3399639269734167,False,True,64.55529458956488,48,17.671677230923088,1603695824.652516,in_progress
160,76.0,2.03522935958609,4.523469554313558,173.5594363442164,13.47,1.5,1,1.978777904103704,False,True,65.00546370135898,48,17.671677230923088,1603695824.717501,in_progress
160,77.0,1.9179054563188354,4.504926414574,-179.98755849461884,13.8,1.76,4,2.3709327030183642,False,True,65.67213967264922,48,17.671677230923088,1603695824.7873409,in_progress
160,78.0,1.812109734168145,4.477644711169563,-174.2625949960512,13.8,1.76,4,2.879132877664079,False,True,66.27504351655506,49,17.671677230923088,1603695824.8538103,in_progress
160,79.0,1.7360340669342917,4.449498385607425,-169.69961566179109,3.05,2.5,3,3.4588644970045292,False,True,66.72859927644079,49,17.671677230923088,1603695824.9214592,in_progress
160,80.0,1.601346101347222,4.386272854670042,-162.14074824374026,3.05,2.5,3,3.7770278178023773,False,True,67.53624131425077,49,17.671677230923088,1603695824.985763,in_progress
160,81.0,1.5054232259305291,4.33180938109107,-157.37359243321274,13.8,1.76,4,3.4500976344695875,False,True,68.1195363654141,49,17.671677230923088,1603695825.0543857,in_progress
160,82.0,1.3840257880151525,4.248192444779342,-151.25831331715293,13.8,1.76,4,3.8100173959567396,False,True,68.87035564733897,50,17.671677230923088,1603695825.1192868,in_progress
160,83.0,1.2923007601568797,4.171841889890393,-146.56012856360712,13.47,1.5,1,4.739040004153267,False,True,69.44896984552747,50,17.671677230923088,1603695825.1863832,in_progress
160,84.0,1.1975860558955604,4.079311279464143,-141.46212564736558,13.47,1.5,1,4.082639317540144,False,False,71.29011594053237,51,17.671677230923088,1603695825.2559388,in_progress
160,85.0,1.1299382788812917,3.9967078939949885,-136.6638575357085,16.0,2.18,0,5.748548126323205,False,False,71.89308066512824,51,17.671677230923088,1603695825.3195772,in_progress
160,86.0,1.0637408715147907,3.8964177765147614,-130.86175175873305,13.8,1.76,4,4.823007669816625,False,False,72.57255419184419,52,17.671677230923088,1603695825.3859785,in_progress
160,87.0,1.0111132261095417,3.7981475794092505,-125.72536594734035,5.19,2.89,8,5.5377087400945415,False,False,73.19795392028003,52,17.671677230923088,1603695825.4563446,in_progress
160,88.0,0.9585632238528409,3.6764425060603574,-119.9268120476363,3.05,2.5,3,4.082534381384291,False,False,74.72533885283869,52,17.671677230923088,1603695825.5209394,in_progress
160,89.0,0.9067700750271849,3.521796150151192,-113.36020247657977,3.05,2.5,3,5.259024861040748,False,False,75.9397810757083,53,17.671677230923088,1603695825.5879447,in_progress
160,90.0,0.8755253314825208,3.4062811384512557,-109.64037067290855,3.05,2.5,3,4.02328149467115,False,False,76.5439868040378,53,17.671677230923088,1603695825.656089,in_progress
160,91.0,0.8425783596516193,3.239089655434935,-104.82563196569109,-0.08,3.45,2,5.556211687364287,False,True,77.43258165263799,53,17.671677230923088,1603695825.7210157,in_progress
160,92.0,0.8227824612549388,3.1116536974509024,-102.02652230323257,5.19,2.89,8,4.017618846705502,False,True,78.11598674573284,54,17.671677230923088,1603695825.7876403,in_progress
160,93.0,0.7991188198388339,2.911387491916862,-98.49911037994414,5.19,2.89,8,4.206819344628732,False,True,79.19850948875253,54,17.671677230923088,1603695825.8543777,in_progress
160,94.0,0.7899142909752334,2.743036258014799,-95.54292963276191,16.0,2.18,0,3.1570980789534753,False,True,80.12078937180921,54,17.671677230923088,1603695825.9226751,in_progress
160,95.0,0.7915469817466485,2.5622866387315546,-91.85791290179822,16.0,2.18,0,3.2741070322059387,False,True,81.12421193889848,56,17.671677230923088,1603695825.9887412,in_progress
160,96.0,0.8063166409744942,2.403868686482045,-87.94883549732259,16.0,2.18,0,3.287884749143146,False,True,82.01897554470969,57,17.671677230923088,1603695826.058796,in_progress
160,97.0,0.833540991034092,2.251072424179614,-83.56484343557815,16.0,2.18,0,3.4171865528578875,False,True,82.89688818154396,57,17.671677230923088,1603695826.120759,in_progress
160,98.0,0.8697321350912756,2.112981653986477,-79.4311417436071,16.0,2.18,0,3.6732835263395507,False,True,83.70361131274721,58,17.671677230923088,1603695826.1880963,in_progress
160,99.0,0.9198791366529988,1.9573956953241567,-75.51265674251813,13.8,1.76,4,3.485939752724568,False,True,84.623299437264,58,17.671677230923088,1603695826.2546082,in_progress
160,100.0,0.9645955747533218,1.8433336223548857,-72.44104901163693,13.8,1.76,4,3.4588556112563156,False,True,85.30666555170826,59,17.671677230923088,1603695826.3221755,in_progress
160,101.0,1.0287866343833996,1.716817290263426,-67.73976423381632,13.8,1.76,4,3.740114178288459,False,True,86.08140057523927,60,17.671677230923088,1603695826.3892753,in_progress
160,102.0,1.104583443980281,1.597347624622311,-62.78330747812369,13.8,1.76,4,4.05326828909546,False,True,86.82911453434268,60,17.671677230923088,1603695826.4561772,in_progress
160,103.0,1.1828960752727604,1.4951151380221028,-58.07412026794159,16.0,2.18,0,5.269594235936437,False,True,87.49859545007446,60,17.671677230923088,1603695826.5236585,in_progress
160,104.0,1.2678593852530458,1.4045387157416056,-53.04848872923672,5.19,2.89,8,0.6146492118985112,False,True,88.11335341089323,61,17.671677230923088,1603695826.59013,in_progress
160,105.0,1.3651146458101049,1.3197956522534136,-47.53814016027852,5.19,2.89,8,0.6867706616636036,False,True,88.71315696095256,61,17.671677230923088,1603695826.664805,in_progress
160,106.0,1.474191276095979,1.2420034331864052,-41.62238253234799,5.19,2.89,8,0.7472991269398181,False,False,89.49146415307115,61,17.671677230923088,1603695826.7230837,in_progress
160,107.0,1.6408242094730026,1.1435349350571793,-34.7162255012837,16.0,2.18,0,0.7005212499477156,False,False,91.18612903135792,65,17.671677230923088,1603695826.7895951,in_progress
160,108.0,1.7586374376571594,1.0873328360234489,-30.118113904941396,5.19,2.89,8,0.7780631904131199,False,False,92.97274511674132,67,17.671677230923088,1603695826.8548176,in_progress
160,109.0,1.9229678592417674,1.019545593256892,-25.343167872307482,3.05,2.5,3,0.712062647547523,False,False,93.9682753752779,68,17.671677230923088,1603695826.9271288,in_progress
160,110.0,2.106125744620671,0.9580716014643773,-21.07932475110105,3.05,2.5,3,0.6776192765120904,False,False,95.45164159990948,68,17.671677230923088,1603695826.9879045,in_progress
160,111.0,2.233178080415139,0.9243331908892046,-18.18174847751294,-0.08,3.45,2,0.7320102462605176,False,False,96.1705335546685,68,17.671677230923088,1603695827.0565214,in_progress
160,112.0,2.4241712921333605,0.8845266960081655,-13.981529694826353,-0.08,3.45,2,0.7302728584571359,False,False,97.25124007635439,69,17.671677230923088,1603695827.124078,in_progress
160,113.0,2.5986955470801996,0.8562147703820265,-11.046335780858932,-15.97,3.65,5,0.7407204755373425,False,True,98.23877577961755,69,17.671677230923088,1603695827.188349,in_progress
160,114.0,2.807252484425374,0.8260678122347741,-9.209624226361605,-15.97,3.65,5,0.7319640086701575,False,True,99.4188909632423,69,17.671677230923088,1603695827.256032,in_progress
160,115.0,2.9944630052848047,0.7926181689439394,-9.857793538653752,-0.08,3.45,2,0.6739488794619941,True,True,100,0,17.671677230923088,1603695827.322529,lap_complete
161,1.0,3.933932191638717,0.6834579108456675,0.0009532598506837531,3.05,2.5,3,7.594760776589792,False,True,0.7942261175839155,4,17.671677230923088,1603695827.7318044,in_progress
161,2.0,3.936522504836033,0.6851184301453387,0.4600708836269369,-0.08,3.45,2,6.657529302817312,False,True,0.8088874689021128,4,17.671677230923088,1603695827.7890058,in_progress
161,3.0,3.9462249257534183,0.6871439177629781,0.996254345077599,-0.08,3.45,2,6.113466647221009,False,True,0.8637953551255094,4,17.671677230923088,1603695827.859368,in_progress
161,4.0,3.9689500809149156,0.6877311880255974,0.976856821786198,-0.08,3.45,2,5.94812068014849,False,True,0.9923930166080764,4,17.671677230923088,1603695827.9300034,in_progress
161,5.0,4.015159201585834,0.690609459962229,1.473482459664182,-0.08,3.45,2,5.895327170891874,False,True,1.2538857211352326,4,17.671677230923088,1603695827.9950619,in_progress
161,6.0,4.064283448711679,0.6921295623369431,1.4653727453651073,-0.08,3.45,2,5.906121747047888,False,True,1.531871714174178,4,17.671677230923088,1603695828.0590723,in_progress
161,7.0,4.13971454175665,0.694308100368951,1.4679633351932855,-0.08,3.45,2,6.04643860076145,False,True,1.9587234843035775,4,17.671677230923088,1603695828.1235747,in_progress
161,8.0,4.221373303748938,0.6976057673132101,1.698143305994608,-0.08,3.45,2,6.095231957056748,False,True,2.4208184776244437,4,17.671677230923088,1603695828.1976826,in_progress
161,9.0,4.328199800522317,0.7002426874767557,1.5695999088753274,-0.08,3.45,2,6.224091362566543,False,True,3.0253306089498624,4,17.671677230923088,1603695828.261251,in_progress
161,10.0,4.448580433646162,0.7031321556010895,1.4686982450725286,-0.08,3.45,2,6.347595028959115,False,True,3.7065430194585316,5,17.671677230923088,1603695828.3251097,in_progress
161,11.0,4.569037270162889,0.7067064333750045,1.4978214022677707,-15.97,3.65,5,6.641209026905459,False,True,4.3881880330118195,6,17.671677230923088,1603695828.389398,in_progress
161,12.0,4.722871788631598,0.703716301024195,-0.046209369670088776,-15.97,3.65,5,6.870759177021406,False,True,5.258696460863796,6,17.671677230923088,1603695828.4582305,in_progress
161,13.0,4.87698945407455,0.6913413651064864,-2.574673028838748,5.19,2.89,8,6.132582035836326,False,True,6.130788166857543,6,17.671677230923088,1603695828.5268195,in_progress
161,14.0,5.085260310986043,0.6639900039927916,-5.767910112307831,5.19,2.89,8,5.168918454995115,False,True,7.309290142182247,7,17.671677230923088,1603695828.592203,in_progress
161,15.0,5.250069441107493,0.6384802157786899,-7.4919770567231545,5.19,2.89,8,3.533922662556753,False,True,8.241855837291718,7,17.671677230923088,1603695828.6578786,in_progress
161,16.0,5.364171971480179,0.6200218520523256,-8.26860587064313,16.0,2.18,0,2.56804878489682,False,True,8.88749870726779,7,17.671677230923088,1603695828.7278874,in_progress
161,17.0,5.583528488052279,0.590064799395713,-7.897264091786928,13.8,1.76,4,1.4616404220509533,False,True,10.128726632420072,8,17.671677230923088,1603695828.7950752,in_progress
161,18.0,5.755766713335023,0.5765641846698112,-5.908386397167638,13.8,1.76,4,1.0028911054689937,False,True,11.103356179075462,9,17.671677230923088,1603695828.860206,in_progress
161,19.0,5.9079852373267014,0.5697103070269409,-4.126968008256611,26.8,1.2,9,0.65870499137195,False,True,11.95478814022743,9,17.671677230923088,1603695828.9274857,in_progress
161,20.0,6.049665175917758,0.5767972296324122,-0.6369595034504553,26.8,1.2,9,0.044412468052238814,False,True,12.757049014549127,10,17.671677230923088,1603695828.9938438,in_progress
161,21.0,6.1490035552627615,0.5908798648746899,2.645396677250217,26.8,1.2,9,0.10075668735836457,False,True,13.32035267920112,10,17.671677230923088,1603695829.062656,in_progress
161,22.0,6.255019074832048,0.6167914665131053,7.118100578688422,26.8,1.2,9,0.08592487021328776,False,True,13.922476286197332,10,17.671677230923088,1603695829.1344373,in_progress
161,23.0,6.368174833036304,0.658652555506797,12.853200984668634,26.8,1.2,9,0.12868362510060416,False,True,14.544177940168456,10,17.671677230923088,1603695829.197034,in_progress
161,24.0,6.451956481406187,0.7036542402739409,18.336257242836634,26.8,1.2,9,0.36666371435397305,False,True,15.044820214855925,11,17.671677230923088,1603695829.26305,in_progress
161,25.0,6.520281654119446,0.7495741315722398,23.211622317044903,13.47,1.5,1,0.37962127362581405,False,True,15.499639498016709,12,17.671677230923088,1603695829.3289897,in_progress
161,26.0,6.585436246095442,0.8040116227490757,28.57023699248244,13.47,1.5,1,2.0298841258498665,False,True,15.957912433575949,12,17.671677230923088,1603695829.395127,in_progress
161,27.0,6.673863560237855,0.8976438631466245,36.72612602055535,16.0,2.18,0,2.597076799606724,False,True,16.71703419667156,13,17.671677230923088,1603695829.4631398,in_progress
161,28.0,6.718274739674431,0.9567070433018555,41.4189191987239,16.0,2.18,0,2.536045562373444,False,True,17.10696182260316,14,17.671677230923088,1603695829.5295005,in_progress
161,29.0,6.776412320432533,1.0524790432765208,48.60791223056077,13.47,1.5,1,2.6221741447426115,False,True,17.789951500374357,14,17.671677230923088,1603695829.5956767,in_progress
161,30.0,6.828595038098995,1.166684239122283,56.68629334346368,13.47,1.5,1,4.084441823405398,False,True,18.748040758369005,15,17.671677230923088,1603695829.6627247,in_progress
161,31.0,6.862108468316143,1.2576554614394337,61.95901637456939,13.8,1.76,4,3.588589106045104,False,False,19.273500945590598,16,17.671677230923088,1603695829.7309868,in_progress
161,32.0,6.896036205155554,1.378136290319973,67.54806454256986,13.8,1.76,4,5.634695460525018,False,False,20.630841054366318,17,17.671677230923088,1603695829.8031695,in_progress
161,33.0,6.918215961413065,1.491980598820371,72.34059089058718,13.47,1.5,1,5.6240887373839,False,False,21.286828647352596,17,17.671677230923088,1603695829.8636374,in_progress
161,34.0,6.9265447212218705,1.5988448073693124,77.6027379990187,13.47,1.5,1,5.891655434283395,False,False,21.886840485925035,18,17.671677230923088,1603695829.9323375,in_progress
161,35.0,6.926410388473037,1.686203143279178,81.81136610719223,13.47,1.5,1,5.2236856906976845,False,False,22.368575228779747,18,17.671677230923088,1603695829.9995325,in_progress
161,36.0,6.917884114972448,1.8039668292432542,87.05146895414445,13.47,1.5,1,3.220218473717976,False,False,24.17523243012844,20,17.671677230923088,1603695830.0614064,in_progress
161,37.0,6.900489737893987,1.9079212674528183,91.9032410728596,13.47,1.5,1,4.138514427941982,False,False,24.761341857288265,20,17.671677230923088,1603695830.1289492,in_progress
161,38.0,6.877757529187154,2.0044290041884154,96.0800173056755,16.0,2.18,0,3.3918233651634027,False,False,25.31831500089197,21,17.671677230923088,1603695830.1966767,in_progress
161,39.0,6.84423154352461,2.112903975472816,100.69449383039013,16.0,2.18,0,0.9166721417760061,False,False,25.9599184618992,21,17.671677230923088,1603695830.2645392,in_progress
161,40.0,6.791662733457383,2.2324627497216167,106.74218956715261,16.0,2.18,0,0.7784174955178731,False,False,27.612012607951563,22,17.671677230923088,1603695830.3335593,in_progress
161,41.0,6.731760753985751,2.337787131733142,112.42817737692465,16.0,2.18,0,0.5629981293864923,False,False,28.249380886686925,22,17.671677230923088,1603695830.4001043,in_progress
161,42.0,6.650482014163597,2.4541230166553283,118.60047773820015,16.0,2.18,0,0.3259272530296503,False,False,29.02009596461315,23,17.671677230923088,1603695830.465866,in_progress
161,43.0,6.573280638420866,2.546320860333608,123.48633576199438,16.0,2.18,0,0.19554260742840288,False,False,29.95071408997273,24,17.671677230923088,1603695830.5311835,in_progress
161,44.0,6.473665558457661,2.6469682760507816,129.18379458370129,13.8,1.76,4,0.07704351246423313,False,True,30.84273580456473,24,17.671677230923088,1603695830.5967643,in_progress
161,45.0,6.365015877395958,2.738362073669183,134.93242495714617,16.0,2.18,0,0.05491750991902835,False,True,31.50695374165479,24,17.671677230923088,1603695830.6657524,in_progress
161,46.0,6.2447600896212645,2.8241027184747924,139.982176146,3.05,2.5,3,0.060029067342164906,False,True,32.233255372439665,25,17.671677230923088,1603695830.731298,in_progress
