episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
400,14.0,4.182307776256226,0.5840603809709013,-9.397776141751175,-0.08,3.45,2,3.5568335500555004,False,True,7.199525852135204,4,17.671677230923088,1603698150.1459653,in_progress
400,15.0,4.382131777087298,0.5435870249752286,-10.804993433329827,3.05,2.5,3,2.311689996072429,False,True,8.330202447539378,5,17.671677230923088,1603698150.2144752,in_progress
400,16.0,4.541118924393828,0.5122918922718905,-11.041142054103283,5.19,2.89,8,2.0049495251417593,False,True,9.229811164766007,6,17.671677230923088,1603698150.2796173,in_progress
400,17.0,4.784198215693391,0.4763435306749914,-9.070692378747864,5.19,2.89,8,2.0121341889827424,False,True,10.60526874426074,6,17.671677230923088,1603698150.345524,in_progress
400,18.0,4.934925720959605,0.4618782472095067,-7.161155412346421,5.19,2.89,8,2.2352617991543355,False,True,11.458172077616295,6,17.671677230923088,1603698150.4127915,in_progress
400,19.0,5.156338434391967,0.4524750736095293,-3.9076803670184517,5.19,2.89,8,0.5170075665525171,False,False,12.711077133931564,7,17.671677230923088,1603698150.4773667,in_progress
400,20.0,5.328543749890811,0.4545955309461646,-1.3388629147357929,16.0,2.18,0,0.641372729681852,False,False,13.685552054033723,7,17.671677230923088,1603698150.5446362,in_progress
400,21.0,5.512511959204867,0.4657371682337827,1.7086298816907175,16.0,2.18,0,0.6936942939594513,False,False,14.726608759578363,8,17.671677230923088,1603698150.611191,in_progress
400,22.0,5.679543638745631,0.4880944507910136,5.075427164815528,16.0,2.18,0,0.8537001102170299,False,True,15.671848193373847,9,17.671677230923088,1603698150.6805408,in_progress
400,23.0,5.818397672057621,0.5173098349922234,8.558556560854093,16.0,2.18,0,0.8449823692415477,False,True,16.44328627554215,9,17.671677230923088,1603698150.747651,in_progress
400,24.0,6.001073449912863,0.5705394994682145,13.280766509551695,13.8,1.76,4,2.4689043331682305,False,True,17.481562466429644,9,17.671677230923088,1603698150.8194604,in_progress
400,25.0,6.121843418292457,0.6196526623344795,17.596575304812497,13.8,1.76,4,2.4753353323085556,False,True,18.16920810827933,10,17.671677230923088,1603698150.8791106,in_progress
400,26.0,6.235340190080053,0.6781685404033875,22.13095499989261,13.8,1.76,4,2.626178942253966,False,True,18.816528108029676,10,17.671677230923088,1603698150.94704,in_progress
400,27.0,6.3440645401348075,0.747979448325389,27.017412102490088,13.8,1.76,4,2.871808016604047,False,True,19.467828391866206,10,17.671677230923088,1603698151.016297,in_progress
400,28.0,6.437714984508958,0.8188312562893637,31.328042030075405,13.8,1.76,4,2.804973449585565,False,True,20.041048975865763,11,17.671677230923088,1603698151.0824215,in_progress
400,29.0,6.524986105924176,0.895144431779764,35.452859193381,13.8,1.76,4,3.2858475351721124,False,True,20.83820518413984,12,17.671677230923088,1603698151.1495068,in_progress
400,30.0,6.6170707106552245,0.9904238773176914,40.34951037777502,13.8,1.76,4,4.451429085037966,False,True,21.721442574198214,13,17.671677230923088,1603698151.216352,in_progress
400,31.0,6.7035941821481195,1.0961878450509601,45.19108678526374,13.8,1.76,4,5.554603563894916,False,False,22.623155286560984,14,17.671677230923088,1603698151.2855291,in_progress
400,32.0,6.776178395552504,1.2019464167794693,49.871107676695,13.47,1.5,1,4.97676126183793,False,False,23.317958855696304,15,17.671677230923088,1603698151.3503122,in_progress
400,33.0,6.819843818621577,1.2795759131604518,53.48975957307455,13.47,1.5,1,6.164863194695542,False,False,24.22897378331374,16,17.671677230923088,1603698151.4158435,in_progress
400,34.0,6.864402364341832,1.380001550359763,58.62584271706818,13.47,1.5,1,5.041576971288791,False,False,25.60122987362799,17,17.671677230923088,1603698151.4825613,in_progress
400,35.0,6.897578428631009,1.4839496569078658,64.07411880420939,13.47,1.5,1,4.066217263547204,False,False,26.216495957970714,17,17.671677230923088,1603698151.5533369,in_progress
400,36.0,6.920724625959903,1.5967967708420523,70.01093018572871,13.47,1.5,1,5.5603616428282345,False,False,26.86820162055941,18,17.671677230923088,1603698151.6199362,in_progress
400,37.0,6.9319791125059265,1.6982548570696923,75.14684742667073,13.47,1.5,1,3.9608093031101976,False,False,27.442081392491623,18,17.671677230923088,1603698151.6837184,in_progress
400,38.0,6.9345047090712075,1.8108384257755339,80.62417515393601,26.8,1.2,9,1.0064416994638568,False,False,29.17929426413685,20,17.671677230923088,1603698151.7484403,in_progress
400,39.0,6.929814528001278,1.894385453402407,84.63981107719896,26.8,1.2,9,2.974286316685561,False,False,29.632214296833205,20,17.671677230923088,1603698151.817758,in_progress
400,40.0,6.905797398027951,2.0120570730074667,91.93300433903629,16.0,2.18,0,1.0702501960530313,False,False,30.30410874071661,21,17.671677230923088,1603698151.8802001,in_progress
400,41.0,6.886101307162113,2.075072893433898,95.93563682415132,26.8,1.2,9,0.8107201868027364,False,False,30.67726159194407,21,17.671677230923088,1603698151.9489827,in_progress
400,42.0,6.83221091322292,2.182812488207702,105.04569336483098,26.8,1.2,9,2.3614490079110126,False,False,31.88013358348109,22,17.671677230923088,1603698152.017124,in_progress
400,43.0,6.782191277001751,2.257152025350629,111.38796278194214,16.0,2.18,0,0.8235388485917673,False,False,32.74124687546911,22,17.671677230923088,1603698152.0826435,in_progress
400,44.0,6.719341024565886,2.3295489112125836,118.33574435447831,3.05,2.5,3,0.8342209319278909,False,False,33.27502638778777,22,17.671677230923088,1603698152.1491385,in_progress
400,45.0,6.634201728312964,2.4063168952629144,126.52629015432362,3.05,2.5,3,3.2133497710992174,False,False,33.92266454210671,23,17.671677230923088,1603698152.218283,in_progress
400,46.0,6.540090313287691,2.477765314608329,133.65268753489596,3.05,2.5,3,3.1213421547272993,False,False,34.97518609388292,24,17.671677230923088,1603698152.2844,in_progress
400,47.0,6.417490834513273,2.5545863627262393,140.7693681270731,13.47,1.5,1,2.959903931293615,False,False,36.10582036975616,24,17.671677230923088,1603698152.3498201,in_progress
400,48.0,6.307008533416262,2.608159931504022,146.81973406684307,3.05,2.5,3,4.304169583207331,False,False,36.7585965660769,24,17.671677230923088,1603698152.4137218,in_progress
400,49.0,6.2036039073621625,2.650227520585366,151.36661015781613,3.05,2.5,3,5.630707843507397,False,True,37.36490982038348,25,17.671677230923088,1603698152.4821312,in_progress
400,50.0,6.073765881067724,2.6903874599489397,156.8381457220138,-15.97,3.65,5,7.283366174190871,False,True,38.17081819281037,25,17.671677230923088,1603698152.5464144,in_progress
400,51.0,5.9278485734776165,2.728337357822918,161.33479883061608,-15.97,3.65,5,7.629834167513707,False,True,38.99468296977474,26,17.671677230923088,1603698152.6164427,in_progress
400,52.0,5.744558578741229,2.771004775616798,164.70942042160436,-15.97,3.65,5,7.129763194626502,False,True,40.02979764550712,27,17.671677230923088,1603698152.6828449,in_progress
400,53.0,5.563866904452116,2.8129602001124936,166.00569316828305,-15.97,3.65,5,6.678385850795599,False,True,41.05024366107143,28,17.671677230923088,1603698152.7515533,in_progress
400,54.0,5.36893715697325,2.864769687010989,165.29096290510674,-15.97,3.65,5,6.470145076427081,False,True,42.150784623877584,29,17.671677230923088,1603698152.8191583,in_progress
400,55.0,5.184996801960911,2.921473559869391,163.68083467415363,-15.97,3.65,5,6.036125359748674,False,True,43.18890681920674,29,17.671677230923088,1603698152.8863993,in_progress
400,56.0,4.9737393254293965,3.000685124616266,160.60660843734874,3.05,2.5,3,5.4884414093163825,False,True,44.79478026987006,32,17.671677230923088,1603698152.9510875,in_progress
400,57.0,4.779018929537403,3.0892223042110243,156.3320329870386,-0.15,3.65,6,7.173002157898357,False,False,45.99725027866377,33,17.671677230923088,1603698153.015365,in_progress
400,58.0,4.597327756510179,3.182409155919441,152.8191758353323,-0.15,3.65,6,7.4034137295327715,False,False,47.752516520545704,33,17.671677230923088,1603698153.0837886,in_progress
400,59.0,4.383692415899763,3.309499526713691,148.82459162821738,-0.15,3.65,6,7.650250765005458,False,False,49.30640054110045,34,17.671677230923088,1603698153.1521118,in_progress
400,60.0,4.206028511983082,3.4276360300682294,146.5285235290714,-0.08,3.45,2,7.494862935851206,False,True,50.459767738493035,35,17.671677230923088,1603698153.2207272,in_progress
400,61.0,3.998683591586272,3.5820655922599056,144.00752326249744,3.05,2.5,3,6.594944286497181,False,True,51.8784428450013,36,17.671677230923088,1603698153.2821295,in_progress
400,62.0,3.8510681401588047,3.6969244100626075,142.72349601460925,3.05,2.5,3,6.134713417949679,False,True,52.910003639684675,37,17.671677230923088,1603698153.3512216,in_progress
400,63.0,3.6684437722894305,3.83953415496291,142.3193103315253,5.19,2.89,8,5.474133509258341,False,True,54.188452391190964,38,17.671677230923088,1603698153.42221,in_progress
400,64.0,3.5107496747983244,3.9594926629343874,142.62497323407214,5.19,2.89,8,4.564897462647133,False,True,55.27841520059287,39,17.671677230923088,1603698153.4856966,in_progress
400,65.0,3.337623658251893,4.078447089142271,144.464272766643,16.0,2.18,0,3.6297423911630857,False,True,56.465461481610234,39,17.671677230923088,1603698153.5537355,in_progress
400,66.0,3.1910364881499422,4.164345258161145,147.42730653581776,5.19,2.89,8,4.0618811926561955,False,True,57.38529778677057,40,17.671677230923088,1603698153.6200101,in_progress
400,67.0,3.0128497681555984,4.252239933844739,151.4183465198556,16.0,2.18,0,3.301528049463335,False,True,59.040170656353474,42,17.671677230923088,1603698153.6848664,in_progress
400,68.0,2.8635103197594116,4.312463457337356,155.10404555433547,16.0,2.18,0,3.069611316285843,False,True,60.18942174056663,43,17.671677230923088,1603698153.75162,in_progress
400,69.0,2.701395788137108,4.363100023530301,159.5016364748219,5.19,2.89,8,3.7059679115514315,False,True,61.24371437810597,45,17.671677230923088,1603698153.818623,in_progress
400,70.0,2.5493639554265313,4.397722728740369,163.66660396418112,13.8,1.76,4,3.129932734401398,False,True,62.10331996084024,46,17.671677230923088,1603698153.8838246,in_progress
400,71.0,2.4298238705663833,4.415464265815645,167.28841459982837,13.8,1.76,4,3.2323687043984553,False,True,62.7912295125409,46,17.671677230923088,1603698153.9508429,in_progress
400,72.0,2.2539802504176176,4.424959603620845,173.1929639702534,13.47,1.5,1,3.4431185620925486,False,True,63.78430898666729,47,17.671677230923088,1603698154.023571,in_progress
400,73.0,2.12349546578219,4.417088553448764,178.20253862539116,16.0,2.18,0,4.333075112562917,False,True,64.52367459601928,47,17.671677230923088,1603698154.086445,in_progress
400,74.0,2.011769892485024,4.398386655087214,-177.07235035892208,13.47,1.5,1,4.832708697217449,False,True,65.15871033112728,48,17.671677230923088,1603698154.154867,in_progress
400,75.0,1.8798589101479835,4.3620315883103915,-170.92378586623147,13.8,1.76,4,5.325803199047749,False,True,65.91082291946744,48,17.671677230923088,1603698154.2225041,in_progress
400,76.0,1.773322807150614,4.322944030879782,-166.37784526246372,3.05,2.5,3,6.389458017182877,False,True,66.51985431629814,49,17.671677230923088,1603698154.2827098,in_progress
400,77.0,1.6606172806321224,4.272436911063991,-161.79571266460906,3.05,2.5,3,7.16835848464649,False,True,67.302497636389,49,17.671677230923088,1603698154.3578267,in_progress
400,78.0,1.5263059853695975,4.200966788512916,-156.71995276999377,13.8,1.76,4,6.698233980472771,False,False,68.11511407491602,49,17.671677230923088,1603698154.4206707,in_progress
400,79.0,1.412189639717105,4.1283064305729,-152.31012846318097,13.8,1.76,4,7.132138835167904,False,False,68.81579817300441,50,17.671677230923088,1603698154.488632,in_progress
400,80.0,1.3317278083836732,4.0659565035801055,-148.46743828523282,13.47,1.5,1,6.8460342923525985,False,False,70.90874221491468,51,17.671677230923088,1603698154.5530338,in_progress
400,81.0,1.23316112297453,3.9743622860703107,-143.02333685176288,13.47,1.5,1,5.46702778932016,False,False,71.65508598428598,51,17.671677230923088,1603698154.620212,in_progress
400,82.0,1.1700954525142722,3.8995719158180036,-138.30149879003886,13.47,1.5,1,4.259711636775118,False,False,72.20701461634505,51,17.671677230923088,1603698154.6856458,in_progress
400,83.0,1.1096659348892282,3.8146637372436154,-133.33388587459945,16.0,2.18,0,6.007390464970745,False,False,72.79674806507653,52,17.671677230923088,1603698154.7531464,in_progress
400,84.0,1.0389815009718564,3.6928819836117435,-126.87006075324604,-0.08,3.45,2,7.158585757766738,False,False,74.59575648355842,52,17.671677230923088,1603698154.8229566,in_progress
400,85.0,0.9856473086802465,3.5757500463740626,-121.00961277501683,3.05,2.5,3,4.871949616682744,False,False,75.2808479035766,53,17.671677230923088,1603698154.8889625,in_progress
400,86.0,0.9455303400092206,3.4449019998680916,-113.88573064656939,3.05,2.5,3,6.306101075146061,False,False,76.4103584650041,53,17.671677230923088,1603698154.9553986,in_progress
400,87.0,0.9153790563977479,3.3048271081852407,-107.21985087028405,5.19,2.89,8,5.914180072813486,False,False,77.15190785330863,53,17.671677230923088,1603698155.0216799,in_progress
400,88.0,0.8967399349474684,3.1466100077465904,-100.40595674101033,3.05,2.5,3,7.552297976135524,False,True,78.00720181283587,54,17.671677230923088,1603698155.089064,in_progress
400,89.0,0.8912032861965014,2.9944275492990258,-94.47713828807551,3.05,2.5,3,7.211891686648307,False,True,78.84410032323565,54,17.671677230923088,1603698155.154907,in_progress
400,90.0,0.8942385012248635,2.8491068549508496,-90.0747505430922,-0.08,3.45,2,8.872912259115017,False,True,79.65281863066633,54,17.671677230923088,1603698155.2192292,in_progress
400,91.0,0.9108499011982231,2.6745258688627755,-86.28248621624519,3.05,2.5,3,7.901201457655368,False,True,80.63925740481119,55,17.671677230923088,1603698155.286039,in_progress
400,92.0,0.9430200090189162,2.4814275757082793,-82.57043423659086,3.05,2.5,3,7.809047751344427,False,True,81.74616504977827,56,17.671677230923088,1603698155.3547678,in_progress
400,93.0,0.9841235648503359,2.3048705668085776,-79.22397426454648,5.19,2.89,8,8.224320600045003,False,True,82.77167263366051,57,17.671677230923088,1603698155.4197514,in_progress
400,94.0,1.0189533269409101,2.1854235461965095,-76.72184153053999,13.47,1.5,1,6.890701792047738,False,True,83.47352625375251,58,17.671677230923088,1603698155.4882274,in_progress
400,95.0,1.0861270248801471,2.014951117319909,-71.16822937183935,3.05,2.5,3,7.787084688594601,False,True,84.49524989378277,58,17.671677230923088,1603698155.5580518,in_progress
400,96.0,1.1629699233634347,1.8579881525644175,-66.92349714844151,16.0,2.18,0,7.115304755477413,False,True,85.45321774958133,59,17.671677230923088,1603698155.622221,in_progress
400,97.0,1.2281851100976662,1.74472789355273,-63.685524082329486,5.19,2.89,8,7.448566068370698,False,True,86.15567561695391,60,17.671677230923088,1603698155.688826,in_progress
400,98.0,1.326425096880959,1.597465758610722,-59.3613236334029,3.05,2.5,3,6.533107542745183,False,True,87.13615090070398,60,17.671677230923088,1603698155.754743,in_progress
400,99.0,1.4214615832129966,1.4721911144123292,-55.81678808363252,16.0,2.18,0,5.345485046775703,False,False,87.9552402485435,61,17.671677230923088,1603698155.8251846,in_progress
400,100.0,1.539266715354326,1.3397845099276393,-51.313338974883045,3.05,2.5,3,5.217680252032109,False,False,88.84503583765846,61,17.671677230923088,1603698155.8948023,in_progress
400,101.0,1.626846642380664,1.2549712428974966,-48.15258438487414,13.8,1.76,4,0.001,False,False,90.530423319589,64,17.671677230923088,1603698155.9540343,in_progress
400,102.0,1.7444830176251427,1.1567962338542956,-43.65719399471337,13.47,1.5,1,1e-08,True,False,92.79882980352812,67,17.671677230923088,1603698156.0196033,off_track
401,1.0,3.9339270308367804,0.6836797962426302,0.053081915387444605,-15.97,3.65,5,8.670880967193002,False,True,0.7941973626696429,4,17.671677230923088,1603698156.7079217,in_progress
401,2.0,3.9368325179166233,0.6831342594586829,-0.06970351529628625,-15.97,3.65,5,6.847340068623935,False,True,0.8106377481622031,4,17.671677230923088,1603698156.7562842,in_progress
401,3.0,3.944320498721211,0.6820315737283157,-0.30289343267260405,13.47,1.5,1,4.672273797235757,False,True,0.853008294024725,4,17.671677230923088,1603698156.8225904,in_progress
401,4.0,3.9701315143613725,0.6798277737685927,-1.232025533455981,-0.08,3.45,2,6.005339597251996,False,True,0.9990624900963301,4,17.671677230923088,1603698156.8890395,in_progress
401,5.0,4.006288506529419,0.6828422002854727,-0.33940924953124013,-0.08,3.45,2,5.9899100025513645,False,True,1.2036727660197275,4,17.671677230923088,1603698156.955724,in_progress
401,6.0,4.068116428898421,0.6869365003153478,0.6658040906413382,-0.08,3.45,2,6.019455921729564,False,True,1.5535511695217163,4,17.671677230923088,1603698157.0252542,in_progress
401,7.0,4.136122045314548,0.6928362357596509,1.8241545432531685,-0.08,3.45,2,6.005262172679833,False,True,1.9383913880868713,4,17.671677230923088,1603698157.0895782,in_progress
401,8.0,4.2204299094136335,0.7003220765834867,2.779685891044843,-15.97,3.65,5,6.0607750122644894,False,True,2.415485519369599,4,17.671677230923088,1603698157.1578748,in_progress
401,9.0,4.333195455909607,0.7094287850745624,3.4724824272553914,-15.97,3.65,5,5.973080972046898,False,True,3.0536184681987697,4,17.671677230923088,1603698157.2233233,in_progress
401,10.0,4.437730984584717,0.7126269741048608,2.7554008079476655,-15.97,3.65,5,6.163698574609683,False,True,3.645167668710299,5,17.671677230923088,1603698157.2876477,in_progress
401,11.0,4.577177061156007,0.7087075672691165,0.387252672858353,-15.97,3.65,5,6.649622992568208,False,True,4.434253303388632,6,17.671677230923088,1603698157.354845,in_progress
401,12.0,4.702768428999788,0.6962719524154201,-2.5191176456715216,5.19,2.89,8,5.9362482454863,False,True,5.144921070405514,6,17.671677230923088,1603698157.4251223,in_progress
401,13.0,4.891187948683466,0.669045834615808,-5.9804994777301,5.19,2.89,8,5.126206069250427,False,True,6.211089106375455,6,17.671677230923088,1603698157.490053,in_progress
401,14.0,5.062084514289817,0.6399309786548303,-8.121984964584614,5.19,2.89,8,4.062220144333154,False,True,7.178094918128034,7,17.671677230923088,1603698157.558352,in_progress
401,15.0,5.225246532637977,0.6067943796108558,-10.046589956445143,16.0,2.18,0,2.2121849124393043,False,True,8.101324553613813,7,17.671677230923088,1603698157.6230779,in_progress
401,16.0,5.371981512565333,0.5777901271302764,-11.009173747729312,16.0,2.18,0,1.6866897231931932,False,True,8.931605682828183,8,17.671677230923088,1603698157.6915069,in_progress
401,17.0,5.575822294378077,0.5496136075343133,-8.93793578871014,13.8,1.76,4,1.007039793916371,False,True,10.08503720355221,8,17.671677230923088,1603698157.7591617,in_progress
401,18.0,5.724435269032488,0.5367056549307505,-6.897945003457563,13.8,1.76,4,1.0227376577841953,False,True,10.9259780407112,9,17.671677230923088,1603698157.8285298,in_progress
401,19.0,5.881665544670584,0.5277309162639032,-4.872111118398188,26.8,1.2,9,0.04544395617771558,False,True,11.802177842880802,9,17.671677230923088,1603698157.8956716,in_progress
401,20.0,5.996310178560097,0.5318303277044115,-1.9327622727135694,26.8,1.2,9,0.060380173005371615,False,True,12.451207866274087,9,17.671677230923088,1603698157.961146,in_progress
401,21.0,6.1318943104433545,0.5501624965369832,2.761971424779325,26.8,1.2,9,0.10195223779762831,False,True,13.219966884005185,10,17.671677230923088,1603698158.0263302,in_progress
401,22.0,6.2348305044918115,0.5777300799300773,7.600151466268347,26.8,1.2,9,0.09533326394892486,False,True,13.80481299797181,10,17.671677230923088,1603698158.0968437,in_progress
401,23.0,6.328671439518271,0.614857762195157,12.858052378301226,26.8,1.2,9,0.2937132855521335,False,True,14.293174118808194,10,17.671677230923088,1603698158.1632376,in_progress
401,24.0,6.413053865615459,0.6606698168145234,18.514593849613316,26.8,1.2,9,0.3654840422096501,False,True,14.797729290392835,11,17.671677230923088,1603698158.2278414,in_progress
401,25.0,6.476758191188782,0.7052368960075415,23.472153959202526,13.8,1.76,4,0.6250368033963014,False,True,15.182826761695095,11,17.671677230923088,1603698158.29126,in_progress
401,26.0,6.548630240779118,0.7647148437888512,29.12830678903657,13.8,1.76,4,0.6265872465925642,False,True,15.6806039173924,12,17.671677230923088,1603698158.363148,in_progress
401,27.0,6.626102891824377,0.8494318541323331,36.87290467359566,13.8,1.76,4,1.831957986195743,False,True,16.26862505462633,13,17.671677230923088,1603698158.4259486,in_progress
401,28.0,6.68624299421368,0.9346009345246068,43.83154880293137,16.0,2.18,0,2.246247371097773,False,True,16.886976004278754,13,17.671677230923088,1603698158.4930332,in_progress
401,29.0,6.737996512150249,1.0248826530057746,50.29568372334157,13.8,1.76,4,2.6889391713049737,False,True,17.52266211333952,14,17.671677230923088,1603698158.5652256,in_progress
401,30.0,6.7887990533490195,1.1370630059965818,57.193294801131756,13.8,1.76,4,2.2658296040548986,False,True,18.14402605542591,15,17.671677230923088,1603698158.6273413,in_progress
401,31.0,6.832160849051026,1.2501005600454045,62.33076140174403,13.8,1.76,4,3.8650674694003757,False,False,19.137511477593062,15,17.671677230923088,1603698158.6931548,in_progress
401,32.0,6.862625996254286,1.3537243453129353,66.81465159567256,13.8,1.76,4,6.001711972645727,False,False,19.96113536924311,16,17.671677230923088,1603698158.7626624,in_progress
401,33.0,6.890172659277403,1.4775100077193373,71.59420359263716,13.47,1.5,1,5.058941785928534,False,False,21.171631109071225,17,17.671677230923088,1603698158.8328345,in_progress
401,34.0,6.906587637943148,1.5999277200282955,76.47988662072278,13.47,1.5,1,5.869016625133767,False,False,21.867641803832853,18,17.671677230923088,1603698158.8961165,in_progress
401,35.0,6.909850232545613,1.6968418739457107,80.78426989631377,16.0,2.18,0,5.301129685396923,False,False,22.406374979642745,18,17.671677230923088,1603698158.966208,in_progress
401,36.0,6.905348612442258,1.8077089395127244,85.46021836828774,13.47,1.5,1,2.873068864487773,False,False,24.21957355576254,20,17.671677230923088,1603698159.0305707,in_progress
401,37.0,6.88604483797553,1.9362032046234676,91.48804049544626,13.47,1.5,1,0.8477774222988268,False,False,24.93975461714954,20,17.671677230923088,1603698159.0968053,in_progress
401,38.0,6.867502997116225,2.020497489865785,95.14891693939684,26.8,1.2,9,2.7107938120607495,False,False,25.423677029047393,21,17.671677230923088,1603698159.163344,in_progress
401,39.0,6.832442291341288,2.1345907872530487,100.31229923683726,26.8,1.2,9,0.7449129495825232,False,False,26.098117867256722,21,17.671677230923088,1603698159.2303991,in_progress
401,40.0,6.789405975557154,2.232576848305769,105.59846087266665,16.0,2.18,0,0.7910741149638042,False,False,27.622377574373164,22,17.671677230923088,1603698159.29446,in_progress
401,41.0,6.749080913982296,2.300884076471895,110.18691012553244,16.0,2.18,0,0.6475319284065549,False,False,28.042252763154902,22,17.671677230923088,1603698159.3637002,in_progress
401,42.0,6.666939287112752,2.403810018081151,118.80686235001903,16.0,2.18,0,0.4865435150234092,False,False,28.769289559345612,23,17.671677230923088,1603698159.4277148,in_progress
401,43.0,6.60737512501796,2.4626366511809796,124.38433660425898,16.0,2.18,0,0.44204314109930376,False,False,29.590749702717368,23,17.671677230923088,1603698159.5016289,in_progress
401,44.0,6.472968797956481,2.5683101837827538,134.49067009141515,3.05,2.5,3,2.006286016104505,False,False,30.801405333812866,24,17.671677230923088,1603698159.5637388,in_progress
401,45.0,6.336936575351849,2.6515485189008667,142.51857140929266,3.05,2.5,3,2.5051709085909524,False,True,31.61508003179308,24,17.671677230923088,1603698159.6307647,in_progress
401,46.0,6.239984189800829,2.700030365618887,147.10077709984708,3.05,2.5,3,3.2249335165772326,False,True,32.18876090353219,25,17.671677230923088,1603698159.6950552,in_progress
401,47.0,6.100242328277893,2.7581447489801696,152.60550285671292,3.05,2.5,3,3.556244028372509,False,True,33.008864752651405,25,17.671677230923088,1603698159.7621267,in_progress
401,48.0,5.96999554902345,2.8021623807415406,156.806635258274,-15.97,3.65,5,4.8548584037842835,False,True,33.75265388013731,26,17.671677230923088,1603698159.827913,in_progress
401,49.0,5.804232386641116,2.8476463622272696,161.37104801975718,-15.97,3.65,5,5.895518193908413,False,True,34.68845679374676,27,17.671677230923088,1603698159.8974323,in_progress
401,50.0,5.628836705340846,2.890654742697414,164.45211789456314,-15.97,3.65,5,5.326078885389504,False,True,35.67888460979778,28,17.671677230923088,1603698159.9636083,in_progress
401,51.0,5.45297567240048,2.9329655430307526,165.67243665935308,-15.97,3.65,5,5.387720951940565,False,True,36.6719790766399,28,17.671677230923088,1603698160.0334017,in_progress
401,52.0,5.238210223746624,2.993442155060708,164.5060019933149,-15.97,3.65,5,6.127651736784175,False,True,37.884346428832636,29,17.671677230923088,1603698160.0993674,in_progress
401,53.0,5.037019428088302,3.063515401706234,161.69221476733094,-15.97,3.65,5,6.931697359413067,False,False,39.186304708867134,31,17.671677230923088,1603698160.1670966,in_progress
401,54.0,4.832523683895392,3.14916450308384,158.29444204194454,-0.15,3.65,6,7.86697093503762,False,False,40.81320789783925,33,17.671677230923088,1603698160.2381976,in_progress
401,55.0,4.613128087822179,3.2556531407983265,154.85968349403615,-0.15,3.65,6,8.333519209280617,False,False,42.96068908580704,33,17.671677230923088,1603698160.297978,in_progress
401,56.0,4.397830196866108,3.3707025447355976,152.6056139256795,-0.08,3.45,2,8.358129060101648,False,False,44.52430950749524,34,17.671677230923088,1603698160.3655324,in_progress
401,57.0,4.194538538916907,3.4860779725492255,151.03132996079015,-0.08,3.45,2,8.523602436898816,False,True,45.75719039770237,35,17.671677230923088,1603698160.433966,in_progress
401,58.0,3.989550249969042,3.6076132211954044,149.63913053154107,-0.08,3.45,2,8.56843267000009,False,True,47.02315589021378,36,17.671677230923088,1603698160.4967573,in_progress
401,59.0,3.789896261331187,3.734928734330971,148.00031239769777,3.05,2.5,3,7.4419717586239,False,True,48.29540408789995,37,17.671677230923088,1603698160.5655077,in_progress
