episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
440,25.0,5.8226845076778915,0.5232319994986037,11.782621047305014,16.0,2.18,0,0.7866979671901224,False,True,16.468062293015347,9,17.671677230923088,1603698537.7307706,in_progress
440,26.0,5.9637616550750865,0.5700178157695229,15.218444263606587,13.8,1.76,4,2.2696646245773424,False,True,17.270403129908704,9,17.671677230923088,1603698537.79795,in_progress
440,27.0,6.114819828137473,0.6327159038441605,19.334669337012066,16.0,2.18,0,2.566516894321942,False,True,18.130616621182135,10,17.671677230923088,1603698537.864208,in_progress
440,28.0,6.247288856484606,0.7001050365769421,23.223417937525877,16.0,2.18,0,2.869598475428585,False,True,18.88606354201831,10,17.671677230923088,1603698537.9313838,in_progress
440,29.0,6.367137231036346,0.7700908995323044,26.62488297493043,13.8,1.76,4,2.8946824274944905,False,True,19.61213568975223,10,17.671677230923088,1603698538.0000694,in_progress
440,30.0,6.477472844526876,0.8440587253546832,30.074269456738005,13.8,1.76,4,3.1807102528717692,False,True,20.31488301638339,12,17.671677230923088,1603698538.0663323,in_progress
440,31.0,6.584659897191921,0.9298458635804152,34.3571163516523,13.8,1.76,4,3.307963529379427,False,True,21.225239376247977,13,17.671677230923088,1603698538.1373878,in_progress
440,32.0,6.684975517616304,1.0236295852497723,38.60234938958654,13.47,1.5,1,4.220938667680811,False,True,22.14697561551348,14,17.671677230923088,1603698538.2025504,in_progress
440,33.0,6.7588704447531756,1.106293033243777,42.55355340881489,13.47,1.5,1,4.526561225857179,False,False,22.902976098022062,14,17.671677230923088,1603698538.2714279,in_progress
440,34.0,6.839309894310649,1.2137806374713394,47.60277037017301,13.47,1.5,1,3.789838765902973,False,False,23.997516881285183,15,17.671677230923088,1603698538.334537,in_progress
440,35.0,6.888928693837821,1.2924129155473698,51.20207969847446,13.47,1.5,1,4.718304661017538,False,False,24.521913530076887,16,17.671677230923088,1603698538.4014022,in_progress
440,36.0,6.935905791967758,1.3808489927825633,55.34219892777539,26.8,1.2,9,2.8300816226865737,False,False,25.69609413609032,17,17.671677230923088,1603698538.4670978,in_progress
440,37.0,6.9799236119926835,1.4908553632776829,60.92057515656898,16.0,2.18,0,2.7746825280120535,False,False,26.35845510592805,17,17.671677230923088,1603698538.5379007,in_progress
440,38.0,7.009623272147534,1.5956284581470108,66.18680579157778,26.8,1.2,9,2.9406985443148064,False,False,26.97388726891133,18,17.671677230923088,1603698538.6024196,in_progress
440,39.0,7.027778194211412,1.689308429191196,70.84681459217526,26.8,1.2,9,1.8506947674306176,False,False,27.513563514729732,18,17.671677230923088,1603698538.6724997,in_progress
440,40.0,7.038543817618554,1.8051096620246811,76.78051976688812,26.8,1.2,9,0.35416071998409965,False,False,28.945820039073617,20,17.671677230923088,1603698538.736493,in_progress
440,41.0,7.035854147152037,1.8975116830901293,81.92064367916768,16.0,2.18,0,1.856670834198502,False,False,29.441869811055398,20,17.671677230923088,1603698538.8052015,in_progress
440,42.0,7.026184303848044,1.9849956092662626,86.74773711021383,16.0,2.18,0,0.2748238845563157,False,False,29.925419426669364,20,17.671677230923088,1603698538.8684742,in_progress
440,43.0,7.0038731649808526,2.082409417554717,92.81187176405409,26.8,1.2,9,1.1114513416504028,False,False,30.48638346905449,21,17.671677230923088,1603698538.9356391,in_progress
440,44.0,6.9647687435471966,2.194017333994987,100.45156471212344,26.8,1.2,9,0.0978562765206566,False,True,31.15551483395635,21,17.671677230923088,1603698539.0015025,in_progress
440,45.0,6.927708000909001,2.268529562186238,106.3853360277021,26.8,1.2,9,1.0141827609948644,False,True,31.926569645700603,22,17.671677230923088,1603698539.071663,in_progress
440,46.0,6.885858289503205,2.339224828170925,111.19877525016285,16.0,2.18,0,0.0892106464015159,False,True,32.57431319097946,22,17.671677230923088,1603698539.1366053,in_progress
440,47.0,6.819791750704688,2.4259886889325006,117.61673028519893,16.0,2.18,0,1.2672265285168658,False,True,33.17316473635681,22,17.671677230923088,1603698539.2033246,in_progress
440,48.0,6.73880905798401,2.505715148057954,125.0497672575095,3.05,2.5,3,1.231536412847298,False,True,33.81293285760004,23,17.671677230923088,1603698539.269234,in_progress
440,49.0,6.644336901942683,2.582507867003812,132.3273591131275,3.05,2.5,3,1.2255470112336984,False,True,34.65806413573246,23,17.671677230923088,1603698539.3368149,in_progress
440,50.0,6.551006411732955,2.6452943902448878,138.1459463540869,3.05,2.5,3,1.943445886126281,False,True,35.28213578379634,24,17.671677230923088,1603698539.4027107,in_progress
440,51.0,6.439653385824001,2.707543271764158,144.1676086618861,3.05,2.5,3,2.254533063185544,False,True,36.069055126431884,24,17.671677230923088,1603698539.4725633,in_progress
440,52.0,6.3073536645770245,2.7701338635726773,149.5749625454551,3.05,2.5,3,2.550903550148453,False,True,36.84983901969798,25,17.671677230923088,1603698539.5373769,in_progress
440,53.0,6.157914206370692,2.827094574395177,154.81827201015412,3.05,2.5,3,2.784501253075764,False,True,37.72387129767616,25,17.671677230923088,1603698539.6034033,in_progress
440,54.0,6.026105047707137,2.8663769371031433,158.966213791318,3.05,2.5,3,3.026005708587155,False,True,38.43207738993316,25,17.671677230923088,1603698539.6719148,in_progress
440,55.0,5.854710291163712,2.9057628749856543,163.76050940985817,-15.97,3.65,5,3.7869957532119445,False,True,39.400039272692545,26,17.671677230923088,1603698539.739948,in_progress
440,56.0,5.710830301758303,2.932393082385769,166.95972901466533,-15.97,3.65,5,3.5759921389421505,False,True,40.2129181521952,27,17.671677230923088,1603698539.8057222,in_progress
440,57.0,5.487173155030501,2.971672896041719,169.0091063035575,-15.97,3.65,5,3.741444247805393,False,True,41.476615490095895,28,17.671677230923088,1603698539.8717256,in_progress
440,58.0,5.338310370468829,3.0002364583446814,168.92634853400799,-15.97,3.65,5,4.099218286388225,False,True,42.31759722138825,29,17.671677230923088,1603698539.938714,in_progress
440,59.0,5.133476735311049,3.04673179154564,167.73647258478184,-15.97,3.65,5,5.009854883595562,False,False,43.47443466147229,29,17.671677230923088,1603698540.0057387,in_progress
440,60.0,4.92497601932899,3.1032663939879215,165.63885568410785,-15.97,3.65,5,5.642830798034162,False,False,45.23557444713598,32,17.671677230923088,1603698540.07257,in_progress
440,61.0,4.677980925319216,3.187033413990708,162.0090865829132,-15.97,3.65,5,6.059944329285508,False,False,47.42847009084864,33,17.671677230923088,1603698540.137474,in_progress
440,62.0,4.52800391744113,3.2464581269817385,159.9230999968392,-15.97,3.65,5,6.1200743329563805,False,False,48.286496881141325,34,17.671677230923088,1603698540.2066598,in_progress
440,63.0,4.29203497732883,3.3510413050900523,156.714226905784,-15.97,3.65,5,6.222971831982165,False,True,49.81630956346815,34,17.671677230923088,1603698540.272247,in_progress
440,64.0,4.067973042782324,3.471099853120663,152.6036773174396,-15.97,3.65,5,7.015406398984873,False,True,51.14399008666084,36,17.671677230923088,1603698540.338287,in_progress
440,65.0,3.892902282223683,3.577577685406018,149.2881823379113,-0.08,3.45,2,7.16897845959084,False,True,52.236947883074606,36,17.671677230923088,1603698540.4072347,in_progress
440,66.0,3.677568752757485,3.7241834145518835,145.53208855247647,3.05,2.5,3,6.032329012785083,False,True,53.649866299223845,37,17.671677230923088,1603698540.4753113,in_progress
440,67.0,3.484991213767478,3.8764371813331744,141.0989515728419,5.19,2.89,8,5.234969164052856,False,True,55.00620124577116,39,17.671677230923088,1603698540.5377245,in_progress
440,68.0,3.342889398051644,3.9986979528952085,139.1830179543865,16.0,2.18,0,3.7291158975184486,False,True,56.11367577604883,39,17.671677230923088,1603698540.6124518,in_progress
440,69.0,3.1897490826591492,4.12871403024411,139.31766149878243,16.0,2.18,0,2.6213802437076854,False,True,57.24209603592373,40,17.671677230923088,1603698540.677087,in_progress
440,70.0,3.0364407490033805,4.245375987256778,141.52241330933765,16.0,2.18,0,2.0501458343781214,False,True,58.73162927348291,42,17.671677230923088,1603698540.745612,in_progress
440,71.0,2.8927853866679634,4.340243686209682,144.4960782575986,3.05,2.5,3,0.1918012237543152,False,True,60.041430843324626,43,17.671677230923088,1603698540.8174014,in_progress
440,72.0,2.747606581604446,4.427131424290973,147.01441151336033,13.47,1.5,1,0.08197446297798736,False,True,60.98092061293598,45,17.671677230923088,1603698540.8797557,in_progress
440,73.0,2.6110724312971465,4.499730547412659,149.768714563921,26.8,1.2,9,0.08079886169840834,False,True,61.7520584283466,46,17.671677230923088,1603698540.9430292,in_progress
440,74.0,2.4748061350917605,4.556672941456545,153.82381139325085,13.8,1.76,4,0.11532682978779306,False,True,62.51359219022391,46,17.671677230923088,1603698541.0082176,in_progress
440,75.0,2.367814733417845,4.59154881675128,157.38001610808018,3.05,2.5,3,0.15144546252662672,False,True,63.11304692437171,47,17.671677230923088,1603698541.0782826,in_progress
440,76.0,2.216949227645208,4.627888993222241,162.26340292233658,3.05,2.5,3,0.20360920118637515,False,True,63.960429981423076,47,17.671677230923088,1603698541.1445508,in_progress
440,77.0,2.063582683191477,4.652768100799951,166.76077765652354,26.8,1.2,9,0.11931884884004042,False,True,64.82384290581955,48,17.671677230923088,1603698541.2108579,in_progress
440,78.0,1.9547008697699975,4.66303950695168,169.9461193658386,26.8,1.2,9,0.2311507252954731,False,True,65.43803299316149,48,17.671677230923088,1603698541.27716,in_progress
440,79.0,1.8292396884400475,4.663217353626232,174.60002160584557,26.8,1.2,9,0.23473464033580793,False,True,66.14766074527103,49,17.671677230923088,1603698541.3437505,in_progress
440,80.0,1.6873955420300788,4.64837792181499,-179.45927476011403,26.8,1.2,9,0.3317788904733417,False,True,66.82982917797243,49,17.671677230923088,1603698541.413594,in_progress
440,81.0,1.5745165611285048,4.621403788939279,-173.91121486216113,26.8,1.2,9,0.7268734703570137,False,True,67.48435299069743,49,17.671677230923088,1603698541.4780192,in_progress
440,82.0,1.4978381850742444,4.595071319209869,-169.93220038615118,26.8,1.2,9,0.37120913696926483,False,True,67.93584805078754,49,17.671677230923088,1603698541.5444696,in_progress
440,83.0,1.4098522444612152,4.55625735811454,-164.88172134866662,26.8,1.2,9,0.7277061354898743,False,True,68.4613089378851,50,17.671677230923088,1603698541.6159024,in_progress
440,84.0,1.3341409420203982,4.513083312748144,-160.0593754036851,16.0,2.18,0,0.7698109581074626,False,True,68.92186001208717,50,17.671677230923088,1603698541.68,in_progress
440,85.0,1.2562118035685312,4.4537749251147725,-153.72115196040167,16.0,2.18,0,1.1088770446297884,False,True,69.40867353743563,50,17.671677230923088,1603698541.7477944,in_progress
440,86.0,1.1810405453217339,4.380484180919283,-146.74768738788654,16.0,2.18,0,1.0950198972637817,False,True,69.91160952006561,50,17.671677230923088,1603698541.8201838,in_progress
440,87.0,1.117474861427708,4.304402325711229,-140.5588612924375,16.0,2.18,0,0.8335015397068013,False,True,70.51991940550944,51,17.671677230923088,1603698541.8795285,in_progress
440,88.0,1.0431088461848645,4.197583230888215,-133.3085036031238,13.8,1.76,4,0.9546765132941885,False,True,71.25636489241232,51,17.671677230923088,1603698541.95544,in_progress
440,89.0,0.9715625594703072,4.067960082928003,-125.88205992081777,5.19,2.89,8,1.2550582827340389,False,True,72.08832083316051,51,17.671677230923088,1603698542.0258949,in_progress
440,90.0,0.9224699732176445,3.957956152511894,-120.62969026102718,3.05,2.5,3,0.9111103545405494,False,True,72.75598588380174,52,17.671677230923088,1603698542.0996282,in_progress
440,91.0,0.8742817975252621,3.8183284563464936,-114.44610963460329,3.05,2.5,3,2.9607376070795217,False,True,73.55682962635449,52,17.671677230923088,1603698542.1586199,in_progress
440,92.0,0.8360707823919835,3.6875908806296636,-110.56143061483695,3.05,2.5,3,3.4075893886643853,False,True,74.71860607764617,52,17.671677230923088,1603698542.2704964,in_progress
440,93.0,0.7928095349504078,3.4730476877366696,-104.37690908812075,3.05,2.5,3,3.8346955092497153,False,True,76.07906179717584,53,17.671677230923088,1603698542.3316462,in_progress
440,94.0,0.7759419602284405,3.3488820545632607,-101.43411818343691,3.05,2.5,3,3.7380806790604098,False,True,76.74770777564667,53,17.671677230923088,1603698542.4139361,in_progress
440,95.0,0.7619444638858079,3.168221140746512,-97.24189149948414,3.05,2.5,3,4.105664845109889,False,True,77.7326937590747,53,17.671677230923088,1603698542.467323,in_progress
440,96.0,0.7589184224356987,3.0781216228579593,-95.34397627385465,5.19,2.89,8,4.041598496997671,False,True,78.22846817444479,54,17.671677230923088,1603698542.52204,in_progress
440,97.0,0.7611689395760515,2.895241257219928,-91.62869696088494,5.19,2.89,8,4.390077445875976,False,True,79.2444067052974,54,17.671677230923088,1603698542.5794888,in_progress
440,98.0,0.7838008494513419,2.682631576574421,-86.293680679458,5.19,2.89,8,4.623495666317661,False,True,80.44847767548117,54,17.671677230923088,1603698542.6435559,in_progress
440,99.0,0.8137232817821207,2.5162359529829064,-82.48028573754556,5.19,2.89,8,4.856122143857264,False,True,81.40484313437739,56,17.671677230923088,1603698542.7111032,in_progress
440,100.0,0.8534036694481143,2.3456181077960676,-79.1901484091638,3.05,2.5,3,5.3975675407793435,False,True,82.39580739480475,57,17.671677230923088,1603698542.7806838,in_progress
440,101.0,0.9049144052438881,2.1703550392881077,-75.59538343400885,5.19,2.89,8,6.043220669791277,False,True,83.4260936628008,58,17.671677230923088,1603698542.848587,in_progress
440,102.0,0.9621072367289233,2.0128068926988583,-72.23543794987923,16.0,2.18,0,5.673882176276133,False,True,84.36474376343187,58,17.671677230923088,1603698542.916174,in_progress
440,103.0,1.05064209476703,1.8148272338096265,-67.81538629755923,16.0,2.18,0,6.003124139547663,False,True,85.5634119659669,59,17.671677230923088,1603698542.9835963,in_progress
440,104.0,1.114210522394499,1.69809707671577,-64.71482782826263,16.0,2.18,0,0.6230695080498525,False,True,86.28320616709874,60,17.671677230923088,1603698543.0489895,in_progress
440,105.0,1.1878439470353435,1.5830806553312184,-61.049264042302816,16.0,2.18,0,0.6536957256715402,False,True,87.02286415296749,60,17.671677230923088,1603698543.112536,in_progress
440,106.0,1.295901255397955,1.4393731642625391,-56.375717047955526,13.47,1.5,1,0.6324834982360598,False,True,87.96113852960468,61,17.671677230923088,1603698543.1812677,in_progress
440,107.0,1.4197018390087,1.3043093427288137,-51.08467017233807,13.8,1.76,4,0.6882015042270625,False,True,88.87382748649341,61,17.671677230923088,1603698543.2458,in_progress
440,108.0,1.481474280529061,1.248021082484318,-48.153796893007524,13.8,1.76,4,0.6669288735061853,False,False,89.47520951695017,61,17.671677230923088,1603698543.3107417,in_progress
440,109.0,1.572229190025591,1.1772233941514232,-43.85007331894911,13.8,1.76,4,0.6181088948431777,False,False,90.65663969777034,64,17.671677230923088,1603698543.3783839,in_progress
440,110.0,1.6964286206640287,1.0968713134425472,-38.38377584439495,5.19,2.89,8,0.6972270584740441,False,False,92.61821994737994,67,17.671677230923088,1603698543.44583,in_progress
440,111.0,1.783134577344501,1.0468934818983975,-35.24019359537564,5.19,2.89,8,0.7830042986741025,False,False,93.16318612756626,67,17.671677230923088,1603698543.5136943,in_progress
440,112.0,1.9323365430893331,0.9743391751192316,-29.977932546233177,5.19,2.89,8,0.6198318877210958,False,False,94.08232026827436,68,17.671677230923088,1603698543.5780203,in_progress
440,113.0,2.063244178537433,0.9229563873060426,-25.64607785019055,3.05,2.5,3,0.6345860181669952,False,False,94.87174496540815,68,17.671677230923088,1603698543.6443703,in_progress
440,114.0,2.1890627877552156,0.8791084831230052,-22.526385797648718,3.05,2.5,3,0.7299484736670796,False,False,95.92080367610907,68,17.671677230923088,1603698543.7122965,in_progress
440,115.0,2.386029977912536,0.8205631277526753,-18.66298315310928,3.05,2.5,3,0.6551335611337454,False,True,97.03527767025962,68,17.671677230923088,1603698543.7814534,in_progress
440,116.0,2.527534851895601,0.7841322187812994,-16.58328629725228,-0.08,3.45,2,0.7690203692216298,False,True,97.83594779742013,69,17.671677230923088,1603698543.8492572,in_progress
440,117.0,2.69487633710963,0.7492899188047096,-13.776480461859675,-0.08,3.45,2,0.7448097531489267,False,True,98.78282463254891,69,17.671677230923088,1603698543.9151528,in_progress
440,118.0,2.8405643618630694,0.7210585978918628,-12.360814814910176,-0.08,3.45,2,0.6941246157584768,False,True,99.60718284475199,70,17.671677230923088,1603698543.9801524,in_progress
440,119.0,3.0809394650051867,0.6817549491160352,-10.055725663434652,-0.08,3.45,2,0.7306483194157997,True,True,100,0,17.671677230923088,1603698544.0450854,lap_complete
441,1.0,3.9338696070636794,0.6834280982020414,0.03199034950889366,-0.08,3.45,2,8.482379225798176,False,True,0.7938719054249733,4,17.671677230923088,1603698544.5154064,in_progress
441,2.0,3.942844160285993,0.6854600755128889,0.6311274720772787,-15.97,3.65,5,6.8857383653840145,False,True,0.8446609673912253,4,17.671677230923088,1603698544.5809064,in_progress
441,3.0,3.9647637559699285,0.6853398354300015,0.3963666853372795,-0.08,3.45,2,6.310010192651207,False,True,0.9686987200604812,4,17.671677230923088,1603698544.6462963,in_progress
441,4.0,4.005475886749599,0.6843843002162573,0.05085213799338444,-0.08,3.45,2,6.228841978044436,False,True,1.1990774556683834,4,17.671677230923088,1603698544.715994,in_progress
441,5.0,4.061185163775158,0.6828206825997238,-0.44235957584358543,-0.08,3.45,2,6.252159569729458,False,True,1.5143203934483442,4,17.671677230923088,1603698544.782876,in_progress
441,6.0,4.129057656881156,0.679712179352278,-1.149792411229356,-0.08,3.45,2,6.26501201300165,False,True,1.8983890733094242,4,17.671677230923088,1603698544.8503604,in_progress
441,7.0,4.205448361221417,0.6751034124864803,-1.9317132924098281,-0.08,3.45,2,6.240431301572033,False,True,2.330657333892809,4,17.671677230923088,1603698544.9166577,in_progress
441,8.0,4.28780100982415,0.6691917178784066,-2.687263019128011,-0.08,3.45,2,6.152645988293869,False,True,2.796660242268584,4,17.671677230923088,1603698544.981652,in_progress
441,9.0,4.4202808181153035,0.6599091766929223,-3.37489916294623,-0.08,3.45,2,6.099230543022702,False,True,3.5463145025868963,5,17.671677230923088,1603698545.0522919,in_progress
441,10.0,4.5585527858748955,0.6475155797426567,-4.299741828766452,-0.08,3.45,2,5.646703954193912,False,True,4.32873897928969,6,17.671677230923088,1603698545.118897,in_progress
441,11.0,4.675278220243642,0.6366866869570005,-4.8313871363361995,5.19,2.89,8,4.855325128453871,False,True,4.989239700050936,6,17.671677230923088,1603698545.1842763,in_progress
441,12.0,4.830115991718734,0.6270770261976986,-4.155962893460591,3.05,2.5,3,4.605586668353864,False,True,5.86541191627529,6,17.671677230923088,1603698545.2512882,in_progress
441,13.0,4.984109353498502,0.6182617695082846,-3.8227595763377393,5.19,2.89,8,4.789532526994741,False,True,6.736807417626478,7,17.671677230923088,1603698545.3140934,in_progress
441,14.0,5.130644527457357,0.6074135578464572,-4.063180206889338,5.19,2.89,8,3.8209277980431287,False,True,7.56599462122048,7,17.671677230923088,1603698545.382612,in_progress
441,15.0,5.3162301515765815,0.6007476601695263,-2.9125375858736713,5.19,2.89,8,3.915481535581184,False,True,8.616167882731109,7,17.671677230923088,1603698545.4503136,in_progress
441,16.0,5.497231946981737,0.5983330053889396,-1.5935557609336763,5.19,2.89,8,3.313875262222944,False,True,9.640410902856246,8,17.671677230923088,1603698545.513799,in_progress
441,17.0,5.647800902689691,0.5992908270703667,-0.6783221027922598,16.0,2.18,0,2.7197791170951837,False,True,10.492448242312543,9,17.671677230923088,1603698545.5801175,in_progress
441,18.0,5.806284629396634,0.610089039286626,1.9571375986642383,13.8,1.76,4,2.1625864251877216,False,True,11.382907405955867,9,17.671677230923088,1603698545.6502366,in_progress
441,19.0,5.965226334133074,0.6321608502435913,5.253460080410092,13.8,1.76,4,2.2419331118224584,False,True,12.284154472171325,9,17.671677230923088,1603698545.7175727,in_progress
441,20.0,6.1395100899693915,0.6689947887422502,9.19752371739649,13.8,1.76,4,2.317153870001372,False,True,13.273506224447257,10,17.671677230923088,1603698545.7841713,in_progress
441,21.0,6.281514895900581,0.7133385518565002,13.381141077627507,13.8,1.76,4,2.174456577163953,False,True,14.08088111347221,10,17.671677230923088,1603698545.8525565,in_progress
441,22.0,6.4041351765901116,0.7631759473999753,17.51951244171771,13.47,1.5,1,2.026836669379647,False,True,14.815481658196033,11,17.671677230923088,1603698545.9179657,in_progress
441,23.0,6.512064728011012,0.8192299164487762,21.855237522619568,13.47,1.5,1,1.9639107550501769,False,True,15.606878962062215,12,17.671677230923088,1603698545.984635,in_progress
441,24.0,6.601038632084864,0.8746909920346821,25.905601685577622,13.47,1.5,1,2.408290570863802,False,True,16.191974068234614,13,17.671677230923088,1603698546.0509048,in_progress
441,25.0,6.687337171277795,0.9433070002417422,30.988588865168705,26.8,1.2,9,2.1931044131377955,False,True,16.918254398951444,13,17.671677230923088,1603698546.1161706,in_progress
441,26.0,6.758455399497815,1.0165962689244517,36.950620679835986,16.0,2.18,0,2.7736951539493275,False,True,17.583661668643874,14,17.671677230923088,1603698546.18744,in_progress
441,27.0,6.822459553108392,1.0967488342583114,42.457113304617714,13.8,1.76,4,3.135489007145564,False,True,18.149950383753648,15,17.671677230923088,1603698546.2546885,in_progress
441,28.0,6.885536337063762,1.1887030074219733,47.72847219086616,26.8,1.2,9,2.5651811699067326,False,True,19.041231004424162,15,17.671677230923088,1603698546.3179548,in_progress
441,29.0,6.934663830278118,1.2792274734312976,53.00773488782696,26.8,1.2,9,3.8597433950670363,False,True,19.617753688408225,16,17.671677230923088,1603698546.3834639,in_progress
441,30.0,6.973775352253453,1.3736842531884663,58.56504263271869,26.8,1.2,9,2.8816009505338087,False,False,20.704336528579077,17,17.671677230923088,1603698546.4542146,in_progress
441,31.0,6.996646471080582,1.4609368950224753,64.2807109211788,26.8,1.2,9,2.301400318771239,False,False,21.214505688116947,17,17.671677230923088,1603698546.5188923,in_progress
441,32.0,7.009611675657836,1.555328592954446,70.57816663318371,26.8,1.2,9,3.7081520558481236,False,False,21.751562162670535,17,17.671677230923088,1603698546.588375,in_progress
441,33.0,7.012947413743052,1.6310406444401369,75.42588592441572,26.8,1.2,9,2.513503101623369,False,False,22.173428159348035,18,17.671677230923088,1603698546.6565552,in_progress
441,34.0,7.00755852045065,1.7143556016202097,81.1291849688035,26.8,1.2,9,3.8281680908161504,False,False,22.626230242071284,18,17.671677230923088,1603698546.7212014,in_progress
441,35.0,6.993683950231043,1.799742086109909,87.00103054589371,26.8,1.2,9,2.4993579111768742,False,False,24.004859433370264,20,17.671677230923088,1603698546.7865486,in_progress
441,36.0,6.970314888561664,1.8823353415397706,93.03950480422048,26.8,1.2,9,3.6374918975880584,False,False,24.489167623355645,20,17.671677230923088,1603698546.852643,in_progress
441,37.0,6.943207970898264,1.95031905548976,98.28246821057877,26.8,1.2,9,2.74437255950181,False,False,24.903170992155466,20,17.671677230923088,1603698546.920867,in_progress
441,38.0,6.901652154596392,2.0346911860897277,104.4943222001434,16.0,2.18,0,4.763411640188985,False,False,25.432421563090422,21,17.671677230923088,1603698546.9884243,in_progress
441,39.0,6.864809709836485,2.093608035648562,109.29002663648144,16.0,2.18,0,3.468138297767719,False,False,25.81726568433288,21,17.671677230923088,1603698547.0616958,in_progress
441,40.0,6.779724717073498,2.1899785362763824,119.51479888270126,3.05,2.5,3,4.103960125814959,False,False,27.51426097760912,22,17.671677230923088,1603698547.1226761,in_progress
441,41.0,6.696077387217115,2.2595058661452887,128.47540417657677,13.47,1.5,1,5.606450128204298,False,False,28.129673461641048,22,17.671677230923088,1603698547.1873605,in_progress
