episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
800,94.0,0.9950693611021852,3.132457506354524,-94.29688701643873,3.05,2.5,3,5.796365169605742,False,False,78.19851422980767,54,17.671677230923088,1603702013.0974789,in_progress
800,95.0,0.9993344946517372,2.9767822855783717,-91.14969613451605,3.05,2.5,3,5.8067625230671505,False,False,79.06601986756176,54,17.671677230923088,1603702013.163703,in_progress
800,96.0,1.012508388031818,2.8126857981038387,-88.01882931288159,-15.97,3.65,5,6.243649841863952,False,True,79.99041658736252,54,17.671677230923088,1603702013.2313993,in_progress
800,97.0,1.0291963671177082,2.6636765886023244,-85.45018051803825,3.05,2.5,3,5.456524832392959,False,True,80.83524802662231,55,17.671677230923088,1603702013.2963643,in_progress
800,98.0,1.0564391647848443,2.484526666858034,-82.98751296350797,3.05,2.5,3,5.3370098726316,False,True,81.85920957409508,57,17.671677230923088,1603702013.3630137,in_progress
800,99.0,1.0847579230077566,2.3271750845874566,-81.34724171778888,3.05,2.5,3,5.103075230919462,False,True,82.76362009547978,57,17.671677230923088,1603702013.4310427,in_progress
800,100.0,1.1239827438919712,2.144825136744224,-79.24903213635044,3.05,2.5,3,5.219845539995312,False,True,83.81906983590997,58,17.671677230923088,1603702013.4984145,in_progress
800,101.0,1.1616754203394293,1.99839882407704,-77.31254379250058,16.0,2.18,0,4.799870764134966,False,True,84.67370478677277,58,17.671677230923088,1603702013.567528,in_progress
800,102.0,1.2189754573826508,1.8319076877303728,-73.65315715930507,13.8,1.76,4,3.797660618476077,False,True,85.66203179059406,59,17.671677230923088,1603702013.6340222,in_progress
800,103.0,1.281654312697524,1.6876027868474062,-69.679320608872,16.0,2.18,0,4.358046645415068,False,True,86.57954876934076,60,17.671677230923088,1603702013.700067,in_progress
800,104.0,1.337521975454423,1.5753409608682782,-66.93983155245002,13.47,1.5,1,0.3585767136067597,False,True,87.27292217560311,60,17.671677230923088,1603702013.7673,in_progress
800,105.0,1.4024137772652483,1.4660638085794997,-63.17058693078863,13.8,1.76,4,0.48288747501082563,False,False,87.96243723289543,61,17.671677230923088,1603702013.837592,in_progress
800,106.0,1.4976188670896025,1.3367621658031232,-57.952224643723426,13.8,1.76,4,0.3555538127913329,False,False,88.803853224687,61,17.671677230923088,1603702013.899984,in_progress
800,107.0,1.5685756141997371,1.257442596461607,-54.13529952213353,13.47,1.5,1,0.4213567329059636,False,False,89.78442084080686,62,17.671677230923088,1603702013.9668388,in_progress
800,108.0,1.6542447959657547,1.1757347555935536,-49.57121435426276,13.47,1.5,1,0.001,False,False,90.9694918117377,65,17.671677230923088,1603702014.0326724,in_progress
800,109.0,1.7347308446501297,1.1127358944007006,-45.19196658262879,13.8,1.76,4,0.3883183268606411,False,False,92.80638034332881,67,17.671677230923088,1603702014.1042662,in_progress
800,110.0,1.8474902326870661,1.0387218536581129,-39.62403051587443,5.19,2.89,8,0.47624191302688956,False,False,93.5275958016852,68,17.671677230923088,1603702014.1645434,in_progress
800,111.0,1.9491812265124588,0.9825993265203393,-35.09461579768228,5.19,2.89,8,0.48132412279949144,False,False,94.16329196582284,68,17.671677230923088,1603702014.232961,in_progress
800,112.0,2.064710339780964,0.9293705269580051,-30.26040527850013,5.19,2.89,8,0.5358780824242194,False,False,94.87090077746237,68,17.671677230923088,1603702014.2986903,in_progress
800,113.0,2.1827728040158787,0.8862718546597891,-25.537940145702468,3.05,2.5,3,0.6389917864957946,False,False,95.88522458373212,68,17.671677230923088,1603702014.3661613,in_progress
800,114.0,2.3474656524625717,0.8347207007240383,-20.55101992238844,3.05,2.5,3,0.5944550842437137,False,False,96.81707958402444,68,17.671677230923088,1603702014.4342837,in_progress
800,115.0,2.492000173698384,0.7952805644882746,-17.905216147462443,3.05,2.5,3,0.6431824243585875,False,True,97.63488770659553,69,17.671677230923088,1603702014.4991355,in_progress
800,116.0,2.629544207820873,0.7640647766745159,-15.400999606416732,-0.08,3.45,2,0.8080357900695501,False,True,98.41315489428337,69,17.671677230923088,1603702014.5681794,in_progress
800,117.0,2.8084506067668467,0.7303783992294994,-12.553962822887256,-0.08,3.45,2,0.7842345880254002,False,True,99.42547727877704,69,17.671677230923088,1603702014.6334496,in_progress
800,118.0,2.992602189705228,0.6998077583147013,-10.741207823707516,-0.08,3.45,2,0.7394425586423261,True,True,100,0,17.671677230923088,1603702014.6991007,lap_complete
801,1.0,3.93384253172866,0.6836544693085154,0.024579220543236975,5.19,2.89,8,7.957329357711724,False,True,0.7937191502374902,4,17.671677230923088,1603702015.2328568,in_progress
801,2.0,3.943088383350704,0.6844376559474292,0.14495526828499466,-0.08,3.45,2,6.756434283633143,False,True,0.8460409016295702,4,17.671677230923088,1603702015.3025744,in_progress
801,3.0,3.967523129458301,0.684654039665502,0.1182313830991805,-0.08,3.45,2,6.346566120352558,False,True,0.9843119982884909,4,17.671677230923088,1603702015.3674028,in_progress
801,4.0,4.00310161840433,0.6858981460128907,0.3903976378282765,-0.08,3.45,2,6.197580706513329,False,True,1.1856450748653797,4,17.671677230923088,1603702015.436945,in_progress
801,5.0,4.062911281506704,0.6885955865924691,0.8528099122519209,-0.08,3.45,2,6.1924847737523505,False,True,1.5240997832572698,4,17.671677230923088,1603702015.4994032,in_progress
801,6.0,4.136516657604121,0.6924365298399174,1.5280553060424624,-0.08,3.45,2,6.235153698592331,False,True,1.9406236004598911,4,17.671677230923088,1603702015.5676455,in_progress
801,7.0,4.1960826927419905,0.6954017432748911,1.8373881764706492,-0.08,3.45,2,6.189249539319037,False,True,2.2777002154512367,4,17.671677230923088,1603702015.634295,in_progress
801,8.0,4.326647608005407,0.701969187853605,2.154947637914909,-15.97,3.65,5,6.464997234659444,False,True,3.0165505980998124,4,17.671677230923088,1603702015.704029,in_progress
801,9.0,4.4384747979350285,0.7019919335582369,1.188016544564669,-0.08,3.45,2,6.535664676162305,False,True,3.6493552235671842,5,17.671677230923088,1603702015.7669542,in_progress
801,10.0,4.568385228655709,0.6966980593808448,-0.503524512285388,-0.08,3.45,2,6.7388819544800365,False,True,4.384478031167605,6,17.671677230923088,1603702015.8322697,in_progress
801,11.0,4.712557189230093,0.6889553822160556,-1.9001870675427786,-0.08,3.45,2,6.72622187139473,False,True,5.2002986315493525,6,17.671677230923088,1603702015.9036822,in_progress
801,12.0,4.905296999102739,0.6777334417423407,-2.799717209149006,5.19,2.89,8,6.259093380655272,False,True,6.290946582449737,6,17.671677230923088,1603702015.970207,in_progress
801,13.0,5.07584858223652,0.6732081807929474,-2.0400141467203152,5.19,2.89,8,6.436103250617124,False,True,7.256049963320393,7,17.671677230923088,1603702016.0334005,in_progress
801,14.0,5.255883720314104,0.671588509992287,-1.1576784443579746,5.19,2.89,8,5.937510931952628,False,True,8.274824498258129,7,17.671677230923088,1603702016.1075287,in_progress
801,15.0,5.420602531851595,0.6730396086753372,-0.32473306833700893,16.0,2.18,0,4.736811365086409,False,True,9.2069336446596,8,17.671677230923088,1603702016.169981,in_progress
801,16.0,5.624148306828681,0.6843499770601612,2.059499425792359,16.0,2.18,0,5.064677420977414,False,True,10.35877567340238,9,17.671677230923088,1603702016.2363098,in_progress
801,17.0,5.779278853326,0.705605159901208,5.171801431923454,16.0,2.18,0,4.841698508081151,False,True,11.236667078269361,9,17.671677230923088,1603702016.300854,in_progress
801,18.0,5.913926478038826,0.7349236249792974,8.678967240575254,13.47,1.5,1,4.739506781484481,False,True,12.002930940078285,9,17.671677230923088,1603702016.3690412,in_progress
801,19.0,6.076933015832759,0.7876668748325294,14.069878998318881,5.19,2.89,8,6.6847328949698435,False,True,12.929874045601608,10,17.671677230923088,1603702016.4373078,in_progress
801,20.0,6.201336375079306,0.8369574284240724,17.768773084432297,13.8,1.76,4,5.681942325528698,False,True,13.63809333481858,10,17.671677230923088,1603702016.5045297,in_progress
801,21.0,6.324771511597084,0.895606678027959,21.799982521670657,13.8,1.76,4,5.8380804365852885,False,True,14.457154985362614,10,17.671677230923088,1603702016.5709994,in_progress
801,22.0,6.423238479405251,0.952703484055858,25.337025636963396,13.8,1.76,4,5.606756524202922,False,False,15.048336060463207,11,17.671677230923088,1603702016.6431336,in_progress
801,23.0,6.544788565480199,1.0411628350792967,30.82205893561834,13.8,1.76,4,5.609686613325246,False,False,16.256724974946117,13,17.671677230923088,1603702016.709268,in_progress
801,24.0,6.648158818196689,1.1327818335694284,36.00472700192959,13.47,1.5,1,4.721590113621803,False,False,17.296304346000664,14,17.671677230923088,1603702016.7716444,in_progress
801,25.0,6.7228573394891615,1.2140479807503954,40.88747585124657,13.47,1.5,1,6.021704935851896,False,False,18.12537145041905,15,17.671677230923088,1603702016.8380911,in_progress
801,26.0,6.793653118081773,1.3083681153852458,46.2184120046742,13.47,1.5,1,4.746263908552468,False,False,19.270179116541726,16,17.671677230923088,1603702016.905914,in_progress
801,27.0,6.838521828554177,1.381542007168169,50.257486826265215,13.47,1.5,1,3.271037514047831,False,False,20.03354400748374,16,17.671677230923088,1603702016.9735625,in_progress
801,28.0,6.890356077752977,1.4823458405369765,55.33258857115924,26.8,1.2,9,4.036913125376699,False,False,21.198538884813438,17,17.671677230923088,1603702017.043144,in_progress
801,29.0,6.930306164716749,1.583571815194035,60.487786725308396,26.8,1.2,9,3.210817992027708,False,False,21.807332858954258,18,17.671677230923088,1603702017.1077964,in_progress
801,30.0,6.954856264836999,1.6882508075315517,66.91206704465547,26.8,1.2,9,2.699685010837948,False,False,22.415750619008413,18,17.671677230923088,1603702017.1745915,in_progress
801,31.0,6.964460644787959,1.7718879611120655,72.1726217679867,26.8,1.2,9,3.084009358320754,False,False,22.889241535047077,18,17.671677230923088,1603702017.2381387,in_progress
801,32.0,6.965089383219396,1.8421020242157298,76.86153317700314,26.8,1.2,9,0.8379648786771113,False,False,24.285663454002492,20,17.671677230923088,1603702017.307154,in_progress
801,33.0,6.956858754508628,1.9277095373404063,82.81922069446715,26.8,1.2,9,2.4045251909496446,False,False,24.756437546464145,20,17.671677230923088,1603702017.374772,in_progress
801,34.0,6.936635794414001,2.025467991202759,89.6499278019723,26.8,1.2,9,0.6062966355474692,False,False,25.315156856296785,21,17.671677230923088,1603702017.4407585,in_progress
801,35.0,6.914298784404913,2.09866673184787,94.67712447069762,16.0,2.18,0,0.6603541588957931,False,False,25.747551169338195,21,17.671677230923088,1603702017.509459,in_progress
801,36.0,6.881764330460064,2.177639903624375,100.35682922087936,16.0,2.18,0,0.5644396214658476,False,False,26.68356584372658,21,17.671677230923088,1603702017.574319,in_progress
801,37.0,6.8239645450887725,2.2717572361429816,108.87426313859227,16.0,2.18,0,0.4869155337886641,False,False,27.60858673543484,22,17.671677230923088,1603702017.6417687,in_progress
801,38.0,6.753710638558938,2.359688948569619,117.00119738567668,16.0,2.18,0,2.258408108999777,False,False,28.230056132492294,22,17.671677230923088,1603702017.7071128,in_progress
801,39.0,6.67851449578666,2.4341069508416244,124.35597801532663,16.0,2.18,0,2.041212635955206,False,False,28.825485305780063,23,17.671677230923088,1603702017.7731535,in_progress
801,40.0,6.571864327641808,2.5171679665554985,133.5047926230336,3.05,2.5,3,2.3843215454958724,False,False,29.89477451283698,23,17.671677230923088,1603702017.8391747,in_progress
801,41.0,6.474120963975991,2.5764290581819496,140.81041707380743,3.05,2.5,3,2.912834344785689,False,True,30.799590147351118,24,17.671677230923088,1603702017.9084005,in_progress
801,42.0,6.32434823983743,2.647274055116716,150.4333404316921,3.05,2.5,3,4.036524765037123,False,True,31.6834863094692,24,17.671677230923088,1603702017.974829,in_progress
801,43.0,6.208309632550128,2.6895567065065475,156.7767431967857,-0.08,3.45,2,5.957458184135557,False,True,32.36104567466349,25,17.671677230923088,1603702018.0408003,in_progress
