episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
400,16.0,4.185921981479718,0.37498294915674457,-14.954618737588953,24.5451,1.4794,5,0.0,False,False,7.219554838906721,4,17.671677230923088,1597465394.8439047,in_progress
400,17.0,4.287795880363493,0.35408622756264846,-13.099266079566483,24.5451,1.4794,5,0.0,False,False,7.79599373756249,4,17.671677230923088,1597465394.912256,in_progress
400,18.0,4.4088441030960075,0.3391002678089512,-9.42636386309437,24.5451,1.4794,5,0.0,False,False,8.480947722388683,5,17.671677230923088,1597465394.9786093,in_progress
400,19.0,4.507641795790942,0.33449146365492843,-5.9347015902374665,10.9292,1.6206,18,0.0,False,False,9.04001202285324,5,17.671677230923088,1597465395.050333,in_progress
400,20.0,4.601938927625466,0.3370076802003262,-2.1656075567485664,6.3676,2.1491,0,0.0,False,False,9.573623089570749,6,17.671677230923088,1597465395.1120124,in_progress
400,21.0,4.725327304741334,0.3482025680130449,2.337737236317493,6.3676,2.1491,0,0.0,False,False,10.27187244017348,6,17.671677230923088,1597465395.179487,in_progress
400,22.0,4.869464464017669,0.37172779125913724,7.159591374004222,-12.2963,2.0967,17,0.0,False,False,11.087559364874004,6,17.671677230923088,1597465395.2454212,in_progress
400,23.0,5.01342926873423,0.40066337381636036,9.879757746364714,-11.4403,1.6308,15,0.0,False,False,11.902281919902618,7,17.671677230923088,1597465395.3143969,in_progress
400,24.0,5.133029041904449,0.4267544247145526,11.400626496867865,-11.4403,1.6308,15,0.0,False,False,12.579122560175826,7,17.671677230923088,1597465395.3788426,in_progress
400,25.0,5.271945123098582,0.4577987260794518,12.181625780539104,-12.2963,2.0967,17,0.0,False,False,13.365279805599004,7,17.671677230923088,1597465395.4457178,in_progress
400,26.0,5.395788396857031,0.48122701010005675,11.187689341365537,-11.4403,1.6308,15,7.565926470808655,False,True,14.066128061550378,8,17.671677230923088,1597465395.5162501,in_progress
400,27.0,5.534033478680873,0.5028193232133147,9.553847838638212,-1.9012,2.0975,9,8.476283387929877,False,True,14.848469152507827,8,17.671677230923088,1597465395.580252,in_progress
400,28.0,5.650112079781114,0.519662381468828,8.81408685805873,-2.5161,1.5089,7,9.548507398623943,False,True,15.505365573333126,9,17.671677230923088,1597465395.6485114,in_progress
400,29.0,5.800142896928341,0.5389132608390079,7.783714262898648,1.1297,3.0132,3,0.0,False,True,16.341898654864575,9,17.671677230923088,1597465395.7133024,in_progress
400,30.0,5.951590385757489,0.5589452572230393,7.6623300926108655,15.0364,2.4992,11,5.90524826049657,False,True,17.200563423395614,9,17.671677230923088,1597465395.7817783,in_progress
400,31.0,6.104948528374283,0.58681450410867,9.677229965743336,4.0235,2.5205,13,0.0,False,True,18.070727948421613,10,17.671677230923088,1597465395.8502083,in_progress
400,32.0,6.264049466249013,0.6217579156094597,11.639804949203798,30.0,1.33,19,8.953688097567937,False,True,18.974007732578084,10,17.671677230923088,1597465395.9173534,in_progress
400,33.0,6.4127649853131565,0.6605794573107034,13.82458126690546,30.0,1.33,19,9.317817483851549,False,True,19.796045980740143,11,17.671677230923088,1597465395.9838092,in_progress
400,34.0,6.581949611277697,0.7190393574592191,18.176945973077622,24.5451,1.4794,5,9.298372446991396,False,True,20.756410617825004,12,17.671677230923088,1597465396.051926,in_progress
400,35.0,6.693191544531642,0.7686234300640528,21.84302526535036,15.2953,1.3843,14,8.470251703103317,False,True,21.44532950942604,13,17.671677230923088,1597465396.1144712,in_progress
400,36.0,6.803444256800653,0.8293700350048954,26.314470087086292,30.0,1.33,19,9.290692506725971,False,True,22.135620975992843,14,17.671677230923088,1597465396.1833532,in_progress
400,37.0,6.899980004787003,0.8949819382651082,30.987649601218266,12.4134,3.1283,16,0.0,False,True,22.778061007484922,14,17.671677230923088,1597465396.2476997,in_progress
400,38.0,6.986618829486558,0.9661164986303887,35.841826832395995,30.0,1.33,19,9.38293438024055,False,True,23.412366134272,15,17.671677230923088,1597465396.3211358,in_progress
400,39.0,7.074491409967986,1.0582094775052824,42.88783480530725,30.0,1.33,19,8.830123054200037,False,True,24.093316006471035,15,17.671677230923088,1597465396.3821828,in_progress
400,40.0,7.126522858138762,1.1272031540412364,47.63007620386321,30.0,1.33,19,9.85199662062603,False,True,24.582313132422083,16,17.671677230923088,1597465396.4462507,in_progress
400,41.0,7.163464009912733,1.186486623831129,51.6771033398232,30.0,1.33,19,8.646116858757845,False,True,24.9501929377696,16,17.671677230923088,1597465396.5141695,in_progress
400,42.0,7.213828311865767,1.290975405301795,58.873604314492745,30.0,1.33,19,9.845533687869436,False,True,25.550866839310725,17,17.671677230923088,1597465396.5794728,in_progress
400,43.0,7.236696594822905,1.3585752134781783,63.891583519868455,-14.9681,2.5494,12,0.0,False,True,25.95261938258211,17,17.671677230923088,1597465396.6493638,in_progress
400,44.0,7.2578996463198475,1.4535621006877542,70.98362835183302,30.0,1.33,19,10.138029592681665,False,True,26.50334980792624,17,17.671677230923088,1597465396.7154148,in_progress
400,45.0,7.26737844466446,1.5538230379765285,77.97625073274084,24.5451,1.4794,5,9.949533343833698,False,True,27.068385889497755,18,17.671677230923088,1597465396.779054,in_progress
400,46.0,7.265829765925132,1.647591982625804,84.45980567108423,30.0,1.33,19,10.480569596479842,False,True,27.583700205430574,18,17.671677230923088,1597465396.8535256,in_progress
400,47.0,7.2521185070382845,1.748316936806969,91.33933047545864,30.0,1.33,19,10.372842936124421,False,True,28.122045676329353,18,17.671677230923088,1597465396.9161303,in_progress
400,48.0,7.230497217207289,1.8325475438385814,97.3621969144981,30.0,1.33,19,10.38784170904545,False,True,28.667163775475856,20,17.671677230923088,1597465396.9819872,in_progress
400,49.0,7.2100037066772975,1.8881790481732867,101.80749211607018,30.0,1.33,19,10.871275757359204,False,True,29.052423950508288,20,17.671677230923088,1597465397.052362,in_progress
400,50.0,7.163843214517115,1.979825907941293,109.78879173282236,6.2478,1.4259,2,9.061559154567172,False,True,29.629301418751176,20,17.671677230923088,1597465397.1220827,in_progress
400,51.0,7.108516548769591,2.0575062918056877,117.72896061725464,6.2478,1.4259,2,12.987441375996152,False,True,30.14988380558046,21,17.671677230923088,1597465397.185575,in_progress
400,52.0,7.055548045943749,2.116531544837738,123.9187556921505,6.2478,1.4259,2,11.95580886351351,False,True,30.566775757685267,21,17.671677230923088,1597465397.2602403,in_progress
400,53.0,6.973715333435006,2.1919049194316966,131.4717755513801,-4.2161,2.5401,1,0.0,False,True,31.126834180081385,21,17.671677230923088,1597465397.325245,in_progress
400,54.0,6.903398491509448,2.2480514170851387,136.3031393129205,30.0,1.33,19,13.09309997686943,False,True,31.920712266169364,22,17.671677230923088,1597465397.387312,in_progress
400,55.0,6.814605481137344,2.3084289555148767,141.5404809309381,6.2478,1.4259,2,14.777509707199833,False,True,32.779756811814906,22,17.671677230923088,1597465397.453907,in_progress
400,56.0,6.737698972116122,2.3516278770117918,145.88032804885455,6.2478,1.4259,2,15.790588776055573,False,True,33.27218311289791,22,17.671677230923088,1597465397.5211627,in_progress
400,57.0,6.6405749179099764,2.398222500186396,150.55734680104982,6.2478,1.4259,2,0.0,False,False,33.865870786936824,23,17.671677230923088,1597465397.587381,in_progress
400,58.0,6.568640512491037,2.4280407458175035,153.55942619084078,6.2478,1.4259,2,0.0,False,False,34.717974290221534,23,17.671677230923088,1597465397.65327,in_progress
400,59.0,6.4689374191391025,2.4636685182006453,157.24833866178304,6.2478,1.4259,2,0.0,False,False,35.76389830438334,24,17.671677230923088,1597465397.7217643,in_progress
400,60.0,6.3712774666686975,2.49307326104167,160.4246251817775,6.2478,1.4259,2,0.0,False,False,36.33058712577481,24,17.671677230923088,1597465397.7856236,in_progress
400,61.0,6.280562681084492,2.516086927563916,163.06914749282916,6.2478,1.4259,2,0.0,False,False,36.854501612542016,25,17.671677230923088,1597465397.850312,in_progress
400,62.0,6.185823987516422,2.536171730162523,165.5755915082047,6.2478,1.4259,2,0.0,False,False,37.39938348665152,25,17.671677230923088,1597465397.917902,in_progress
400,63.0,6.088643965013982,2.5529729073215877,167.93395444330346,-11.4403,1.6308,15,8.250438874412945,False,True,37.95611959814073,25,17.671677230923088,1597465397.9865663,in_progress
400,64.0,5.983378456611941,2.5684888513705,169.93878428543155,-11.4403,1.6308,15,0.0,False,True,38.688122775175536,26,17.671677230923088,1597465398.0564427,in_progress
400,65.0,5.8656415804728725,2.5846177230220917,171.23490788518552,-12.2963,2.0967,17,8.007299457862132,False,True,39.35357222571329,26,17.671677230923088,1597465398.121392,in_progress
400,66.0,5.757493413443994,2.6026424023916093,170.78055673440952,-12.2963,2.0967,17,7.6680746496581325,False,True,39.96467245679275,27,17.671677230923088,1597465398.186423,in_progress
400,67.0,5.632061369714539,2.6291628769833144,169.0128555154151,-12.2963,2.0967,17,8.226496964513206,False,True,40.673167610648434,28,17.671677230923088,1597465398.2590046,in_progress
400,68.0,5.497270121745392,2.6655322554697936,166.2430454325389,-2.5161,1.5089,7,0.0,False,True,41.434150539625634,28,17.671677230923088,1597465398.322506,in_progress
400,69.0,5.377449554661978,2.702261180854721,163.98093050030738,-12.2963,2.0967,17,11.464611249394153,False,True,42.11040360100716,29,17.671677230923088,1597465398.3895063,in_progress
400,70.0,5.243683501787115,2.7509219669057297,161.15657069637513,-12.2963,2.0967,17,11.361439853173914,False,True,42.864996420969334,29,17.671677230923088,1597465398.4644005,in_progress
400,71.0,5.091472467446206,2.822388822816182,156.4227698547331,-12.2963,2.0967,17,11.015733932691237,False,True,43.72286864582399,30,17.671677230923088,1597465398.5243227,in_progress
400,72.0,4.981277722842186,2.8844701899354095,152.81803171985084,-4.2161,2.5401,1,12.631944243544194,False,True,44.41916871635973,32,17.671677230923088,1597465398.5913591,in_progress
400,73.0,4.856803649062046,2.9628782956932915,149.39847486374376,-12.2963,2.0967,17,10.379955325094926,False,True,45.358884309778034,32,17.671677230923088,1597465398.6600416,in_progress
400,74.0,4.7361344448059475,3.0498948560585704,145.83227743167825,-4.2161,2.5401,1,16.78345270841829,False,True,46.15990176292987,33,17.671677230923088,1597465398.725742,in_progress
400,75.0,4.623097834740888,3.142652419283397,142.15508382173138,15.2953,1.3843,14,0.0,False,True,47.494128997802896,33,17.671677230923088,1597465398.7891216,in_progress
400,76.0,4.520271362251881,3.231945499987289,139.1290858269405,-4.2161,2.5401,1,14.464149930751894,False,True,48.26472949199126,34,17.671677230923088,1597465398.8602548,in_progress
400,77.0,4.3956331255198915,3.3512193410228392,136.73274906705726,4.0235,2.5205,13,12.084233035399617,False,True,49.446705418220645,34,17.671677230923088,1597465398.926708,in_progress
400,78.0,4.277417183052067,3.4708925806900153,135.28995151563865,-1.9012,2.0975,9,0.0,False,True,50.394274289508424,35,17.671677230923088,1597465398.9893165,in_progress
400,79.0,4.170181670228196,3.58468391221836,133.88984150677908,-2.5161,1.5089,7,0.0,False,True,51.27678604225281,36,17.671677230923088,1597465399.058605,in_progress
400,80.0,4.083638028947428,3.684323555382381,132.00882549135613,-2.5161,1.5089,7,0.0,False,True,52.02324654328865,36,17.671677230923088,1597465399.1242294,in_progress
400,81.0,3.9939907073776317,3.7929852803616355,130.31024572322522,6.2478,1.4259,2,0.0,False,True,52.82037686340533,37,17.671677230923088,1597465399.1950743,in_progress
400,82.0,3.9197676938013992,3.8849152280034724,129.39304066885438,10.9292,1.6206,18,3.902820283256929,False,True,53.488971542645146,37,17.671677230923088,1597465399.2577617,in_progress
400,83.0,3.843919724991962,3.9768024419808254,129.4939644708174,10.9292,1.6206,18,3.98364091691743,False,True,54.16318833449535,38,17.671677230923088,1597465399.323292,in_progress
400,84.0,3.775756374993325,4.054837165220382,130.33125666761612,6.2478,1.4259,2,0.0,False,True,54.749169894690986,38,17.671677230923088,1597465399.390991,in_progress
400,85.0,3.69954094297818,4.13917118942283,131.36137383968713,24.5451,1.4794,5,3.6714041673542535,False,True,55.391569925805484,39,17.671677230923088,1597465399.4604921,in_progress
400,86.0,3.618739686387249,4.221783088411845,133.05711002938048,15.2953,1.3843,14,0.0,False,True,55.98229973711657,39,17.671677230923088,1597465399.5265033,in_progress
400,87.0,3.559629813648899,4.277873419195846,134.59647496192588,15.2953,1.3843,14,0.0,False,True,56.442408702143666,39,17.671677230923088,1597465399.5955787,in_progress
400,88.0,3.480310036977045,4.347387095290673,136.7202586855328,15.2953,1.3843,14,0.0,False,True,57.03590673388731,40,17.671677230923088,1597465399.6610544,in_progress
400,89.0,3.4154169746537772,4.399229298378963,138.77497324840195,15.0364,2.4992,11,6.975671529062659,False,True,57.50055298774459,40,17.671677230923088,1597465399.727903,in_progress
400,90.0,3.3168651010095442,4.468345935003408,142.52614784565026,24.5451,1.4794,5,4.0316911734939165,False,True,57.966764633563336,40,17.671677230923088,1597465399.7920537,in_progress
400,91.0,3.2283800711522628,4.517876396875639,146.5851203621703,24.5451,1.4794,5,5.251486592913923,False,True,58.48705507406757,41,17.671677230923088,1597465399.8571033,in_progress
400,92.0,3.1645143692939817,4.54795529816565,149.78324160497002,24.5451,1.4794,5,5.117244093094776,False,True,58.88615552286795,42,17.671677230923088,1597465399.927398,in_progress
400,93.0,3.0416068965233873,4.593230191193081,156.11254458163899,24.5451,1.4794,5,6.885427922539604,False,True,59.51578594243531,43,17.671677230923088,1597465399.9908254,in_progress
400,94.0,2.948572501515515,4.616294758528418,161.20164519157169,6.2478,1.4259,2,6.787648229368709,False,True,59.89377548328054,43,17.671677230923088,1597465400.0623298,in_progress
400,95.0,2.8538863705420052,4.630680285823279,166.33427763372418,6.2478,1.4259,2,6.87941303027254,False,True,60.43520308551512,44,17.671677230923088,1597465400.1295123,in_progress
400,96.0,2.7538909845811843,4.638711221461532,171.0816041137608,6.3676,2.1491,0,8.005316403920002,False,True,60.941066262986546,45,17.671677230923088,1597465400.195648,in_progress
400,97.0,2.653191650800598,4.639268625166178,175.6735632613333,2.8836,1.7599,4,8.391589879324583,False,True,61.510885906149824,46,17.671677230923088,1597465400.2609227,in_progress
400,98.0,2.546269894722264,4.63321295397725,179.94698314657523,-2.5161,1.5089,7,8.222493566465012,False,True,62.116050762139416,46,17.671677230923088,1597465400.3281586,in_progress
400,99.0,2.430774256945096,4.622866245336927,-177.02493816403862,-2.5161,1.5089,7,8.385913784900659,False,True,62.75177812995274,46,17.671677230923088,1597465400.3933954,in_progress
400,100.0,2.324627952305979,4.611834425820726,-175.47627205845362,2.8836,1.7599,4,9.074440778648853,False,True,63.35399518850026,47,17.671677230923088,1597465400.4588861,in_progress
400,101.0,2.2329770228045076,4.598688580097106,-173.60187481533222,2.8836,1.7599,4,8.114191238128619,False,True,63.87456812749003,47,17.671677230923088,1597465400.526765,in_progress
400,102.0,2.0931833374300344,4.570859459831012,-170.34831052161846,-2.5161,1.5089,7,9.887237062551772,False,True,64.66986754154304,48,17.671677230923088,1597465400.5946562,in_progress
400,103.0,1.9743958258385175,4.544916864623526,-168.75404207653665,-2.5161,1.5089,7,9.621525655038138,False,True,65.3460379597984,48,17.671677230923088,1597465400.6603909,in_progress
400,104.0,1.878685137399667,4.523903102559006,-168.20788748563564,-2.5161,1.5089,7,13.869530870264732,False,True,65.89086714480798,48,17.671677230923088,1597465400.731569,in_progress
400,105.0,1.7765410657664271,4.501310839639391,-167.86471757047477,24.5451,1.4794,5,13.664835884404589,False,True,66.47234537746064,49,17.671677230923088,1597465400.792516,in_progress
400,106.0,1.6875545620724983,4.478670776712907,-166.8600428294567,15.2953,1.3843,14,13.021890094234909,False,True,66.97469951856229,49,17.671677230923088,1597465400.8644812,in_progress
400,107.0,1.5779978447984275,4.44652528555624,-165.01931915560297,15.2953,1.3843,14,12.297500032893977,False,True,67.61508283661712,49,17.671677230923088,1597465400.9291172,in_progress
400,108.0,1.489005137733428,4.416698193889773,-163.2709985862433,15.9621,1.9814,10,10.85208679445392,False,True,68.13845604881278,49,17.671677230923088,1597465400.9936259,in_progress
400,109.0,1.392657162289069,4.377357043491228,-160.23272840558178,24.5451,1.4794,5,13.570765157897508,False,True,68.71114036182027,50,17.671677230923088,1597465401.0591018,in_progress
400,110.0,1.3058598332682894,4.33209291344729,-156.17369105947287,15.9621,1.9814,10,6.760076242830023,False,True,69.23549307878697,50,17.671677230923088,1597465401.1288216,in_progress
400,111.0,1.2103318620528576,4.270815166544196,-151.01970063725406,24.5451,1.4794,5,9.83137464653316,False,True,70.10273522490172,50,17.671677230923088,1597465401.198391,in_progress
400,112.0,1.119365528986937,4.197703530350726,-145.22039806725678,15.9621,1.9814,10,8.585625074866039,False,True,71.00411351889849,51,17.671677230923088,1597465401.2665977,in_progress
400,113.0,1.0366834083331073,4.114383511885799,-139.03081789273855,15.9621,1.9814,10,6.694036887687831,False,True,71.65999566595784,51,17.671677230923088,1597465401.3304224,in_progress
400,114.0,0.9604516774764489,4.016528560844734,-131.9927972444223,4.0235,2.5205,13,0.0,False,True,72.36139612395783,52,17.671677230923088,1597465401.399076,in_progress
400,115.0,0.892705674734293,3.9079891649534213,-125.46393583812473,15.2953,1.3843,14,13.059316103209863,False,True,73.08389837027963,52,17.671677230923088,1597465401.4658408,in_progress
400,116.0,0.83271399428579,3.7884200991649584,-118.01357343974105,6.3676,2.1491,0,8.652478457450915,False,True,73.83150334299724,52,17.671677230923088,1597465401.531756,in_progress
400,117.0,0.7836057539096523,3.654453396717089,-110.683640489737,30.0,1.33,19,9.177933949118255,False,True,74.92955543211649,53,17.671677230923088,1597465401.599695,in_progress
400,118.0,0.7521814018671499,3.5244396960541184,-103.51214997346263,6.2478,1.4259,2,10.46921763150268,False,True,75.74764930809675,53,17.671677230923088,1597465401.6638157,in_progress
400,119.0,0.7410760485432437,3.4492259972810664,-100.24132779735453,2.8836,1.7599,4,11.2612079248984,False,True,76.15166433179988,53,17.671677230923088,1597465401.732621,in_progress
400,120.0,0.7350400702314648,3.300899809839193,-94.6859163081801,10.9292,1.6206,18,11.490609839760804,False,True,76.96662165509179,53,17.671677230923088,1597465401.7981129,in_progress
400,121.0,0.740389875889966,3.194983325119446,-90.56377072522235,-12.2963,2.0967,17,11.843165896412902,False,True,77.55965547885434,53,17.671677230923088,1597465401.8663776,in_progress
400,122.0,0.7585561175907563,3.0420076110260084,-85.39846364882206,-12.2963,2.0967,17,12.266138737552247,False,True,78.42816283397886,54,17.671677230923088,1597465401.933321,in_progress
400,123.0,0.7770027924683692,2.9227349393027766,-82.82320399625841,-1.9012,2.0975,9,11.890178795458308,False,True,79.11024090675383,54,17.671677230923088,1597465401.998668,in_progress
400,124.0,0.8016753434382954,2.791494629069842,-80.63139911222352,6.3676,2.1491,0,12.497649182739691,False,True,79.86578056491527,54,17.671677230923088,1597465402.0643547,in_progress
400,125.0,0.8366402701273661,2.6460179598911635,-77.80142664882635,-4.2161,2.5401,1,11.590487105506831,False,True,80.71202172860805,55,17.671677230923088,1597465402.1346421,in_progress
400,126.0,0.884382208000827,2.4760663067020916,-75.16259192236441,1.1297,3.0132,3,13.160386879036302,False,True,81.7085500533246,56,17.671677230923088,1597465402.1946695,in_progress
400,127.0,0.9335618140475326,2.3239453746758914,-72.76142916314961,-2.5161,1.5089,7,14.879564041078686,False,True,82.60792751924727,57,17.671677230923088,1597465402.2649815,in_progress
400,128.0,0.9918262839022534,2.162258037945348,-69.30392585429568,-12.2963,2.0967,17,15.100563489603031,False,True,83.57074355377591,58,17.671677230923088,1597465402.3322399,in_progress
400,129.0,1.046912286966432,2.019076177711089,-68.88494228634384,-12.2963,2.0967,17,15.487463705465366,False,True,84.42737005945338,58,17.671677230923088,1597465402.3976636,in_progress
400,130.0,1.0961039626786553,1.8834990885283127,-69.70928304243185,30.0,1.33,19,16.408202271414442,False,True,85.2350906286312,59,17.671677230923088,1597465402.4653401,in_progress
400,131.0,1.146275576249145,1.741232323346026,-70.38914369218018,-2.5161,1.5089,7,17.416012379705833,False,True,86.08100429586078,60,17.671677230923088,1597465402.5325096,in_progress
400,132.0,1.1854444758928306,1.6357591267408085,-69.99055681268058,-2.5161,1.5089,7,16.739340185150812,False,True,86.73053314874151,60,17.671677230923088,1597465402.6004548,in_progress
400,133.0,1.231915228083364,1.510807308551209,-69.75665522661312,30.0,1.33,19,14.895469219560061,False,True,87.48049291297954,60,17.671677230923088,1597465402.6651385,in_progress
400,134.0,1.2718357277201038,1.4100332530934252,-69.1066110004076,15.9621,1.9814,10,14.616209923927649,False,True,88.08872445488872,61,17.671677230923088,1597465402.7373428,in_progress
400,135.0,1.3189727534261473,1.3026774759856088,-67.38595509737141,15.2953,1.3843,14,14.424552597010063,False,True,88.74307343959458,61,17.671677230923088,1597465402.8024807,in_progress
400,136.0,1.3794919684854783,1.1838399648047009,-64.45387482797486,15.9621,1.9814,10,12.895282323028,False,True,89.59735100802692,62,17.671677230923088,1597465402.8680632,in_progress
400,137.0,1.4421820358533477,1.0807355724459138,-60.887333540681134,15.2953,1.3843,14,10.148805870910287,False,True,90.58056815311744,64,17.671677230923088,1597465402.9402695,in_progress
400,138.0,1.5172185457535339,0.9775824621465197,-56.49591451746047,15.2953,1.3843,14,9.20884009156175,False,True,91.35208511023406,65,17.671677230923088,1597465403.0010517,in_progress
400,139.0,1.576253101218631,0.9079079612033338,-53.04623154304278,30.0,1.33,19,8.021087253964698,False,True,92.22073114740755,67,17.671677230923088,1597465403.0684266,in_progress
400,140.0,1.6542891637271548,0.8297533310681859,-48.4342871426621,30.0,1.33,19,4.51368558784678,False,True,92.7571755024537,67,17.671677230923088,1597465403.1353042,in_progress
400,141.0,1.7205079164863784,0.7746629085769492,-44.3434223028193,30.0,1.33,19,4.082296394487248,False,True,93.196823706558,67,17.671677230923088,1597465403.2004855,in_progress
400,142.0,1.7978336165656528,0.7207074826845138,-39.619233065460115,15.0364,2.4992,11,7.101861267380444,False,True,93.69583715934759,68,17.671677230923088,1597465403.2648182,in_progress
400,143.0,1.8869060129403745,0.6707989281494193,-34.014347180258454,6.2478,1.4259,2,5.131412025995488,False,True,94.25369076467841,68,17.671677230923088,1597465403.3329732,in_progress
400,144.0,1.9845837999521223,0.6287915924800381,-27.828370075800628,6.2478,1.4259,2,4.888808210071792,False,True,94.84780873469465,68,17.671677230923088,1597465403.3984807,in_progress
400,145.0,2.0803126982975106,0.5963100678885102,-23.033654424253566,6.2478,1.4259,2,4.609040850283579,False,True,95.30483958786681,68,17.671677230923088,1597465403.469691,in_progress
400,146.0,2.1950225395365206,0.5660655971944863,-18.159613783165625,6.2478,1.4259,2,0.0,False,True,95.9538952475764,68,17.671677230923088,1597465403.5317087,in_progress
400,147.0,2.2718429672480926,0.5503116013540116,-15.302572007745471,6.2478,1.4259,2,0.0,False,True,96.38857266727243,68,17.671677230923088,1597465403.602424,in_progress
400,148.0,2.3897978053383184,0.5320855939203037,-11.454452267752982,10.9292,1.6206,18,0.0,False,True,97.05601533865114,68,17.671677230923088,1597465403.6661315,in_progress
400,149.0,2.4797909711214428,0.5241693109332564,-8.237947681334527,10.9292,1.6206,18,0.0,False,True,97.56525013686718,69,17.671677230923088,1597465403.7374246,in_progress
400,150.0,2.5937313557179253,0.5229989063930979,-3.8713682860828817,1.1297,3.0132,3,9.233389839182545,False,True,98.21001043548351,69,17.671677230923088,1597465403.804425,in_progress
400,151.0,2.723474906322617,0.5292842984341088,0.3741283206757001,-2.5161,1.5089,7,0.0,False,True,98.94421233212893,69,17.671677230923088,1597465403.870358,in_progress
400,152.0,2.8422842682735507,0.537512135884292,3.369923857474458,-1.9012,2.0975,9,0.0,False,True,99.6165440770616,70,17.671677230923088,1597465403.9369435,in_progress
400,153.0,2.9480698402757106,0.5489552573585283,5.032882907313261,-4.2161,2.5401,1,0.0,True,True,100,0,17.671677230923088,1597465404.003029,lap_complete
401,1.0,3.933572178009181,0.6835565073486474,0.019032944605390567,-10.3927,3.0454,6,17.42514106248082,False,True,0.7921890819773604,4,17.671677230923088,1597465404.4699755,in_progress
401,2.0,3.934972903003557,0.683705882527089,0.08954276554599086,-4.2161,2.5401,1,16.03660730069575,False,True,0.80011576765383,4,17.671677230923088,1597465404.5376477,in_progress
401,3.0,3.9489623203955118,0.6838569725229078,0.2537997743950608,-4.2161,2.5401,1,16.009231132554238,False,True,0.8792789977829972,4,17.671677230923088,1597465404.6036134,in_progress
401,4.0,3.9776877542328184,0.6837578213900113,0.17077040871550614,10.9292,1.6206,18,0.0,False,True,1.0418294799967815,4,17.671677230923088,1597465404.6731148,in_progress
401,5.0,4.025943038042332,0.6846857274678085,0.3881533114086948,-4.2161,2.5401,1,15.986838876385299,False,True,1.3148970096378054,4,17.671677230923088,1597465404.7381623,in_progress
401,6.0,4.081943175062505,0.6855998066419084,0.5538930371812597,1.1297,3.0132,3,17.497457220913514,False,True,1.6317908703693305,4,17.671677230923088,1597465404.8037608,in_progress
401,7.0,4.154647425596665,0.6872545778168685,0.8652686952532878,-4.2161,2.5401,1,15.90716127790151,False,True,2.043211000635897,4,17.671677230923088,1597465404.8692772,in_progress
401,8.0,4.249533206853733,0.6897940095533786,1.2116018828667863,-4.2161,2.5401,1,15.849439079965927,False,True,2.580153147232679,4,17.671677230923088,1597465404.9355323,in_progress
