episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
85,5.0,7.236253128965524,1.4176471208469892,65.0723145631186,30.0,1.33,19,9.152810627895928,False,True,1.2779247395434734,17,17.671677230923088,1597461501.7132726,in_progress
85,6.0,7.2534459777075115,1.4747852710812832,67.93600009244769,15.9621,1.9814,10,6.373091549450777,False,True,1.6148079183717967,17,17.671677230923088,1597461501.7820737,in_progress
85,7.0,7.269342313902387,1.5409515193175034,71.27451338968343,30.0,1.33,19,10.186510432323402,False,True,1.999858434586449,18,17.671677230923088,1597461501.8455539,in_progress
85,8.0,7.283106841077351,1.6241941342614659,75.55394967807925,30.0,1.33,19,8.996260264312347,False,True,2.4764202335923082,18,17.671677230923088,1597461501.913516,in_progress
85,9.0,7.2895575494735905,1.7270403375467362,81.37775920511152,6.2478,1.4259,2,9.487395185484392,False,True,3.0518982749743073,18,17.671677230923088,1597461501.9807029,in_progress
85,10.0,7.285606030582933,1.8308126475778128,87.20213348775249,30.0,1.33,19,8.69449780458785,False,True,3.6137814668713464,19,17.671677230923088,1597461502.045866,in_progress
85,11.0,7.276949514427371,1.9024695101918718,91.12672425503968,30.0,1.33,19,9.348596265802382,False,True,3.997675661806399,20,17.671677230923088,1597461502.1116204,in_progress
85,12.0,7.26150814836674,1.9830130960252854,95.48886289080762,30.0,1.33,19,10.075619371763704,False,True,4.455624973467165,20,17.671677230923088,1597461502.1823204,in_progress
85,13.0,7.23151136076161,2.0895590615829676,101.2152779653797,30.0,1.33,19,8.78077818202469,False,True,5.08009469474805,20,17.671677230923088,1597461502.2492535,in_progress
85,14.0,7.1987346257106575,2.174848143938488,105.90481043360616,30.0,1.33,19,9.562366926729101,False,True,5.597082241492224,21,17.671677230923088,1597461502.317198,in_progress
85,15.0,7.1599142327921825,2.2549538643469424,110.57422285389195,30.0,1.33,19,10.340602330110066,False,True,6.098332918056759,21,17.671677230923088,1597461502.3855104,in_progress
85,16.0,7.108758970459244,2.3398926751878646,115.9179920845395,30.0,1.33,19,8.509375485067071,False,True,6.609528331866232,21,17.671677230923088,1597461502.4510026,in_progress
85,17.0,7.056466948886872,2.4103238879582696,120.85188697709462,30.0,1.33,19,7.409491300492924,False,True,7.105716366126491,22,17.671677230923088,1597461502.5154033,in_progress
85,18.0,7.00085715050331,2.472418464157662,125.74465683742721,30.0,1.33,19,8.22495294388169,False,True,7.538390405185568,22,17.671677230923088,1597461502.5823076,in_progress
85,19.0,6.9338609471358765,2.5342164960293667,131.27889934816633,30.0,1.33,19,7.410939773829725,False,True,8.052937039283325,22,17.671677230923088,1597461502.6492867,in_progress
85,20.0,6.872067943608594,2.5809675880723657,136.17666637897247,30.0,1.33,19,8.22723427896408,False,True,8.491233888866834,23,17.671677230923088,1597461502.7160132,in_progress
85,21.0,6.797311993937563,2.6271171383280776,141.8698566461284,6.2478,1.4259,2,8.478600676509933,False,True,8.984616690190384,23,17.671677230923088,1597461502.7819076,in_progress
85,22.0,6.701621854035996,2.672306365700713,148.93457088287283,6.2478,1.4259,2,8.398963515787125,False,True,9.553850558510725,23,17.671677230923088,1597461502.8478694,in_progress
85,23.0,6.617339094572813,2.701037681850853,154.77519732967608,6.2478,1.4259,2,6.382198743079,False,True,10.056656312208002,24,17.671677230923088,1597461502.916991,in_progress
85,24.0,6.5134103187108146,2.724818066459537,161.48560797133675,6.2478,1.4259,2,5.263796969468887,False,True,10.663782434032388,24,17.671677230923088,1597461502.981247,in_progress
85,25.0,6.421382829899155,2.736126247600262,167.15105810842206,-1.9012,2.0975,9,8.812963154050578,False,True,11.188352427629255,24,17.671677230923088,1597461503.050296,in_progress
85,26.0,6.321651301209357,2.742220686451673,172.11416190628788,6.2478,1.4259,2,0.0,False,True,11.753292416972872,24,17.671677230923088,1597461503.1182895,in_progress
85,27.0,6.218986752852049,2.739347616034355,177.54383092523994,-10.3927,3.0454,6,9.033192794090198,False,True,12.329584593014904,25,17.671677230923088,1597461503.1822152,in_progress
85,28.0,6.1100202304876206,2.7290830514615525,-178.0577062793302,-12.2963,2.0967,17,9.670365661518552,False,True,12.937101018964714,25,17.671677230923088,1597461503.2490613,in_progress
85,29.0,5.982531854102135,2.712912016687985,-174.77274178626465,-11.4403,1.6308,15,0.0,False,True,13.685992963836224,26,17.671677230923088,1597461503.314511,in_progress
85,30.0,5.865277263339978,2.6959225254031405,-172.92747320151472,-14.9681,2.5494,12,14.216246305645509,False,True,14.35030031210332,26,17.671677230923088,1597461503.3827121,in_progress
85,31.0,5.72940570159583,2.6775427111411196,-172.62985187182957,-14.9681,2.5494,12,10.430448195720654,False,True,15.120019706116022,27,17.671677230923088,1597461503.4507418,in_progress
85,32.0,5.581901579600733,2.6642395555441425,-174.27096571482218,-14.9681,2.5494,12,10.703967169552762,False,True,15.955319491547781,28,17.671677230923088,1597461503.5148587,in_progress
85,33.0,5.422429027135302,2.6611458128242136,-177.71473228020562,-14.9681,2.5494,12,7.970165880691342,False,True,16.85785426558808,29,17.671677230923088,1597461503.5832012,in_progress
85,34.0,5.252887622203692,2.6724269841950865,177.64829045380586,-14.9681,2.5494,12,8.375440187254295,False,True,17.816675534335662,29,17.671677230923088,1597461503.65248,in_progress
85,35.0,5.094096450440348,2.695317781773427,173.4181415940347,-14.9681,2.5494,12,9.080464997216156,False,True,18.714109558837595,30,17.671677230923088,1597461503.7213814,in_progress
85,36.0,4.92245153220848,2.731771776392124,169.2864892204971,-14.9681,2.5494,12,9.32581283968143,False,True,19.603920428622228,32,17.671677230923088,1597461503.7848217,in_progress
85,37.0,4.757825832704749,2.7776724761828926,165.6166909414701,-14.9681,2.5494,12,9.402508661950684,False,True,20.570256506502826,32,17.671677230923088,1597461503.849957,in_progress
85,38.0,4.588598254595374,2.8362644978878078,161.94957949338468,-14.9681,2.5494,12,8.233830281297303,False,True,21.58342013111797,33,17.671677230923088,1597461503.9184182,in_progress
85,39.0,4.413664048327005,2.9098191248054586,158.13639924258268,-30.0,1.33,20,0.0,False,True,22.506310609187203,33,17.671677230923088,1597461503.9848146,in_progress
85,40.0,4.2812274680046905,2.9765808948770505,154.70725623676418,-30.0,1.33,20,0.0,False,True,23.317640404544903,34,17.671677230923088,1597461504.0492356,in_progress
85,41.0,4.1441387002787,3.0584832542673617,150.37743300586945,6.2478,1.4259,2,0.0,False,True,24.128629882607456,34,17.671677230923088,1597461504.118558,in_progress
85,42.0,4.030747642552633,3.139677280830701,146.10363331596773,-30.0,1.33,20,0.0,False,True,24.82336150939734,34,17.671677230923088,1597461504.1861503,in_progress
85,43.0,3.937542629713492,3.219987371349221,141.78996079348266,-30.0,1.33,20,0.0,False,True,25.50885268772578,35,17.671677230923088,1597461504.2537148,in_progress
85,44.0,3.859973469100913,3.3002595704619138,137.2117879545659,-30.0,1.33,20,0.0,False,True,26.13827621880138,36,17.671677230923088,1597461504.3182857,in_progress
85,45.0,3.802444327652957,3.3722606921070164,132.94630039626279,-30.0,1.33,20,0.0,False,True,26.659773101080585,36,17.671677230923088,1597461504.3864622,in_progress
85,46.0,3.7509188119564523,3.4513776511116814,127.97910120770668,6.2478,1.4259,2,0.0,False,True,27.191017926602324,36,17.671677230923088,1597461504.452858,in_progress
85,47.0,3.7105588513592864,3.532999981112863,122.2472731837892,30.0,1.33,19,0.0,False,True,27.69333285193629,37,17.671677230923088,1597461504.517719,in_progress
85,48.0,3.67663567623954,3.609694888726046,118.43819531754131,15.9621,1.9814,10,3.8810127247047514,False,True,28.15102179371326,37,17.671677230923088,1597461504.5879822,in_progress
85,49.0,3.637008794405966,3.702718323058577,115.64654064428495,24.5451,1.4794,5,0.0,False,True,28.700724416050505,37,17.671677230923088,1597461504.6541705,in_progress
85,50.0,3.5959460261045817,3.801914526507195,113.91794228306732,12.4134,3.1283,16,0.0,False,True,29.282636219410584,38,17.671677230923088,1597461504.7198594,in_progress
85,51.0,3.5542976104213833,3.90267751467036,113.09829682666573,24.5451,1.4794,5,0.0,False,True,29.873514214712248,38,17.671677230923088,1597461504.786297,in_progress
85,52.0,3.505247221031747,4.011870890999197,113.5155546117181,4.0235,2.5205,13,0.0,False,True,30.545208431564497,39,17.671677230923088,1597461504.8534,in_progress
85,53.0,3.4549718864595893,4.115611330973604,114.85277765364799,30.0,1.33,19,0.0,False,True,31.169519080064532,39,17.671677230923088,1597461504.921735,in_progress
85,54.0,3.4019375566879755,4.212079080612778,117.217763847578,30.0,1.33,19,0.0,False,True,31.774182966526087,40,17.671677230923088,1597461504.9855943,in_progress
85,55.0,3.342270315078385,4.301006630974754,120.9666689238253,15.0364,2.4992,11,5.006620808299884,False,True,32.37295851720311,40,17.671677230923088,1597461505.053779,in_progress
85,56.0,3.2671227539750194,4.395301549376215,125.57236282021233,15.0364,2.4992,11,5.239060335920929,False,True,32.988738817997096,40,17.671677230923088,1597461505.117383,in_progress
85,57.0,3.1981979784594716,4.466769099485951,130.00796308536212,30.0,1.33,19,1.7416270467792274,False,True,33.50378757257359,41,17.671677230923088,1597461505.184078,in_progress
85,58.0,3.0898665483227403,4.557917761659848,137.14791115505838,30.0,1.33,19,2.97765568477617,False,True,34.19244977532724,42,17.671677230923088,1597461505.253845,in_progress
85,59.0,2.99780146003934,4.619400163377848,142.42520462281811,24.5451,1.4794,5,3.9257414679097815,False,True,34.778338055210845,43,17.671677230923088,1597461505.324699,in_progress
85,60.0,2.8977994867937293,4.673460591190962,147.67179270192943,24.5451,1.4794,5,5.4754728144283344,False,True,35.2138822584917,44,17.671677230923088,1597461505.3907726,in_progress
85,61.0,2.80566579412941,4.713429671321367,152.27387135561034,24.5451,1.4794,5,5.513561469721591,False,True,35.6091897670092,44,17.671677230923088,1597461505.4555268,in_progress
85,62.0,2.7199861112549817,4.742795653408338,156.43467590311528,24.5451,1.4794,5,0.0,False,False,36.130813307242185,45,17.671677230923088,1597461505.5224314,in_progress
85,63.0,2.628684878652664,4.766446431417795,160.79349045678342,24.5451,1.4794,5,0.0,False,False,36.6469830534369,46,17.671677230923088,1597461505.5911431,in_progress
85,64.0,2.5130534150925756,4.785716370762011,166.3544910382388,24.5451,1.4794,5,0.0,False,False,37.3009200343534,46,17.671677230923088,1597461505.6562648,in_progress
85,65.0,2.418477467274732,4.792527191852048,170.98877043943054,30.0,1.33,19,0.0,False,False,37.79345865719969,46,17.671677230923088,1597461505.7254155,in_progress
85,66.0,2.3019699460000083,4.789869734979243,176.95822046989323,6.3676,2.1491,0,0.0,False,False,38.45290687795024,47,17.671677230923088,1597461505.7911553,in_progress
85,67.0,2.2107252545330223,4.777446348987573,-177.60392623004944,6.2478,1.4259,2,0.0,False,False,38.97106327914016,47,17.671677230923088,1597461505.8564155,in_progress
85,68.0,2.1081885446983435,4.75104865770098,-170.60209280008033,6.2478,1.4259,2,0.0,False,False,39.55538764775842,48,17.671677230923088,1597461505.9230072,in_progress
85,69.0,2.0178833106804355,4.7175885641020825,-165.07076792828772,30.0,1.33,19,0.0,False,False,40.07168639297986,48,17.671677230923088,1597461505.9904428,in_progress
85,70.0,1.93366736854328,4.677052427054227,-159.69466330791334,-2.5161,1.5089,7,8.11162919360092,False,True,40.554704324240674,48,17.671677230923088,1597461506.0575836,in_progress
85,71.0,1.8432435113765089,4.621935326606957,-153.62984709805897,-11.4403,1.6308,15,7.833057472335288,False,True,41.0752322402603,49,17.671677230923088,1597461506.124959,in_progress
85,72.0,1.756389502369023,4.5607483052388975,-148.84074918175665,30.0,1.33,19,6.7471744862849015,False,True,41.57656498713664,49,17.671677230923088,1597461506.1910987,in_progress
85,73.0,1.6774274884809484,4.497284834662005,-144.77565470515708,6.2478,1.4259,2,6.549158740184973,False,True,42.01535495309088,49,17.671677230923088,1597461506.2631826,in_progress
85,74.0,1.600932382300641,4.425428101058665,-140.47218414483447,6.2478,1.4259,2,10.570610798644609,False,True,42.50492528196057,49,17.671677230923088,1597461506.3319182,in_progress
85,75.0,1.5263051489784063,4.346569035984542,-136.5870115618747,6.2478,1.4259,2,9.92308203481798,False,True,42.99006243574539,49,17.671677230923088,1597461506.3982046,in_progress
85,76.0,1.4539602260038726,4.261253556271591,-133.03597821971235,6.2478,1.4259,2,13.331243144457588,False,True,43.46797949544814,50,17.671677230923088,1597461506.4603243,in_progress
85,77.0,1.4014605238222753,4.193379858839182,-130.5527291558075,6.2478,1.4259,2,0.0,False,False,43.819917467873715,50,17.671677230923088,1597461506.528863,in_progress
85,78.0,1.336861991452662,4.102302072972905,-127.61259431540661,6.2478,1.4259,2,0.0,False,False,44.259456514832586,50,17.671677230923088,1597461506.5939333,in_progress
85,79.0,1.2771310322324156,4.009905233396632,-124.97182218116019,6.2478,1.4259,2,0.0,False,False,46.34658464516307,51,17.671677230923088,1597461506.6602347,in_progress
85,80.0,1.2302384491806424,3.9311645559268427,-122.92727923542834,6.2478,1.4259,2,0.0,False,False,46.86328854295343,51,17.671677230923088,1597461506.7266526,in_progress
85,81.0,1.183005344744649,3.8457667008718768,-120.89566111279214,6.3676,2.1491,0,0.0,False,False,47.41171570673984,52,17.671677230923088,1597461506.794833,in_progress
85,82.0,1.1309173428934591,3.7413929562083057,-118.24785922356621,-2.5161,1.5089,7,0.0,True,False,48.0633888368509,52,17.671677230923088,1597461506.8609884,off_track
86,1.0,7.144862403843602,2.191858849629861,110.16908860898688,30.0,1.33,19,10.273079955959222,False,True,0.7925743707474009,21,17.671677230923088,1597461507.328552,in_progress
86,2.0,7.142029964881936,2.1984712823928927,110.36592673292715,15.2953,1.3843,14,10.034386309949266,False,True,0.8332246850993985,21,17.671677230923088,1597461507.3957434,in_progress
86,3.0,7.1336144263608245,2.216592041610297,110.98888442740027,15.2953,1.3843,14,10.138212592361452,False,True,0.9458984962186834,21,17.671677230923088,1597461507.4620347,in_progress
86,4.0,7.116972388876869,2.24998415047356,112.28391472786113,15.2953,1.3843,14,10.354050975771596,False,True,1.155742322759562,21,17.671677230923088,1597461507.5290012,in_progress
86,5.0,7.088470040569695,2.302165091014465,114.49054658253806,30.0,1.33,19,8.271467901400161,False,True,1.512926114902402,21,17.671677230923088,1597461507.5973787,in_progress
86,6.0,7.051759294080509,2.359341224607827,117.7755438073572,15.2953,1.3843,14,8.547467438870019,False,True,1.895625693162456,22,17.671677230923088,1597461507.6620646,in_progress
86,7.0,7.01133846450557,2.413513818656236,121.24081077810538,30.0,1.33,19,7.474311933994717,False,True,2.2779726663306468,22,17.671677230923088,1597461507.7330987,in_progress
86,8.0,6.949578559153333,2.483515870254104,126.37879856917854,6.2478,1.4259,2,7.073756310665091,False,True,2.8040227100019077,22,17.671677230923088,1597461507.7974231,in_progress
86,9.0,6.8873652501876865,2.5412980779499095,131.35171917705463,6.2478,1.4259,2,7.902576411977773,False,True,3.2832377854314587,22,17.671677230923088,1597461507.8664467,in_progress
86,10.0,6.809085230498427,2.603915248415625,136.59347773765998,6.2478,1.4259,2,7.795802838745331,False,True,3.8504898670117527,23,17.671677230923088,1597461507.9309962,in_progress
86,11.0,6.7289240630800204,2.6584823681194596,141.2574148300561,30.0,1.33,19,6.639937506984336,False,True,4.381159979793686,23,17.671677230923088,1597461507.9988139,in_progress
86,12.0,6.656643053796332,2.6998754789779817,145.27307977376006,6.3676,2.1491,0,9.018914997601666,False,True,4.848765973672875,23,17.671677230923088,1597461508.066111,in_progress
86,13.0,6.576062035771158,2.7377202105551808,149.90598373943118,10.9292,1.6206,18,8.13516565854685,False,True,5.3520304592857615,24,17.671677230923088,1597461508.134206,in_progress
86,14.0,6.460968838708223,2.777357555315769,156.56180120220333,10.9292,1.6206,18,8.109060694912966,False,True,5.989225731998826,24,17.671677230923088,1597461508.2001443,in_progress
86,15.0,6.3526829621305545,2.8025085018127616,162.4618607983527,6.2478,1.4259,2,0.0,False,True,6.613285421644449,24,17.671677230923088,1597461508.269143,in_progress
86,16.0,6.2524188240774,2.817193046534518,167.32414236911828,2.8836,1.7599,4,5.997574220110474,False,True,7.186165690204133,25,17.671677230923088,1597461508.333655,in_progress
86,17.0,6.148392848853829,2.8273597734126286,171.16989192361953,-4.2161,2.5401,1,6.6827659610269325,False,True,7.7776238888473905,25,17.671677230923088,1597461508.399651,in_progress
86,18.0,6.028854399899788,2.836000730467704,173.91760261085378,15.0364,2.4992,11,9.572683670250758,False,True,8.417975535629846,25,17.671677230923088,1597461508.4701982,in_progress
86,19.0,5.8844330410432715,2.838260090692797,177.54979553933123,-10.3927,3.0454,6,9.574368182171181,False,True,9.235085577424613,26,17.671677230923088,1597461508.5322137,in_progress
86,20.0,5.726655273446091,2.8321994864658047,-179.23799546139102,-2.5161,1.5089,7,0.0,False,True,10.128172457449603,27,17.671677230923088,1597461508.6017704,in_progress
86,21.0,5.587052498802592,2.820183595234159,-176.27008394410416,-11.4403,1.6308,15,10.444153541099757,False,True,10.91870023706245,28,17.671677230923088,1597461508.667222,in_progress
86,22.0,5.447925587220082,2.805883742862591,-174.8536381593258,-14.9681,2.5494,12,14.493316860544711,False,True,11.706644753735057,28,17.671677230923088,1597461508.738249,in_progress
86,23.0,5.30372837454734,2.7943976571055016,-175.43116317568212,-14.9681,2.5494,12,10.222015792168962,False,True,12.523145093644505,29,17.671677230923088,1597461508.8003662,in_progress
86,24.0,5.171953216805629,2.792616136833806,-177.91958759712736,-14.9681,2.5494,12,10.636753195743161,False,True,13.268889354978263,29,17.671677230923088,1597461508.8661566,in_progress
86,25.0,4.991852672985949,2.803178496108239,177.6996601637572,-14.9681,2.5494,12,7.923617682471414,False,True,14.31072680494217,31,17.671677230923088,1597461508.9344296,in_progress
86,26.0,4.815525990617415,2.8269838308632984,173.55725603807224,6.2478,1.4259,2,0.0,False,True,15.345154547025686,32,17.671677230923088,1597461508.9987054,in_progress
86,27.0,4.662301091839877,2.8573379107912973,169.7105043355882,-30.0,1.33,20,0.0,False,True,16.223087310481432,33,17.671677230923088,1597461509.0672388,in_progress
86,28.0,4.520945364905418,2.8962160618808643,166.14825095113406,-30.0,1.33,20,0.0,False,True,17.001094860259315,33,17.671677230923088,1597461509.1342518,in_progress
86,29.0,4.392220147525245,2.944415026162517,161.68644210011635,-30.0,1.33,20,0.0,False,True,17.727004290399464,33,17.671677230923088,1597461509.2030485,in_progress
86,30.0,4.269305420397482,3.0059395373514284,156.1914974522357,6.2478,1.4259,2,0.0,False,True,18.47835948279146,34,17.671677230923088,1597461509.2655249,in_progress
86,31.0,4.188437717193923,3.0565501637693187,152.02988091871646,6.2478,1.4259,2,0.0,False,True,19.010740374840466,34,17.671677230923088,1597461509.3346412,in_progress
86,32.0,4.096194547654423,3.1192475352228595,148.5452251555152,6.2478,1.4259,2,0.0,False,True,19.4997642341236,34,17.671677230923088,1597461509.4012585,in_progress
86,33.0,4.0261785653021915,3.1689224208178057,146.7446533911475,6.2478,1.4259,2,0.0,False,True,19.967974728445707,35,17.671677230923088,1597461509.4709861,in_progress
86,34.0,3.9376367959097966,3.2327400365151786,145.37110192391728,6.2478,1.4259,2,0.0,False,True,20.564452975427077,35,17.671677230923088,1597461509.5394855,in_progress
86,35.0,3.8564082412003136,3.2913712475329606,144.76201869924057,6.2478,1.4259,2,0.0,False,True,21.112035848268068,36,17.671677230923088,1597461509.6027286,in_progress
86,36.0,3.7798212449556856,3.3462963250163935,144.56389457726198,6.2478,1.4259,2,0.0,False,False,21.626767983074274,36,17.671677230923088,1597461509.6708753,in_progress
86,37.0,3.6921117356065496,3.4090139503237835,144.46113609832906,6.2478,1.4259,2,0.0,False,False,22.215445843848,36,17.671677230923088,1597461509.733351,in_progress
86,38.0,3.620378564472377,3.460417208756826,144.41794655300558,6.2478,1.4259,2,0.0,False,False,22.697376800633943,37,17.671677230923088,1597461509.8045535,in_progress
86,39.0,3.531605755144092,3.5239865691069463,144.41146467082908,6.2478,1.4259,2,0.0,False,False,23.293592142553393,37,17.671677230923088,1597461509.8709595,in_progress
86,40.0,3.448463891861439,3.582544159869591,144.65062811545292,-12.2963,2.0967,17,0.0,False,False,23.84769257385047,37,17.671677230923088,1597461509.9382741,in_progress
86,41.0,3.359683656261038,3.6459710335356035,144.47058776601227,6.2478,1.4259,2,0.0,False,False,24.44330947761581,38,17.671677230923088,1597461510.0032072,in_progress
86,42.0,3.291000897573587,3.695483358153967,144.25612693195094,6.2478,1.4259,2,0.0,True,False,24.90604037788609,39,17.671677230923088,1597461510.0712683,off_track
87,1.0,6.4945207086057595,2.7443106006626934,157.41541864645015,2.8836,1.7599,4,8.747569731045896,False,True,0.7813348413807097,24,17.671677230923088,1597461510.6723828,in_progress
87,2.0,6.493068100722921,2.7449629687898818,157.3609537175132,6.2478,1.4259,2,7.086647219202051,False,True,0.7898875412766126,24,17.671677230923088,1597461510.743503,in_progress
87,3.0,6.4772674113007875,2.7504885438867217,157.70665859048884,6.2478,1.4259,2,7.029029740372781,False,True,0.8820156773509946,24,17.671677230923088,1597461510.8112643,in_progress
87,4.0,6.447341033928832,2.7605994554019375,158.4390407262533,6.2478,1.4259,2,6.9069660510787045,False,True,1.0563016806647563,24,17.671677230923088,1597461510.8771281,in_progress
87,5.0,6.398805432203747,2.776252423084248,159.5717203173096,6.2478,1.4259,2,6.7181861192359875,False,True,1.3385358126627112,24,17.671677230923088,1597461510.9437242,in_progress
87,6.0,6.345512997905609,2.7925159341934496,160.71652914635806,6.2478,1.4259,2,0.0,False,True,1.6478995546309827,24,17.671677230923088,1597461511.0129285,in_progress
87,7.0,6.271706520346722,2.8136767690700033,162.12606786705885,6.2478,1.4259,2,0.0,False,True,2.0755635892174884,25,17.671677230923088,1597461511.0769727,in_progress
87,8.0,6.1926366299127364,2.8342566755666736,163.5978188267677,6.2478,1.4259,2,0.0,False,True,2.53252353635961,25,17.671677230923088,1597461511.1439135,in_progress
87,9.0,6.106051952436883,2.854739783769807,165.07810163267132,6.2478,1.4259,2,0.0,False,True,3.031731922758718,25,17.671677230923088,1597461511.2102413,in_progress
87,10.0,6.0232461440046405,2.872427887640293,166.3510213969978,6.2478,1.4259,2,0.0,False,True,3.4479647500725186,25,17.671677230923088,1597461511.274253,in_progress
87,11.0,5.9116964373392005,2.8931867911878744,168.04494664806603,1.1297,3.0132,3,8.319509664048715,False,True,4.078181813093123,26,17.671677230923088,1597461511.345517,in_progress
87,12.0,5.806125694129102,2.911749175467024,169.08564384739088,2.8836,1.7599,4,9.530365575850578,False,True,4.674671746845716,27,17.671677230923088,1597461511.4087718,in_progress
87,13.0,5.7055278235905975,2.9273215196209756,170.0959934433444,6.3676,2.1491,0,11.307973976524991,False,True,5.243165609398553,27,17.671677230923088,1597461511.4754987,in_progress
87,14.0,5.5546225103501135,2.945328002590079,172.38752494789688,-2.5161,1.5089,7,0.0,False,True,6.09621099819952,28,17.671677230923088,1597461511.5439487,in_progress
87,15.0,5.430438483473527,2.955359516798984,174.44062548125385,-12.2963,2.0967,17,10.014106253781435,False,True,6.798434268621739,29,17.671677230923088,1597461511.611432,in_progress
87,16.0,5.298854229389744,2.9650100111767244,175.24329845541254,10.9292,1.6206,18,7.1322721869865155,False,True,7.542550496864308,29,17.671677230923088,1597461511.6768477,in_progress
87,17.0,5.185819420349244,2.972404759648773,175.72362556283267,-14.9681,2.5494,12,15.696217669083161,False,True,8.18181148941896,29,17.671677230923088,1597461511.7445474,in_progress
87,18.0,5.087873807316209,2.9787809491131356,175.9612291228733,-11.4403,1.6308,15,10.620356189285394,False,True,8.735738023455253,30,17.671677230923088,1597461511.8135164,in_progress
87,19.0,4.924659591154361,2.9917950770304884,175.38364315947476,-14.9681,2.5494,12,14.774683292283239,False,True,10.043663796033703,32,17.671677230923088,1597461511.8795588,in_progress
87,20.0,4.815117458741102,3.0063607593571975,173.57746638941742,-14.9681,2.5494,12,15.075712753959461,False,True,10.658914983940114,32,17.671677230923088,1597461511.9457405,in_progress
87,21.0,4.6682075789305095,3.0362875699756025,169.91691360266304,-14.9681,2.5494,12,10.904941263084241,False,True,11.502095346043761,33,17.671677230923088,1597461512.0135968,in_progress
87,22.0,4.5169607944949295,3.0805392742687516,165.24943639534044,-14.9681,2.5494,12,9.868454130971342,False,True,12.71016006658216,33,17.671677230923088,1597461512.0789835,in_progress
87,23.0,4.376528028780736,3.135581431145373,160.20825241789748,-14.9681,2.5494,12,7.748955637421941,False,True,13.511327187353245,34,17.671677230923088,1597461512.14761,in_progress
87,24.0,4.228371560159115,3.208604376757129,154.53045232128244,-14.9681,2.5494,12,5.230383088896186,False,True,14.41914921713558,34,17.671677230923088,1597461512.213274,in_progress
87,25.0,4.072937837826494,3.30230235151365,149.67688797154776,15.0364,2.4992,11,6.8491641302766535,False,True,15.385844266477244,35,17.671677230923088,1597461512.2835438,in_progress
87,26.0,3.9454051805724273,3.3919244553364667,146.29779136590702,-30.0,1.33,20,0.0,False,True,16.23490919600493,36,17.671677230923088,1597461512.3450456,in_progress
87,27.0,3.804978513158732,3.5048084137810647,142.0154798591612,-30.0,1.33,20,0.0,False,True,17.232106267447243,36,17.671677230923088,1597461512.4139767,in_progress
87,28.0,3.7033951299343926,3.6017892884707785,138.17377897928353,-30.0,1.33,20,0.0,False,True,18.02067485093366,37,17.671677230923088,1597461512.4808874,in_progress
87,29.0,3.605836238793496,3.713929838959562,133.12324386567283,6.2478,1.4259,2,0.0,False,True,18.861349843164266,37,17.671677230923088,1597461512.548568,in_progress
87,30.0,3.5389692055156043,3.808498011085588,128.44322078217755,6.2478,1.4259,2,0.0,False,True,19.51521738408196,38,17.671677230923088,1597461512.61832,in_progress
87,31.0,3.4842543011707288,3.8979798940695414,124.53754638653928,2.8836,1.7599,4,10.572083680978368,False,True,20.103328555889753,39,17.671677230923088,1597461512.6845148,in_progress
87,32.0,3.4206541080600004,4.017381864753401,120.08756416791904,10.9292,1.6206,18,9.520669977874993,False,True,20.89284549791711,39,17.671677230923088,1597461512.7452369,in_progress
87,33.0,3.3873416482166467,4.085971385881803,118.32233170116285,30.0,1.33,19,0.0,False,True,21.305894765489864,39,17.671677230923088,1597461512.8184528,in_progress
87,34.0,3.3335818390753187,4.193416136894091,117.26357090491733,15.2953,1.3843,14,0.0,False,True,21.958982507945677,40,17.671677230923088,1597461512.8826165,in_progress
87,35.0,3.2840239924022874,4.287117081760331,117.56196619974348,30.0,1.33,19,0.0,False,True,22.53879783903422,40,17.671677230923088,1597461512.9476638,in_progress
87,36.0,3.2398049005152454,4.362255378149678,118.95976488815663,4.0235,2.5205,13,0.0,False,True,23.021847529665994,40,17.671677230923088,1597461513.0153184,in_progress
87,37.0,3.182513545627292,4.450439542493282,121.16518058340621,30.0,1.33,19,0.0,False,True,23.53939721217676,41,17.671677230923088,1597461513.0817277,in_progress
87,38.0,3.1185705393565546,4.536099045145222,124.39041360433646,-12.2963,2.0967,17,0.0,False,True,23.99862975237609,42,17.671677230923088,1597461513.1462507,in_progress
87,39.0,3.060836092784575,4.605050994059096,127.08575551339283,24.5451,1.4794,5,0.0,False,True,24.434744926969742,43,17.671677230923088,1597461513.216888,in_progress
87,40.0,2.9756236145790367,4.697195384124423,130.66710822542248,6.2478,1.4259,2,0.0,False,True,24.79028718790981,43,17.671677230923088,1597461513.2803576,in_progress
87,41.0,2.90240711459999,4.7681679223629825,133.47676006320694,6.2478,1.4259,2,0.0,False,False,25.244989763821746,44,17.671677230923088,1597461513.348716,in_progress
87,42.0,2.829688970403277,4.833735056106062,135.77058131523862,6.2478,1.4259,2,0.0,False,False,25.609189767009198,44,17.671677230923088,1597461513.4159207,in_progress
87,43.0,2.7574804437791873,4.8946273232503685,137.7961256648196,6.2478,1.4259,2,0.0,False,False,25.915562385002666,45,17.671677230923088,1597461513.4816685,in_progress
87,44.0,2.669013478049644,4.964341290515227,140.0157339935,6.2478,1.4259,2,0.0,True,False,26.41475922406038,45,17.671677230923088,1597461513.5500193,off_track
