episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
380,13.0,4.072014372452758,0.7418028171748451,1.2929683066211468,-12.2963,2.0967,17,13.6188780093402,False,True,6.5757197416672035,4,17.671677230923088,1597465125.8788743,in_progress
380,14.0,4.2204952707796926,0.7313461175218828,-2.4128313254288347,-1.9012,2.0975,9,13.429588718651472,False,True,7.415918148031821,4,17.671677230923088,1597465125.9424436,in_progress
380,15.0,4.34777229143808,0.7168183897928166,-4.936618161962734,10.9292,1.6206,18,12.709010587909054,False,True,8.136120407645766,5,17.671677230923088,1597465126.013987,in_progress
380,16.0,4.496530093001356,0.697511791526339,-6.739783278038792,6.3676,2.1491,0,15.050983068563042,False,True,8.977867842408893,5,17.671677230923088,1597465126.0775678,in_progress
380,17.0,4.6052958144346,0.6806424205889842,-7.950259902182778,2.8836,1.7599,4,14.298236964539047,False,True,9.593314141628415,6,17.671677230923088,1597465126.1414232,in_progress
380,18.0,4.758242642511001,0.6522744025396383,-9.800837493407236,15.2953,1.3843,14,12.111807366001637,False,True,10.458747990816844,6,17.671677230923088,1597465126.214428,in_progress
380,19.0,4.883103984383918,0.6294688376171806,-10.24893315496645,1.1297,3.0132,3,12.394424755741769,False,True,11.165263728194482,6,17.671677230923088,1597465126.2807689,in_progress
380,20.0,4.987238833812424,0.6104908395616713,-10.34867144134054,10.9292,1.6206,18,10.25747297193361,False,True,11.75450071235133,7,17.671677230923088,1597465126.3443773,in_progress
380,21.0,5.126569155917132,0.587691124559723,-9.955937242434073,2.8836,1.7599,4,10.628835765224741,False,True,12.542893122833949,7,17.671677230923088,1597465126.4110508,in_progress
380,22.0,5.241630663582428,0.569009100315511,-9.55020416429352,2.8836,1.7599,4,10.696457944914833,False,True,13.193962174253409,7,17.671677230923088,1597465126.484887,in_progress
380,23.0,5.3748952793945985,0.5476082935688117,-9.265581876791744,2.8836,1.7599,4,10.743894992831796,False,True,13.94803296544023,8,17.671677230923088,1597465126.5476344,in_progress
380,24.0,5.48450097819136,0.5306251948838575,-8.99737066297121,2.8836,1.7599,4,8.743846861801886,False,True,14.568232275028544,8,17.671677230923088,1597465126.6138513,in_progress
380,25.0,5.577754264777636,0.5166756540662706,-8.743349595231548,15.9621,1.9814,10,8.022553192494346,False,True,15.095903148141602,8,17.671677230923088,1597465126.680369,in_progress
380,26.0,5.722864871464262,0.4992452265510323,-7.253357800555052,6.2478,1.4259,2,7.842885158273762,False,True,15.917015734001113,9,17.671677230923088,1597465126.7471883,in_progress
380,27.0,5.852607514962982,0.4905145784003028,-4.981044538403306,6.2478,1.4259,2,7.532669155327543,False,True,16.634492591492336,9,17.671677230923088,1597465126.8129857,in_progress
380,28.0,5.962989863577114,0.4865072908975012,-3.2495320193962014,30.0,1.33,19,8.05560457516206,False,True,17.258693425657302,9,17.671677230923088,1597465126.8826663,in_progress
380,29.0,6.088898406172684,0.48964248402805716,-0.19494278862877493,30.0,1.33,19,7.659968679522373,False,True,17.971370869220074,10,17.671677230923088,1597465126.9440358,in_progress
380,30.0,6.167614416717969,0.49911381428952845,2.8290837343686412,15.0364,2.4992,11,0.0,False,True,18.417585871325358,10,17.671677230923088,1597465127.0182183,in_progress
380,31.0,6.273213184753786,0.5203317256851435,7.532368519223352,30.0,1.33,19,9.308153897497727,False,True,19.016938758322574,10,17.671677230923088,1597465127.0817647,in_progress
380,32.0,6.384598458484231,0.555408660312252,14.525645623522065,30.0,1.33,19,9.43466154328765,False,True,19.568114043950548,10,17.671677230923088,1597465127.1462235,in_progress
380,33.0,6.452327528300742,0.5858064717638025,18.679300142189867,24.5451,1.4794,5,10.536337296398948,False,True,19.968872488713085,11,17.671677230923088,1597465127.2164125,in_progress
380,34.0,6.526800271898552,0.6284999290260631,23.77104620469502,24.5451,1.4794,5,10.230722485594296,False,True,20.39142354339793,12,17.671677230923088,1597465127.2827728,in_progress
380,35.0,6.623185398808434,0.7005687252072121,31.569771490023538,30.0,1.33,19,9.72248996685095,False,True,20.932306441390452,12,17.671677230923088,1597465127.3462086,in_progress
380,36.0,6.68333903597928,0.7580419213857291,36.94056533947822,15.0364,2.4992,11,0.0,False,True,21.37096322060649,13,17.671677230923088,1597465127.4174669,in_progress
380,37.0,6.762441784505207,0.8544806712924388,45.42879761019432,15.2953,1.3843,14,9.25208623942269,False,True,22.013652167373948,14,17.671677230923088,1597465127.4842432,in_progress
380,38.0,6.808119589232678,0.9264770333413421,52.21433684083485,10.9292,1.6206,18,8.435313951686307,False,True,22.483959670160992,14,17.671677230923088,1597465127.549999,in_progress
380,39.0,6.855118236166495,1.0269677160095503,59.64740791685179,6.3676,2.1491,0,7.553968772350151,False,True,23.04715319589631,15,17.671677230923088,1597465127.6185849,in_progress
380,40.0,6.892115313719263,1.129570740785413,65.63880661964258,-2.5161,1.5089,7,11.483548310077408,False,True,23.796102804663356,15,17.671677230923088,1597465127.6838903,in_progress
380,41.0,6.9260215456824925,1.248179505875789,71.61742054303915,-2.5161,1.5089,7,14.25561265617798,False,True,24.447921546504954,16,17.671677230923088,1597465127.7491372,in_progress
380,42.0,6.948693602766018,1.3513665567531274,75.08426088908311,-2.5161,1.5089,7,15.558190216365505,False,True,25.549586654918453,17,17.671677230923088,1597465127.8141701,in_progress
380,43.0,6.963233245128825,1.427900781982932,76.82270987208199,-2.5161,1.5089,7,15.268448719199025,False,True,25.99011991859397,17,17.671677230923088,1597465127.8819003,in_progress
380,44.0,6.986723395573104,1.562973647708121,78.81860693482041,2.8836,1.7599,4,0.0,False,False,26.7648657238234,17,17.671677230923088,1597465127.9501567,in_progress
380,45.0,7.000386284107856,1.6750224561556446,81.29284500627975,30.0,1.33,19,0.0,False,False,27.400206025302687,18,17.671677230923088,1597465128.0185518,in_progress
380,46.0,7.004826385421872,1.7785212302057816,84.63246363923203,30.0,1.33,19,0.0,False,False,28.54324701144862,19,17.671677230923088,1597465128.0825925,in_progress
380,47.0,7.0004684619235515,1.8634539671006587,88.48878723852964,30.0,1.33,19,0.0,False,False,29.33002922692534,20,17.671677230923088,1597465128.1492739,in_progress
380,48.0,6.98806021457075,1.9496373280263355,92.7711036109647,15.2953,1.3843,14,0.0,False,False,29.812015129867103,20,17.671677230923088,1597465128.2163408,in_progress
380,49.0,6.963599469354036,2.054272520524606,98.48095098970254,6.2478,1.4259,2,0.0,False,False,30.41553134568807,21,17.671677230923088,1597465128.2897089,in_progress
380,50.0,6.936171498974456,2.1455748862697734,102.66452932135174,-4.2161,2.5401,1,0.0,False,True,30.954020126838678,21,17.671677230923088,1597465128.3568614,in_progress
380,51.0,6.90191605365189,2.24456212915912,106.18272535189175,15.2953,1.3843,14,13.615331029625777,False,True,31.91039770220541,22,17.671677230923088,1597465128.4204135,in_progress
380,52.0,6.860899713522167,2.3438773331839626,109.65663685921085,15.2953,1.3843,14,8.815116280845627,False,True,32.700951177998775,22,17.671677230923088,1597465128.4888167,in_progress
380,53.0,6.818669899870903,2.4295470372055403,112.9397794615559,15.0364,2.4992,11,5.352819792727984,False,True,33.19071710606069,22,17.671677230923088,1597465128.5537333,in_progress
380,54.0,6.769651683687391,2.513713504674371,116.7957218058398,30.0,1.33,19,4.016676850108635,False,True,33.70512260425436,23,17.671677230923088,1597465128.6231885,in_progress
380,55.0,6.705006978989362,2.599689768746551,122.3478956644785,30.0,1.33,19,3.4883509793880707,False,True,34.29490941445314,23,17.671677230923088,1597465128.6869256,in_progress
380,56.0,6.65437776136126,2.6551526912180514,126.43476715741626,4.0235,2.5205,13,4.02219622821103,False,True,34.763433991120806,23,17.671677230923088,1597465128.7539272,in_progress
380,57.0,6.566378976944278,2.7350081306148377,133.36859413626857,30.0,1.33,19,3.925934058019749,False,True,35.39673247000643,24,17.671677230923088,1597465128.8212664,in_progress
380,58.0,6.490013158020504,2.7872777364104033,140.13556539914887,10.9292,1.6206,18,5.3713547277372236,False,True,35.83142933560322,24,17.671677230923088,1597465128.88984,in_progress
380,59.0,6.3945808036156,2.8370430046954818,146.98701435671887,24.5451,1.4794,5,0.0,False,True,36.39729163218416,24,17.671677230923088,1597465128.9561498,in_progress
380,60.0,6.294067510564207,2.8758437952908276,153.50829845805092,6.2478,1.4259,2,0.0,False,True,36.98544884344276,25,17.671677230923088,1597465129.0258327,in_progress
380,61.0,6.199843140017009,2.9016559815095953,159.24330132715173,6.2478,1.4259,2,0.0,False,True,37.53073038676954,25,17.671677230923088,1597465129.0900621,in_progress
380,62.0,6.112289124788465,2.918215056692846,164.05524243102818,6.2478,1.4259,2,0.0,False,True,38.03313807434562,25,17.671677230923088,1597465129.1534433,in_progress
380,63.0,6.032977503316154,2.9282461851468646,167.90772807282477,6.2478,1.4259,2,0.0,False,True,38.39022451351603,25,17.671677230923088,1597465129.2235851,in_progress
380,64.0,5.922544404391491,2.935135372976772,172.68225737048473,-14.9681,2.5494,12,9.614624543645597,False,True,39.01478777352836,26,17.671677230923088,1597465129.2867832,in_progress
380,65.0,5.779195700338965,2.9367948172587797,177.12302126360163,-2.5161,1.5089,7,0.0,False,True,39.8258568698687,27,17.671677230923088,1597465129.357428,in_progress
380,66.0,5.713062958906125,2.9355644512044257,178.66674554959405,-4.2161,2.5401,1,8.83451529215005,False,True,40.20013254294908,27,17.671677230923088,1597465129.4216592,in_progress
380,67.0,5.589565990670897,2.9317890343701793,-179.48735559430492,1.1297,3.0132,3,9.19760309970789,False,True,40.89912963534613,28,17.671677230923088,1597465129.4880834,in_progress
380,68.0,5.465668419429294,2.9234206894804955,-177.36339656575166,-11.4403,1.6308,15,6.318609928282348,False,True,41.600613648506,28,17.671677230923088,1597465129.5569909,in_progress
380,69.0,5.346940436704022,2.9134552804719673,-175.5733152059337,-14.9681,2.5494,12,14.24570779721089,False,True,42.27292171250395,29,17.671677230923088,1597465129.6235092,in_progress
380,70.0,5.200889440588041,2.903996822285514,-176.30523326789304,-11.4403,1.6308,15,9.774694140870778,False,True,43.09981465649421,29,17.671677230923088,1597465129.6898718,in_progress
380,71.0,5.082981014940721,2.900169288982989,-177.8463594559825,-12.2963,2.0967,17,11.917787619094696,False,True,43.76719108922949,30,17.671677230923088,1597465129.753928,in_progress
380,72.0,4.980327852517099,2.9015927509717807,-179.53783518451135,-10.3927,3.0454,6,8.234200240516175,False,True,44.43482166101483,32,17.671677230923088,1597465129.8235874,in_progress
380,73.0,4.786529947191236,2.9167713402412,176.38417100466592,15.2953,1.3843,14,0.0,False,True,45.657268295850905,32,17.671677230923088,1597465129.888968,in_progress
380,74.0,4.655596890471337,2.929903631848139,173.32563899162565,6.2478,1.4259,2,0.0,False,True,46.38523315854555,33,17.671677230923088,1597465129.9585626,in_progress
380,75.0,4.5133326407691605,2.950684596172349,172.01994989445737,-30.0,1.33,20,0.0,False,True,47.23786861380384,33,17.671677230923088,1597465130.0219612,in_progress
380,76.0,4.409001115834163,2.9710100483789827,170.30227864982916,-12.2963,2.0967,17,3.1505179320999925,False,True,47.7558425527294,33,17.671677230923088,1597465130.0899975,in_progress
380,77.0,4.274780239093629,3.0046697780822,167.2887525810852,6.2478,1.4259,2,0.0,False,True,48.450415691164345,34,17.671677230923088,1597465130.1548636,in_progress
380,78.0,4.164162855062834,3.0369051295365552,165.0951281482404,6.2478,1.4259,2,0.0,False,True,49.03972407765879,34,17.671677230923088,1597465130.2253544,in_progress
380,79.0,4.002224359809366,3.0880051770343044,163.13125822184844,6.2478,1.4259,2,0.0,False,False,49.698689124302504,34,17.671677230923088,1597465130.2908027,in_progress
380,80.0,3.9504981436055804,3.105515972389333,162.63649229691748,6.2478,1.4259,2,0.0,False,False,49.9604286880361,35,17.671677230923088,1597465130.3568254,in_progress
380,81.0,3.844046879774016,3.141340615391198,161.95893640996383,6.2478,1.4259,2,0.0,False,False,50.49815168977294,35,17.671677230923088,1597465130.4246392,in_progress
380,82.0,3.7497885342342965,3.172698021367224,161.79245738913653,6.2478,1.4259,2,0.0,False,False,50.97268783711212,35,17.671677230923088,1597465130.491817,in_progress
380,83.0,3.6666952029572135,3.199844891104685,161.86711833324128,6.2478,1.4259,2,0.0,True,False,51.388838067485146,36,17.671677230923088,1597465130.558741,off_track
381,1.0,3.9335811493207613,0.6835552519340129,0.01906038274921947,6.2478,1.4259,2,0.0,False,True,0.7922398460450557,4,17.671677230923088,1597465131.0253875,in_progress
381,2.0,3.943867595554183,0.6839549179293134,0.18839691127808197,-4.2161,2.5401,1,16.0201316097404,False,True,0.8504493092775949,4,17.671677230923088,1597465131.091976,in_progress
381,3.0,3.9581199446932134,0.6844245226480025,0.29954858251317096,1.1297,3.0132,3,17.54000633120122,False,True,0.9311010546097467,4,17.671677230923088,1597465131.1644907,in_progress
381,4.0,4.00848765279933,0.6862803864891185,0.8601815528547784,15.9621,1.9814,10,13.114667502810953,False,True,1.2161241891851553,4,17.671677230923088,1597465131.2278192,in_progress
381,5.0,4.0597530230123295,0.6905861752601137,2.0928037087012568,-4.2161,2.5401,1,15.702730476836539,False,True,1.5062319453750639,4,17.671677230923088,1597465131.2928598,in_progress
381,6.0,4.11297322990351,0.6961095820112232,3.323224606569509,-2.5161,1.5089,7,0.0,False,True,1.807404140085933,4,17.671677230923088,1597465131.3610654,in_progress
381,7.0,4.208369764391354,0.7071889501006051,5.015075782115785,-10.3927,3.0454,6,16.59292676342443,False,True,2.3472537996308023,4,17.671677230923088,1597465131.4284964,in_progress
381,8.0,4.307458668245916,0.7212678054545847,6.606900465413063,-30.0,1.33,20,0.0,False,True,2.9080038039854412,4,17.671677230923088,1597465131.4919503,in_progress
381,9.0,4.406544003095261,0.7322842379976104,6.963295681395013,15.0364,2.4992,11,16.77187043819799,False,True,3.468727416678763,5,17.671677230923088,1597465131.5586011,in_progress
381,10.0,4.5025169041218245,0.740928930214698,6.048897144153394,-12.2963,2.0967,17,14.911770194404927,False,True,4.011833677594467,5,17.671677230923088,1597465131.6258676,in_progress
381,11.0,4.6231323958572705,0.7506977829884525,5.205638139921339,-12.2963,2.0967,17,12.447313361776935,False,True,4.694389016884247,6,17.671677230923088,1597465131.6903987,in_progress
381,12.0,4.735161038175314,0.7573578398201021,4.147912347646926,-11.4403,1.6308,15,10.29410099382267,False,True,5.328347043199937,6,17.671677230923088,1597465131.7609015,in_progress
381,13.0,4.86941694839142,0.7614690099620296,2.577877502471987,-11.4403,1.6308,15,10.555773468018494,False,True,6.088078955812945,6,17.671677230923088,1597465131.8291245,in_progress
381,14.0,5.005375045873015,0.7591966731034107,0.2081305944292047,-11.4403,1.6308,15,12.005260022104764,False,True,6.85743024395127,7,17.671677230923088,1597465131.8971786,in_progress
381,15.0,5.124215382797384,0.7504257988023318,-2.3788029898554854,-1.9012,2.0975,9,12.83949147398784,False,True,7.529902879733867,7,17.671677230923088,1597465131.9648323,in_progress
381,16.0,5.245372244222056,0.7374071321685891,-4.613013040421897,-11.4403,1.6308,15,14.873823132226772,False,True,8.215475606115273,7,17.671677230923088,1597465132.0317156,in_progress
381,17.0,5.372692637627274,0.7175275993295192,-7.403513831654461,6.3676,2.1491,0,15.744039667021347,False,True,8.935912475178865,8,17.671677230923088,1597465132.0946383,in_progress
381,18.0,5.49334847671981,0.6938696148910659,-9.612493909456989,12.4134,3.1283,16,0.0,False,True,9.618628506368738,8,17.671677230923088,1597465132.1619787,in_progress
381,19.0,5.630184290057903,0.6672972541836397,-10.44567246994662,30.0,1.33,19,13.831332713375168,False,True,10.39289742800537,9,17.671677230923088,1597465132.227575,in_progress
381,20.0,5.776808254953038,0.6453392113834205,-10.011936898004,-2.5161,1.5089,7,10.109187095394095,False,True,11.222564603381715,9,17.671677230923088,1597465132.295919,in_progress
381,21.0,5.9119017366758895,0.6309056265404099,-7.4868677464066655,1.1297,3.0132,3,0.0,False,True,11.98232877075822,9,17.671677230923088,1597465132.361462,in_progress
381,22.0,6.0469579415191,0.622431717746137,-4.8951541406732355,2.8836,1.7599,4,9.604100120848296,False,True,12.745743749245314,10,17.671677230923088,1597465132.4298747,in_progress
381,23.0,6.177662573685679,0.6246151962756709,-1.125754386013551,30.0,1.33,19,7.865133413291576,False,True,13.485474214280934,10,17.671677230923088,1597465132.4966416,in_progress
381,24.0,6.293025015355416,0.6353820976140011,2.693683984819134,30.0,1.33,19,7.4626679368371605,False,True,14.125600022723884,10,17.671677230923088,1597465132.560851,in_progress
381,25.0,6.405545392619696,0.6570331728662028,7.526988597223936,30.0,1.33,19,8.268218705571295,False,True,14.7531244263173,11,17.671677230923088,1597465132.6279786,in_progress
381,26.0,6.4757248664918015,0.6775822481322762,11.166883170231054,30.0,1.33,19,7.720628646516968,False,True,15.151545596976451,11,17.671677230923088,1597465132.6986268,in_progress
381,27.0,6.580091517906953,0.7186793420240843,17.047854526772138,24.5451,1.4794,5,9.110190539273816,False,True,15.745913250720395,12,17.671677230923088,1597465132.7645266,in_progress
381,28.0,6.650638782319068,0.7563969318113457,21.991849915298562,30.0,1.33,19,9.524789770694886,False,True,16.196338771467993,13,17.671677230923088,1597465132.83006,in_progress
381,29.0,6.733564735352257,0.8137463912875622,28.650043721445464,30.0,1.33,19,9.333254779119168,False,True,16.753148781275524,13,17.671677230923088,1597465132.8973644,in_progress
381,30.0,6.806546870000296,0.8778053620630968,35.13287333862632,30.0,1.33,19,10.760426381982642,False,True,17.295293353620888,14,17.671677230923088,1597465132.963723,in_progress
381,31.0,6.867123772991318,0.945716777586375,41.56534581579538,30.0,1.33,19,10.336854210807115,False,True,17.812571630794295,14,17.671677230923088,1597465133.0312726,in_progress
381,32.0,6.911115701261053,1.0081509882881938,47.234240275004225,24.5451,1.4794,5,9.971330045991412,False,True,18.227789031571206,15,17.671677230923088,1597465133.1007004,in_progress
381,33.0,6.9560409508817,1.0936148790231124,54.95879048230632,24.5451,1.4794,5,10.411050999633453,False,True,18.85077973401332,15,17.671677230923088,1597465133.1657503,in_progress
381,34.0,6.983813023205831,1.168569420011982,61.46265657527604,6.3676,2.1491,0,8.747073317471832,False,True,19.284266710540614,16,17.671677230923088,1597465133.2334905,in_progress
381,35.0,7.01105953655976,1.2875043706989613,70.99143123071683,10.9292,1.6206,18,11.681828492759884,False,True,20.036581337205366,17,17.671677230923088,1597465133.2986374,in_progress
381,36.0,7.02013345608941,1.3805642576107187,77.72100510181299,30.0,1.33,19,12.013232847577191,False,True,20.80076230790858,17,17.671677230923088,1597465133.3666153,in_progress
381,37.0,7.0194351944666336,1.4883450445491533,84.95871597942963,15.9621,1.9814,10,13.275789136052232,False,True,21.394444312654493,17,17.671677230923088,1597465133.4340446,in_progress
381,38.0,7.005984152830327,1.5968116680577462,91.82778613203668,-2.5161,1.5089,7,0.0,False,False,21.975824206264694,18,17.671677230923088,1597465133.5048802,in_progress
381,39.0,6.981840349715263,1.6973127983455136,98.08666480001301,-2.5161,1.5089,7,0.0,False,False,22.49977609141863,18,17.671677230923088,1597465133.5645251,in_progress
381,40.0,6.954946480346331,1.7772603560775764,102.91684114747413,-2.5161,1.5089,7,0.0,False,False,23.575701153910707,19,17.671677230923088,1597465133.6336846,in_progress
381,41.0,6.9133858300006095,1.8798883964126618,108.01276296445347,24.5451,1.4794,5,0.0,False,False,24.587274725499164,20,17.671677230923088,1597465133.6987097,in_progress
381,42.0,6.869122294457405,1.9709548943778419,112.21246193499078,6.2478,1.4259,2,0.0,False,False,25.157367406541713,21,17.671677230923088,1597465133.7654095,in_progress
381,43.0,6.81824295234167,2.0576521717365193,116.49093601295434,6.2478,1.4259,2,0.0,False,False,25.717164213024642,21,17.671677230923088,1597465133.8338587,in_progress
381,44.0,6.76039925313981,2.1449344151152516,120.2586794316384,15.9621,1.9814,10,0.0,False,False,26.963340156203518,22,17.671677230923088,1597465133.8986201,in_progress
381,45.0,6.707713469367822,2.21294429416282,123.84241446148339,30.0,1.33,19,0.0,False,False,27.913431371244656,22,17.671677230923088,1597465133.9656696,in_progress
381,46.0,6.628770967708184,2.295196157152971,129.6599791380944,6.2478,1.4259,2,0.0,False,False,28.55313734421228,23,17.671677230923088,1597465134.0317109,in_progress
381,47.0,6.5777505496231345,2.338683175940299,133.47484850814607,10.9292,1.6206,18,0.0,False,False,28.932327294405937,23,17.671677230923088,1597465134.104365,in_progress
381,48.0,6.469022679403397,2.412185150041584,141.54471327883442,6.2478,1.4259,2,0.0,False,False,30.204033566983334,24,17.671677230923088,1597465134.1655066,in_progress
381,49.0,6.378949917436403,2.4603192947417387,147.01942718644418,6.2478,1.4259,2,0.0,False,False,31.26855172652232,24,17.671677230923088,1597465134.235328,in_progress
381,50.0,6.292738150905134,2.4999186019394344,151.16512506450292,6.2478,1.4259,2,0.0,False,False,31.77665858465511,24,17.671677230923088,1597465134.3030732,in_progress
381,51.0,6.19422600966761,2.5385290460206824,155.15284495254048,6.2478,1.4259,2,0.0,False,False,32.35344090064724,25,17.671677230923088,1597465134.3643167,in_progress
381,52.0,6.111413846941847,2.5663615386370697,158.095449380866,-2.5161,1.5089,7,0.0,False,True,32.83564027888028,25,17.671677230923088,1597465134.4367142,in_progress
381,53.0,6.007212488194715,2.5978371823348505,160.8985359327028,-14.9681,2.5494,12,11.137741373820278,False,True,33.55184995643108,25,17.671677230923088,1597465134.5041282,in_progress
381,54.0,5.908947377778424,2.627478206660658,162.09016980923278,-2.5161,1.5089,7,0.0,False,True,34.10646960017697,26,17.671677230923088,1597465134.5683496,in_progress
381,55.0,5.803339499603927,2.6584272921756287,163.11236967604134,-2.5161,1.5089,7,0.0,False,True,34.702576127224624,27,17.671677230923088,1597465134.6378279,in_progress
381,56.0,5.6980644206676425,2.688728866353283,163.5378229079285,2.8836,1.7599,4,9.398997600905691,False,True,35.29683051364082,27,17.671677230923088,1597465134.7077348,in_progress
381,57.0,5.594688703638102,2.715050925889525,164.76089530387534,-4.2161,2.5401,1,13.503843000230164,False,True,35.88052791626087,28,17.671677230923088,1597465134.7743742,in_progress
381,58.0,5.4823615830251455,2.7421153597812866,165.68368834290015,-4.2161,2.5401,1,13.690595776840384,False,True,36.51484188608289,28,17.671677230923088,1597465134.8392386,in_progress
381,59.0,5.347055289427541,2.775207020731903,166.04226592021973,-12.2963,2.0967,17,11.41383284728712,False,True,37.27889629600122,29,17.671677230923088,1597465134.907551,in_progress
381,60.0,5.203448448257582,2.814650200678575,165.0074218501482,-11.4403,1.6308,15,8.88925162119724,False,True,38.08961558395364,29,17.671677230923088,1597465134.9747517,in_progress
381,61.0,5.062142189915245,2.8576171895740035,163.68525975675945,-11.4403,1.6308,15,8.666351083637704,False,True,38.887148012490805,30,17.671677230923088,1597465135.0427144,in_progress
381,62.0,4.946289684966844,2.896494067645509,162.33151224818658,-11.4403,1.6308,15,8.891975668399848,False,True,39.76164382172337,32,17.671677230923088,1597465135.1075256,in_progress
381,63.0,4.836278262769865,2.937543467456476,160.71643276118897,-11.4403,1.6308,15,8.626218358664206,False,True,40.42542206071056,32,17.671677230923088,1597465135.1741016,in_progress
381,64.0,4.7302360388071385,2.981408649948704,158.88446213990397,-11.4403,1.6308,15,8.931546795545039,False,True,41.07271445656778,33,17.671677230923088,1597465135.2412937,in_progress
381,65.0,4.622176373067458,3.031131004043611,156.74190498089587,-11.4403,1.6308,15,8.507776033378772,False,True,42.07922769063589,33,17.671677230923088,1597465135.308745,in_progress
381,66.0,4.52855983660587,3.0788330472419165,154.6976454650292,-12.2963,2.0967,17,9.363585952689878,False,True,42.65465279580079,33,17.671677230923088,1597465135.3743312,in_progress
381,67.0,4.423668225902955,3.1404708998216684,151.44925051079207,-12.2963,2.0967,17,9.292689288606173,False,True,43.33014014762623,34,17.671677230923088,1597465135.4432335,in_progress
381,68.0,4.323780076456491,3.2130947222280324,146.69826548582384,-12.2963,2.0967,17,0.0,False,True,44.02570355762425,34,17.671677230923088,1597465135.5094721,in_progress
381,69.0,4.2197272932291625,3.3063417134714412,140.84523828487067,-12.2963,2.0967,17,0.0,False,True,44.87875907286998,35,17.671677230923088,1597465135.5728478,in_progress
381,70.0,4.123484013669533,3.410110019816014,135.49390862617673,1.1297,3.0132,3,16.03300597882817,False,True,45.67800734563407,35,17.671677230923088,1597465135.6434371,in_progress
381,71.0,4.036474794457007,3.5178448006542182,131.08943198440357,-2.5161,1.5089,7,0.0,False,True,46.46164004719702,36,17.671677230923088,1597465135.7065632,in_progress
381,72.0,3.950612150066396,3.6417372573534688,125.3877909753203,2.8836,1.7599,4,0.0,False,True,47.31204583676631,36,17.671677230923088,1597465135.7739727,in_progress
381,73.0,3.8860958214069297,3.7505580219573655,121.62152300627227,6.2478,1.4259,2,0.0,False,True,48.02002519190329,37,17.671677230923088,1597465135.8414185,in_progress
381,74.0,3.811806712156713,3.883159991723409,119.59213539695257,10.9292,1.6206,18,5.333336071273294,False,True,48.86725566464076,37,17.671677230923088,1597465135.907205,in_progress
381,75.0,3.7537729031246982,3.9859052730096005,119.54168090233682,15.0364,2.4992,11,6.432805344462533,False,True,49.52540979313655,38,17.671677230923088,1597465135.977135,in_progress
381,76.0,3.69261570915082,4.082055714576567,121.35302705521678,15.0364,2.4992,11,6.730446369942526,False,True,50.16580376399662,39,17.671677230923088,1597465136.0431774,in_progress
381,77.0,3.6068038614578857,4.194931981614596,125.47162831544921,15.0364,2.4992,11,7.052364002463353,False,True,50.91647867715715,39,17.671677230923088,1597465136.1110408,in_progress
381,78.0,3.4960938425789676,4.313641741405888,131.25126870051605,15.0364,2.4992,11,6.181520771081676,False,True,51.83501530340406,40,17.671677230923088,1597465136.1762054,in_progress
