episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
220,25.0,5.281735063981425,0.366190116059035,-3.8804207415378453,15.9621,1.9814,10,0.0,False,False,13.420493519681076,7,17.671677230923088,1597463094.329311,in_progress
220,26.0,5.459106778389282,0.3740733242394747,1.413674922919299,6.2478,1.4259,2,0.0,False,False,14.424215572059024,8,17.671677230923088,1597463094.3909595,in_progress
220,27.0,5.537918676467407,0.3848779055640409,4.503767149923699,6.2478,1.4259,2,0.0,False,False,14.870215998325568,8,17.671677230923088,1597463094.4568546,in_progress
220,28.0,5.6453213397860855,0.40497945984134426,8.099265911967034,30.0,1.33,19,0.0,False,False,15.478023856862338,9,17.671677230923088,1597463094.5287926,in_progress
220,29.0,5.781236944687207,0.4425902155373953,13.198762981750855,24.5451,1.4794,5,0.0,False,False,16.240716312708958,9,17.671677230923088,1597463094.592018,in_progress
220,30.0,5.863136120617839,0.47394632865213604,16.86787661416024,-2.5161,1.5089,7,0.0,False,False,16.69260758397253,9,17.671677230923088,1597463094.6604552,in_progress
220,31.0,5.961706562193888,0.5172402707013148,20.570159371093418,6.2478,1.4259,2,8.576946859756337,False,True,17.254134653933736,9,17.671677230923088,1597463094.723713,in_progress
220,32.0,6.033514547036223,0.5530720410907578,23.19655136980549,2.8836,1.7599,4,8.291948960738583,False,True,17.663581227165785,9,17.671677230923088,1597463094.792936,in_progress
220,33.0,6.137778435148142,0.6107304001628759,26.578053343022553,-2.5161,1.5089,7,8.62306529853574,False,True,18.258585347602676,10,17.671677230923088,1597463094.8622072,in_progress
220,34.0,6.253242582684413,0.6773697421683288,28.78162613307981,-2.5161,1.5089,7,12.294841705119396,False,True,18.9177512076876,10,17.671677230923088,1597463094.9241703,in_progress
220,35.0,6.335223761237557,0.7254699713600535,29.58556043428148,15.9621,1.9814,10,9.798352654919116,False,True,19.403239445565564,10,17.671677230923088,1597463094.9937572,in_progress
220,36.0,6.434333336385201,0.7899137933327796,31.785426628725116,6.2478,1.4259,2,13.166047443734021,False,True,20.002896739963987,11,17.671677230923088,1597463095.0606198,in_progress
220,37.0,6.527751703581332,0.8569201466018981,34.09937129562772,15.9621,1.9814,10,10.200289999250256,False,True,20.770234984546857,12,17.671677230923088,1597463095.1264465,in_progress
220,38.0,6.612840245587249,0.9264346444796684,37.11939531483838,15.9621,1.9814,10,10.998186621982015,False,True,21.365312409725444,13,17.671677230923088,1597463095.1949003,in_progress
220,39.0,6.719491148601345,1.0338101183164805,42.79696972135864,15.9621,1.9814,10,14.748124861734325,False,True,22.343253372587082,14,17.671677230923088,1597463095.2624125,in_progress
220,40.0,6.7904256986333476,1.1175766784774646,46.62818070650514,15.9621,1.9814,10,14.562339974074593,False,True,23.082236043774184,15,17.671677230923088,1597463095.3297863,in_progress
220,41.0,6.885216989275272,1.2481119101495062,51.825687765448116,30.0,1.33,19,17.551265214223516,False,True,24.308891613341707,16,17.671677230923088,1597463095.3962705,in_progress
220,42.0,6.949872361979239,1.3555782929565163,56.32100983702169,-11.4403,1.6308,15,14.916101274957594,False,True,25.57430711262932,17,17.671677230923088,1597463095.464612,in_progress
220,43.0,7.004130016923987,1.4663038281740253,60.93325869613399,4.0235,2.5205,13,0.0,False,True,26.253551100034844,17,17.671677230923088,1597463095.5299506,in_progress
220,44.0,7.047839546062264,1.5778840754364167,65.78330408128522,10.9292,1.6206,18,14.8183088809237,False,True,26.9242053589293,18,17.671677230923088,1597463095.590658,in_progress
220,45.0,7.073303025342281,1.666969153592536,69.92201566798424,30.0,1.33,19,15.05760459596318,False,True,27.447752806206992,18,17.671677230923088,1597463095.6648347,in_progress
220,46.0,7.099297060503967,1.81074457677247,76.67913016684547,30.0,1.33,19,9.940663917770012,False,True,28.64894828878398,19,17.671677230923088,1597463095.7289817,in_progress
220,47.0,7.1061513467783985,1.9020340451147941,81.15671806883519,15.2953,1.3843,14,10.415428568101634,False,True,29.328696833314527,20,17.671677230923088,1597463095.7993367,in_progress
220,48.0,7.103154106505428,2.0138340924040903,87.01616462069464,6.3676,2.1491,0,5.318759291243849,False,True,29.92838099558452,20,17.671677230923088,1597463095.8632028,in_progress
220,49.0,7.09429512717386,2.089780854948458,91.19645996618355,15.9621,1.9814,10,6.853975182158667,False,True,30.34906756350012,21,17.671677230923088,1597463095.932017,in_progress
220,50.0,7.05755207813242,2.244167143898792,100.30178908327373,30.0,1.33,19,0.0,False,True,31.240811073739305,21,17.671677230923088,1597463095.9961169,in_progress
220,51.0,7.026707500821409,2.3299402076099067,105.32461184229555,30.0,1.33,19,6.743812111359745,False,True,31.85271274078377,21,17.671677230923088,1597463096.0647845,in_progress
220,52.0,6.9735027379631385,2.442956545723372,111.59993419524191,10.9292,1.6206,18,7.320499170184139,False,True,32.55479815757863,22,17.671677230923088,1597463096.1287796,in_progress
220,53.0,6.9212973676659235,2.529757352420365,116.61581176663837,-14.9681,2.5494,12,2.714491843575064,False,True,33.092599828387634,22,17.671677230923088,1597463096.1943693,in_progress
220,54.0,6.858595514603619,2.6163681380988884,121.78434461434433,30.0,1.33,19,4.848113984859391,False,True,33.676058190535294,23,17.671677230923088,1597463096.2651887,in_progress
220,55.0,6.764233615037818,2.7196330767408092,129.3513346338463,30.0,1.33,19,3.6565908076160385,False,True,34.365905638451785,23,17.671677230923088,1597463096.3287938,in_progress
220,56.0,6.702411468219646,2.773287493168063,133.87352572362076,30.0,1.33,19,4.410289322578447,False,True,34.76912434082996,23,17.671677230923088,1597463096.3989577,in_progress
220,57.0,6.613223876413894,2.834820685003059,140.27524063169653,30.0,1.33,19,4.078041807257743,False,True,35.3688260411929,24,17.671677230923088,1597463096.4647865,in_progress
220,58.0,6.537001545349196,2.8759121864391117,145.6353208372937,30.0,1.33,19,3.8359806340946956,False,True,35.617902849731756,24,17.671677230923088,1597463096.5323672,in_progress
220,59.0,6.446131088146619,2.9118508451065876,152.26504297262235,10.9292,1.6206,18,4.463034323316138,False,True,36.15012956990054,24,17.671677230923088,1597463096.5974994,in_progress
220,60.0,6.357365165769525,2.933436177285449,159.18371215049044,10.9292,1.6206,18,4.826454147039183,False,True,36.662251289800714,24,17.671677230923088,1597463096.6633685,in_progress
220,61.0,6.265738010784261,2.9432606786119098,166.43573094897235,6.2478,1.4259,2,0.0,False,True,37.183714046558556,25,17.671677230923088,1597463096.7330174,in_progress
220,62.0,6.161622025751088,2.9448727641244794,173.23113494576722,6.2478,1.4259,2,0.0,False,True,37.77075737346731,25,17.671677230923088,1597463096.7968307,in_progress
220,63.0,6.061906123574363,2.938415091229727,178.68630748664307,6.2478,1.4259,2,0.0,False,True,38.22604263697227,25,17.671677230923088,1597463096.870931,in_progress
220,64.0,5.955569082071666,2.923470475642126,-176.20797009235096,-11.4403,1.6308,15,0.0,False,True,38.828474288431806,26,17.671677230923088,1597463096.9334493,in_progress
220,65.0,5.867600486936892,2.906588699663058,-172.81885940731337,-2.5161,1.5089,7,0.0,False,True,39.32705963203433,26,17.671677230923088,1597463096.997378,in_progress
220,66.0,5.771687585944711,2.884658248234534,-169.9084428197272,-2.5161,1.5089,7,0.0,False,True,39.870840301874374,27,17.671677230923088,1597463097.0683355,in_progress
220,67.0,5.676582875804618,2.8601902349877393,-167.68661669104435,-30.0,1.33,20,0.0,False,True,40.410169360717276,28,17.671677230923088,1597463097.1306078,in_progress
220,68.0,5.569902162505214,2.8316551807571853,-166.23944142837664,-30.0,1.33,20,0.0,False,True,41.015196920292716,28,17.671677230923088,1597463097.199459,in_progress
220,69.0,5.486918054708662,2.812139575023905,-166.53331083324383,-12.2963,2.0967,17,10.843095639531052,False,True,41.48570340165142,28,17.671677230923088,1597463097.2660077,in_progress
220,70.0,5.387036002119145,2.792254415048009,-167.7021223101171,-12.2963,2.0967,17,7.037897552343252,False,True,42.0518457870002,29,17.671677230923088,1597463097.3344326,in_progress
220,71.0,5.270046987778789,2.7734884475181825,-169.65481393583553,-12.2963,2.0967,17,6.995790918861198,False,True,42.714735476586995,29,17.671677230923088,1597463097.3999865,in_progress
220,72.0,5.161755011562343,2.763047542541481,-172.40582620387252,6.2478,1.4259,2,0.0,False,True,43.328013456372275,29,17.671677230923088,1597463097.4673586,in_progress
220,73.0,5.020999901448511,2.7550146833285796,-175.75144107441568,-14.9681,2.5494,12,6.83213455550023,False,True,44.11882528188213,31,17.671677230923088,1597463097.5328007,in_progress
220,74.0,4.9030713215702235,2.7543058803695137,-178.1581568982734,-30.0,1.33,20,0.0,False,True,44.7474343709578,32,17.671677230923088,1597463097.5983298,in_progress
220,75.0,4.788388935455073,2.7652273388965454,177.62069982449134,6.2478,1.4259,2,0.0,False,True,45.3840393372575,32,17.671677230923088,1597463097.6662505,in_progress
220,76.0,4.686410844514028,2.78221184123975,173.77436735794487,-30.0,1.33,20,0.0,False,True,45.96275474618382,33,17.671677230923088,1597463097.7323809,in_progress
220,77.0,4.577476043121591,2.8088442254398673,169.45323372147197,-30.0,1.33,20,0.0,False,True,46.5956937665453,33,17.671677230923088,1597463097.8010507,in_progress
220,78.0,4.4842258222702815,2.8416114809796476,164.861097158249,-30.0,1.33,20,0.0,False,True,46.95147268721207,33,17.671677230923088,1597463097.8674338,in_progress
220,79.0,4.406127525408019,2.8774139764830737,160.4150311235926,-30.0,1.33,20,0.0,False,True,47.41652071926457,33,17.671677230923088,1597463097.9356482,in_progress
220,80.0,4.327759606278634,2.9234513579684527,155.0903137866219,6.2478,1.4259,2,0.0,False,True,47.92114566491698,33,17.671677230923088,1597463098.0051486,in_progress
220,81.0,4.259981135937089,2.9729425034510766,149.94068056595108,-30.0,1.33,20,0.0,False,True,48.393914611237335,34,17.671677230923088,1597463098.0681102,in_progress
220,82.0,4.185832018779852,3.036042119554499,144.65404077757384,-30.0,1.33,20,0.0,False,True,48.9447556490569,34,17.671677230923088,1597463098.1318204,in_progress
220,83.0,4.129033596883436,3.094373080754175,139.9747929844277,-30.0,1.33,20,0.0,False,True,49.27325106428435,34,17.671677230923088,1597463098.2003434,in_progress
220,84.0,4.0704148052001505,3.1685741897681137,134.08800264759688,6.2478,1.4259,2,0.0,False,True,49.80829346783855,34,17.671677230923088,1597463098.2679489,in_progress
220,85.0,4.024073333767843,3.2439481709096523,128.06669158789327,-11.4403,1.6308,15,0.0,False,True,50.30458644495257,35,17.671677230923088,1597463098.3347795,in_progress
220,86.0,3.9828920005192714,3.32987490126167,121.54139778827378,-11.4403,1.6308,15,0.0,False,True,50.82871831920601,35,17.671677230923088,1597463098.403913,in_progress
220,87.0,3.950540709583409,3.427448657276951,114.4425163370572,6.2478,1.4259,2,0.0,False,True,51.37236823455207,36,17.671677230923088,1597463098.4702194,in_progress
220,88.0,3.926402234269174,3.523345264444248,109.06126019512452,30.0,1.33,19,0.0,False,True,51.8792991454488,36,17.671677230923088,1597463098.5333984,in_progress
220,89.0,3.904604976893799,3.6198705119296366,105.82718746055421,10.9292,1.6206,18,0.0,False,True,52.38061711407538,36,17.671677230923088,1597463098.6024263,in_progress
220,90.0,3.8826150012999956,3.721661897411885,103.84077091533352,15.2953,1.3843,14,0.0,False,True,52.905722925479395,37,17.671677230923088,1597463098.6688397,in_progress
220,91.0,3.8609062863033876,3.820060478302724,103.14777706079967,30.0,1.33,19,0.0,False,True,53.41494132953512,37,17.671677230923088,1597463098.736765,in_progress
220,92.0,3.833332162330326,3.920540949234079,104.31743763466483,10.9292,1.6206,18,0.0,False,True,53.954261582232775,38,17.671677230923088,1597463098.802777,in_progress
220,93.0,3.804935395344134,4.009042723634284,106.06113333602605,10.9292,1.6206,18,0.0,False,True,54.443980859082586,38,17.671677230923088,1597463098.8669078,in_progress
220,94.0,3.7710579243962288,4.099628498545303,108.36095627138187,30.0,1.33,19,0.0,False,True,54.96243584077135,39,17.671677230923088,1597463098.93484,in_progress
220,95.0,3.721906119836143,4.204205393169889,112.37785333183247,30.0,1.33,19,0.0,False,False,55.513196313942956,39,17.671677230923088,1597463099.002307,in_progress
220,96.0,3.6733602038650908,4.283722686547771,116.83399979374661,24.5451,1.4794,5,0.0,False,False,56.03015593729417,39,17.671677230923088,1597463099.0703757,in_progress
220,97.0,3.618262354973034,4.359220740492142,121.47136861370598,24.5451,1.4794,5,0.0,False,False,56.55555544003627,39,17.671677230923088,1597463099.135459,in_progress
220,98.0,3.5559191230714453,4.429353178243926,126.55734728829711,24.5451,1.4794,5,0.0,False,False,57.08645892124723,40,17.671677230923088,1597463099.2073228,in_progress
220,99.0,3.4813818079162484,4.497377195750352,132.40547513142525,24.5451,1.4794,5,0.0,False,False,57.65540517160892,40,17.671677230923088,1597463099.2676704,in_progress
220,100.0,3.417202168546096,4.545366364689004,137.20324378151344,30.0,1.33,19,0.0,False,False,57.76215725549088,40,17.671677230923088,1597463099.3353589,in_progress
220,101.0,3.3213037577210365,4.602223600781888,144.07100023265863,30.0,1.33,19,0.0,False,False,58.32576431628558,41,17.671677230923088,1597463099.40457,in_progress
220,102.0,3.239802842850104,4.6390218625187165,149.66758878323756,30.0,1.33,19,0.0,False,False,58.74858946922967,42,17.671677230923088,1597463099.4745007,in_progress
220,103.0,3.1542957779285494,4.666979500482735,155.62026735083407,10.9292,1.6206,18,6.7960817174054515,False,True,59.04912327473368,42,17.671677230923088,1597463099.5377736,in_progress
220,104.0,3.062702141312356,4.6842921209603565,162.50705449180256,10.9292,1.6206,18,7.1370204257664644,False,True,59.571036488304195,43,17.671677230923088,1597463099.6040728,in_progress
220,105.0,2.9775234504314505,4.689151396143709,169.27109230871585,6.2478,1.4259,2,5.714643917773927,False,True,59.77833805521053,43,17.671677230923088,1597463099.670487,in_progress
220,106.0,2.8611795814035683,4.683941681193098,176.9976825041929,-14.9681,2.5494,12,4.2888788851944195,False,True,60.42624095408428,44,17.671677230923088,1597463099.7367198,in_progress
220,107.0,2.7720394912662742,4.6746046905049266,-178.69762720706316,-2.5161,1.5089,7,5.528654957390664,False,True,60.83764043996809,45,17.671677230923088,1597463099.807475,in_progress
220,108.0,2.654522969625365,4.655847852828584,-174.15456571896667,-11.4403,1.6308,15,6.050778042707906,False,True,61.50301596169836,46,17.671677230923088,1597463099.8711483,in_progress
220,109.0,2.5703699604721835,4.639127511951856,-171.65969481309526,-2.5161,1.5089,7,6.8236065597434274,False,True,61.979554855184475,46,17.671677230923088,1597463099.9383674,in_progress
220,110.0,2.436871749954127,4.609516312449536,-168.99486317224324,-11.4403,1.6308,15,7.657067952934758,False,True,62.71948171167566,46,17.671677230923088,1597463100.0059924,in_progress
220,111.0,2.3347745455481967,4.585339600089411,-167.76574907988342,30.0,1.33,19,6.8514536155538135,False,True,63.300955166265624,47,17.671677230923088,1597463100.0719042,in_progress
220,112.0,2.2201422411366036,4.554865795120613,-166.12143339581968,-11.4403,1.6308,15,7.512951001543195,False,True,63.95436659191323,47,17.671677230923088,1597463100.1371112,in_progress
220,113.0,2.132305981770497,4.527577117805456,-164.47465537445132,-11.4403,1.6308,15,11.301494538023917,False,True,64.45568591311506,47,17.671677230923088,1597463100.206706,in_progress
220,114.0,2.022610052704932,4.492927824800101,-163.3674779639377,-11.4403,1.6308,15,11.116964969604979,False,True,65.08186131264482,48,17.671677230923088,1597463100.2745757,in_progress
220,115.0,1.901513509376003,4.4558755905999705,-163.1697789484989,30.0,1.33,19,12.135346114075276,False,True,65.77291779364167,48,17.671677230923088,1597463100.3384056,in_progress
220,116.0,1.8087034761721665,4.425884507126809,-162.6111619413874,-1.9012,2.0975,9,9.99644327955669,False,True,66.30281470221352,49,17.671677230923088,1597463100.40696,in_progress
220,117.0,1.705513286789842,4.388626632235664,-161.24990797082208,-12.2963,2.0967,17,13.773567617795806,False,True,66.95159059239437,49,17.671677230923088,1597463100.4750469,in_progress
220,118.0,1.5938506671785233,4.350072052129576,-161.17325113360198,15.9621,1.9814,10,15.201711369894142,False,True,67.60925736987967,49,17.671677230923088,1597463100.5430043,in_progress
220,119.0,1.4603550875398659,4.303635076290481,-160.8075915498322,15.9621,1.9814,10,15.26265463385577,False,True,68.395810618619,50,17.671677230923088,1597463100.608472,in_progress
220,120.0,1.320337383027163,4.247982515117277,-159.02008410012016,24.5451,1.4794,5,11.497977402722142,False,True,69.2267586646222,50,17.671677230923088,1597463100.678012,in_progress
220,121.0,1.2111859347782334,4.196331247184752,-156.41959580775568,15.2953,1.3843,14,11.455892118116221,False,True,70.70735194107648,51,17.671677230923088,1597463100.7453768,in_progress
220,122.0,1.1075319880483239,4.138715175279008,-153.15757216672867,1.1297,3.0132,3,0.0,False,True,71.31430859897769,51,17.671677230923088,1597463100.8081467,in_progress
220,123.0,1.019516124887411,4.085314108915023,-150.82533883689226,2.8836,1.7599,4,5.835783396995547,False,True,71.85027502711473,51,17.671677230923088,1597463100.8801312,in_progress
220,124.0,0.8957161999973111,4.003052016837358,-147.86499234814622,15.9621,1.9814,10,5.22167447845322,False,True,72.63701093259229,52,17.671677230923088,1597463100.9443245,in_progress
220,125.0,0.7985707967871588,3.92753683464894,-144.29897395747938,-14.9681,2.5494,12,0.0,False,True,73.3047571952908,52,17.671677230923088,1597463101.01017,in_progress
220,126.0,0.6927378408582634,3.833507618960857,-140.42348162159595,24.5451,1.4794,5,0.0,False,True,74.02159585683698,52,17.671677230923088,1597463101.0835671,in_progress
220,127.0,0.5991846982762387,3.7392574150412865,-136.66772970994992,30.0,1.33,19,0.0,False,True,74.53577751643444,52,17.671677230923088,1597463101.155721,in_progress
220,128.0,0.5110087142876513,3.631233621198012,-131.66621165370728,6.2478,1.4259,2,2.3159387551232085,False,True,75.1854675853238,53,17.671677230923088,1597463101.2204723,in_progress
220,129.0,0.44654780230308777,3.5331709257470725,-126.69351794782698,6.2478,1.4259,2,0.0,False,False,75.66841063983773,53,17.671677230923088,1597463101.2912018,in_progress
220,130.0,0.42628507086727613,3.4982830934497775,-125.04923309687891,6.2478,1.4259,2,0.0,False,False,75.66841063983773,53,17.671677230923088,1597463101.3633947,in_progress
220,131.0,0.34474729299156387,3.334915732870334,-118.42747688413742,6.2478,1.4259,2,0.0,False,False,76.3300405295269,53,17.671677230923088,1597463101.4268231,in_progress
220,132.0,0.3086103579310121,3.2484116973826582,-115.55445796697944,6.2478,1.4259,2,0.0,True,False,76.76787738444443,53,17.671677230923088,1597463101.4910846,off_track
221,1.0,3.9335751981339557,0.6835636968945259,0.022463047069860645,6.2478,1.4259,2,0.0,False,True,0.7922061867203977,4,17.671677230923088,1597463101.9079885,in_progress
221,2.0,3.935760825134751,0.6835236060777267,-0.024700830874449454,-4.2161,2.5401,1,16.040452099900843,False,True,0.8045740706497218,4,17.671677230923088,1597463101.9625163,in_progress
221,3.0,3.9453437107580798,0.6838786020001425,0.14686459429479226,-4.2161,2.5401,1,16.02705366257095,False,True,0.8588021543793574,4,17.671677230923088,1597463102.022463,in_progress
221,4.0,3.9663989930001393,0.6844729357147824,0.3463130018185443,-10.3927,3.0454,6,17.37121226131699,False,True,0.9779503999086315,4,17.671677230923088,1597463102.0951834,in_progress
221,5.0,4.009061775221769,0.6841761164153617,0.18023434690584514,-2.5161,1.5089,7,0.0,False,True,1.2193687600455632,4,17.671677230923088,1597463102.160643,in_progress
221,6.0,4.039743513970189,0.684219001049835,-0.2752828189093002,-4.2161,2.5401,1,15.99868843522837,False,True,1.3929898132052518,4,17.671677230923088,1597463102.2292452,in_progress
221,7.0,4.131747356655033,0.6810280660328625,-1.1554004926495833,-11.4403,1.6308,15,0.0,False,True,1.9136121333985525,4,17.671677230923088,1597463102.292782,in_progress
221,8.0,4.186862295905781,0.6762612962686828,-2.4030407386103296,-11.4403,1.6308,15,0.0,False,True,2.2254853689975,4,17.671677230923088,1597463102.3581276,in_progress
221,9.0,4.296285909136124,0.6619969596866148,-5.265391023908812,4.0235,2.5205,13,17.084012102238137,False,True,2.8446597980945523,4,17.671677230923088,1597463102.4272058,in_progress
221,10.0,4.410910531530736,0.6426603909968808,-7.724268664560294,-1.9012,2.0975,9,14.62890217080946,False,True,3.493255291160219,5,17.671677230923088,1597463102.494729,in_progress
221,11.0,4.5356471588971115,0.6173152972521792,-10.063464103573128,-4.2161,2.5401,1,10.790836264307323,False,True,4.199060159944268,6,17.671677230923088,1597463102.5607588,in_progress
221,12.0,4.640792496215811,0.5906151834818056,-12.458323725144252,30.0,1.33,19,7.397392994045468,False,True,4.793999642428372,6,17.671677230923088,1597463102.6244047,in_progress
221,13.0,4.773953963343547,0.551182281091872,-15.519415496154092,6.2478,1.4259,2,7.366711032210493,False,True,5.547450258654829,6,17.671677230923088,1597463102.6908805,in_progress
221,14.0,4.930724944365937,0.5018367793543509,-17.008061421662678,6.2478,1.4259,2,4.119074641879921,False,True,6.434481678968476,6,17.671677230923088,1597463102.7580671,in_progress
221,15.0,5.01552620476309,0.47424427871295977,-17.499024060304095,10.9292,1.6206,18,6.0657475354396855,False,True,6.914296861749365,7,17.671677230923088,1597463102.8259232,in_progress
221,16.0,5.107596638523084,0.44737872395326767,-16.82142627702129,10.9292,1.6206,18,0.0,False,False,7.435248110411917,7,17.671677230923088,1597463102.889702,in_progress
221,17.0,5.218927791556854,0.41895933124642015,-15.36840990352142,6.2478,1.4259,2,0.0,False,False,8.065188235907767,7,17.671677230923088,1597463102.9586034,in_progress
221,18.0,5.328387187546054,0.39199572637881447,-14.429226188094045,-30.0,1.33,20,0.0,False,False,8.684539460061611,7,17.671677230923088,1597463103.0261924,in_progress
221,19.0,5.422657259441532,0.3668414457690994,-14.782661069127355,24.5451,1.4794,5,0.0,False,False,9.21794142159285,8,17.671677230923088,1597463103.0898015,in_progress
221,20.0,5.502548858755262,0.3442907386229431,-15.178692131660885,24.5451,1.4794,5,0.0,False,False,9.669984151209503,8,17.671677230923088,1597463103.1564875,in_progress
221,21.0,5.609116355966775,0.3188117542819429,-14.156847114140145,24.5451,1.4794,5,0.0,False,False,10.272973782801127,9,17.671677230923088,1597463103.222494,in_progress
221,22.0,5.7137281803432,0.2996712572373851,-12.121080250196457,6.2478,1.4259,2,0.0,False,False,10.864909530727408,9,17.671677230923088,1597463103.2924917,in_progress
221,23.0,5.819891475427327,0.2834734799765591,-10.247199269899598,6.2478,1.4259,2,0.0,True,False,11.431177793622004,9,17.671677230923088,1597463103.3582811,off_track
222,1.0,4.817146856098579,0.6838456290476814,0.008763183654559024,24.5451,1.4794,5,14.222240812178603,False,True,0.7921373802685219,6,17.671677230923088,1597463103.7609072,in_progress
222,2.0,4.820945370085919,0.6839836328648904,0.04973550206271121,24.5451,1.4794,5,14.220130468086706,False,True,0.8136325843319678,6,17.671677230923088,1597463103.8290894,in_progress
222,3.0,4.837221230803119,0.6854780250386364,0.6228244566195981,-11.4403,1.6308,15,14.881615642327224,False,True,0.905736993683004,6,17.671677230923088,1597463103.891206,in_progress
222,4.0,4.867163008898973,0.6879629241798492,1.4299549095227486,-4.2161,2.5401,1,16.237393900176702,False,True,1.0751757185155197,6,17.671677230923088,1597463103.9679234,in_progress
222,5.0,4.9112600863084905,0.692123389247095,2.5111712450292925,-2.5161,1.5089,7,13.956919913671417,False,True,1.3247194455741433,6,17.671677230923088,1597463104.025974,in_progress
222,6.0,4.969372280155499,0.6995346597720713,4.129712578909428,-10.3927,3.0454,6,0.0,False,True,1.6535780987227828,7,17.671677230923088,1597463104.0942183,in_progress
222,7.0,5.022162714597207,0.7074275518613695,5.511977559797846,-11.4403,1.6308,15,15.121285527876658,False,True,1.952323102716655,7,17.671677230923088,1597463104.1613953,in_progress
