episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
360,32.0,6.4200674386762335,1.0397101201177286,24.40315338258926,24.5451,1.4794,5,0.0,False,False,20.174877548878822,11,17.671677230923088,1597464858.7697227,in_progress
360,33.0,6.520953532503955,1.0993987047830396,28.007761369442207,24.5451,1.4794,5,0.0,False,False,21.257626284771362,13,17.671677230923088,1597464858.836784,in_progress
360,34.0,6.6005738788651165,1.155346124992666,31.58588535139105,6.3676,2.1491,0,0.0,False,False,22.135095769616974,14,17.671677230923088,1597464858.909253,in_progress
360,35.0,6.694717573982336,1.232469708809879,36.32208332049437,6.3676,2.1491,0,0.0,False,False,23.066333676527076,15,17.671677230923088,1597464858.9709234,in_progress
360,36.0,6.782310620012179,1.3189481148751363,41.43763346247845,15.9621,1.9814,10,0.0,False,False,24.279478207068095,16,17.671677230923088,1597464859.03803,in_progress
360,37.0,6.870225686102096,1.4224006720232885,46.72881671363046,24.5451,1.4794,5,0.0,False,False,25.842465837994354,17,17.671677230923088,1597464859.1068041,in_progress
360,38.0,6.947719067619519,1.5305902500069044,51.954402953697844,15.2953,1.3843,14,0.0,False,False,26.537028372914378,17,17.671677230923088,1597464859.1753428,in_progress
360,39.0,7.006494096973895,1.6321805865354158,56.82375349311862,6.3676,2.1491,0,0.0,False,False,27.171576781877288,18,17.671677230923088,1597464859.2391787,in_progress
360,40.0,7.055565125891854,1.738165895120062,61.82346056908445,-1.9012,2.0975,9,0.0,False,False,27.818129699991474,18,17.671677230923088,1597464859.3111577,in_progress
360,41.0,7.101749937430979,1.8598610334168455,66.67368001550983,-14.9681,2.5494,12,0.0,False,True,29.11328149870079,20,17.671677230923088,1597464859.3772418,in_progress
360,42.0,7.14777342946757,1.9979935682370733,69.96495261915625,6.3676,2.1491,0,0.0,False,True,29.75716257664186,20,17.671677230923088,1597464859.4421582,in_progress
360,43.0,7.18471130670482,2.1212307321755635,72.09781997184265,30.0,1.33,19,0.0,False,True,30.339657454414354,21,17.671677230923088,1597464859.5057108,in_progress
360,44.0,7.223838047504745,2.28983067568263,75.81214381079047,-14.9681,2.5494,12,0.0,False,True,31.158828429905068,21,17.671677230923088,1597464859.5759442,in_progress
360,45.0,7.241241100899936,2.398079019093507,78.69516250636043,6.2478,1.4259,2,0.0,False,True,31.453501846976323,21,17.671677230923088,1597464859.6445372,in_progress
360,46.0,7.259399679291536,2.557575148841317,82.1048989189738,6.2478,1.4259,2,0.0,False,False,32.04929383509125,22,17.671677230923088,1597464859.7085218,in_progress
360,47.0,7.267160731749218,2.691520202413279,85.09275150221072,6.2478,1.4259,2,0.0,False,False,32.30207349515481,22,17.671677230923088,1597464859.775729,in_progress
360,48.0,7.268449413786977,2.8145938844940024,87.7458867583161,6.2478,1.4259,2,0.0,True,False,32.56898812198351,22,17.671677230923088,1597464859.8414497,off_track
361,1.0,3.9335344959831855,0.6835504202680762,0.017097658628852052,15.0364,2.4992,11,15.842918514818063,False,True,0.7919758356665183,4,17.671677230923088,1597464860.646188,in_progress
361,2.0,3.9391352695945154,0.6835657101033281,0.032297906451363705,-4.2161,2.5401,1,16.046148110544852,False,True,0.8236693679015923,4,17.671677230923088,1597464860.7135973,in_progress
361,3.0,3.9574220710649786,0.6841647572850231,0.2569153850029118,30.0,1.33,19,0.0,False,True,0.9271514212896882,4,17.671677230923088,1597464860.7794263,in_progress
361,4.0,3.9852905238622016,0.6861624356503895,0.852847392923673,10.9292,1.6206,18,0.0,False,True,1.0848566851443462,4,17.671677230923088,1597464860.851148,in_progress
361,5.0,4.0461444933014885,0.6924686145484885,2.6854678905060507,-4.2161,2.5401,1,15.603953113202405,False,True,1.4292281857768805,4,17.671677230923088,1597464860.9131334,in_progress
361,6.0,4.11156124521468,0.7000444056434789,4.155426781447045,-10.3927,3.0454,6,16.73620159686922,False,True,1.7994220009564563,4,17.671677230923088,1597464860.9814394,in_progress
361,7.0,4.172900905429216,0.7062564358195845,4.738455232536493,-10.3927,3.0454,6,16.63903018835431,False,True,2.1465417245156218,4,17.671677230923088,1597464861.0462174,in_progress
361,8.0,4.27494175228567,0.7160311833254377,5.135536489945206,-30.0,1.33,20,0.0,False,True,2.723987394011129,4,17.671677230923088,1597464861.117719,in_progress
361,9.0,4.3585593319141855,0.7195680633657333,4.605745237034235,-12.2963,2.0967,17,15.152295512258119,False,True,3.197167373812465,5,17.671677230923088,1597464861.1809573,in_progress
361,10.0,4.455985714853043,0.7209304752649558,2.6992973003750738,-10.3927,3.0454,6,14.894336835034647,False,True,3.7484838250712125,5,17.671677230923088,1597464861.2455385,in_progress
361,11.0,4.564979523596684,0.7205542685412399,1.1084898679032344,-10.3927,3.0454,6,13.764471407113287,False,True,4.365254185103389,6,17.671677230923088,1597464861.3148465,in_progress
361,12.0,4.693516600862319,0.7167656345281754,-0.6767344487947079,-4.2161,2.5401,1,16.355291206770392,False,True,5.092608543720786,6,17.671677230923088,1597464861.3868563,in_progress
361,13.0,4.865858727304501,0.7062863744246463,-2.7432757912457535,10.9292,1.6206,18,14.469567649695218,False,True,6.0678321557463635,6,17.671677230923088,1597464861.4493551,in_progress
361,14.0,4.980496550119995,0.6986789581994011,-3.5701604230226818,-11.4403,1.6308,15,15.438224808319921,False,True,6.7165260757994085,7,17.671677230923088,1597464861.5172343,in_progress
361,15.0,5.124056010495968,0.6867446754057894,-4.433102224164329,6.3676,2.1491,0,16.239108268269703,False,True,7.528872197281021,7,17.671677230923088,1597464861.5833395,in_progress
361,16.0,5.267655445559913,0.6717391144715273,-5.4006793435076235,2.8836,1.7599,4,15.388045415045816,False,True,8.341438313021419,7,17.671677230923088,1597464861.6525316,in_progress
361,17.0,5.387481779645144,0.6581756153908659,-6.029578802465923,2.8836,1.7599,4,15.283228838552766,False,True,9.01948078622078,8,17.671677230923088,1597464861.7138033,in_progress
361,18.0,5.5063892627930855,0.6432986359012653,-6.68500213585874,15.0364,2.4992,11,13.15804161632063,False,True,9.692321034142719,8,17.671677230923088,1597464861.7846344,in_progress
361,19.0,5.647712449734786,0.6285655135519145,-6.007281811926039,-1.9012,2.0975,9,10.038264489711928,False,True,10.492006931736624,9,17.671677230923088,1597464861.8505688,in_progress
361,20.0,5.781033835431582,0.6189841015318065,-4.8397662594833095,2.8836,1.7599,4,11.231915535147541,False,True,11.240818276426799,9,17.671677230923088,1597464861.9144514,in_progress
361,21.0,5.922009822449258,0.611284732074988,-3.665505855039622,-2.5161,1.5089,7,11.880775602554824,False,True,12.037796013978918,9,17.671677230923088,1597464861.9812057,in_progress
361,22.0,6.068721338661141,0.605369199741246,-2.7986508994576162,30.0,1.33,19,7.226017327717566,False,True,12.86738273542043,10,17.671677230923088,1597464862.0476022,in_progress
361,23.0,6.169864416308037,0.603459323368751,-1.8385204850631507,30.0,1.33,19,7.746339063449977,False,True,13.4394913688704,10,17.671677230923088,1597464862.1172574,in_progress
361,24.0,6.296283526479776,0.6101829241508928,1.3284662830970086,-2.5161,1.5089,7,7.497031653216807,False,True,14.125600022723928,10,17.671677230923088,1597464862.1833353,in_progress
361,25.0,6.4082969428318455,0.6222087632535963,4.001485364682806,30.0,1.33,19,7.680634833481106,False,True,14.745528855773077,11,17.671677230923088,1597464862.251348,in_progress
361,26.0,6.500822238662091,0.6376505217954317,6.773122567958687,15.0364,2.4992,11,0.0,False,True,15.254828026513934,12,17.671677230923088,1597464862.3162584,in_progress
361,27.0,6.589170308576368,0.6580369960721428,9.846765389268398,30.0,1.33,19,7.500609016356526,False,True,15.662622185644114,12,17.671677230923088,1597464862.3850088,in_progress
361,28.0,6.707836247369053,0.6983754745561774,15.701123634026862,30.0,1.33,19,7.477335390482937,False,True,16.370440857962038,13,17.671677230923088,1597464862.4486399,in_progress
361,29.0,6.783068974541144,0.7334632509154443,19.988400924731938,30.0,1.33,19,6.89064764633358,False,True,16.75106892401533,13,17.671677230923088,1597464862.5151234,in_progress
361,30.0,6.88230100797781,0.7917259733586945,26.0158073949426,30.0,1.33,19,8.24191539136869,False,True,17.402022223316287,14,17.671677230923088,1597464862.5852005,in_progress
361,31.0,6.967924855411812,0.8536727407954863,31.361689089584797,30.0,1.33,19,7.637244756438684,False,True,17.931834288881042,14,17.671677230923088,1597464862.6498253,in_progress
361,32.0,7.018671646846133,0.8962769223867261,34.585669862296605,15.0364,2.4992,11,0.0,False,True,18.306687040986375,15,17.671677230923088,1597464862.7194161,in_progress
361,33.0,7.108723973867319,0.9878480246645878,41.58921291607582,30.0,1.33,19,7.614686072661466,False,True,18.891405179784044,15,17.671677230923088,1597464862.7836142,in_progress
361,34.0,7.171109397677976,1.0708111311517563,48.37325874745885,30.0,1.33,19,8.97686037789197,False,True,19.478796044213876,16,17.671677230923088,1597464862.853425,in_progress
361,35.0,7.225032199823309,1.1616982573862589,54.310177404509915,15.9621,1.9814,10,4.82896253620563,False,True,19.99477702859098,16,17.671677230923088,1597464862.9192727,in_progress
361,36.0,7.267829700086542,1.2540719018236508,60.15217885090889,15.9621,1.9814,10,5.802629443938793,False,True,20.41540565115576,17,17.671677230923088,1597464862.9862397,in_progress
361,37.0,7.2953505202351545,1.336329767757629,65.621288147424,15.2953,1.3843,14,9.699647660024645,False,True,20.903886399558687,17,17.671677230923088,1597464863.051828,in_progress
361,38.0,7.324583461721687,1.473147742070989,74.18585379997756,30.0,1.33,19,9.672733834039091,False,True,21.695502490054913,17,17.671677230923088,1597464863.116497,in_progress
361,39.0,7.335059717764702,1.579042578904502,79.7982445267969,30.0,1.33,19,8.704642739098624,False,True,22.292875580826273,18,17.671677230923088,1597464863.1851683,in_progress
361,40.0,7.335619740320222,1.6839240362764274,85.11893054483262,30.0,1.33,19,9.591423742104578,False,True,22.872150813854574,18,17.671677230923088,1597464863.2532763,in_progress
361,41.0,7.33059203037802,1.759428984843663,88.76848457749229,30.0,1.33,19,9.802317252452145,False,True,23.23730290011694,18,17.671677230923088,1597464863.317921,in_progress
361,42.0,7.315765853963931,1.8641324269078854,93.78396712142153,30.0,1.33,19,9.791470076866021,False,True,23.77657831297288,20,17.671677230923088,1597464863.3852031,in_progress
361,43.0,7.292790592669789,1.9640846942592598,98.64606511862239,30.0,1.33,19,10.601819743066166,False,True,24.294033653621145,20,17.671677230923088,1597464863.4504094,in_progress
361,44.0,7.272309224863943,2.0304957951615963,101.99439181090446,30.0,1.33,19,10.840125808220154,False,True,24.686753368916527,20,17.671677230923088,1597464863.5176609,in_progress
361,45.0,7.2367771449877045,2.1215165561839746,106.79937146637104,10.9292,1.6206,18,8.258460432189915,False,True,25.23956257701125,21,17.671677230923088,1597464863.5845273,in_progress
361,46.0,7.186686663371416,2.217678523707482,112.88777308560957,30.0,1.33,19,10.726194035396336,False,True,25.848092262570212,21,17.671677230923088,1597464863.6494455,in_progress
361,47.0,7.141224416150989,2.2854777121692984,117.82581888556871,30.0,1.33,19,10.450798331277142,False,True,26.29693825185076,21,17.671677230923088,1597464863.717421,in_progress
361,48.0,7.068890671338286,2.375774824649966,124.144264174785,30.0,1.33,19,9.880420833441319,False,True,26.9086520894724,22,17.671677230923088,1597464863.785016,in_progress
361,49.0,7.014574310791277,2.43290897307993,128.20283676968117,30.0,1.33,19,8.634649599257347,False,True,27.337935438367772,22,17.671677230923088,1597464863.8541381,in_progress
361,50.0,6.9336809352270885,2.5054300885763263,133.58213150407926,30.0,1.33,19,7.7948117998152116,False,True,27.951793971692474,22,17.671677230923088,1597464863.9166038,in_progress
361,51.0,6.858082892664521,2.5617950296229313,138.29372215910763,24.5451,1.4794,5,9.327076908986609,False,True,28.485068071177995,23,17.671677230923088,1597464863.9860475,in_progress
361,52.0,6.768336593801104,2.615676240150595,144.1831698042739,6.3676,2.1491,0,9.323248483485685,False,True,29.071994715164262,23,17.671677230923088,1597464864.052525,in_progress
361,53.0,6.684169831389603,2.6538817464903945,149.98735057940817,10.9292,1.6206,18,9.547926798543017,False,True,29.605007510561865,23,17.671677230923088,1597464864.117586,in_progress
361,54.0,6.568827642542983,2.689845852004471,157.64505996755193,10.9292,1.6206,18,6.877388303433024,False,True,30.285814937432264,24,17.671677230923088,1597464864.1892917,in_progress
361,55.0,6.452291521191735,2.7139655075410922,163.86530943781304,-1.9012,2.0975,9,9.360587932485416,False,True,31.00160413932863,24,17.671677230923088,1597464864.252685,in_progress
361,56.0,6.350737236919103,2.72474974521651,169.420260014225,2.8836,1.7599,4,7.815862836416756,False,True,31.579503334543542,24,17.671677230923088,1597464864.3197286,in_progress
361,57.0,6.2156751668239405,2.7244143526004425,176.54309869857326,-11.4403,1.6308,15,6.815581498534645,False,True,32.33963573782614,25,17.671677230923088,1597464864.3857253,in_progress
361,58.0,6.099583055316677,2.713125032211035,-178.12080434682002,-12.2963,2.0967,17,9.68088200610019,False,True,32.986675768392566,25,17.671677230923088,1597464864.4563072,in_progress
361,59.0,5.971378753673182,2.6934185121366467,-173.5342002335614,-12.2963,2.0967,17,9.468817477653284,False,True,33.75003763479126,26,17.671677230923088,1597464864.5187774,in_progress
361,60.0,5.824022945568783,2.666117271009681,-170.60348386227577,-14.9681,2.5494,12,9.828914749105675,False,True,34.58516892645175,26,17.671677230923088,1597464864.5928912,in_progress
361,61.0,5.64825450462764,2.6336992725220445,-169.89067821657054,-14.9681,2.5494,12,9.973919253177481,False,True,35.58132025853316,28,17.671677230923088,1597464864.6549938,in_progress
361,62.0,5.523634275007974,2.614981056540485,-170.90833374151433,-30.0,1.33,20,0.0,False,True,36.287389422438764,28,17.671677230923088,1597464864.721081,in_progress
361,63.0,5.332608779319413,2.599486877529787,-175.02714747231607,-30.0,1.33,20,0.0,False,True,37.3690629159935,29,17.671677230923088,1597464864.7867906,in_progress
361,64.0,5.20062717682084,2.6001778522602566,-178.58825554776593,-30.0,1.33,20,0.0,False,True,38.115856884017525,29,17.671677230923088,1597464864.857002,in_progress
361,65.0,5.110837089694048,2.606655300512635,178.49654352189225,-30.0,1.33,20,0.0,False,True,38.62362995540879,30,17.671677230923088,1597464864.9243863,in_progress
361,66.0,4.936708444043185,2.6352526266681635,172.31329245916868,-30.0,1.33,20,0.0,False,True,39.519907475733405,32,17.671677230923088,1597464864.9928317,in_progress
361,67.0,4.840560003738122,2.661056072916961,168.3802949789995,-30.0,1.33,20,0.0,False,True,39.92213058746151,32,17.671677230923088,1597464865.056529,in_progress
361,68.0,4.737719454266772,2.6985503705933334,163.61109790873581,-30.0,1.33,20,0.0,False,True,40.54111438343765,32,17.671677230923088,1597464865.124898,in_progress
361,69.0,4.650387804964023,2.7397139201705616,159.24819498256866,-30.0,1.33,20,0.0,False,True,41.08294630927403,33,17.671677230923088,1597464865.188505,in_progress
361,70.0,4.576886111098049,2.782203509898085,155.2579843719191,-30.0,1.33,20,0.0,False,True,41.55259858856685,33,17.671677230923088,1597464865.2571049,in_progress
361,71.0,4.495165669876634,2.839607218854785,150.25562021813178,-14.9681,2.5494,12,7.753776506160547,False,True,41.89763662013426,33,17.671677230923088,1597464865.3222702,in_progress
361,72.0,4.426116767623285,2.8989032192063093,144.82502519755732,6.2478,1.4259,2,0.0,False,True,42.41260408022843,33,17.671677230923088,1597464865.3876812,in_progress
361,73.0,4.35174936650306,2.9800627337975762,137.70884732012183,6.2478,1.4259,2,0.0,False,True,43.032190372045804,34,17.671677230923088,1597464865.4554029,in_progress
361,74.0,4.2944062701745125,3.054124010258493,132.79495078562766,-12.2963,2.0967,17,0.0,False,True,43.55305487845212,34,17.671677230923088,1597464865.524093,in_progress
361,75.0,4.230513845389054,3.151750710766986,127.00205158055243,30.0,1.33,19,0.0,False,True,44.16211314769988,34,17.671677230923088,1597464865.5887005,in_progress
361,76.0,4.168775314639772,3.263397392807835,121.36676853820667,2.8836,1.7599,4,0.0,False,True,44.872556601449695,35,17.671677230923088,1597464865.6561258,in_progress
361,77.0,4.126624063966382,3.3498214706271265,118.42190510819819,15.0364,2.4992,11,6.617672059165084,False,True,45.4023376462184,35,17.671677230923088,1597464865.7229252,in_progress
361,78.0,4.0745633024183725,3.4638436793548375,116.05482663143206,6.2478,1.4259,2,0.0,False,True,46.08860081031943,36,17.671677230923088,1597464865.7972229,in_progress
361,79.0,4.016612644550158,3.598121870462971,114.20071105147025,10.9292,1.6206,18,0.0,False,True,46.88477030095618,36,17.671677230923088,1597464865.8574567,in_progress
361,80.0,3.977142421541395,3.69015359758155,113.71495928262235,-2.5161,1.5089,7,0.0,False,True,47.42956291480282,36,17.671677230923088,1597464865.922764,in_progress
361,81.0,3.9328950074615725,3.7935700429261754,113.37420873897197,24.5451,1.4794,5,0.0,False,True,48.04137171934552,37,17.671677230923088,1597464865.9904623,in_progress
361,82.0,3.8930628201961954,3.8845209147728426,113.55088156895482,30.0,1.33,19,0.0,False,True,48.582717481086306,37,17.671677230923088,1597464866.0565686,in_progress
361,83.0,3.8505386264969403,3.9689679286389192,115.17482556908573,6.3676,2.1491,0,4.239617766628818,False,True,49.10515988948178,38,17.671677230923088,1597464866.1252213,in_progress
361,84.0,3.7934233949569136,4.067294968145119,118.03613070216306,6.3676,2.1491,0,4.431380311100239,False,True,49.740650199315134,38,17.671677230923088,1597464866.1919546,in_progress
361,85.0,3.7353144494491923,4.15680250265849,120.80279115477701,6.3676,2.1491,0,4.2611403865358985,False,True,50.34100829384458,39,17.671677230923088,1597464866.2559707,in_progress
361,86.0,3.6595557319433536,4.258488306422713,124.52197160450775,30.0,1.33,19,0.0,False,True,50.97822982753692,39,17.671677230923088,1597464866.3243923,in_progress
361,87.0,3.570198605237327,4.358896435205567,129.31548515902335,24.5451,1.4794,5,1.9052901808328953,False,True,51.73870743654907,40,17.671677230923088,1597464866.3927536,in_progress
361,88.0,3.4728712499980525,4.448819417512613,134.63680870248936,10.9292,1.6206,18,3.957977438077229,False,True,52.486186030260015,40,17.671677230923088,1597464866.4593723,in_progress
361,89.0,3.3825610609326056,4.5189549449102095,138.988981008564,30.0,1.33,19,2.695163367312873,False,True,52.801230928370956,40,17.671677230923088,1597464866.5228925,in_progress
361,90.0,3.292332591943342,4.57828793326496,143.26977784923542,30.0,1.33,19,3.9519295074247776,False,True,53.32576431628526,41,17.671677230923088,1597464866.5932298,in_progress
361,91.0,3.197692440747804,4.628525190708062,148.1624322221618,30.0,1.33,19,4.1001091959600755,False,True,53.931936290767446,42,17.671677230923088,1597464866.6568549,in_progress
361,92.0,3.1060552477490804,4.666420754166754,153.0142872868882,30.0,1.33,19,5.622051706747804,False,True,54.3061415174424,42,17.671677230923088,1597464866.7238708,in_progress
361,93.0,3.0245047459041587,4.69214064062712,157.36438297117695,24.5451,1.4794,5,6.415604525969586,False,True,54.77833805521022,43,17.671677230923088,1597464866.7933314,in_progress
361,94.0,2.927574110048641,4.71244678418987,162.94363208675136,6.2478,1.4259,2,7.444520621434676,False,True,55.06982879429785,43,17.671677230923088,1597464866.8590384,in_progress
361,95.0,2.8273824502753904,4.723062149765499,168.66092576560303,6.3676,2.1491,0,8.40876279527963,False,True,55.60918976700857,44,17.671677230923088,1597464866.9226522,in_progress
361,96.0,2.7499211878123635,4.725611487124865,172.8218341418625,6.2478,1.4259,2,6.52707806590305,False,True,55.96176724560582,45,17.671677230923088,1597464866.9974873,in_progress
361,97.0,2.6166113550521204,4.717017527137962,-179.68523128781433,30.0,1.33,19,5.46855563751585,False,True,56.716306760123544,46,17.671677230923088,1597464867.0663128,in_progress
361,98.0,2.519998109606109,4.70079204817665,-174.89565551440728,15.0364,2.4992,11,4.04703334329543,False,True,57.26334480225478,46,17.671677230923088,1597464867.1268802,in_progress
361,99.0,2.4161615707687107,4.671942396404355,-168.9206642037365,-11.4403,1.6308,15,7.644701458183629,False,True,57.82637004576296,46,17.671677230923088,1597464867.199408,in_progress
361,100.0,2.3115861002413642,4.634158365746661,-163.8815538016415,-11.4403,1.6308,15,7.708087735846828,False,True,58.42409718073299,47,17.671677230923088,1597464867.264787,in_progress
361,101.0,2.1980319487125652,4.589321083922921,-160.68962086265282,15.0364,2.4992,11,2.2656489126820505,False,True,59.073770040167496,47,17.671677230923088,1597464867.3297613,in_progress
361,102.0,2.085152496298559,4.5386693343102955,-157.55187921197145,-12.2963,2.0967,17,7.818198510943939,False,True,59.72058184302712,48,17.671677230923088,1597464867.3936973,in_progress
361,103.0,2.000385526556155,4.494912168670342,-154.9941192459466,6.2478,1.4259,2,9.91320518327313,False,True,60.20724580655876,48,17.671677230923088,1597464867.4627883,in_progress
361,104.0,1.8591997126697146,4.413584677169456,-151.1868518298907,-30.0,1.33,20,14.138191594307246,False,True,61.019209287361534,49,17.671677230923088,1597464867.5288882,in_progress
361,105.0,1.7612818151396477,4.351029421598989,-148.95690522684464,-30.0,1.33,20,13.7665338271329,False,True,61.5833484648781,49,17.671677230923088,1597464867.5937266,in_progress
361,106.0,1.6673127935113512,4.293763150787365,-148.69455816345229,6.2478,1.4259,2,15.941006468414244,False,True,62.24673132316953,49,17.671677230923088,1597464867.659513,in_progress
361,107.0,1.5780435645371929,4.241651874951929,-149.16115117267495,6.2478,1.4259,2,16.018771969951352,False,True,62.79079084424386,49,17.671677230923088,1597464867.7283907,in_progress
361,108.0,1.4829960237598543,4.185785700985999,-149.39070509244476,6.2478,1.4259,2,0.0,False,False,63.37039472911533,50,17.671677230923088,1597464867.7953322,in_progress
361,109.0,1.4012716262456821,4.137653328004548,-149.47237682398764,24.5451,1.4794,5,0.0,False,False,63.8688369731447,50,17.671677230923088,1597464867.86121,in_progress
361,110.0,1.3214405021822553,4.087941862039759,-148.75470463263326,6.3676,2.1491,0,0.0,False,False,64.35804600579105,50,17.671677230923088,1597464867.9317055,in_progress
361,111.0,1.2204458721981963,4.0203422186910425,-147.2228582651764,30.0,1.33,19,0.0,False,False,66.48571088512712,51,17.671677230923088,1597464867.9956033,in_progress
361,112.0,1.132737747653244,3.953940480146184,-144.6094310290779,15.9621,1.9814,10,0.0,False,False,67.08041837560732,51,17.671677230923088,1597464868.0661943,in_progress
361,113.0,1.0582114131797247,3.889458680294853,-141.73980959236437,6.3676,2.1491,0,0.0,False,False,67.62279219618377,52,17.671677230923088,1597464868.1299698,in_progress
361,114.0,0.9369319873960766,3.769420052798569,-136.86891785382767,15.2953,1.3843,14,0.0,False,False,68.57484632769567,52,17.671677230923088,1597464868.1967077,in_progress
