episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
340,26.0,5.349978891010999,0.8536055032631726,22.685841897219085,6.2478,1.4259,2,4.62506771149973,False,True,13.807655854310324,7,17.671677230923088,1597464629.0494962,in_progress
340,27.0,5.447167540624031,0.8927174588296647,22.283757435703127,6.2478,1.4259,2,5.6473317884190575,False,True,14.357703396568839,8,17.671677230923088,1597464629.116362,in_progress
340,28.0,5.540170647847925,0.9303805149705857,22.14439986356778,6.2478,1.4259,2,0.0,False,False,14.8840629772277,8,17.671677230923088,1597464629.1807864,in_progress
340,29.0,5.638561672679682,0.9707775842145674,22.25279124360561,6.2478,1.4259,2,0.0,False,False,15.44091708666194,9,17.671677230923088,1597464629.2501135,in_progress
340,30.0,5.728342830157386,1.0085025858398076,22.54585181503019,6.2478,1.4259,2,0.0,False,False,15.949044513393892,9,17.671677230923088,1597464629.314587,in_progress
340,31.0,5.8094856446598,1.0435096905952728,22.937440192481574,-11.4403,1.6308,15,0.0,False,False,16.439128461094533,9,17.671677230923088,1597464629.3811243,in_progress
340,32.0,5.904645789992147,1.0837347488139837,22.92496569801584,6.2478,1.4259,2,0.0,False,False,16.98108993235427,9,17.671677230923088,1597464629.4481494,in_progress
340,33.0,6.007622655961524,1.1275051483706398,22.891954295851576,10.9292,1.6206,18,0.0,True,False,17.56759083846891,9,17.671677230923088,1597464629.514176,off_track
341,1.0,3.933565913197046,0.6835273518296489,0.008108827484248989,6.2478,1.4259,2,0.0,False,True,0.7921535718500856,4,17.671677230923088,1597464629.9161081,in_progress
341,2.0,3.9398828108348605,0.6838164626131447,0.1264903680841744,-4.2161,2.5401,1,16.030449366939386,False,True,0.8279000406845461,4,17.671677230923088,1597464629.9863586,in_progress
341,3.0,3.9595322949655323,0.6846542726418309,0.4377271023626336,1.1297,3.0132,3,17.516976577892976,False,True,0.9390936876877941,4,17.671677230923088,1597464630.0511396,in_progress
341,4.0,3.9939206729929233,0.6868480349782143,1.1246819392676604,15.9621,1.9814,10,13.070584105075472,False,True,1.1336941190476062,4,17.671677230923088,1597464630.1187444,in_progress
341,5.0,4.042872504525894,0.6923839191158377,2.7130278869678683,-4.2161,2.5401,1,15.59935978045877,False,True,1.4107125757240144,4,17.671677230923088,1597464630.1868947,in_progress
341,6.0,4.113954548596166,0.7024105902989792,4.827859272904581,-10.3927,3.0454,6,16.624129514959627,False,True,1.812969946236112,4,17.671677230923088,1597464630.2531753,in_progress
341,7.0,4.200474743567492,0.713783423027278,6.049036805216739,-10.3927,3.0454,6,16.420599926240936,False,True,2.3025910173058897,4,17.671677230923088,1597464630.3198128,in_progress
341,8.0,4.289936450297251,0.7253803767309432,6.690501858770133,-11.4403,1.6308,15,12.474839083982037,False,True,2.8088578863795344,4,17.671677230923088,1597464630.3893797,in_progress
341,9.0,4.404508223865434,0.7371895940123377,6.1624794857978,-11.4403,1.6308,15,12.563339804130859,False,True,3.4572173298691706,5,17.671677230923088,1597464630.4499998,in_progress
341,10.0,4.510191155010938,0.7455126181588472,5.228485962439225,-12.2963,2.0967,17,11.048505391357285,False,True,4.0552697873017225,5,17.671677230923088,1597464630.5180259,in_progress
341,11.0,4.643695791374032,0.7499914908823441,2.988762708942949,-12.2963,2.0967,17,12.816792600273333,False,True,4.810751156301113,6,17.671677230923088,1597464630.5880089,in_progress
341,12.0,4.773360072270068,0.7460125899494416,-0.049999305024626774,-1.9012,2.0975,9,13.302947064065405,False,True,5.544483718421612,6,17.671677230923088,1597464630.652882,in_progress
341,13.0,4.901520121749009,0.7376899667920661,-2.2884315787438205,-1.9012,2.0975,9,16.92987501844554,False,True,6.269695390183,6,17.671677230923088,1597464630.721996,in_progress
341,14.0,5.06512942152983,0.7239338926493296,-4.079374586389929,-11.4403,1.6308,15,14.962762874565433,False,True,7.195495297371787,7,17.671677230923088,1597464630.7863653,in_progress
341,15.0,5.188076408487894,0.7080675744552918,-5.982747725092685,-11.4403,1.6308,15,14.645534018114974,False,True,7.891192175151428,7,17.671677230923088,1597464630.848983,in_progress
341,16.0,5.313576162537304,0.6834101757793986,-9.287011481352367,2.8836,1.7599,4,14.74032339207169,False,True,8.601316795148554,7,17.671677230923088,1597464630.9205027,in_progress
341,17.0,5.438159190984793,0.6547756046737961,-11.496218732350709,10.9292,1.6206,18,14.63087218357197,False,True,9.30624582783994,8,17.671677230923088,1597464630.9864795,in_progress
341,18.0,5.550127416639014,0.6304059329413425,-11.955786154627907,2.8836,1.7599,4,10.869347099261619,False,True,9.939799194929954,8,17.671677230923088,1597464631.0534818,in_progress
341,19.0,5.653428172003228,0.606789885668189,-12.466932012318027,10.9292,1.6206,18,10.947456122979933,False,True,10.524306847823215,9,17.671677230923088,1597464631.1211383,in_progress
341,20.0,5.769829617091512,0.5818174325892278,-12.186223642521695,15.2953,1.3843,14,9.123805971307812,False,True,11.182945573778548,9,17.671677230923088,1597464631.1900198,in_progress
341,21.0,5.8904050285585745,0.562970301263538,-10.142454982251683,15.0364,2.4992,11,2.937784081352813,False,True,11.85472512023603,9,17.671677230923088,1597464631.2524362,in_progress
341,22.0,5.990666090708299,0.5536096652636608,-7.560788456068336,30.0,1.33,19,7.337061835716705,False,True,12.421188107500493,9,17.671677230923088,1597464631.3184752,in_progress
341,23.0,6.100879768337384,0.5528888110135047,-3.3659551871501776,15.2953,1.3843,14,7.402966613102139,False,True,13.044723552749065,10,17.671677230923088,1597464631.388247,in_progress
341,24.0,6.204277376247454,0.5612358978973125,0.9489830455714617,30.0,1.33,19,8.210922985222412,False,True,13.630490384841682,10,17.671677230923088,1597464631.4532201,in_progress
341,25.0,6.287939950047085,0.5753649999168469,4.932416162091687,15.2953,1.3843,14,8.107289966382586,False,True,14.105103027874776,10,17.671677230923088,1597464631.5224962,in_progress
341,26.0,6.393682244989052,0.6031942869872099,10.437522995471667,30.0,1.33,19,8.753307771945916,False,True,14.650805286420281,11,17.671677230923088,1597464631.5890262,in_progress
341,27.0,6.475284294903093,0.6340423210154695,15.205269484031332,30.0,1.33,19,9.54793218670586,False,True,15.108919282134886,11,17.671677230923088,1597464631.655867,in_progress
341,28.0,6.553632744942557,0.6736938792870721,20.761401464655883,24.5451,1.4794,5,9.729115028921106,False,True,15.510469090327794,12,17.671677230923088,1597464631.7233965,in_progress
341,29.0,6.632151604996705,0.726346822459088,27.37749464987031,24.5451,1.4794,5,10.830602773543156,False,True,16.03481059941308,13,17.671677230923088,1597464631.790301,in_progress
341,30.0,6.704065090722244,0.7891394858812519,34.329743145071234,30.0,1.33,19,10.279871349723463,False,True,16.54646350444924,13,17.671677230923088,1597464631.8543932,in_progress
341,31.0,6.756270406341941,0.845536692626079,39.79380674695551,6.3676,2.1491,0,6.367251383295827,False,True,16.957266384209397,13,17.671677230923088,1597464631.9208317,in_progress
341,32.0,6.8223016392584706,0.9369698261709039,48.133090913209124,24.5451,1.4794,5,9.821521606290595,False,True,17.58371493989736,14,17.671677230923088,1597464631.9888427,in_progress
341,33.0,6.868497284458852,1.0233055139386895,55.287331152675804,6.2478,1.4259,2,11.896648233046148,False,True,18.093261443012498,15,17.671677230923088,1597464632.0550916,in_progress
341,34.0,6.905625235257584,1.114702603053507,61.81923199082569,1.1297,3.0132,3,0.0,False,True,18.774774227007946,15,17.671677230923088,1597464632.1203861,in_progress
341,35.0,6.9386664378970195,1.2246569800497713,68.65906577934668,6.2478,1.4259,2,11.163671783460059,False,True,19.384502509136237,16,17.671677230923088,1597464632.1896958,in_progress
341,36.0,6.957797283601584,1.3318423026431707,75.67246173709285,10.9292,1.6206,18,14.901656741697217,False,True,20.111594050463665,17,17.671677230923088,1597464632.2575688,in_progress
341,37.0,6.9642066047696405,1.4339942629964109,81.38473299942027,-14.9681,2.5494,12,0.0,False,True,21.024961770857136,17,17.671677230923088,1597464632.3233175,in_progress
341,38.0,6.963243465593494,1.5496648598795408,86.6869935159877,24.5451,1.4794,5,0.0,False,False,21.661833084453363,17,17.671677230923088,1597464632.3908646,in_progress
341,39.0,6.950216759762871,1.683333120584904,92.57916430121115,24.5451,1.4794,5,0.0,False,False,22.382770706429117,18,17.671677230923088,1597464632.4566617,in_progress
341,40.0,6.935194907414284,1.7610686938566362,96.21887430188522,24.5451,1.4794,5,0.0,False,False,22.79264429272504,18,17.671677230923088,1597464632.519417,in_progress
341,41.0,6.904731565311218,1.869630546690635,101.53273192462626,6.3676,2.1491,0,0.0,False,False,24.549679246442256,20,17.671677230923088,1597464632.5900855,in_progress
341,42.0,6.8701435455679,1.961392902843864,106.37317258871036,6.3676,2.1491,0,0.0,False,False,25.104585042419952,20,17.671677230923088,1597464632.6577241,in_progress
341,43.0,6.809519263255007,2.081543800567206,113.40957319939817,6.3676,2.1491,0,0.0,False,False,25.861091842838533,21,17.671677230923088,1597464632.7256107,in_progress
341,44.0,6.734034879813928,2.19751537439624,120.65150408647901,10.9292,1.6206,18,0.0,False,False,27.742616944243025,22,17.671677230923088,1597464632.7899897,in_progress
341,45.0,6.64714555705323,2.305674417509914,126.80813998754681,-14.9681,2.5494,12,0.0,False,False,28.50914052707621,23,17.671677230923088,1597464632.859176,in_progress
341,46.0,6.54509769382376,2.4096626329104045,132.22198820914204,30.0,1.33,19,0.0,False,False,29.80105701366636,23,17.671677230923088,1597464632.924913,in_progress
341,47.0,6.446459953435409,2.496499922226412,137.23888352910924,6.2478,1.4259,2,0.0,False,False,30.909322366311336,24,17.671677230923088,1597464632.9894998,in_progress
341,48.0,6.351766940777994,2.5651615173152598,141.57245864213272,6.2478,1.4259,2,0.0,False,False,31.48189383538674,24,17.671677230923088,1597464633.0569267,in_progress
341,49.0,6.2558705766705,2.6244300845905117,145.46178114505847,24.5451,1.4794,5,0.0,False,True,32.05583560259394,25,17.671677230923088,1597464633.1256444,in_progress
341,50.0,6.142543571501494,2.683187103249916,149.99429664259551,30.0,1.33,19,0.0,False,True,32.727608016914836,25,17.671677230923088,1597464633.1914468,in_progress
341,51.0,6.049779694529826,2.719551987674,154.57013469149476,6.2478,1.4259,2,0.0,False,True,33.305148211780725,25,17.671677230923088,1597464633.2629356,in_progress
341,52.0,5.9492653995128935,2.7487057631828544,159.6013202460485,6.2478,1.4259,2,0.0,False,True,33.87251837068649,26,17.671677230923088,1597464633.3289216,in_progress
341,53.0,5.854922637345723,2.768263405264838,163.99253266728945,-14.9681,2.5494,12,17.686088005821855,False,True,34.40542630266567,26,17.671677230923088,1597464633.3923228,in_progress
341,54.0,5.757718917249863,2.7839299305960945,167.52964438375395,-11.4403,1.6308,15,13.144198819790068,False,True,34.95470961595039,27,17.671677230923088,1597464633.4599397,in_progress
341,55.0,5.64297391383208,2.799020526901986,170.36327473222627,-11.4403,1.6308,15,12.67192709504468,False,True,35.60327909796433,28,17.671677230923088,1597464633.5257888,in_progress
341,56.0,5.522907239199565,2.8136790509413983,171.89722907691035,-11.4403,1.6308,15,12.10850565450535,False,True,36.28198233043763,28,17.671677230923088,1597464633.5946414,in_progress
341,57.0,5.411582457195072,2.8277845161704867,172.38539452442498,-11.4403,1.6308,15,12.027144746586245,False,True,36.91124545652962,29,17.671677230923088,1597464633.661969,in_progress
341,58.0,5.291964996262492,2.843048232797886,172.5792565452268,-12.2963,2.0967,17,13.956779172017471,False,True,37.58737778283211,29,17.671677230923088,1597464633.7274983,in_progress
341,59.0,5.159700581759529,2.8620655209800483,172.02868962144169,-12.2963,2.0967,17,10.048540325981657,False,True,38.33489391449135,29,17.671677230923088,1597464633.7931442,in_progress
341,60.0,5.06427210560325,2.8795105221832107,170.7678296115332,-11.4403,1.6308,15,7.485922774508747,False,True,38.874046666676115,30,17.671677230923088,1597464633.859325,in_progress
341,61.0,4.922044652011764,2.9111470325276776,168.4283382042048,-11.4403,1.6308,15,7.340900784828232,False,True,39.91766906549821,32,17.671677230923088,1597464633.93318,in_progress
341,62.0,4.820041795904913,2.9378714504719765,166.70017381042493,-12.2963,2.0967,17,9.958428183791543,False,True,40.513435134160744,32,17.671677230923088,1597464633.9945846,in_progress
341,63.0,4.665513760383378,2.990330166475747,162.50664118059143,-12.2963,2.0967,17,9.876486666762844,False,True,41.43677969185141,33,17.671677230923088,1597464634.063617,in_progress
341,64.0,4.527150173255155,3.0528721540997865,157.72684233563328,-14.9681,2.5494,12,11.1222198075892,False,True,42.56312778996643,33,17.671677230923088,1597464634.1276684,in_progress
341,65.0,4.3991354617292995,3.1245294193796664,152.80333091071003,-12.2963,2.0967,17,0.0,False,True,43.374123713471924,34,17.671677230923088,1597464634.1992662,in_progress
341,66.0,4.291066414539893,3.1973321643418062,148.48556251912507,-2.5161,1.5089,7,0.0,False,True,44.104989518173475,34,17.671677230923088,1597464634.2643638,in_progress
341,67.0,4.157603616320532,3.3018530424620582,142.93108880823144,-12.2963,2.0967,17,0.0,False,True,45.081175585357855,35,17.671677230923088,1597464634.3323538,in_progress
341,68.0,4.083303747905679,3.3697921082281956,140.02158053107775,-12.2963,2.0967,17,0.0,False,True,45.64481395131092,35,17.671677230923088,1597464634.3980424,in_progress
341,69.0,3.968395030025486,3.4899372996109697,135.40407857205716,-30.0,1.33,20,0.0,False,True,46.58262892193438,36,17.671677230923088,1597464634.4695315,in_progress
341,70.0,3.8739743890886653,3.610043234366664,130.22163721337446,-11.4403,1.6308,15,11.321118239546449,False,True,47.44702253808536,36,17.671677230923088,1597464634.534222,in_progress
341,71.0,3.8208198151284014,3.691303132857284,126.57232787366924,6.3676,2.1491,0,13.075201484059404,False,True,47.993491152640495,37,17.671677230923088,1597464634.5981107,in_progress
341,72.0,3.7432164515248525,3.829708713886075,121.35366180627487,2.8836,1.7599,4,10.323423806160344,False,True,48.87802712949347,37,17.671677230923088,1597464634.662052,in_progress
341,73.0,3.7021101197105004,3.915836722231608,118.40105543908166,30.0,1.33,19,0.0,False,True,49.40277372257969,38,17.671677230923088,1597464634.7313848,in_progress
341,74.0,3.658104599053669,4.015082769070233,115.57931721922893,30.0,1.33,19,0.0,False,True,49.99542510935544,39,17.671677230923088,1597464634.797376,in_progress
341,75.0,3.6107992000947755,4.120339024134263,114.86613334253626,30.0,1.33,19,0.0,False,True,50.59100741062945,39,17.671677230923088,1597464634.8674371,in_progress
341,76.0,3.568903055687673,4.2033465513627135,115.85587543814387,6.2478,1.4259,2,0.0,False,True,51.0969521432367,39,17.671677230923088,1597464634.9318357,in_progress
341,77.0,3.518290025655035,4.294439505126587,117.56298832125817,30.0,1.33,19,0.0,False,True,51.66997474064422,40,17.671677230923088,1597464635.002386,in_progress
341,78.0,3.4643668184624867,4.3789408394286795,119.96380496001903,6.3676,2.1491,0,0.0,False,True,52.22829805849105,40,17.671677230923088,1597464635.0679405,in_progress
341,79.0,3.415083255412921,4.448255518403779,122.49450625918429,30.0,1.33,19,0.48126036419305085,False,True,52.7056699320419,40,17.671677230923088,1597464635.1319487,in_progress
341,80.0,3.34756250915701,4.530144097695153,126.44210612743767,24.5451,1.4794,5,1.3510175537918185,False,True,53.002972773289784,40,17.671677230923088,1597464635.19968,in_progress
341,81.0,3.274943796103227,4.602650155510359,131.06840602585655,6.2478,1.4259,2,0.0,False,False,53.4768373169946,41,17.671677230923088,1597464635.2653012,in_progress
341,82.0,3.20494814912023,4.665311001823678,134.59186221810901,6.2478,1.4259,2,0.0,False,False,53.93714953620595,42,17.671677230923088,1597464635.3320417,in_progress
341,83.0,3.123366604257422,4.731447073431877,138.04555982509765,6.2478,1.4259,2,0.0,False,False,54.333573064058186,42,17.671677230923088,1597464635.396907,in_progress
341,84.0,3.0551313206937376,4.781822836144642,140.59464390345175,6.2478,1.4259,2,0.0,False,False,54.77833805521026,43,17.671677230923088,1597464635.4654322,in_progress
341,85.0,2.9688257905076476,4.840203526926996,143.46567127064012,6.2478,1.4259,2,0.0,False,False,54.91465589856004,43,17.671677230923088,1597464635.5341382,in_progress
341,86.0,2.8811036967914676,4.894328788027484,146.0694978683897,-10.3927,3.0454,6,0.0,False,False,55.440830736241985,44,17.671677230923088,1597464635.6022165,in_progress
341,87.0,2.7912268272536433,4.946425393784701,148.08782461446597,-11.4403,1.6308,15,0.0,True,False,55.72354961838782,45,17.671677230923088,1597464635.663383,off_track
342,1.0,4.817152608626579,0.6838468622549307,0.009050875712561518,4.0235,2.5205,13,16.567588760854935,False,True,0.7921699350079094,6,17.671677230923088,1597464636.0690544,in_progress
342,2.0,4.818107673143374,0.6836713773589455,-0.08155815830920642,-11.4403,1.6308,15,14.96418725518464,False,True,0.7975740724071118,6,17.671677230923088,1597464636.1358798,in_progress
342,3.0,4.831253179453391,0.6823441855734208,-0.5865229819845047,-11.4403,1.6308,15,14.88002645123876,False,True,0.8719588114159738,6,17.671677230923088,1597464636.201797,in_progress
342,4.0,4.864402237802658,0.6781357984069449,-1.9849242449526665,-11.4403,1.6308,15,14.646959574077398,False,True,1.0595332632391012,6,17.671677230923088,1597464636.2691052,in_progress
342,5.0,4.911097428150038,0.6706169892688857,-4.045439968450844,-1.9012,2.0975,9,16.637511550748563,False,True,1.3237554913272858,6,17.671677230923088,1597464636.3368094,in_progress
342,6.0,4.959980069301661,0.6621180250638085,-5.803092017186885,2.8836,1.7599,4,15.711569542625885,False,True,1.6003540220236132,7,17.671677230923088,1597464636.4007087,in_progress
342,7.0,5.033303325174773,0.6493462835992427,-7.501305613719589,15.9621,1.9814,10,16.145441036677155,False,True,2.0152477766718064,7,17.671677230923088,1597464636.467829,in_progress
342,8.0,5.1235282525337675,0.6351600424427549,-8.156485974193718,2.8836,1.7599,4,14.928744309931467,False,True,2.5257813763007677,7,17.671677230923088,1597464636.5364406,in_progress
342,9.0,5.232364713043572,0.6191244965143751,-8.23487264992205,-2.5161,1.5089,7,9.660679863976746,False,True,3.1416296587117696,7,17.671677230923088,1597464636.60071,in_progress
342,10.0,5.334872047858651,0.6022374348007078,-8.846129309234895,2.8836,1.7599,4,10.813803754091271,False,True,3.7216611387205942,7,17.671677230923088,1597464636.6677158,in_progress
342,11.0,5.418913073501099,0.5885850101028924,-9.026425819726938,6.2478,1.4259,2,10.069004335675931,False,True,4.197202527953933,8,17.671677230923088,1597464636.7347107,in_progress
342,12.0,5.5624349277641905,0.5683437612713915,-8.282450392048922,6.2478,1.4259,2,9.811569726358115,False,True,5.009319039498567,8,17.671677230923088,1597464636.8003528,in_progress
342,13.0,5.661211014434194,0.557892193024699,-7.092577221443374,6.2478,1.4259,2,10.86968192145904,False,True,5.568249256112787,9,17.671677230923088,1597464636.867259,in_progress
342,14.0,5.762990379171816,0.5499572275505892,-5.7021133294992925,10.9292,1.6206,18,8.385991023478212,False,True,6.144179430031474,9,17.671677230923088,1597464636.9385085,in_progress
342,15.0,5.885759488278529,0.5477837216406097,-2.7784783616756736,-14.9681,2.5494,12,4.6279635181154815,False,True,6.827104926531832,9,17.671677230923088,1597464637.0032473,in_progress
342,16.0,5.96470390696817,0.5484857905991225,-1.298720599423363,-10.3927,3.0454,6,0.0,False,True,7.273841226512786,9,17.671677230923088,1597464637.0677676,in_progress
342,17.0,6.117067767894773,0.5509270946754432,0.31653163283550295,15.2953,1.3843,14,8.016714416433086,False,True,8.136144211458998,10,17.671677230923088,1597464637.1344297,in_progress
342,18.0,6.248128804175099,0.5581858409294242,1.7353974260553868,-2.5161,1.5089,7,8.6038920486364,False,True,8.878337496409971,10,17.671677230923088,1597464637.201375,in_progress
342,19.0,6.368819050741399,0.5681058989687362,3.5159600101030595,30.0,1.33,19,7.5997139410511485,False,True,9.487842854343956,10,17.671677230923088,1597464637.267135,in_progress
342,20.0,6.498953250863022,0.5846064935275855,5.998729307170817,30.0,1.33,19,7.014508823895775,False,True,10.195459016150668,11,17.671677230923088,1597464637.333985,in_progress
342,21.0,6.590877439820891,0.605236022685642,9.430888006728145,24.5451,1.4794,5,6.841696119266484,False,True,10.557676691972059,12,17.671677230923088,1597464637.4089584,in_progress
342,22.0,6.695774910167836,0.6374498515907834,13.725108086686559,24.5451,1.4794,5,7.55739946592622,False,True,11.175940840456523,13,17.671677230923088,1597464637.4676015,in_progress
342,23.0,6.748646853221858,0.6571318960426654,15.926907168883469,10.9292,1.6206,18,5.917132020358834,False,True,11.494997530186508,13,17.671677230923088,1597464637.5384731,in_progress
342,24.0,6.869404171379718,0.71203303839457,21.361094342225336,1.1297,3.0132,3,0.0,False,True,12.10186478475922,14,17.671677230923088,1597464637.6069283,in_progress
342,25.0,6.987157201245975,0.7746354195495103,25.644947871665842,-11.4403,1.6308,15,5.643454553452192,False,True,12.736995336263979,14,17.671677230923088,1597464637.6706228,in_progress
342,26.0,7.088173754803522,0.8320580305806131,28.980746854094225,30.0,1.33,19,7.240421050523588,False,True,13.386246935849186,15,17.671677230923088,1597464637.7370765,in_progress
342,27.0,7.189195994420001,0.8969110518475617,31.444375670091016,24.5451,1.4794,5,5.639879864997333,False,True,13.75361878255294,15,17.671677230923088,1597464637.803286,in_progress
342,28.0,7.259313535604707,0.9484828513571436,33.61465075290651,24.5451,1.4794,5,0.0,False,False,14.225292766971842,16,17.671677230923088,1597464637.866654,in_progress
342,29.0,7.342029614561336,1.01682023625243,36.6672695869146,6.2478,1.4259,2,0.0,False,False,14.73097832162874,16,17.671677230923088,1597464637.9368758,in_progress
342,30.0,7.420059346498584,1.0883541370147933,39.80267828408554,-2.5161,1.5089,7,0.0,False,False,15.16168899392242,17,17.671677230923088,1597464638.002574,in_progress
342,31.0,7.502979207787959,1.1674446101060474,41.90633535971985,6.2478,1.4259,2,0.0,False,False,15.338356413020279,17,17.671677230923088,1597464638.0716314,in_progress
342,32.0,7.56341513848188,1.228699708003495,43.3939382376318,6.2478,1.4259,2,0.0,False,False,15.648273097709255,17,17.671677230923088,1597464638.138202,in_progress
342,33.0,7.641081590628087,1.312281654545259,45.49388479484709,-0.6508,3.6329,8,0.0,True,False,16.207308208785662,17,17.671677230923088,1597464638.204564,off_track
343,1.0,5.701409427185115,0.6842139047479487,0.039126861802284425,-4.2161,2.5401,1,12.83299926866665,False,True,0.7959784683744309,9,17.671677230923088,1597464638.6057863,in_progress
343,2.0,5.704902901647054,0.6840593430047069,-0.02812909306163506,-2.5161,1.5089,7,16.462089942855997,False,True,0.8157469314116067,9,17.671677230923088,1597464638.6757753,in_progress
343,3.0,5.722761632127647,0.6831972299084719,-0.2521844355793243,-2.5161,1.5089,7,16.424747385769717,False,True,0.9168036726173917,9,17.671677230923088,1597464638.736446,in_progress
343,4.0,5.756222689216412,0.6816201365674666,-0.8285190312340858,24.5451,1.4794,5,15.492256739855748,False,True,1.1061489774677828,9,17.671677230923088,1597464638.8070433,in_progress
343,5.0,5.79888925720931,0.680088031194391,-1.178312981838014,6.2478,1.4259,2,15.166457748088424,False,True,1.3472185388774176,9,17.671677230923088,1597464638.8749015,in_progress
343,6.0,5.85839412704935,0.6794698913635013,-0.9958657683251946,15.0364,2.4992,11,12.176065617007225,False,True,1.6838480537659821,9,17.671677230923088,1597464638.9431129,in_progress
343,7.0,5.93540171154044,0.6804136431427136,-0.2529583984570676,15.0364,2.4992,11,7.586033511985248,False,True,2.1196468234031873,9,17.671677230923088,1597464639.0086,in_progress
343,8.0,6.013644687809595,0.6849182847372192,1.3073241311592294,4.0235,2.5205,13,0.0,False,True,2.562748648764304,9,17.671677230923088,1597464639.0740466,in_progress
