episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
2,20.0,6.414953252626325,0.9824151244150302,17.682543603019553,15.9621,1.9814,10,0.0,False,False,10.02144750565535,11,17.671677230923088,1597460428.3338375,in_progress
2,21.0,6.515638621844179,1.0249245929897224,20.609151227255587,6.2478,1.4259,2,0.0,False,False,11.069201068044388,13,17.671677230923088,1597460428.4035964,in_progress
2,22.0,6.605594127881978,1.0663591156339887,22.97901240142056,30.0,1.33,19,0.0,False,False,11.89325295422371,13,17.671677230923088,1597460428.4650888,in_progress
2,23.0,6.688975393635452,1.111731667115534,25.744918838165404,24.5451,1.4794,5,0.0,False,False,12.61362841559641,14,17.671677230923088,1597460428.5373483,in_progress
2,24.0,6.780734120262832,1.1704664402078842,29.619346316952605,12.4134,3.1283,16,0.0,False,False,13.226649641397392,15,17.671677230923088,1597460428.5981722,in_progress
2,25.0,6.849469237094954,1.2208519894813898,32.71630057446932,15.0364,2.4992,11,0.0,False,False,14.064044290228464,15,17.671677230923088,1597460428.6665478,in_progress
2,26.0,6.946790077567343,1.3069444844794729,38.39768764240156,24.5451,1.4794,5,0.0,False,False,14.958111140862721,16,17.671677230923088,1597460428.7339184,in_progress
2,27.0,7.032019128536357,1.4012964301781072,45.29757657967046,30.0,1.33,19,10.582862398732388,False,True,15.930121176763931,17,17.671677230923088,1597460428.8019378,in_progress
2,28.0,7.094389134125838,1.4879835200315437,50.68382136317927,15.2953,1.3843,14,9.483228427906042,False,True,16.486991655450243,17,17.671677230923088,1597460428.8705456,in_progress
2,29.0,7.145317523960231,1.576218288018004,55.60229636888701,24.5451,1.4794,5,9.827474262190664,False,True,17.03796810320622,18,17.671677230923088,1597460428.934737,in_progress
2,30.0,7.1856057113609095,1.6604739280015615,59.9550736165081,6.2478,1.4259,2,5.916947587383823,False,True,17.553573251860296,18,17.671677230923088,1597460428.998518,in_progress
2,31.0,7.222518128130697,1.7560536818548915,64.65642247193905,6.2478,1.4259,2,6.7005057299556485,False,True,18.127388866307477,18,17.671677230923088,1597460429.0660584,in_progress
2,32.0,7.253060087806675,1.8597204864988603,69.5419377756833,15.9621,1.9814,10,0.0,False,True,18.81723411958237,20,17.671677230923088,1597460429.135135,in_progress
2,33.0,7.273838044764327,1.9682171788649139,75.1091896136795,10.9292,1.6206,18,5.226007158909019,False,True,19.35297195684134,20,17.671677230923088,1597460429.2030141,in_progress
2,34.0,7.282927929768039,2.071219917273927,80.3686072343912,1.1297,3.0132,3,0.0,False,True,19.882338976631413,20,17.671677230923088,1597460429.2648304,in_progress
2,35.0,7.284584665782328,2.1824609995921382,85.38275721014007,30.0,1.33,19,5.143024722818086,False,True,20.469971330829843,21,17.671677230923088,1597460429.33615,in_progress
2,36.0,7.273095969747482,2.3146186888208895,92.75803669311436,24.5451,1.4794,5,5.625237969980468,False,True,21.194358843311058,21,17.671677230923088,1597460429.4045928,in_progress
2,37.0,7.255857708456425,2.3991173352449886,97.12359494320208,24.5451,1.4794,5,0.0,False,True,21.4535018469771,21,17.671677230923088,1597460429.4682508,in_progress
2,38.0,7.218730404947456,2.523409107527793,103.1188674516169,6.2478,1.4259,2,4.897688046246635,False,True,22.039909862702892,22,17.671677230923088,1597460429.5368361,in_progress
2,39.0,7.1900607369788485,2.5967930207336405,106.73118685906384,6.2478,1.4259,2,0.0,False,False,22.302073495155586,22,17.671677230923088,1597460429.6034262,in_progress
2,40.0,7.133904803024656,2.712516444853558,112.44776307538022,6.2478,1.4259,2,0.0,False,False,22.801370124231028,22,17.671677230923088,1597460429.6672554,in_progress
2,41.0,7.084892356137885,2.7982158574762046,116.23603935223566,6.2478,1.4259,2,0.0,False,False,23.32117857958961,22,17.671677230923088,1597460429.7379146,in_progress
2,42.0,7.032591175050261,2.8797882938450434,119.51924476268124,6.2478,1.4259,2,0.0,False,False,23.840888585620714,23,17.671677230923088,1597460429.8006592,in_progress
2,43.0,6.974138896236248,2.962361356401909,122.56413453945292,6.2478,1.4259,2,0.0,True,False,24.365905638452254,23,17.671677230923088,1597460429.8710241,off_track
3,1.0,5.700747532487698,0.6842037474654038,0.02578837316637398,6.2478,1.4259,2,16.056076187227333,False,True,0.7922329365968872,9,17.671677230923088,1597460430.2275233,in_progress
3,2.0,5.701358064161903,0.6841594324615131,0.0035724335201645623,15.2953,1.3843,14,15.844373530619631,False,True,0.7956877065329299,9,17.671677230923088,1597460430.2721562,in_progress
3,3.0,5.709955954102899,0.685048742619444,0.3654787724767447,6.2478,1.4259,2,16.11269125377906,False,True,0.8443430051540468,9,17.671677230923088,1597460430.342857,in_progress
3,4.0,5.733742706621655,0.6871203614705647,1.0989987279260591,6.2478,1.4259,2,16.23494457968728,False,True,0.9789510070460611,9,17.671677230923088,1597460430.4077888,in_progress
3,5.0,5.770274391183151,0.6908635064580401,2.2143025988883482,6.2478,1.4259,2,15.731893678209484,False,True,1.1856830560651037,9,17.671677230923088,1597460430.4735382,in_progress
3,6.0,5.82858968138089,0.6983875957875263,4.008167666726202,6.3676,2.1491,0,14.760571189515794,False,True,1.5168752183051692,9,17.671677230923088,1597460430.540735,in_progress
3,7.0,5.898257517858005,0.7100815281028892,6.218163214560533,10.9292,1.6206,18,17.057553780821515,False,True,1.9120902706874805,9,17.671677230923088,1597460430.6061428,in_progress
3,8.0,5.975214230219319,0.7281618942228174,9.288204953393508,6.3676,2.1491,0,14.759272596039658,False,True,2.349107974235248,9,17.671677230923088,1597460430.6694605,in_progress
3,9.0,6.07181037422345,0.7557308561329973,12.753774679647877,2.8836,1.7599,4,16.545588257568483,False,True,2.898081640221778,10,17.671677230923088,1597460430.7411716,in_progress
3,10.0,6.181969245748963,0.7902456770133985,15.443500438352752,6.2478,1.4259,2,17.696424115980705,False,True,3.524405158702784,10,17.671677230923088,1597460430.808092,in_progress
3,11.0,6.300323781221009,0.8332719630789519,18.23371372449889,15.9621,1.9814,10,14.952072893450454,False,True,4.278486246112786,10,17.671677230923088,1597460430.8730814,in_progress
3,12.0,6.4045534056878655,0.8814086740306547,22.126736092509528,30.0,1.33,19,16.54727080023005,False,True,4.896119935762952,11,17.671677230923088,1597460430.940708,in_progress
3,13.0,6.516905184038218,0.9486400897330123,28.02093269853475,15.9621,1.9814,10,15.21336309876575,False,True,5.911303395492146,12,17.671677230923088,1597460431.0072784,in_progress
3,14.0,6.597062600504937,1.0078024610858687,32.47507842653574,30.0,1.33,19,16.970760563300882,False,True,6.458256256435887,13,17.671677230923088,1597460431.07384,in_progress
3,15.0,6.681822177141242,1.084109235007754,38.1817809150161,30.0,1.33,19,0.0,False,False,7.312585911886971,14,17.671677230923088,1597460431.1407566,in_progress
3,16.0,6.763252382626787,1.1734847473275627,44.16505989989452,30.0,1.33,19,0.0,False,False,8.160148301900213,15,17.671677230923088,1597460431.2124481,in_progress
3,17.0,6.8152612108963195,1.2425945705655868,48.388758485161425,15.9621,1.9814,10,0.0,False,False,9.046102780777792,15,17.671677230923088,1597460431.2761042,in_progress
3,18.0,6.871187990753173,1.333974769928691,54.091988557061654,30.0,1.33,19,0.0,False,False,9.886454666927392,16,17.671677230923088,1597460431.341683,in_progress
3,19.0,6.91832358962316,1.4376370472224114,61.31303632720793,30.0,1.33,19,0.0,False,False,10.987183225575158,17,17.671677230923088,1597460431.408251,in_progress
3,20.0,6.951123864380351,1.5370892391294817,66.97259075758535,30.0,1.33,19,0.0,False,False,11.577174017957365,17,17.671677230923088,1597460431.4766505,in_progress
3,21.0,6.971243904769972,1.621022129681273,71.37944572933525,30.0,1.33,19,0.0,False,False,12.065560058561287,18,17.671677230923088,1597460431.5441992,in_progress
3,22.0,6.986012365982651,1.7173133488851888,76.30955461094182,15.2953,1.3843,14,0.0,False,False,12.615369568388074,18,17.671677230923088,1597460431.609707,in_progress
3,23.0,6.991559265548103,1.8096244121200755,81.25721658988141,15.2953,1.3843,14,0.0,False,False,14.061496768909471,20,17.671677230923088,1597460431.6768365,in_progress
3,24.0,6.98848357326665,1.9018560608154766,86.3641413384459,15.0364,2.4992,11,0.0,False,False,14.557394965047942,20,17.671677230923088,1597460431.746749,in_progress
3,25.0,6.97425599164064,2.0042142160169454,92.71779076133919,30.0,1.33,19,0.0,False,False,15.12884520956535,20,17.671677230923088,1597460431.8094869,in_progress
3,26.0,6.939892561588649,2.1249178942244757,101.13425278297571,6.3676,2.1491,0,11.67177398495736,False,True,15.837036779429535,21,17.671677230923088,1597460431.877728,in_progress
3,27.0,6.909831893932814,2.195381304965087,106.50011158094114,30.0,1.33,19,13.939728734467343,False,True,16.664096392681145,21,17.671677230923088,1597460431.9430494,in_progress
3,28.0,6.859986461513283,2.2844878071409735,114.52766957926625,15.0364,2.4992,11,11.353855067521527,False,True,17.494673606785682,22,17.671677230923088,1597460432.0137055,in_progress
3,29.0,6.797469615238609,2.369515562134034,121.18123139293061,30.0,1.33,19,8.727995114623772,False,True,18.071709598959686,22,17.671677230923088,1597460432.0793018,in_progress
3,30.0,6.713815700463756,2.456949164040201,130.43339140820626,30.0,1.33,19,9.28962178383638,False,True,18.75056032917995,23,17.671677230923088,1597460432.1459901,in_progress
3,31.0,6.6437315257913365,2.5144162032366837,135.93219574427016,6.2478,1.4259,2,9.23190099268668,False,True,19.513285941525965,23,17.671677230923088,1597460432.213626,in_progress
3,32.0,6.570274606380713,2.564272486306999,140.56862139612167,15.2953,1.3843,14,9.796638601328599,False,True,20.005423882481388,24,17.671677230923088,1597460432.2780983,in_progress
3,33.0,6.47908383865381,2.6151896327906363,146.0403830925375,6.2478,1.4259,2,9.51739888406457,False,True,20.79395126285054,24,17.671677230923088,1597460432.3447752,in_progress
3,34.0,6.402009817415329,2.6497946012622045,150.52943319704082,6.2478,1.4259,2,9.130166027385881,False,True,21.24774433102388,24,17.671677230923088,1597460432.413413,in_progress
3,35.0,6.302788830248237,2.6841875071595593,156.12772183870015,-1.9012,2.0975,9,11.490314134329104,False,True,21.826090665445953,24,17.671677230923088,1597460432.47961,in_progress
3,36.0,6.202509288924922,2.709782827951358,161.30270874987346,-1.9012,2.0975,9,11.52045351001539,False,True,22.405334733294346,25,17.671677230923088,1597460432.5494344,in_progress
3,37.0,6.098826508265056,2.7281097663671754,166.09673428464038,-1.9012,2.0975,9,12.315292234190126,False,True,22.999555592665665,25,17.671677230923088,1597460432.6132243,in_progress
3,38.0,5.946868704895945,2.741580352001934,172.38243397144967,-2.5161,1.5089,7,0.0,False,True,23.886421664461565,26,17.671677230923088,1597460432.6808634,in_progress
3,39.0,5.826546931712218,2.7446409644222967,177.0266844698266,-12.2963,2.0967,17,13.627053360421954,False,True,24.56712413063235,26,17.671677230923088,1597460432.7457948,in_progress
3,40.0,5.710109553083999,2.7429558473111335,179.47313180999885,-10.3927,3.0454,6,13.517617582082586,False,True,25.22607388265703,27,17.671677230923088,1597460432.8136625,in_progress
3,41.0,5.531224514282698,2.736158020514999,-178.43294528057913,-14.9681,2.5494,12,11.08986804742027,False,True,26.238633050627648,28,17.671677230923088,1597460432.880917,in_progress
3,42.0,5.357455921895795,2.7319884405847343,-178.73108776897087,-30.0,1.33,20,0.0,False,True,27.2221145121525,29,17.671677230923088,1597460432.951509,in_progress
3,43.0,5.1909962673393935,2.7375767165012626,178.66831644556933,-30.0,1.33,20,0.0,False,True,28.163770270325216,29,17.671677230923088,1597460433.0157309,in_progress
3,44.0,5.0883992295060665,2.747562164297623,176.3575376769214,-30.0,1.33,20,0.0,False,True,28.74384426914848,30,17.671677230923088,1597460433.0814812,in_progress
3,45.0,4.922138141600322,2.777567599657961,171.23769836739334,-30.0,1.33,20,0.0,False,True,29.68515111173442,32,17.671677230923088,1597460433.1480381,in_progress
3,46.0,4.809673114804568,2.809423377793492,167.0534306946004,-14.9681,2.5494,12,9.163052036428967,False,True,30.3461751016836,32,17.671677230923088,1597460433.215084,in_progress
3,47.0,4.694193594486851,2.8533751595078076,162.09797687297757,-14.9681,2.5494,12,9.988961006699437,False,True,31.044443579673754,33,17.671677230923088,1597460433.2841756,in_progress
3,48.0,4.563560546110376,2.921251838419136,155.3526729329141,-14.9681,2.5494,12,10.3323147080424,False,True,31.9147190565452,33,17.671677230923088,1597460433.3483222,in_progress
3,49.0,4.4390732925954595,3.004645970682511,148.64204930290995,-14.9681,2.5494,12,9.024056156586527,False,True,32.75485897464357,33,17.671677230923088,1597460433.415872,in_progress
3,50.0,4.315032820478844,3.1069304773529565,141.82129251555867,-12.2963,2.0967,17,0.0,False,True,33.66404759276467,34,17.671677230923088,1597460433.4793463,in_progress
3,51.0,4.212006428992652,3.206405882401851,135.95685153578435,-12.2963,2.0967,17,0.0,False,True,34.46801474153928,34,17.671677230923088,1597460433.5496516,in_progress
3,52.0,4.099779870412182,3.3312183397509805,130.1456961353535,15.9621,1.9814,10,0.0,False,True,35.416712436689025,35,17.671677230923088,1597460433.6157088,in_progress
3,53.0,4.008852658982836,3.4513797993179227,126.16645669964318,1.1297,3.0132,3,10.272880657739247,False,True,36.26885985936171,36,17.671677230923088,1597460433.6823447,in_progress
3,54.0,3.9300406755912287,3.578284881591624,122.95081944066146,6.3676,2.1491,0,11.174065277427616,False,True,37.10727232464218,36,17.671677230923088,1597460433.749747,in_progress
3,55.0,3.873367997544453,3.6826745194544324,120.23735895394356,15.2953,1.3843,14,0.0,False,True,37.76777275801875,37,17.671677230923088,1597460433.8171775,in_progress
3,56.0,3.787618013841613,3.8444262038216768,117.93459011573461,15.2953,1.3843,14,0.0,False,True,38.783837503394615,37,17.671677230923088,1597460433.8836102,in_progress
3,57.0,3.7260005963530562,3.9600584720826775,118.0238659100557,15.2953,1.3843,14,0.0,False,True,39.51132990883115,38,17.671677230923088,1597460433.9512734,in_progress
3,58.0,3.6604496581546755,4.075233508515159,119.15264674031899,12.4134,3.1283,16,3.218216317459561,False,True,40.25087992042285,39,17.671677230923088,1597460434.0154626,in_progress
3,59.0,3.594727972744957,4.183385115570433,120.46120661756899,15.9621,1.9814,10,4.0001937194833195,False,True,40.91482558964265,39,17.671677230923088,1597460434.081831,in_progress
3,60.0,3.526513939274824,4.282619812149136,122.84123799265134,15.9621,1.9814,10,3.336248986437561,False,True,41.58926329867276,39,17.671677230923088,1597460434.148952,in_progress
