episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
240,43.0,7.012784080058386,1.0098524935534996,51.96948842412547,30.0,1.33,19,10.343731990669742,False,True,23.664777169632302,15,17.671677230923088,1597463332.8435218,in_progress
240,44.0,7.0531961757091075,1.083727227341822,56.284394085937095,30.0,1.33,19,10.474117065694987,False,True,24.136352020846054,15,17.671677230923088,1597463332.9103928,in_progress
240,45.0,7.090958676366984,1.1676624042603776,60.906844919730375,12.4134,3.1283,16,0.0,False,True,24.644429115530336,16,17.671677230923088,1597463332.9760535,in_progress
240,46.0,7.130563130968026,1.2769609268450302,66.34143578320436,30.0,1.33,19,10.909827734011962,False,True,25.36853238701035,17,17.671677230923088,1597463333.047599,in_progress
240,47.0,7.1559373348136655,1.388246102078562,73.40821855267791,12.4134,3.1283,16,0.0,False,True,26.014432010868795,17,17.671677230923088,1597463333.1128616,in_progress
240,48.0,7.165778383119505,1.4797115219493313,78.61912907401465,24.5451,1.4794,5,9.842386953621395,False,True,26.531405350824823,17,17.671677230923088,1597463333.1777887,in_progress
240,49.0,7.165760869817048,1.5817093534077553,85.02525279133067,10.9292,1.6206,18,8.06869966740206,False,True,27.09404486483576,18,17.671677230923088,1597463333.2438595,in_progress
240,50.0,7.153331173450468,1.7033218212481422,91.55177366595849,6.3676,2.1491,0,9.24193573770778,False,True,27.749230846440863,18,17.671677230923088,1597463333.3119564,in_progress
240,51.0,7.1330377152221605,1.8047151817508549,96.92582337288448,15.0364,2.4992,11,0.0,False,True,28.58843332493703,19,17.671677230923088,1597463333.3808126,in_progress
240,52.0,7.0853689199814385,1.952167101569784,105.59490061969197,10.9292,1.6206,18,11.78704100675557,False,True,29.635542000736898,20,17.671677230923088,1597463333.450359,in_progress
240,53.0,7.039291097942518,2.0572607641208496,112.739566189897,6.2478,1.4259,2,13.221992886110908,False,True,30.283681869404592,21,17.671677230923088,1597463333.5150144,in_progress
240,54.0,6.977594100899075,2.1673330974427945,120.08250647863044,6.2478,1.4259,2,12.59518373243352,False,True,30.988749127221375,21,17.671677230923088,1597463333.5795379,in_progress
240,55.0,6.917766858682695,2.249761875719576,125.15594903882617,6.2478,1.4259,2,12.56953497744818,False,True,31.87798344330039,22,17.671677230923088,1597463333.6493392,in_progress
240,56.0,6.846219117440714,2.3278330485561374,129.2449411858803,6.2478,1.4259,2,12.287833668623868,False,True,32.70893312586933,22,17.671677230923088,1597463333.7150292,in_progress
240,57.0,6.76600969113179,2.4045594027985278,133.18492874884834,30.0,1.33,19,10.728611340610058,False,True,33.334664302019945,23,17.671677230923088,1597463333.7813017,in_progress
240,58.0,6.684781295015774,2.4697001784325185,137.50322650860878,10.9292,1.6206,18,11.920927633903464,False,True,33.92386650611627,23,17.671677230923088,1597463333.8495061,in_progress
240,59.0,6.599543495344829,2.526180513343041,142.31726126424428,6.2478,1.4259,2,10.296078579349034,False,True,34.76973078186686,23,17.671677230923088,1597463333.9150362,in_progress
240,60.0,6.513986240106963,2.575937087858761,146.221435365448,6.2478,1.4259,2,9.547574262882987,False,True,35.32487697644607,24,17.671677230923088,1597463333.9792683,in_progress
240,61.0,6.435137452673583,2.617233899171479,149.15467820243268,2.8836,1.7599,4,10.571040194951191,False,True,36.04252139503666,24,17.671677230923088,1597463334.0476837,in_progress
240,62.0,6.339096910635687,2.6630616316413165,152.05972780102456,10.9292,1.6206,18,8.42781512804984,False,True,36.609542147447115,24,17.671677230923088,1597463334.1129224,in_progress
240,63.0,6.247383285288372,2.7024878317675944,154.51130078620423,6.2478,1.4259,2,0.0,False,True,37.14852186197323,25,17.671677230923088,1597463334.1808486,in_progress
240,64.0,6.121092444629493,2.7496636237012693,157.6946684276696,6.2478,1.4259,2,0.0,False,True,37.88661075318422,25,17.671677230923088,1597463334.2480736,in_progress
240,65.0,6.043246995390632,2.776114143249956,159.27678051086255,6.2478,1.4259,2,0.0,False,True,38.339403637527575,25,17.671677230923088,1597463334.3164563,in_progress
240,66.0,5.9452115502217655,2.806497921133449,161.14694692059814,6.2478,1.4259,2,0.0,False,True,38.8926881137393,26,17.671677230923088,1597463334.3804474,in_progress
240,67.0,5.856418589278974,2.831396881056058,162.72175734294947,6.2478,1.4259,2,0.0,False,True,39.393936167857895,26,17.671677230923088,1597463334.4512072,in_progress
240,68.0,5.752444237826396,2.857635462001386,164.4408396443466,-2.5161,1.5089,7,0.0,False,True,39.9810249850686,27,17.671677230923088,1597463334.5147908,in_progress
240,69.0,5.659377304071387,2.8792037321904567,165.71409017206432,-14.9681,2.5494,12,13.709208811594992,False,True,40.506617209334266,28,17.671677230923088,1597463334.5819082,in_progress
240,70.0,5.5450508116631205,2.9079481125523676,165.73055989030829,-14.9681,2.5494,12,13.729283852272362,False,True,41.15216426499897,28,17.671677230923088,1597463334.6486182,in_progress
240,71.0,5.420056964865342,2.945776086104721,164.00939462896213,-12.2963,2.0967,17,11.46935527083661,False,True,41.85763802603123,29,17.671677230923088,1597463334.7131157,in_progress
240,72.0,5.324645693915709,2.978382917472094,162.48478856769142,-2.5161,1.5089,7,0.0,False,True,42.39596690714231,29,17.671677230923088,1597463334.783949,in_progress
240,73.0,5.157672845406207,3.038373149651934,160.67969506468447,1.1297,3.0132,3,0.0,False,False,43.3379198132355,29,17.671677230923088,1597463334.8473477,in_progress
240,74.0,5.040896774331269,3.079870230933286,160.58535628974857,-14.9681,2.5494,12,0.0,False,False,44.1728169039643,31,17.671677230923088,1597463334.9146492,in_progress
240,75.0,4.896256953642851,3.1348956912384653,159.42134251236305,-12.2963,2.0967,17,0.0,False,False,45.4451813541648,32,17.671677230923088,1597463334.9854167,in_progress
240,76.0,4.7509378932933615,3.196833304082887,157.54791435451492,6.3676,2.1491,0,0.0,False,False,46.335393814555225,33,17.671677230923088,1597463335.054692,in_progress
240,77.0,4.5983896872620775,3.2629658982759815,156.9387821420456,-2.5161,1.5089,7,0.0,False,False,48.05054002767679,34,17.671677230923088,1597463335.1157882,in_progress
240,78.0,4.4869445715931855,3.3140099529351326,155.97652285425895,6.2478,1.4259,2,0.0,False,False,48.71398553886978,34,17.671677230923088,1597463335.1817427,in_progress
240,79.0,4.371561664010636,3.3664302835988353,155.48641535098113,2.8836,1.7599,4,0.0,False,False,49.59948561288427,34,17.671677230923088,1597463335.2493126,in_progress
240,80.0,4.248929987017652,3.4233071319431305,155.2626052550703,-12.2963,2.0967,17,0.0,False,True,50.287398161522475,35,17.671677230923088,1597463335.3187883,in_progress
240,81.0,4.1401704712840415,3.4796121229709307,153.56262661063485,-12.2963,2.0967,17,0.0,False,True,50.923206495255805,35,17.671677230923088,1597463335.3844547,in_progress
240,82.0,4.035028997825109,3.5423430940472107,150.86234850030192,-12.2963,2.0967,17,13.028637375484294,False,True,51.57426581479497,36,17.671677230923088,1597463335.4509046,in_progress
240,83.0,3.9183235943078274,3.6223521658200273,147.29470170031013,-12.2963,2.0967,17,13.460721012630941,False,True,52.34245545152019,36,17.671677230923088,1597463335.5186563,in_progress
240,84.0,3.7917837542080908,3.7224112636040663,143.17686651937706,-12.2963,2.0967,17,15.580624591677372,False,True,53.233750586435626,37,17.671677230923088,1597463335.5883286,in_progress
240,85.0,3.6884122622314206,3.8164231675345137,139.54054947432994,30.0,1.33,19,0.0,False,True,54.015689251349585,38,17.671677230923088,1597463335.6549025,in_progress
240,86.0,3.580630632631927,3.9215984774680233,136.53546753316687,10.9292,1.6206,18,12.239753116267542,False,True,54.86236107335712,38,17.671677230923088,1597463335.720931,in_progress
240,87.0,3.4999261877804875,4.001383859223187,135.70860761194288,10.9292,1.6206,18,11.737427218545635,False,True,55.522032219769,39,17.671677230923088,1597463335.782797,in_progress
240,88.0,3.425305558493622,4.076506380140112,135.23779179207776,6.3676,2.1491,0,10.68820791523478,False,True,56.12081167366125,39,17.671677230923088,1597463335.8513713,in_progress
240,89.0,3.3374195005452902,4.164512922072777,135.08279553348947,15.2953,1.3843,14,6.849808576577248,False,True,56.82408037580665,40,17.671677230923088,1597463335.917351,in_progress
240,90.0,3.2572263106298203,4.241217811321194,135.69925176824455,6.2478,1.4259,2,6.625375160592965,False,True,57.45082999088478,40,17.671677230923088,1597463335.9869597,in_progress
240,91.0,3.1700746279458385,4.32094446132646,136.781573823313,24.5451,1.4794,5,4.616562169771042,False,True,58.234473274841726,41,17.671677230923088,1597463336.0524466,in_progress
240,92.0,3.0971188030744643,4.385002627941306,137.79686088328202,30.0,1.33,19,3.3715139728134442,False,True,58.795031217604944,42,17.671677230923088,1597463336.1199358,in_progress
240,93.0,3.009775703336162,4.450260512121329,140.91248491319556,24.5451,1.4794,5,5.351084644465699,False,True,59.42214643222705,43,17.671677230923088,1597463336.1875522,in_progress
240,94.0,2.9391783732499537,4.494452243790529,144.15162456906077,4.0235,2.5205,13,5.626778125616892,False,True,59.87325901814617,43,17.671677230923088,1597463336.252414,in_progress
240,95.0,2.8377408048325985,4.549477139598015,148.38169389083097,24.5451,1.4794,5,6.592789679245259,False,True,60.47714763240239,44,17.671677230923088,1597463336.3188975,in_progress
240,96.0,2.7494202441994475,4.589092344011834,152.42702338574603,24.5451,1.4794,5,6.538086808077539,False,True,60.96737168028524,45,17.671677230923088,1597463336.3876202,in_progress
240,97.0,2.6342530038267027,4.628545726483454,157.68466256657035,24.5451,1.4794,5,8.084160004881593,False,True,61.61827225907997,46,17.671677230923088,1597463336.4553258,in_progress
240,98.0,2.5451579513093554,4.64997806832084,162.0258569116178,6.3676,2.1491,0,7.589652061042084,False,True,62.122002822525516,46,17.671677230923088,1597463336.5256674,in_progress
240,99.0,2.431057306922839,4.6657566702136695,167.98850501689452,30.0,1.33,19,8.923426745254869,False,True,62.743130299615046,46,17.671677230923088,1597463336.5945635,in_progress
240,100.0,2.3274661906644143,4.668306477656459,174.4964240393233,15.9621,1.9814,10,8.935241904313969,False,True,63.3286627967524,47,17.671677230923088,1597463336.6553938,in_progress
240,101.0,2.222628368645996,4.658328920570633,-179.5107527035888,-2.5161,1.5089,7,10.35130421950472,False,True,63.92330535876019,47,17.671677230923088,1597463336.725485,in_progress
240,102.0,2.1093835577568973,4.63663195974846,-173.47546210379707,15.0364,2.4992,11,5.459628992914875,False,True,64.56742657066829,48,17.671677230923088,1597463336.7883384,in_progress
240,103.0,2.009177259061267,4.608546870827556,-168.38193304379436,6.2478,1.4259,2,9.144507482914424,False,True,65.1388464676822,48,17.671677230923088,1597463336.8584657,in_progress
240,104.0,1.898850516924116,4.565237909207691,-162.13912978361893,10.9292,1.6206,18,7.963240272885184,False,True,65.7700127519771,48,17.671677230923088,1597463336.9231246,in_progress
240,105.0,1.7950362775384883,4.513053900106144,-157.0112498415332,-2.5161,1.5089,7,9.003424596247662,False,True,66.36579994981197,49,17.671677230923088,1597463336.9894283,in_progress
240,106.0,1.7212838490228108,4.470632176784215,-153.78498401167406,-2.5161,1.5089,7,11.465713624604469,False,True,66.79294876061182,49,17.671677230923088,1597463337.058908,in_progress
240,107.0,1.6057202408316162,4.397854795983135,-149.9076567507376,30.0,1.33,19,11.66368956629513,False,True,67.50182821375174,49,17.671677230923088,1597463337.1256175,in_progress
240,108.0,1.5243501098842556,4.33947438622131,-146.9860690406066,6.2478,1.4259,2,11.656258281273296,False,True,68.00709090651046,49,17.671677230923088,1597463337.1924562,in_progress
240,109.0,1.4369279505376606,4.267837514962644,-143.44300752721705,6.2478,1.4259,2,15.065748029041703,False,True,68.55758971579542,50,17.671677230923088,1597463337.2596574,in_progress
240,110.0,1.3767965152557475,4.214245935478287,-141.18866722532613,24.5451,1.4794,5,17.232419784812187,False,True,68.93994681598151,50,17.671677230923088,1597463337.3256364,in_progress
240,111.0,1.2977923011202461,4.13538852891571,-137.90084886526535,6.3676,2.1491,0,0.0,False,False,69.44956392412979,50,17.671677230923088,1597463337.3913105,in_progress
240,112.0,1.233766251418137,4.062475615855897,-134.39104697685687,6.3676,2.1491,0,0.0,False,False,71.24808103651021,51,17.671677230923088,1597463337.4626458,in_progress
240,113.0,1.1559866872244289,3.9581506718583506,-129.280860637344,6.3676,2.1491,0,0.0,False,False,71.98432932038963,51,17.671677230923088,1597463337.5324283,in_progress
240,114.0,1.0812714975887339,3.8326807931231746,-123.22368066006801,10.9292,1.6206,18,0.0,False,False,72.80765452355735,52,17.671677230923088,1597463337.594536,in_progress
240,115.0,1.0270444944923305,3.717309536761563,-117.98642879928512,6.3676,2.1491,0,0.0,False,False,73.51693719924623,52,17.671677230923088,1597463337.659111,in_progress
240,116.0,0.9779909619140243,3.583972045488518,-112.61684441525382,10.9292,1.6206,18,0.0,False,False,75.23798375311105,53,17.671677230923088,1597463337.7286568,in_progress
240,117.0,0.947396359166127,3.47241540581351,-108.31234900256554,6.2478,1.4259,2,0.0,False,False,76.26004686772984,53,17.671677230923088,1597463337.7980886,in_progress
240,118.0,0.9200622519314559,3.3326311199039216,-103.18482974143565,-2.5161,1.5089,7,13.515624267551546,False,True,77.00322039397017,53,17.671677230923088,1597463337.8599122,in_progress
240,119.0,0.9039027482551258,3.213118742781288,-99.7448549353593,-2.5161,1.5089,7,12.305753401897604,False,True,77.64689524743409,53,17.671677230923088,1597463337.9311106,in_progress
240,120.0,0.8916489533001349,3.103052722750758,-97.83811392687582,-2.5161,1.5089,7,11.339686216105456,False,True,78.24271123672725,54,17.671677230923088,1597463337.9964905,in_progress
240,121.0,0.8801996939384557,2.9898360662851005,-96.72275283819482,6.2478,1.4259,2,0.0,False,True,78.85690884350043,54,17.671677230923088,1597463338.0584815,in_progress
240,122.0,0.8732400132381315,2.8904533304885236,-95.25621707393266,2.8836,1.7599,4,13.07425235826265,False,True,79.39960608868337,54,17.671677230923088,1597463338.1274323,in_progress
240,123.0,0.8680332071564035,2.7817058471105907,-93.88931811063831,6.2478,1.4259,2,10.91729765085784,False,True,79.99620662787517,54,17.671677230923088,1597463338.1971734,in_progress
240,124.0,0.8665725058230959,2.6807482062902523,-92.21132203329854,-2.5161,1.5089,7,12.851863663747803,False,True,80.55394394043066,55,17.671677230923088,1597463338.2631714,in_progress
240,125.0,0.8671094460151961,2.564354282186583,-90.78377211841304,6.2478,1.4259,2,12.674788649562053,False,True,81.19950842857567,56,17.671677230923088,1597463338.3301108,in_progress
240,126.0,0.8690597330520541,2.4651501013825428,-89.77529892104198,-2.5161,1.5089,7,8.882661954517436,False,True,81.75144584405675,56,17.671677230923088,1597463338.3941052,in_progress
240,127.0,0.8728018203620226,2.363510231889976,-88.80611232218472,2.8836,1.7599,4,11.273743054326982,False,True,82.3189367756935,57,17.671677230923088,1597463338.4621484,in_progress
240,128.0,0.8799896576069572,2.2344161297697855,-87.49816886460134,-2.5161,1.5089,7,9.931812675346025,False,True,83.04250987681439,57,17.671677230923088,1597463338.5277994,in_progress
240,129.0,0.8859501387045184,2.1464334933556106,-86.85023323793948,-2.5161,1.5089,7,11.036051946456336,False,True,83.53687193348443,58,17.671677230923088,1597463338.5951352,in_progress
240,130.0,0.8954248358723176,2.0179393546476274,-86.2052927809881,-2.5161,1.5089,7,10.686811212093923,False,True,84.25974613942863,58,17.671677230923088,1597463338.6667416,in_progress
240,131.0,0.9038226908961212,1.9032402593022277,-85.97468287551487,15.2953,1.3843,14,7.932046196339462,False,True,84.90494458344146,59,17.671677230923088,1597463338.7326024,in_progress
240,132.0,0.9132734293180084,1.800981531438617,-85.27044480172209,15.2953,1.3843,14,7.4003707687038505,False,True,85.48241877631341,59,17.671677230923088,1597463338.7971802,in_progress
240,133.0,0.9248135034656009,1.7105192306393244,-84.04417144921514,15.9621,1.9814,10,6.945649660788341,False,True,85.99692679699292,60,17.671677230923088,1597463338.8658216,in_progress
240,134.0,0.9449491360110427,1.6036831241687337,-81.31036936879352,15.2953,1.3843,14,7.22970475913199,False,True,86.5729512483231,60,17.671677230923088,1597463338.9360693,in_progress
240,135.0,0.9697975981426199,1.5052029176426767,-78.29565967055102,15.2953,1.3843,14,7.73215637550574,False,True,87.1476941020407,60,17.671677230923088,1597463338.9971292,in_progress
240,136.0,1.0010808822876922,1.4073472285371207,-74.97282770774909,15.9621,1.9814,10,6.6385071393707324,False,True,87.72793555795668,60,17.671677230923088,1597463339.0664513,in_progress
240,137.0,1.043893838886323,1.3063745185340734,-70.39868046525449,15.9621,1.9814,10,7.400865013119833,False,True,88.34126866114099,61,17.671677230923088,1597463339.1317298,in_progress
240,138.0,1.097305079526017,1.2105651260940038,-64.8790079278489,15.9621,1.9814,10,7.183277125263814,False,True,88.94097427371882,61,17.671677230923088,1597463339.1986866,in_progress
240,139.0,1.1678904852823213,1.1080932474200267,-59.09977290429783,15.9621,1.9814,10,8.146482962522326,False,True,89.54921830810436,62,17.671677230923088,1597463339.2656448,in_progress
240,140.0,1.2679845885991996,0.9866552927457923,-52.97644694732008,15.0364,2.4992,11,5.219186969803797,False,True,90.3292588261389,63,17.671677230923088,1597463339.3345952,in_progress
240,141.0,1.3717212649021595,0.8819488070395692,-47.52053960850361,15.9621,1.9814,10,8.717504859606542,False,True,91.14965937276742,65,17.671677230923088,1597463339.401103,in_progress
240,142.0,1.4865606442898187,0.7863412674301538,-41.68160809590635,15.2953,1.3843,14,7.186691161820771,False,True,91.92311286384974,67,17.671677230923088,1597463339.46864,in_progress
240,143.0,1.5974060356021929,0.7101746310908594,-36.78242271855424,15.2953,1.3843,14,5.7281629918647585,False,True,92.61079089652483,67,17.671677230923088,1597463339.5328422,in_progress
240,144.0,1.6987034224502033,0.6530895283564354,-32.307064022356876,24.5451,1.4794,5,5.836356107897651,False,True,93.24566141170256,67,17.671677230923088,1597463339.5990934,in_progress
240,145.0,1.7688896105644099,0.619885561613014,-29.143354051126092,24.5451,1.4794,5,6.363641103102782,False,True,93.67674819804581,68,17.671677230923088,1597463339.6677005,in_progress
240,146.0,1.8986604095429662,0.5721316096309201,-23.2263577711306,6.2478,1.4259,2,4.656810260850131,False,True,94.45490708541591,68,17.671677230923088,1597463339.7327795,in_progress
240,147.0,1.9968992617037389,0.5466290111079345,-18.561028884592442,6.2478,1.4259,2,5.900234924726844,False,True,95.02923225312915,68,17.671677230923088,1597463339.8022537,in_progress
240,148.0,2.101438969265927,0.5290967051028549,-13.612657664203342,10.9292,1.6206,18,7.127893023041385,False,True,95.42425236317703,68,17.671677230923088,1597463339.8692274,in_progress
240,149.0,2.214352455754891,0.5203642988508987,-8.310614069358435,-2.5161,1.5089,7,0.0,False,True,96.06318638105418,68,17.671677230923088,1597463339.9366825,in_progress
240,150.0,2.3157588120755728,0.5191005150179915,-4.318521940529168,2.8836,1.7599,4,4.459170402429021,False,True,96.63701928158058,68,17.671677230923088,1597463340.0090005,in_progress
240,151.0,2.448638306270815,0.528111600107079,1.013692821347389,15.9621,1.9814,10,5.646312987944167,False,True,97.38897228248958,69,17.671677230923088,1597463340.0674994,in_progress
240,152.0,2.547464689909056,0.5425171372464028,4.910878471129571,-1.9012,2.0975,9,0.0,False,True,97.94823740567314,69,17.671677230923088,1597463340.1387367,in_progress
240,153.0,2.6952076554958597,0.5790315796492925,11.418712357026065,-10.3927,3.0454,6,10.59386069156568,False,True,98.78435504443506,69,17.671677230923088,1597463340.2031786,in_progress
240,154.0,2.822130161083333,0.6184929696798221,15.32935875755863,-4.2161,2.5401,1,7.415586291476919,False,True,99.50266040745237,69,17.671677230923088,1597463340.2700791,in_progress
240,155.0,2.9634599871098284,0.669537063695315,18.686129152576747,-11.4403,1.6308,15,0.0,True,True,100,0,17.671677230923088,1597463340.3386703,lap_complete
241,1.0,3.9335633771733582,0.6835033374188617,-0.0017040499847016644,-11.4403,1.6308,15,0.0,False,True,0.792139172487618,4,17.671677230923088,1597463341.0057456,in_progress
241,2.0,3.9411596405644356,0.6829341117454056,-0.2438721657499792,-4.2161,2.5401,1,16.003923544088256,False,True,0.8351235440499358,4,17.671677230923088,1597463341.0722737,in_progress
241,3.0,3.9614386003225066,0.6816968421175329,-0.6794475519592201,10.9292,1.6206,18,0.0,False,True,0.9498750521377018,4,17.671677230923088,1597463341.1383407,in_progress
241,4.0,3.9987920464216224,0.6803654878515529,-0.8882012515333849,15.9621,1.9814,10,13.103035363124357,False,True,1.1612469963653818,4,17.671677230923088,1597463341.2037807,in_progress
241,5.0,4.046096352322915,0.6807552347170461,-0.4864026813904242,-4.2161,2.5401,1,15.963501791481516,False,True,1.4289320700466956,4,17.671677230923088,1597463341.2728722,in_progress
