episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
60,20.0,4.774239228082344,0.5872895989095155,11.736223705050996,-30.0,1.33,20,7.5253824342553255,False,True,10.549137554171272,6,17.671677230923088,1597461193.821911,in_progress
60,21.0,4.898647213407522,0.6222885893486367,15.085855124665276,6.2478,1.4259,2,7.446610530986279,False,True,11.253204792434133,6,17.671677230923088,1597461193.8844697,in_progress
60,22.0,4.992513201305476,0.6520478067847822,16.442342669481768,-30.0,1.33,20,11.795558009596002,False,True,11.784431228190664,7,17.671677230923088,1597461193.9501703,in_progress
60,23.0,5.087769123579819,0.6804796755698913,16.75133623253887,6.2478,1.4259,2,12.614151988946432,False,True,12.32352030047061,7,17.671677230923088,1597461194.0211234,in_progress
60,24.0,5.1856439341392795,0.7087595696740732,16.382963158760553,6.2478,1.4259,2,12.675547501242818,False,True,12.8774287571881,7,17.671677230923088,1597461194.0854704,in_progress
60,25.0,5.268896101345833,0.7334885475207524,16.46096714459639,-14.9681,2.5494,12,13.02084683693685,False,True,13.348583824329555,7,17.671677230923088,1597461194.1530468,in_progress
60,26.0,5.361688086395716,0.7593278958597636,15.914720381580981,-14.9681,2.5494,12,9.111887964106083,False,True,13.873724792620257,7,17.671677230923088,1597461194.2192092,in_progress
60,27.0,5.508535110922478,0.790535216630017,13.064206170935467,-30.0,1.33,20,9.704423665880334,False,True,14.704761768490545,8,17.671677230923088,1597461194.2909064,in_progress
60,28.0,5.6345533098898315,0.8055105014173907,9.335839344223839,6.2478,1.4259,2,12.046548650929758,False,True,15.417900329526443,9,17.671677230923088,1597461194.3540957,in_progress
60,29.0,5.735637390124372,0.8102090442325943,5.783208559834935,6.2478,1.4259,2,12.32671133836725,False,True,15.989921605298965,9,17.671677230923088,1597461194.4216068,in_progress
60,30.0,5.832897513646232,0.8122291124412954,3.4736988785379075,-11.4403,1.6308,15,12.966293058151079,False,True,16.55125907334582,9,17.671677230923088,1597461194.487449,in_progress
60,31.0,5.941008261359903,0.8073474406570423,-0.009342509876037073,30.0,1.33,19,11.595636160082087,False,True,17.16253010472562,9,17.671677230923088,1597461194.5545924,in_progress
60,32.0,6.0426680643677715,0.8009100594476367,-2.371007340096526,10.9292,1.6206,18,14.721291254277748,False,True,17.737164325988314,10,17.671677230923088,1597461194.6248064,in_progress
60,33.0,6.156757340980189,0.7923976976580399,-3.4603826029443385,24.5451,1.4794,5,14.885428710469778,False,True,18.381943171561964,10,17.671677230923088,1597461194.6887639,in_progress
60,34.0,6.249875286417383,0.7882060327939221,-3.158879525918382,12.4134,3.1283,16,0.0,False,True,18.908444259421174,10,17.671677230923088,1597461194.7541287,in_progress
60,35.0,6.353792724717443,0.7862865200552879,-2.0260323431171554,30.0,1.33,19,9.67604854884778,False,True,19.547864855328882,10,17.671677230923088,1597461194.8293254,in_progress
60,36.0,6.477714423508973,0.7924906598899052,1.297891868351123,24.5451,1.4794,5,9.485196762870311,False,True,20.268659054837165,12,17.671677230923088,1597461194.8904612,in_progress
60,37.0,6.572099108540447,0.80479363987211,4.319911149787347,30.0,1.33,19,9.579466643109685,False,True,20.889823624841572,12,17.671677230923088,1597461194.9561985,in_progress
60,38.0,6.661065843594794,0.8230330408935679,7.849839607328972,30.0,1.33,19,5.866554093433086,False,True,21.39460469811227,13,17.671677230923088,1597461195.0237641,in_progress
60,39.0,6.759397689140827,0.8535330229226432,12.690789276093229,30.0,1.33,19,7.020079038227127,False,True,21.996192730167547,13,17.671677230923088,1597461195.0868778,in_progress
60,40.0,6.83268064346537,0.8846544851560244,17.20995563178879,1.1297,3.0132,3,0.0,False,True,22.441338731792033,14,17.671677230923088,1597461195.155924,in_progress
60,41.0,6.916879345272799,0.9302447155612061,22.988075427932838,15.2953,1.3843,14,7.432142479496691,False,True,22.977486972468096,14,17.671677230923088,1597461195.2211587,in_progress
60,42.0,7.000340952115673,0.9878037027966624,29.40559754338125,30.0,1.33,19,8.310229498738092,False,True,23.549713400625986,15,17.671677230923088,1597461195.2921746,in_progress
60,43.0,7.08458998683213,1.0611291077320972,35.9783398900354,4.0235,2.5205,13,0.0,False,True,24.1408558066811,15,17.671677230923088,1597461195.3546371,in_progress
60,44.0,7.145841743270005,1.1262538129502908,41.26402681412843,4.0235,2.5205,13,0.0,False,True,24.64369746691279,16,17.671677230923088,1597461195.424371,in_progress
60,45.0,7.222509735099068,1.2319732343271368,49.615099333973404,15.0364,2.4992,11,0.0,False,True,25.33656627461606,17,17.671677230923088,1597461195.4912548,in_progress
60,46.0,7.282457275499378,1.3400794523610795,57.513530843297005,4.0235,2.5205,13,0.0,False,True,25.908308550361603,17,17.671677230923088,1597461195.5581758,in_progress
60,47.0,7.3402891838114215,1.4782254392399812,66.62298288076863,15.2953,1.3843,14,8.14075534750427,False,True,26.74332323671927,17,17.671677230923088,1597461195.6216023,in_progress
60,48.0,7.378676798160879,1.6009989401194158,74.44868170863202,30.0,1.33,19,7.8130489360711435,False,True,27.469011352741752,18,17.671677230923088,1597461195.6921585,in_progress
60,49.0,7.412258441922969,1.7516418428350624,83.83974455687226,30.0,1.33,19,9.378226077444516,False,True,28.237302900117605,18,17.671677230923088,1597461195.7591102,in_progress
60,50.0,7.426384504205429,1.8511337901565343,89.56599147962716,30.0,1.33,19,8.089474136566961,False,True,28.61610552822027,19,17.671677230923088,1597461195.8289335,in_progress
60,51.0,7.431273054443096,1.9792507637939318,94.57109729526184,30.0,1.33,19,8.92365843917274,False,True,29.104323414552326,20,17.671677230923088,1597461195.888961,in_progress
60,52.0,7.424968692131394,2.058328196964896,95.36410921802367,10.9292,1.6206,18,7.60282709296638,False,True,29.53665312614209,20,17.671677230923088,1597461195.9565732,in_progress
60,53.0,7.408872863316087,2.151347365205761,97.71483998927351,30.0,1.33,19,0.0,False,False,30.062144733294975,20,17.671677230923088,1597461196.0248203,in_progress
60,54.0,7.378397371027252,2.2597627470783075,102.30569050557578,30.0,1.33,19,0.0,False,False,30.697478257715133,21,17.671677230923088,1597461196.0902305,in_progress
60,55.0,7.344298853952055,2.3479600478468297,106.79995030537917,24.5451,1.4794,5,0.0,False,False,31.232492657774458,21,17.671677230923088,1597461196.1573956,in_progress
60,56.0,7.305231533931257,2.4213465791602444,111.9645951599848,6.2478,1.4259,2,6.371975997641286,False,True,31.453501846976987,21,17.671677230923088,1597461196.2280407,in_progress
60,57.0,7.241602734951653,2.512530206525936,119.3047580145102,15.0364,2.4992,11,0.0,False,True,31.91144215396641,22,17.671677230923088,1597461196.2904167,in_progress
60,58.0,7.191477737665896,2.5699521483623706,124.37543977599051,30.0,1.33,19,0.0,False,False,32.302073495155476,22,17.671677230923088,1597461196.361835,in_progress
60,59.0,7.102674815114213,2.650007075133362,132.4869635188833,6.3676,2.1491,0,0.0,False,False,32.71785727464262,22,17.671677230923088,1597461196.426096,in_progress
60,60.0,7.035405900398128,2.6974150163956825,138.21077121677945,30.0,1.33,19,7.567251751931909,False,True,33.18264982779935,22,17.671677230923088,1597461196.4982388,in_progress
60,61.0,6.92616978352136,2.7544518340260082,147.48476562913137,6.3676,2.1491,0,7.773982512676104,False,True,33.86677557171805,23,17.671677230923088,1597461196.5617776,in_progress
60,62.0,6.847249189481245,2.7839566148813635,153.08818391129574,-12.2963,2.0967,17,8.555767646142389,False,True,34.319598380502605,23,17.671677230923088,1597461196.6273665,in_progress
60,63.0,6.726800707214368,2.812988240677605,161.30762852278266,10.9292,1.6206,18,6.6671602108945685,False,True,34.727946263633605,23,17.671677230923088,1597461196.694726,in_progress
60,64.0,6.6212763372799035,2.826941164947453,167.548527123194,6.2478,1.4259,2,3.254310444159347,False,True,35.30963184512188,24,17.671677230923088,1597461196.7654724,in_progress
60,65.0,6.4953644773791375,2.830165156825313,174.4642567366185,1.1297,3.0132,3,3.94419671601784,False,True,35.82597793962242,24,17.671677230923088,1597461196.8331375,in_progress
60,66.0,6.379174634463081,2.8239763762192487,179.46865699856156,-10.3927,3.0454,6,4.880030005693996,False,True,36.476502540035845,24,17.671677230923088,1597461196.9036603,in_progress
60,67.0,6.2762018288082055,2.8150174366101375,-177.56560213626014,-11.4403,1.6308,15,2.8336983043402064,False,True,37.05102876926642,25,17.671677230923088,1597461196.9647307,in_progress
60,68.0,6.140375858001702,2.8025978438720567,-174.57925169124871,-14.9681,2.5494,12,7.3541232301716395,False,True,37.80850934361039,25,17.671677230923088,1597461197.0336902,in_progress
60,69.0,5.995819812969908,2.7909540854760104,-175.25805948937685,-2.5161,1.5089,7,0.0,False,True,38.60706255783012,26,17.671677230923088,1597461197.1000957,in_progress
60,70.0,5.851502012346225,2.783028124813925,-176.46020459069268,-11.4403,1.6308,15,10.212034870508495,False,True,39.42407466140636,26,17.671677230923088,1597461197.1669545,in_progress
60,71.0,5.73207438380782,2.7808004343154917,-177.97169602188418,-11.4403,1.6308,15,10.72775555406309,False,True,40.0999709491945,27,17.671677230923088,1597461197.233086,in_progress
60,72.0,5.621422261256894,2.7836576954490457,-179.96628485518985,-14.9681,2.5494,12,15.653187026280701,False,True,40.72596676873791,28,17.671677230923088,1597461197.3014352,in_progress
60,73.0,5.483050346765439,2.7956396588665005,176.55189244501557,-14.9681,2.5494,12,15.925728426487815,False,True,41.50837972777101,28,17.671677230923088,1597461197.3657036,in_progress
60,74.0,5.3874022743821195,2.8124164548341573,173.03557533931246,-11.4403,1.6308,15,11.918781277438333,False,True,42.04880709908221,29,17.671677230923088,1597461197.4339137,in_progress
60,75.0,5.222003467535556,2.8565616779395477,165.771486190496,-11.4403,1.6308,15,12.761907564472605,False,True,42.98261243125893,29,17.671677230923088,1597461197.5019538,in_progress
60,76.0,5.101986628285462,2.903282466030354,161.18617354519702,-11.4403,1.6308,15,13.082865452231442,False,True,43.65949732909925,30,17.671677230923088,1597461197.5671532,in_progress
60,77.0,4.991969377493373,2.9561112713348026,157.02486146075586,-2.5161,1.5089,7,0.0,False,True,44.40214076188208,32,17.671677230923088,1597461197.6335597,in_progress
60,78.0,4.889440343225325,3.0109557199362293,153.99966046365006,-10.3927,3.0454,6,15.181319591745977,False,True,45.26662136058726,32,17.671677230923088,1597461197.7034175,in_progress
60,79.0,4.778951410911784,3.0773935655440536,150.69046568371155,-10.3927,3.0454,6,0.0,False,False,45.977068542060614,33,17.671677230923088,1597461197.7687192,in_progress
60,80.0,4.676153666720176,3.15374027544141,145.9234645282171,15.2953,1.3843,14,0.0,False,False,47.311177656174486,33,17.671677230923088,1597461197.834857,in_progress
60,81.0,4.575227904707072,3.238005177337363,140.0193937652909,15.0364,2.4992,11,0.0,False,False,48.05484970064053,34,17.671677230923088,1597461197.903213,in_progress
60,82.0,4.4671468325375425,3.340145711930777,137.17541447599464,-10.3927,3.0454,6,0.0,False,False,48.89594007404086,34,17.671677230923088,1597461197.9660509,in_progress
60,83.0,4.36851040718879,3.4426277907420753,134.79138528370157,2.8836,1.7599,4,0.0,False,False,49.944619239907965,35,17.671677230923088,1597461198.0366175,in_progress
60,84.0,4.287523947572831,3.531556617424289,132.33012994805148,2.8836,1.7599,4,0.0,False,False,50.6242308524763,35,17.671677230923088,1597461198.1040492,in_progress
60,85.0,4.192868117342515,3.642095899670934,131.12458077878392,30.0,1.33,19,0.0,False,False,51.447503159429296,36,17.671677230923088,1597461198.1691601,in_progress
60,86.0,4.101923259201277,3.7443744986020584,131.53996683647213,6.2478,1.4259,2,0.0,False,True,52.22127417044595,36,17.671677230923088,1597461198.2391179,in_progress
60,87.0,4.018072525389724,3.8317526428561695,132.9010666680968,6.2478,1.4259,2,0.0,False,True,52.904324412175676,37,17.671677230923088,1597461198.3012874,in_progress
60,88.0,3.95875953765683,3.89204951524155,133.6479024746108,10.9292,1.6206,18,4.611963917549663,False,True,53.380860628184934,37,17.671677230923088,1597461198.3657527,in_progress
60,89.0,3.880420746351474,3.964333442502574,135.72805537187213,30.0,1.33,19,0.0,False,True,53.977996833125076,38,17.671677230923088,1597461198.4316702,in_progress
60,90.0,3.7959949972020737,4.030641345531504,139.1730145201302,30.0,1.33,19,0.0,False,True,54.57068258112715,38,17.671677230923088,1597461198.5001233,in_progress
60,91.0,3.7215663237062366,4.077702376815668,143.15940940529072,6.2478,1.4259,2,0.0,False,True,55.043204233768684,39,17.671677230923088,1597461198.567624,in_progress
60,92.0,3.6465400832277104,4.118200402371603,146.9556114712296,6.2478,1.4259,2,0.0,False,True,55.483105146398216,39,17.671677230923088,1597461198.633141,in_progress
60,93.0,3.547221474832826,4.16494591169422,151.31500201020125,6.2478,1.4259,2,5.660657048411306,False,True,56.02052232211948,39,17.671677230923088,1597461198.7037969,in_progress
60,94.0,3.433865544933478,4.210201387090169,155.44464984372362,10.9292,1.6206,18,6.3942490383837285,False,True,56.643815427999385,40,17.671677230923088,1597461198.7686644,in_progress
60,95.0,3.360989951096873,4.233755349129936,158.34877424559897,6.2478,1.4259,2,5.396528304737835,False,True,57.02149011432406,40,17.671677230923088,1597461198.8360035,in_progress
60,96.0,3.260663109865089,4.258906980937462,162.3730660531945,2.8836,1.7599,4,6.930989125248711,False,True,57.51118340401088,40,17.671677230923088,1597461198.9044108,in_progress
60,97.0,3.170489716480603,4.278904502778705,164.9120258401441,-2.5161,1.5089,7,8.796129160757108,False,True,58.10734180027697,41,17.671677230923088,1597461198.9701147,in_progress
60,98.0,3.0561435219275075,4.302440583051068,167.01543009698872,-11.4403,1.6308,15,9.722324491568774,False,True,58.783071338505934,42,17.671677230923088,1597461199.0340362,in_progress
60,99.0,2.930895086767425,4.3285286176271205,167.70857231577347,-11.4403,1.6308,15,10.32010078843798,False,True,59.61938850682402,43,17.671677230923088,1597461199.1062787,in_progress
60,100.0,2.821830089670549,4.3532964534223835,167.42531308776353,-2.5161,1.5089,7,11.111573787932649,False,True,60.44853103633825,44,17.671677230923088,1597461199.170712,in_progress
60,101.0,2.731477689256995,4.374079185859866,167.24725048288389,6.2478,1.4259,2,10.726250888745923,False,True,61.07326609192246,45,17.671677230923088,1597461199.236017,in_progress
60,102.0,2.6101950417559876,4.4005638132888105,167.5436444707752,6.2478,1.4259,2,12.075576344417598,False,True,61.75903525822223,46,17.671677230923088,1597461199.3035486,in_progress
60,103.0,2.5184537044746373,4.418787422427221,168.13643161177887,6.2478,1.4259,2,11.759481177735594,False,True,62.27780554809704,46,17.671677230923088,1597461199.3712535,in_progress
60,104.0,2.4178364799039738,4.437305784698056,168.88178156029304,6.2478,1.4259,2,12.55180616915462,False,True,62.85544632377997,46,17.671677230923088,1597461199.4376116,in_progress
60,105.0,2.325813271306321,4.452687765049471,169.66831745770537,2.8836,1.7599,4,12.238057474044314,False,True,63.37343796644076,47,17.671677230923088,1597461199.5058916,in_progress
60,106.0,2.233157167442266,4.467536988938623,170.2838695850987,30.0,1.33,19,12.050599495276535,False,True,63.89509704010398,47,17.671677230923088,1597461199.572193,in_progress
60,107.0,2.1018046576287936,4.484852682055317,171.7647096098991,15.2953,1.3843,14,11.50589962603449,False,True,64.6352327194074,48,17.671677230923088,1597461199.6359124,in_progress
60,108.0,2.014086663385679,4.491346882656518,173.67442727425595,30.0,1.33,19,11.552685903427296,False,True,65.13033264447394,48,17.671677230923088,1597461199.702814,in_progress
60,109.0,1.9031516493645826,4.493362099023175,176.66029199488253,30.0,1.33,19,12.050330023531725,False,True,65.75749290007192,48,17.671677230923088,1597461199.7723923,in_progress
60,110.0,1.8228907020421927,4.487787581337172,179.86957243516116,30.0,1.33,19,11.24617911653473,False,True,66.21239574366697,49,17.671677230923088,1597461199.83798,in_progress
60,111.0,1.7310498254567532,4.472664677537202,-175.39279082788966,15.2953,1.3843,14,12.307285239359599,False,True,66.73657989558885,49,17.671677230923088,1597461199.9079626,in_progress
60,112.0,1.6361286865172096,4.447887102215167,-170.19863806162655,15.2953,1.3843,14,13.172977367070114,False,True,67.28877510114441,49,17.671677230923088,1597461199.9708378,in_progress
60,113.0,1.5683581716569814,4.42472213670406,-166.51292656785174,24.5451,1.4794,5,12.524065464185849,False,True,67.68772607297674,49,17.671677230923088,1597461200.0399926,in_progress
60,114.0,1.4746796505300894,4.382345557803328,-160.67051015038012,30.0,1.33,19,12.750801533764452,False,True,68.24808666299711,49,17.671677230923088,1597461200.104931,in_progress
60,115.0,1.391952968117241,4.332561275968703,-154.68760375052884,12.4134,3.1283,16,0.0,False,True,68.75355370634419,50,17.671677230923088,1597461200.1698735,in_progress
60,116.0,1.3103179681687696,4.269660939352703,-147.95153609617145,24.5451,1.4794,5,13.34273540338026,False,True,69.26417998747844,50,17.671677230923088,1597461200.2363832,in_progress
60,117.0,1.2382716655625252,4.198642796218847,-141.12119150247378,30.0,1.33,19,12.47417383100346,False,True,70.60732588694373,51,17.671677230923088,1597461200.3077822,in_progress
60,118.0,1.1751292624976413,4.121089205843841,-134.7748634706785,15.9621,1.9814,10,13.951152492370912,False,True,71.17220876324802,51,17.671677230923088,1597461200.3719294,in_progress
60,119.0,1.1180663660213783,4.031854272847663,-128.009849970107,30.0,1.33,19,16.996164874793088,False,True,71.77071776047772,51,17.671677230923088,1597461200.440579,in_progress
60,120.0,1.073333954365135,3.939874500376026,-121.01805822128006,30.0,1.33,19,0.0,False,False,72.34114434067438,52,17.671677230923088,1597461200.5059237,in_progress
60,121.0,1.041019284817258,3.8509409744917096,-115.46281280359342,30.0,1.33,19,0.0,False,False,72.85658211751924,52,17.671677230923088,1597461200.5764325,in_progress
60,122.0,1.0165733614872279,3.7563212230311733,-109.76818972796315,6.2478,1.4259,2,0.0,False,False,73.37218412456184,52,17.671677230923088,1597461200.6418638,in_progress
60,123.0,1.0051422358971995,3.668144067977317,-103.80234816327612,15.9621,1.9814,10,0.0,False,False,74.75079341052079,52,17.671677230923088,1597461200.7095473,in_progress
60,124.0,1.004474326744551,3.5745464859318328,-96.98971696650649,-2.5161,1.5089,7,0.0,False,False,75.27900658422374,53,17.671677230923088,1597461200.779859,in_progress
60,125.0,1.0152645869075556,3.477048167470072,-90.04767595472087,-11.4403,1.6308,15,0.0,False,False,76.31229605915286,53,17.671677230923088,1597461200.8446665,in_progress
60,126.0,1.0373189290061284,3.369066155472472,-83.54444458071733,6.2478,1.4259,2,0.0,False,False,76.93595365738328,53,17.671677230923088,1597461200.9118207,in_progress
60,127.0,1.0629507593362826,3.2803021809670994,-78.77985929134844,-30.0,1.33,20,0.0,False,False,77.45722989941014,53,17.671677230923088,1597461200.975639,in_progress
60,128.0,1.1021120676270442,3.168318718798624,-74.02387989686034,6.2478,1.4259,2,0.0,False,False,78.12270040608524,54,17.671677230923088,1597461201.043604,in_progress
60,129.0,1.129702256672746,3.094068434970783,-72.08621457389684,6.2478,1.4259,2,0.0,False,False,78.5658035262529,54,17.671677230923088,1597461201.1099372,in_progress
60,130.0,1.1596848223628609,3.02013536147087,-70.24962373884155,6.2478,1.4259,2,0.0,False,False,79.00989565268719,54,17.671677230923088,1597461201.1794043,in_progress
60,131.0,1.2109574633815277,2.9053321313712024,-67.59459980528699,6.2478,1.4259,2,0.0,False,False,79.70489577204948,54,17.671677230923088,1597461201.2443168,in_progress
60,132.0,1.255333954436783,2.814731881172317,-65.65578656379762,6.2478,1.4259,2,0.0,True,False,80.25786775935613,54,17.671677230923088,1597461201.3085485,off_track
61,1.0,3.933574661241618,0.6836021361623354,0.03796255707606593,6.2478,1.4259,2,0.0,False,True,0.792203226334446,4,17.671677230923088,1597461201.7765424,in_progress
61,2.0,3.939427152473533,0.6838324921159231,0.15222004901200709,-10.3927,3.0454,6,17.403561086784745,False,True,0.8253216063036451,4,17.671677230923088,1597461201.846389,in_progress
61,3.0,3.958020159207008,0.684345162751793,0.36604761176396344,-4.2161,2.5401,1,15.990523159659421,False,True,0.9305362307376907,4,17.671677230923088,1597461201.9110198,in_progress
61,4.0,3.9901678332497243,0.6853368015394287,0.6143354533054558,-11.4403,1.6308,15,0.0,False,True,1.112454596991984,4,17.671677230923088,1597461201.9798338,in_progress
61,5.0,4.042233860613465,0.6850067197478317,0.30130119813146916,-4.2161,2.5401,1,16.00131422859817,False,True,1.4070837108489012,4,17.671677230923088,1597461202.0518184,in_progress
61,6.0,4.106187041022647,0.684687727442027,0.1047362631901294,15.9621,1.9814,10,13.240416683245371,False,True,1.768979536829597,4,17.671677230923088,1597461202.1128936,in_progress
61,7.0,4.185913658148054,0.6864801265695145,0.6157879533731688,15.9621,1.9814,10,13.1552414015482,False,True,2.2201379174838403,4,17.671677230923088,1597461202.1790965,in_progress
61,8.0,4.27007287223726,0.6911604626531329,1.829842643679816,-4.2161,2.5401,1,15.746398953163755,False,True,2.6963851965290857,4,17.671677230923088,1597461202.2466052,in_progress
61,9.0,4.3676499257627555,0.6984700408979913,3.0744877543481013,-2.5161,1.5089,7,0.0,False,True,3.248566289787992,5,17.671677230923088,1597461202.3133104,in_progress
61,10.0,4.48894603537208,0.7096396782237014,4.584581916623027,-12.2963,2.0967,17,15.155822732326653,False,True,3.934975924370712,5,17.671677230923088,1597461202.3790894,in_progress
61,11.0,4.5992591925595505,0.7204511478957393,5.130060267734635,-4.2161,2.5401,1,15.620709673808053,False,True,4.559234809906411,6,17.671677230923088,1597461202.445924,in_progress
61,12.0,4.722286503013956,0.731849930823761,5.2266076971034146,-12.2963,2.0967,17,16.44381843557992,False,True,5.255441379061189,6,17.671677230923088,1597461202.5156364,in_progress
61,13.0,4.875771273484014,0.745136501548093,5.026857886532145,-10.3927,3.0454,6,9.111410070675134,False,True,6.124003591501275,6,17.671677230923088,1597461202.5801833,in_progress
61,14.0,5.0203561697354315,0.7560255334938422,4.529800321049053,-30.0,1.33,20,9.78098173433479,False,True,6.9421985938817015,7,17.671677230923088,1597461202.6464608,in_progress
61,15.0,5.178185987600438,0.7618785294083573,3.1976547193130664,-12.2963,2.0967,17,13.494898907817404,False,True,7.835333400588985,7,17.671677230923088,1597461202.714317,in_progress
61,16.0,5.3117429790855315,0.7599839310118294,0.739321035869117,-11.4403,1.6308,15,11.765878811608607,False,True,8.59109814135708,7,17.671677230923088,1597461202.7804327,in_progress
61,17.0,5.458616025351161,0.7513683266002992,-2.1375795864888523,-2.5161,1.5089,7,11.632145374548944,False,True,9.422201804030243,8,17.671677230923088,1597461202.8491237,in_progress
61,18.0,5.591078382713946,0.738066166407179,-4.45414429342154,2.8836,1.7599,4,16.119620742796013,False,True,10.171749181579969,8,17.671677230923088,1597461202.913512,in_progress
61,19.0,5.6984818995770485,0.7267107188722615,-5.2766895192266094,6.2478,1.4259,2,15.172329871828502,False,True,10.779498230633742,9,17.671677230923088,1597461202.9847937,in_progress
61,20.0,5.830158995417091,0.716210180803305,-4.797858397574129,24.5451,1.4794,5,14.830700178799074,False,True,11.527321625611133,9,17.671677230923088,1597461203.0470657,in_progress
61,21.0,5.937866172564128,0.7124048163885762,-3.1890329715102177,30.0,1.33,19,15.065687749809724,False,True,12.13640385528998,9,17.671677230923088,1597461203.1174126,in_progress
61,22.0,6.049648918529397,0.7171936375066146,0.15790199807191174,24.5451,1.4794,5,15.465776143972487,False,True,12.769301679099238,10,17.671677230923088,1597461203.180348,in_progress
61,23.0,6.128436799684472,0.7268883545102288,3.177147597097995,24.5451,1.4794,5,15.991683743810167,False,True,13.215942973281807,10,17.671677230923088,1597461203.249016,in_progress
61,24.0,6.253637278221164,0.7530384928725031,8.467890589601746,30.0,1.33,19,11.425035704300932,False,True,13.926637764789252,10,17.671677230923088,1597461203.3164384,in_progress
61,25.0,6.340579088483094,0.7800355057516198,12.820374523479474,24.5451,1.4794,5,12.55984969328055,False,True,14.46946644452678,10,17.671677230923088,1597461203.384144,in_progress
61,26.0,6.419288959162204,0.8119563798593156,17.134778133928744,15.9621,1.9814,10,9.61467780713325,False,True,14.932944375280572,11,17.671677230923088,1597461203.447525,in_progress
61,27.0,6.5248946791471605,0.8673816656943056,23.514121169851595,10.9292,1.6206,18,12.481901646453725,False,True,15.777850508646113,12,17.671677230923088,1597461203.52113,in_progress
61,28.0,6.613398411787831,0.923728870705551,28.330124911623457,24.5451,1.4794,5,12.689334977482165,False,True,16.362396964995767,13,17.671677230923088,1597461203.5799065,in_progress
61,29.0,6.7014268218892985,0.9899738645179362,33.05085987625146,12.4134,3.1283,16,0.0,False,True,17.125434667204832,14,17.671677230923088,1597461203.651784,in_progress
