episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
121,5.0,4.00949492964726,0.6862739908603667,0.7479298472638737,-2.5161,1.5089,7,0.0,False,True,1.2218241263445,4,17.671677230923088,1597461962.168172,in_progress
121,6.0,4.072820508379317,0.6891121094619903,1.4285549240827284,-4.2161,2.5401,1,15.81328023976327,False,True,1.5801748845155479,4,17.671677230923088,1597461962.228254,in_progress
121,7.0,4.1308848712947785,0.6903544634913259,1.3407833426083173,-2.5161,1.5089,7,0.0,False,True,1.9087503932177994,4,17.671677230923088,1597461962.3006036,in_progress
121,8.0,4.212047320623789,0.6929448891836676,1.542865583990613,-2.5161,1.5089,7,0.0,False,True,2.3680354355062923,4,17.671677230923088,1597461962.373315,in_progress
121,9.0,4.311793953644836,0.6967770325458174,1.865844007935601,-10.3927,3.0454,6,15.033245717107892,False,True,2.932486649556412,4,17.671677230923088,1597461962.4433534,in_progress
121,10.0,4.438789302868182,0.7003943214910813,1.6028807836523296,15.9621,1.9814,10,15.076272921155104,False,True,3.6511317032316,5,17.671677230923088,1597461962.497111,in_progress
121,11.0,4.530380071162019,0.700926432545506,0.8775781061788099,-12.2963,2.0967,17,17.168656700734022,False,True,4.169424061553456,6,17.671677230923088,1597461962.5706084,in_progress
121,12.0,4.678610387196342,0.7009811719915945,0.32463852023447337,-2.5161,1.5089,7,14.321813298391412,False,True,5.008225745141967,6,17.671677230923088,1597461962.6400905,in_progress
121,13.0,4.843701904104025,0.7012480936323777,0.15617765737008246,-4.2161,2.5401,1,16.44969010886881,False,True,5.942441550619232,6,17.671677230923088,1597461962.7037761,in_progress
121,14.0,4.94346397816838,0.6990872374047014,-0.6018839918476099,-11.4403,1.6308,15,15.9329375468491,False,True,6.506968017798301,7,17.671677230923088,1597461962.769514,in_progress
121,15.0,5.089413084595348,0.6907881016928958,-2.4751954806311303,15.9621,1.9814,10,16.983126058858566,False,True,7.332843955750803,7,17.671677230923088,1597461962.8379948,in_progress
121,16.0,5.24574043509558,0.6764406005070497,-4.343927341840843,24.5451,1.4794,5,14.161670748656945,False,True,8.217435775214497,7,17.671677230923088,1597461962.896739,in_progress
121,17.0,5.357667434161051,0.6700220730836266,-3.8102209673768477,2.8836,1.7599,4,15.653121811067612,False,True,8.850792166731205,7,17.671677230923088,1597461962.967388,in_progress
121,18.0,5.468902524649691,0.6655555474688553,-2.986585216514759,6.2478,1.4259,2,15.075644436211295,False,True,9.48023715433842,8,17.671677230923088,1597461963.0342183,in_progress
121,19.0,5.591482220452769,0.6637748466904791,-1.64293701866666,6.3676,2.1491,0,15.367455288588495,False,True,10.173884111278701,8,17.671677230923088,1597461963.1016843,in_progress
121,20.0,5.725180237033523,0.6682852771181966,0.7145352312070892,6.2478,1.4259,2,16.170867330234117,False,True,10.930459838696612,9,17.671677230923088,1597461963.167164,in_progress
121,21.0,5.848078248033494,0.6782496087486938,3.3739805581495426,6.3676,2.1491,0,14.65487333808635,False,True,11.625372593372395,9,17.671677230923088,1597461963.2331939,in_progress
121,22.0,5.962938199373113,0.6930677407438616,5.731547341827529,6.2478,1.4259,2,17.031951135366015,False,True,12.276563368235964,9,17.671677230923088,1597461963.2985153,in_progress
121,23.0,6.098118518618676,0.7171469917916795,8.623339047913932,10.9292,1.6206,18,16.55368231894616,False,True,13.043542902336947,10,17.671677230923088,1597461963.366366,in_progress
121,24.0,6.20739462210887,0.7436722003153501,11.533092347206864,10.9292,1.6206,18,12.678341202161644,False,True,13.66416913694158,10,17.671677230923088,1597461963.430147,in_progress
121,25.0,6.306923851192892,0.7739657129950914,14.425864234717404,10.9292,1.6206,18,12.121431311820205,False,True,14.276308301314916,10,17.671677230923088,1597461963.4992824,in_progress
121,26.0,6.407860302062627,0.8102798397188106,17.363691389749754,10.9292,1.6206,18,12.611069170992263,False,True,14.8676063573693,11,17.671677230923088,1597461963.5661273,in_progress
121,27.0,6.530654477344862,0.8624499525815728,20.989030751027986,24.5451,1.4794,5,12.767053243316456,False,True,15.797347528894829,12,17.671677230923088,1597461963.6317406,in_progress
121,28.0,6.626214725872002,0.9115322460185793,24.45629294155502,24.5451,1.4794,5,12.043696315804091,False,True,16.40314295115487,13,17.671677230923088,1597461963.6986358,in_progress
121,29.0,6.71793497090074,0.9686427336286714,28.59255498002149,24.5451,1.4794,5,12.38637332221517,False,True,17.141002747585343,14,17.671677230923088,1597461963.7677696,in_progress
121,30.0,6.803384092969471,1.0320085192878024,32.933739415663375,24.5451,1.4794,5,11.614253144118448,False,True,17.836580681262237,14,17.671677230923088,1597461963.8331833,in_progress
121,31.0,6.883691678249697,1.1025938820193173,37.44214105995651,15.0364,2.4992,11,0.0,False,True,18.44098849486714,15,17.671677230923088,1597461963.899821,in_progress
121,32.0,6.973905025528356,1.1987135331729877,43.6437741872361,30.0,1.33,19,12.187612951188179,False,True,19.38694430827182,16,17.671677230923088,1597461963.9642024,in_progress
121,33.0,7.023633755879268,1.2647364994490549,49.33797129588626,24.5451,1.4794,5,10.509261518101688,False,True,19.957845821096598,16,17.671677230923088,1597461964.0305154,in_progress
121,34.0,7.080608041323588,1.35977741148399,55.32022547837076,24.5451,1.4794,5,11.506303881849105,False,True,20.76237200766248,17,17.671677230923088,1597461964.0996387,in_progress
121,35.0,7.121399502002518,1.444889215193263,59.80608443927967,24.5451,1.4794,5,10.528105607256109,False,True,21.283334898056676,17,17.671677230923088,1597461964.1656923,in_progress
121,36.0,7.162950331689698,1.5556100565733961,65.42265061528762,24.5451,1.4794,5,8.464199969924099,False,True,21.94652549131281,18,17.671677230923088,1597461964.2352564,in_progress
121,37.0,7.187733771950062,1.6448213672887018,69.83286706621791,30.0,1.33,19,8.042746495668792,False,True,22.46991153515175,18,17.671677230923088,1597461964.3059685,in_progress
121,38.0,7.2086998817111185,1.758359261495499,75.4813706099817,30.0,1.33,19,8.984163752962754,False,True,23.122678013182764,18,17.671677230923088,1597461964.3668723,in_progress
121,39.0,7.215948884024432,1.8341559562711445,79.30052958129276,24.5451,1.4794,5,6.630563820177895,False,True,23.68770212321774,20,17.671677230923088,1597461964.4355457,in_progress
121,40.0,7.217720414736867,1.9383144623915478,84.600693659507,6.2478,1.4259,2,7.781424499880268,False,True,24.30366198322354,20,17.671677230923088,1597461964.5021718,in_progress
121,41.0,7.209248759357814,2.042067503974606,89.93158154810313,30.0,1.33,19,6.900162112478594,False,True,24.87128785908746,20,17.671677230923088,1597461964.570405,in_progress
121,42.0,7.1912537475743195,2.1437405170501194,95.30391916861562,-14.9681,2.5494,12,0.0,False,True,25.446451533160886,21,17.671677230923088,1597461964.6362264,in_progress
121,43.0,7.173177281033561,2.2134006403689828,99.09911585113652,15.2953,1.3843,14,8.156584496317494,False,True,25.851735216081018,21,17.671677230923088,1597461964.7008958,in_progress
121,44.0,7.12817761661343,2.3299525024843346,106.65964053340883,-14.9681,2.5494,12,0.0,False,True,26.49733040760653,21,17.671677230923088,1597461964.7651527,in_progress
121,45.0,7.073990665014075,2.4377310829484853,112.629372971709,15.9621,1.9814,10,5.627472299595319,False,True,27.16613812612661,22,17.671677230923088,1597461964.8390036,in_progress
121,46.0,7.017557363187729,2.53021740894018,117.58478477828321,6.2478,1.4259,2,6.345474267357687,False,True,27.66935464825847,22,17.671677230923088,1597461964.9002972,in_progress
121,47.0,6.939784842979809,2.635937613937351,124.13719348022558,6.3676,2.1491,0,4.9705554625062645,False,True,28.387001958995146,23,17.671677230923088,1597461964.965166,in_progress
121,48.0,6.8726215494756016,2.711656080590583,128.1872671886022,15.9621,1.9814,10,7.4644677472357,False,True,28.951580746876683,23,17.671677230923088,1597461965.0317142,in_progress
121,49.0,6.748792098993835,2.82702210344024,134.78640742844084,6.2478,1.4259,2,5.041936273381793,False,True,29.643531166596016,23,17.671677230923088,1597461965.1020448,in_progress
121,50.0,6.660008590563669,2.8968540655701127,139.45870756633678,6.2478,1.4259,2,4.4214529630311175,False,True,30.25915207268932,24,17.671677230923088,1597461965.1655302,in_progress
121,51.0,6.558863687418367,2.964537474354964,143.9739247230161,24.5451,1.4794,5,0.0,False,False,30.545818069107522,24,17.671677230923088,1597461965.2355938,in_progress
121,52.0,6.457267096402818,3.020764889760011,148.18348213128397,6.2478,1.4259,2,0.0,False,False,31.15009937908689,24,17.671677230923088,1597461965.2999303,in_progress
121,53.0,6.358591668451941,3.0658390767265815,152.27922493963453,6.2478,1.4259,2,0.0,False,False,31.731519570795918,24,17.671677230923088,1597461965.37065,in_progress
121,54.0,6.258269961289235,3.104873211691727,155.8189825630267,6.2478,1.4259,2,0.0,False,False,32.31873250414355,25,17.671677230923088,1597461965.4332469,in_progress
121,55.0,6.16544951542978,3.1358886325575073,158.7298025791054,6.2478,1.4259,2,0.0,False,False,32.85910419878124,25,17.671677230923088,1597461965.5019717,in_progress
121,56.0,6.080491430417639,3.160526102218567,161.13707510569594,6.2478,1.4259,2,0.0,False,False,33.13268552426959,25,17.671677230923088,1597461965.572526,in_progress
121,57.0,5.960520772240933,3.189757116616546,164.25472970179678,6.2478,1.4259,2,0.0,True,False,33.78769506393231,26,17.671677230923088,1597461965.6379857,off_track
122,1.0,4.8170921295710345,0.6838673990448053,0.01765455029212565,-14.9681,2.5494,12,16.4245227066182,False,True,0.7918277393650628,6,17.671677230923088,1597461966.036916,in_progress
122,2.0,4.817554581431785,0.6838824365300562,0.04613818526419917,-11.4403,1.6308,15,14.977730020886458,False,True,0.7944446794618754,6,17.671677230923088,1597461966.1027553,in_progress
122,3.0,4.831586061764289,0.6840171426993477,0.09323354380663858,-11.4403,1.6308,15,14.969880794462718,False,True,0.87384590103885,6,17.671677230923088,1597461966.1703427,in_progress
122,4.0,4.859056610065763,0.6838691828010599,0.002932444259257715,-11.4403,1.6308,15,14.978269022279385,False,True,1.0292951732835967,6,17.671677230923088,1597461966.2363276,in_progress
122,5.0,4.903608539488944,0.6825951890309233,-0.4491894977770073,15.9621,1.9814,10,16.65591536527334,False,True,1.281401809962214,6,17.671677230923088,1597461966.303084,in_progress
122,6.0,4.970511388068728,0.6820383334107732,-0.3983952361800929,-11.4403,1.6308,15,15.966852339460353,False,True,1.6599886546008567,7,17.671677230923088,1597461966.3670576,in_progress
122,7.0,5.01584156857659,0.6814845513828492,-0.4787774756897573,-11.4403,1.6308,15,15.953455299542075,False,True,1.9165006938174995,7,17.671677230923088,1597461966.435822,in_progress
122,8.0,5.118757487471162,0.6787766486779772,-1.0438773368060321,24.5451,1.4794,5,14.711679082829415,False,True,2.49887294333702,7,17.671677230923088,1597461966.502686,in_progress
122,9.0,5.23043474065341,0.6743352945920854,-1.6710971230394625,-11.4403,1.6308,15,15.36414245179051,False,True,3.130820079770444,7,17.671677230923088,1597461966.5716336,in_progress
122,10.0,5.337341016992245,0.6721481956512045,-1.395901663215944,2.8836,1.7599,4,16.055508361761095,False,True,3.735773906178372,7,17.671677230923088,1597461966.639016,in_progress
122,11.0,5.465212224302954,0.669936076124444,-1.1348088294851595,-2.5161,1.5089,7,15.799273834049561,False,True,4.459363447878259,8,17.671677230923088,1597461966.7019734,in_progress
122,12.0,5.566521910139974,0.667969424541991,-1.1120411983761687,6.2478,1.4259,2,15.006637925303576,False,True,5.032647890225611,8,17.671677230923088,1597461966.7709022,in_progress
122,13.0,5.672963739760944,0.6665587889541503,-0.9132497559534393,24.5451,1.4794,5,16.167069832374033,False,True,5.634975089351054,9,17.671677230923088,1597461966.839246,in_progress
122,14.0,5.775637424079435,0.6697378204570593,0.37908228499648805,12.4134,3.1283,16,0.0,False,True,6.2159884982549345,9,17.671677230923088,1597461966.9050045,in_progress
122,15.0,5.898916551876556,0.6792356856115624,2.867818431692003,6.2478,1.4259,2,16.55466298367676,False,True,6.913106958237508,9,17.671677230923088,1597461966.970754,in_progress
122,16.0,6.00382442695665,0.6903123134471141,5.3229199062735,6.2478,1.4259,2,12.059112462006084,False,True,7.5076590174601385,9,17.671677230923088,1597461967.039877,in_progress
122,17.0,6.113720292914871,0.7067769753598899,7.100481070731781,6.2478,1.4259,2,12.715672656082464,False,True,8.130907328659355,10,17.671677230923088,1597461967.1040838,in_progress
122,18.0,6.215500705979076,0.724823444660883,8.575445611471158,24.5451,1.4794,5,11.852361541279164,False,True,8.708376766589481,10,17.671677230923088,1597461967.1687417,in_progress
122,19.0,6.306938300290653,0.7452383712500693,10.639150261745296,24.5451,1.4794,5,12.196312316324853,False,True,9.257367676843858,10,17.671677230923088,1597461967.238568,in_progress
122,20.0,6.400827246929235,0.7738894532922068,13.940181266935738,24.5451,1.4794,5,12.74648415052326,False,True,9.803985382897487,11,17.671677230923088,1597461967.30624,in_progress
122,21.0,6.4952286573465665,0.8116896311082687,18.161590668835352,15.0364,2.4992,11,0.0,False,True,10.502536086962543,12,17.671677230923088,1597461967.369961,in_progress
122,22.0,6.590572142822159,0.8589819360058984,22.751412791654047,24.5451,1.4794,5,13.0607835834208,False,True,11.103336983868662,13,17.671677230923088,1597461967.436735,in_progress
122,23.0,6.669187306890535,0.9074117620307842,27.35169059412547,15.0364,2.4992,11,0.0,False,True,11.723758884021688,13,17.671677230923088,1597461967.5101116,in_progress
122,24.0,6.783547671282697,0.9973108231210062,34.91835589099448,24.5451,1.4794,5,11.945022556673631,False,True,12.626187142898559,14,17.671677230923088,1597461967.569898,in_progress
122,25.0,6.8637990399132525,1.080013887566797,41.66659674929215,15.2953,1.3843,14,13.54522936638991,False,True,13.273237388905693,15,17.671677230923088,1597461967.6386359,in_progress
122,26.0,6.923787230425279,1.1583561923126575,47.36798508754321,15.2953,1.3843,14,12.768314767906032,False,True,14.033994418816963,15,17.671677230923088,1597461967.7080388,in_progress
122,27.0,6.978086813422649,1.246083815432488,53.170759847267526,2.8836,1.7599,4,11.62594389452675,False,True,14.615448774997109,16,17.671677230923088,1597461967.775015,in_progress
122,28.0,7.029606899158888,1.3462193903228674,58.75623884062726,4.0235,2.5205,13,0.0,False,True,15.623251162656091,17,17.671677230923088,1597461967.83943,in_progress
122,29.0,7.069280933177751,1.4431828052279891,63.71363305913837,30.0,1.33,19,11.92636371056589,False,True,16.20818292625871,17,17.671677230923088,1597461967.9063337,in_progress
122,30.0,7.102654659200119,1.5624002528418275,70.57518078864287,12.4134,3.1283,16,0.0,False,True,16.907930235111287,18,17.671677230923088,1597461967.9747767,in_progress
122,31.0,7.1241951528534395,1.682814648997589,76.28207117692078,30.0,1.33,19,12.117613847452603,False,True,17.5993547878627,18,17.671677230923088,1597461968.0402222,in_progress
122,32.0,7.133141286723845,1.8027954059461724,83.48283964332113,12.4134,3.1283,16,0.0,False,True,18.577594696896302,19,17.671677230923088,1597461968.1064446,in_progress
122,33.0,7.129448381938102,1.9151044733394875,90.32200025184802,24.5451,1.4794,5,11.467475598603773,False,True,19.352654327988024,20,17.671677230923088,1597461968.1757853,in_progress
122,34.0,7.112329221601433,2.03240986358609,98.7089004821759,30.0,1.33,19,11.363048601490725,False,True,20.00914125783188,20,17.671677230923088,1597461968.238721,in_progress
122,35.0,7.084171990953984,2.137050814709051,104.70685816336744,30.0,1.33,19,9.362708215022646,False,True,20.619902218836963,21,17.671677230923088,1597461968.3084095,in_progress
122,36.0,7.048975852259046,2.225783172659428,108.21823669325714,30.0,1.33,19,9.947937970004265,False,True,21.159900763949327,21,17.671677230923088,1597461968.3738697,in_progress
122,37.0,7.013906108705584,2.297660597069666,111.6343586580815,30.0,1.33,19,7.795436580657402,False,True,21.75409492122927,21,17.671677230923088,1597461968.4440777,in_progress
122,38.0,6.9649636311379926,2.3782516751609433,116.49993456439454,30.0,1.33,19,6.684165898376243,False,True,22.363357191990904,22,17.671677230923088,1597461968.5110602,in_progress
122,39.0,6.912551007233542,2.4470112544873444,121.61052149996306,30.0,1.33,19,5.7995434657958445,False,True,22.83818656144013,22,17.671677230923088,1597461968.5804622,in_progress
122,40.0,6.847852211517573,2.5145512843712425,127.70500982230237,30.0,1.33,19,6.8152915195190635,False,True,23.36292625122376,23,17.671677230923088,1597461968.6417403,in_progress
122,41.0,6.780185208040242,2.570236003885524,133.82557245915754,30.0,1.33,19,6.854985292328259,False,True,23.85878538849662,23,17.671677230923088,1597461968.711031,in_progress
122,42.0,6.703398292534688,2.61916369932586,140.5263541257096,15.2953,1.3843,14,6.789594056259919,False,True,24.42910662818991,23,17.671677230923088,1597461968.780739,in_progress
122,43.0,6.620052880796478,2.6581042638576378,147.67238772477722,30.0,1.33,19,7.709099656104525,False,True,24.949196108761793,24,17.671677230923088,1597461968.8436604,in_progress
122,44.0,6.5460663904550715,2.6823078980485406,153.81625094115043,-14.9681,2.5494,12,8.569123141166608,False,True,25.388366118432227,24,17.671677230923088,1597461968.9134495,in_progress
