episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
23,38.0,2.499401832110852,3.350638015694806,91.88161001738185,-11.0,2.1,11,5.001,False,True,6.450807652433668,48,60.26571885716431,1606386818.3609962,in_progress
23,39.0,2.5027918542177874,3.5036587793840956,90.21259378015885,-11.0,2.1,11,5.001,False,True,6.703966017617555,49,60.26571885716431,1606386818.4302568,in_progress
23,40.0,2.5085165630665847,3.6402026511995675,88.88519689992971,-11.0,2.1,11,5.001,False,True,7.00810715241231,49,60.26571885716431,1606386818.4995615,in_progress
23,41.0,2.5239302787533515,3.7872666363807315,86.379840532318,-11.0,2.1,11,5.001,False,True,7.2525174374188675,50,60.26571885716431,1606386818.5692608,in_progress
23,42.0,2.5439576538322903,3.917723549690829,83.92704696064868,-11.0,2.1,11,5.001,False,True,7.49066331808641,50,60.26571885716431,1606386818.6347072,in_progress
23,43.0,2.5724512007449487,4.056265419292622,81.20539355362813,-7.5,2.85,10,5.001,False,True,7.724912956928528,50,60.26571885716431,1606386818.7086756,in_progress
23,44.0,2.603450940824908,4.177870405226577,78.59748710725987,-15.0,1.6,12,5.001,False,True,7.933124200493993,51,60.26571885716431,1606386818.7840157,in_progress
23,45.0,2.6656520067199088,4.368954130992083,74.27882513383405,-15.0,1.6,12,5.001,False,True,8.31509837783824,51,60.26571885716431,1606386818.8597379,in_progress
23,46.0,2.724407474761054,4.501140342757938,70.12608490342765,-7.5,2.85,10,5.001,False,True,8.554852542686394,52,60.26571885716431,1606386818.9346168,in_progress
23,47.0,2.781107441428917,4.605405001405507,66.38059141579474,-11.0,2.1,11,5.001,False,True,8.782872908002807,52,60.26571885716431,1606386819.0037744,in_progress
23,48.0,2.86569935142454,4.742858247593762,62.04804875888093,-19.0,1.35,13,5.001,False,True,9.050074225463339,53,60.26571885716431,1606386819.0711699,in_progress
23,49.0,2.957883035456566,4.867324967264908,57.325531589148454,-11.0,2.1,11,5.001,False,True,9.323599356170153,53,60.26571885716431,1606386819.1424153,in_progress
23,50.0,3.033095332503043,4.948105823563313,53.064958144546814,-7.5,2.85,10,5.001,False,True,9.506624155636423,54,60.26571885716431,1606386819.209603,in_progress
23,51.0,3.152235343369195,5.055907116274886,47.0260160139753,-11.0,2.1,11,5.001,False,True,9.778574274745244,54,60.26571885716431,1606386819.2806983,in_progress
23,52.0,3.2289019947122624,5.116889356398674,43.76906061696585,-2.0,3.88,8,5.001,False,True,9.939286914560261,54,60.26571885716431,1606386819.351028,in_progress
23,53.0,3.3879784108201494,5.229596216067896,38.45009593659045,-7.5,2.85,10,5.001,False,True,10.255939175050404,55,60.26571885716431,1606386819.435512,in_progress
23,54.0,3.5594631786748185,5.326757222622351,32.75570873421779,0.2,4.2,5,5.001,False,True,10.560238364558849,55,60.26571885716431,1606386819.496789,in_progress
23,55.0,3.69724408081211,5.3962193125352265,29.537412070710236,-7.5,2.85,10,5.001,False,True,10.798563042334575,56,60.26571885716431,1606386819.5719852,in_progress
23,56.0,3.9062809136454515,5.480860213041659,24.294780509447136,-7.5,2.85,10,5.001,False,True,11.131423167370425,57,60.26571885716431,1606386819.6327994,in_progress
23,57.0,4.042895745716842,5.528029837087862,21.685319231151993,-7.5,2.85,10,5.001,False,True,11.340344771427214,58,60.26571885716431,1606386819.7010062,in_progress
23,58.0,4.219228475947605,5.576845770146697,17.82837027612291,-11.0,2.1,11,5.001,False,True,11.64370566063631,59,60.26571885716431,1606386819.7703772,in_progress
23,59.0,4.416005753191145,5.615524371283347,13.416853157419776,5.0,3.3,3,4.002000000000001,False,False,12.05038725902896,59,60.26571885716431,1606386819.832419,in_progress
23,60.0,4.573192703314654,5.635686563273698,9.912950355595942,-11.0,2.1,11,4.002000000000001,False,False,12.509314176722903,60,60.26571885716431,1606386819.9016838,in_progress
23,61.0,4.773178852525885,5.6480583274177425,4.875814308723456,-7.5,2.85,10,4.002000000000001,False,False,13.376839995483886,62,60.26571885716431,1606386819.9723034,in_progress
23,62.0,4.933790531830166,5.646820280038309,1.8098725295080988,-7.5,2.85,10,4.002000000000001,False,False,13.870331419372716,64,60.26571885716431,1606386820.023072,in_progress
23,63.0,5.04621186949325,5.639707866814557,-0.4946944318837605,-19.0,1.35,13,4.002000000000001,False,False,14.514803112007641,65,60.26571885716431,1606386820.0879383,in_progress
23,64.0,5.2268621188019475,5.615286212483948,-5.685338069147895,-15.0,1.6,12,4.002000000000001,False,False,15.00747000948704,67,60.26571885716431,1606386820.155565,in_progress
23,65.0,5.370052794540646,5.58339063689493,-10.043995747822049,-24.0,1.15,14,4.002000000000001,False,False,15.4768570691931,68,60.26571885716431,1606386820.2246304,in_progress
23,66.0,5.518980122209464,5.534659249690993,-14.87531087775627,8.0,2.75,2,4.002000000000001,False,False,15.827242359931775,69,60.26571885716431,1606386820.2894711,in_progress
23,67.0,5.628404370699381,5.502288375587056,-15.39247113560932,-15.0,1.6,12,5.001,True,True,16.088712156729528,70,60.26571885716431,1606386820.3602877,crashed
24,1.0,2.5032243422296765,2.6224720933617056,104.99917031288923,-11.0,2.1,11,5.001,False,True,0.22222064867098712,46,60.26571885716431,1606386820.9912083,in_progress
24,2.0,2.503409255320339,2.6277353679627886,104.40912001431876,-11.0,2.1,11,5.001,False,True,0.23044681351210572,46,60.26571885716431,1606386821.0635645,in_progress
24,3.0,2.4936678991458354,2.640089848327972,105.86782431030761,-7.5,2.85,10,5.001,False,True,0.2548925429727622,46,60.26571885716431,1606386821.1370656,in_progress
24,4.0,2.4745523069947537,2.6608207677691964,108.8478195300888,-11.0,2.1,11,5.001,False,True,0.297310706700743,46,60.26571885716431,1606386821.2085476,in_progress
24,5.0,2.442892535831128,2.6915144988682713,113.54126743189623,-11.0,2.1,11,5.001,False,True,0.36180899946902656,46,60.26571885716431,1606386821.2767286,in_progress
24,6.0,2.4057269229291554,2.726072934559617,118.29271866031966,-19.0,1.35,13,5.001,False,True,0.4351954235467581,47,60.26571885716431,1606386821.3526435,in_progress
24,7.0,2.3517088297268445,2.780453819387742,123.00392639572003,-19.0,1.35,13,5.001,False,True,0.5484216181885854,47,60.26571885716431,1606386821.4272735,in_progress
24,8.0,2.308046379172452,2.829983422296006,125.19783438572138,-19.0,1.35,13,5.001,False,True,0.6487520875516656,47,60.26571885716431,1606386821.5031059,in_progress
24,9.0,2.2513551146746886,2.9010605788390413,126.30462919993998,-19.0,1.35,13,5.001,False,True,0.7703370975692708,47,60.26571885716431,1606386821.5753455,in_progress
24,10.0,2.188639533376235,2.9887148523782137,126.01954826877126,-24.0,1.15,14,5.001,False,True,0.9361928335393205,47,60.26571885716431,1606386821.6466303,in_progress
24,11.0,2.140263991795852,3.0607874156867347,125.30984578327948,-24.0,1.15,14,5.001,False,True,1.0713189159661547,48,60.26571885716431,1606386821.7164135,in_progress
24,12.0,2.0959901705089536,3.1317732885799203,124.25000958389566,-24.0,1.15,14,5.001,False,True,1.2030903830779927,48,60.26571885716431,1606386821.7921195,in_progress
24,13.0,2.050849190768066,3.218794836547975,121.77400625626127,-24.0,1.15,14,5.001,False,True,1.3084669900474881,48,60.26571885716431,1606386821.864656,in_progress
24,14.0,2.0244657022705725,3.280219537895874,119.52261523400331,0.0,4.5,6,5.001,False,True,1.3797903806455403,48,60.26571885716431,1606386821.945077,in_progress
24,15.0,1.990597525737337,3.3784176763738754,115.46705122283008,-15.0,1.6,12,5.001,False,True,1.5457130888874127,48,60.26571885716431,1606386822.014421,in_progress
24,16.0,1.9644053931643364,3.4811626475619413,111.31628338207436,-19.0,1.35,13,5.001,False,True,1.7184302418869424,49,60.26571885716431,1606386822.0783165,in_progress
24,17.0,1.951623477741376,3.5526139701515107,108.18846376151679,-11.0,2.1,11,5.001,False,True,1.838019908812144,49,60.26571885716431,1606386822.1597462,in_progress
24,18.0,1.93644086492976,3.7114692749082567,101.33555478543221,-24.0,1.15,14,5.001,False,True,1.9425127576111172,49,60.26571885716431,1606386822.2274642,in_progress
24,19.0,1.9364999278028399,3.804165765660917,97.36332957877633,-24.0,1.15,14,5.001,False,True,2.09350158815253,49,60.26571885716431,1606386822.3068337,in_progress
24,20.0,1.9481688892396494,3.910989331434985,92.04295785858599,-15.0,1.6,12,5.001,False,True,2.271185194785627,50,60.26571885716431,1606386822.3719926,in_progress
24,21.0,1.968424605602433,4.022565896592239,86.97804485339059,-15.0,1.6,12,5.001,False,True,2.424686286411154,50,60.26571885716431,1606386822.4363081,in_progress
24,22.0,1.985293792026303,4.088068068383796,83.96982899760468,-7.5,2.85,10,5.001,False,True,2.5210808565346716,50,60.26571885716431,1606386822.5075228,in_progress
24,23.0,2.015230208016253,4.193608157437627,80.16998197837836,11.0,2.0,1,5.001,True,True,2.703101456222676,50,60.26571885716431,1606386822.5838497,crashed
25,1.0,3.180165447752104,5.251186746309416,54.626221822074875,8.0,2.75,2,5.001,False,True,0.047566048142111406,54,60.26571885716431,1606386823.0854652,in_progress
25,2.0,3.183770446293346,5.2508334760805795,56.46093856263197,-2.0,3.88,8,5.001,False,True,0.05120662527374198,54,60.26571885716431,1606386823.1556041,in_progress
25,3.0,3.186336685909366,5.251148715052381,52.51026904336471,-11.0,2.1,11,5.001,False,True,0.05448731266678997,55,60.26571885716431,1606386823.2217941,in_progress
25,4.0,3.1869283563744877,5.253902064465983,45.43460879351315,5.0,3.3,3,5.001,False,True,0.058503368393919564,55,60.26571885716431,1606386823.2904058,in_progress
25,5.0,3.203164786277732,5.264360917335273,36.439646396462955,8.0,2.75,2,5.001,False,True,0.08955262610572667,55,60.26571885716431,1606386823.375075,in_progress
25,6.0,3.213747154923671,5.278264791813325,35.05210147772689,5.0,3.3,3,5.001,False,True,0.11840738970476106,55,60.26571885716431,1606386823.443255,in_progress
25,7.0,3.216660722033873,5.29594472160671,38.26369031788534,-11.0,2.1,11,5.001,False,True,0.14319549123297803,55,60.26571885716431,1606386823.5168664,in_progress
25,8.0,3.242369328793543,5.316741035976401,38.48253215888462,-15.0,1.6,12,5.001,False,True,0.1975093546682627,55,60.26571885716431,1606386823.5880563,in_progress
25,9.0,3.279706948620142,5.345189438522911,38.20567701650463,11.0,2.0,1,5.001,False,True,0.27425757146798957,55,60.26571885716431,1606386823.6576822,in_progress
25,10.0,3.331165913437927,5.379842528063328,37.11509958539581,-7.5,2.85,10,5.001,False,True,0.37334718712724313,55,60.26571885716431,1606386823.743271,in_progress
25,11.0,3.4133589920582263,5.4364854603675905,36.15249661096047,-11.0,2.1,11,5.001,False,True,0.5343252747125049,55,60.26571885716431,1606386823.8176835,in_progress
25,12.0,3.501686194224116,5.486685100263423,33.57193329896072,-11.0,2.1,11,5.001,False,True,0.6941200931421365,56,60.26571885716431,1606386823.8838835,in_progress
25,13.0,3.621835519486226,5.54417614381986,29.76231707378445,-15.0,1.6,12,5.001,False,True,0.8978400483178051,57,60.26571885716431,1606386823.9531357,in_progress
25,14.0,3.714199879282602,5.578417698443321,26.297524260897976,-19.0,1.35,13,5.001,False,True,1.0411958396566667,57,60.26571885716431,1606386824.0846677,in_progress
25,15.0,3.8707257217626063,5.619396804043064,19.871974195207898,-11.0,2.1,11,5.001,False,True,1.2643413092795375,58,60.26571885716431,1606386824.1683023,in_progress
25,16.0,4.036138692037741,5.638227528725891,12.51095056265562,-11.0,2.1,11,5.001,False,True,1.5033505688042126,58,60.26571885716431,1606386824.2250443,in_progress
25,17.0,4.117246866921425,5.638341890128527,8.613116137724969,-19.0,1.35,13,5.001,False,True,1.5978378391619696,58,60.26571885716431,1606386824.2943444,in_progress
25,18.0,4.255830787560913,5.623956353674786,1.3656370363082875,11.0,2.0,1,5.001,False,True,1.742028655232425,59,60.26571885716431,1606386824.3550096,in_progress
25,19.0,4.3121959584236444,5.6132614270270045,-1.450586761373228,17.0,1.2,0,5.001,False,True,1.7949425551063103,59,60.26571885716431,1606386824.4323096,in_progress
25,20.0,4.45405102433648,5.580478222966041,-7.2132673738877156,-11.0,2.1,11,4.002000000000001,False,False,2.0632708805425057,59,60.26571885716431,1606386824.500374,in_progress
25,21.0,4.569429613229042,5.546790639537377,-11.16383521039923,-2.0,3.88,8,4.002000000000001,False,False,2.177686343107971,60,60.26571885716431,1606386824.558827,in_progress
25,22.0,4.664408550883466,5.511038224857182,-14.945358389612021,-15.0,1.6,12,4.002000000000001,False,False,2.5462646271730947,61,60.26571885716431,1606386824.6236484,in_progress
25,23.0,4.756144418862758,5.471638204365363,-18.88690810628458,0.0,4.5,6,4.002000000000001,True,False,2.9300309729049623,61,60.26571885716431,1606386824.697769,off_track
26,1.0,5.751083599479807,6.104527802548409,-36.13644885631345,-15.0,1.6,12,5.001,False,True,0.23169171099183816,67,60.26571885716431,1606386825.2261777,in_progress
26,2.0,5.754053416958239,6.102868634547751,-36.032816742319646,-15.0,1.6,12,5.001,False,True,0.23717398993982064,67,60.26571885716431,1606386825.288739,in_progress
26,3.0,5.768636436221636,6.088878239234891,-36.664021939838086,-15.0,1.6,12,5.001,False,True,0.270703215602075,68,60.26571885716431,1606386825.3548927,in_progress
26,4.0,5.80893194969975,6.04998665384392,-38.35509550521404,-11.0,2.1,11,5.001,False,True,0.36361472939172024,68,60.26571885716431,1606386825.4385643,in_progress
26,5.0,5.839640901004889,6.019447598415387,-39.52516055242426,-15.0,1.6,12,5.001,False,True,0.4338454488441057,68,60.26571885716431,1606386825.4972014,in_progress
26,6.0,5.881445532792127,5.97243212078556,-41.74432729618168,-15.0,1.6,12,5.001,False,True,0.538220033877751,68,60.26571885716431,1606386825.562965,in_progress
26,7.0,5.920395865398713,5.922737239891583,-44.282116715097686,-15.0,1.6,12,5.001,False,True,0.6428925088398874,69,60.26571885716431,1606386825.6266668,in_progress
26,8.0,5.966815816048728,5.853838988735585,-47.97236425078822,-15.0,1.6,12,5.001,False,True,0.7794807033812079,69,60.26571885716431,1606386825.7001247,in_progress
26,9.0,6.018775272678987,5.761862517772013,-52.81305957606232,-24.0,1.15,14,5.001,False,True,0.9545256925669598,70,60.26571885716431,1606386825.7704585,in_progress
26,10.0,6.059753524993931,5.666999092698169,-58.10915946803957,-15.0,1.6,12,5.001,False,True,1.1267229031975579,70,60.26571885716431,1606386825.8436718,in_progress
26,11.0,6.085552260111683,5.58584948028154,-62.709056826498355,-24.0,1.15,14,5.001,False,True,1.2672150720386688,71,60.26571885716431,1606386825.9048412,in_progress
26,12.0,6.1087328806305665,5.486984120754931,-67.95724836250639,-24.0,1.15,14,5.001,False,True,1.4397415874181085,71,60.26571885716431,1606386825.9728618,in_progress
26,13.0,6.122778350712861,5.3965812517973495,-72.49028843332712,-24.0,1.15,14,5.001,False,True,1.5993025378972403,72,60.26571885716431,1606386826.0407913,in_progress
26,14.0,6.1276700514834985,5.315932130844182,-76.8027610895909,-15.0,1.6,12,5.001,False,True,1.733350502685671,72,60.26571885716431,1606386826.1072004,in_progress
26,15.0,6.1226858176726235,5.229965377311153,-82.18242393670053,-15.0,1.6,12,5.001,False,True,1.8749170774064405,73,60.26571885716431,1606386826.176639,in_progress
26,16.0,6.105591194257255,5.127357175276478,-88.73604833604463,-24.0,1.15,14,5.001,False,True,2.0594456384232296,74,60.26571885716431,1606386826.2442734,in_progress
26,17.0,6.083353260825253,5.040518226129918,-93.94379232193022,-15.0,1.6,12,5.001,False,True,2.227306938636114,74,60.26571885716431,1606386826.3144763,in_progress
26,18.0,6.048804792173083,4.938172082782428,-99.79306845283514,11.0,2.0,1,5.001,False,True,2.406480527770732,75,60.26571885716431,1606386826.380607,in_progress
26,19.0,6.010989277285748,4.853550937464604,-104.77506105083656,-11.0,2.1,11,5.001,False,True,2.5591363407909853,75,60.26571885716431,1606386826.448151,in_progress
26,20.0,5.968132111651632,4.772056473129903,-109.28310071354588,11.0,2.0,1,5.001,False,True,2.7349970357562925,75,60.26571885716431,1606386826.5184348,in_progress
26,21.0,5.902368691349211,4.666563886552543,-114.92144163471795,-11.0,2.1,11,5.001,False,True,2.9406690211704833,76,60.26571885716431,1606386826.5870721,in_progress
26,22.0,5.833033810145203,4.568933965281098,-119.39884630231711,-15.0,1.6,12,5.001,False,True,3.1618160672425177,76,60.26571885716431,1606386826.6644113,in_progress
26,23.0,5.738722811311707,4.462524291249061,-125.38134836697074,-0.15,4.3,7,5.001,False,True,3.412111015157848,77,60.26571885716431,1606386826.7397408,in_progress
26,24.0,5.633408940712753,4.360245081352454,-130.9186262465125,11.0,2.0,1,5.001,False,True,3.6551776300344727,78,60.26571885716431,1606386826.8149912,in_progress
26,25.0,5.499942870313476,4.249243089548913,-136.50887902726265,0.2,4.2,5,5.001,False,True,3.9398431932061273,78,60.26571885716431,1606386826.9078562,in_progress
26,26.0,5.352841460005711,4.137405125563197,-140.4043515419023,-11.0,2.1,11,5.001,False,True,4.241013958421597,79,60.26571885716431,1606386826.9615412,in_progress
26,27.0,5.2490275583756585,4.07253016828535,-144.37065485694333,17.0,1.2,0,5.001,False,True,4.399447370403509,79,60.26571885716431,1606386827.0379205,in_progress
26,28.0,5.139082888035387,4.012513669995307,-147.7476461446245,17.0,1.2,0,5.001,False,True,4.586609159064792,79,60.26571885716431,1606386827.1070948,in_progress
26,29.0,5.014990626642933,3.94483889939856,-149.4795857217842,11.0,2.0,1,5.001,False,True,4.797767607046854,80,60.26571885716431,1606386827.1811256,in_progress
26,30.0,4.901774644422975,3.882974539706262,-150.35835793894472,17.0,1.2,0,5.001,False,True,4.888118371516192,80,60.26571885716431,1606386827.2421322,in_progress
26,31.0,4.801788955125965,3.8239547477057503,-149.98665564661206,17.0,1.2,0,5.001,False,True,5.036678671619866,80,60.26571885716431,1606386827.3273141,in_progress
26,32.0,4.695917828277334,3.7514088064092457,-147.91325554322418,17.0,1.2,0,5.001,False,True,5.220469295908559,81,60.26571885716431,1606386827.3970919,in_progress
26,33.0,4.618941306404516,3.6847990560783184,-144.59705633658203,-0.15,4.3,7,5.001,False,True,5.374906954974645,81,60.26571885716431,1606386827.4641573,in_progress
26,34.0,4.559589919966375,3.62684619082991,-141.621508511439,-2.0,3.88,8,5.001,False,True,5.430208945161036,81,60.26571885716431,1606386827.5354364,in_progress
26,35.0,4.448591080698505,3.5250599475951314,-139.5978873823388,11.0,2.0,1,5.001,False,True,5.566193748632764,81,60.26571885716431,1606386827.5995786,in_progress
26,36.0,4.375418535770967,3.453978217432687,-138.13224415803379,-24.0,1.15,14,4.002000000000001,False,True,5.713383681431622,82,60.26571885716431,1606386827.6687353,in_progress
26,37.0,4.306251489403926,3.385729305268618,-137.10951814617098,-11.0,2.1,11,4.002000000000001,False,False,5.8542022818142305,82,60.26571885716431,1606386827.7451043,in_progress
26,38.0,4.2024906927598344,3.2888581530117933,-137.0585742570004,-7.5,2.85,10,4.002000000000001,False,False,5.949251960801632,82,60.26571885716431,1606386827.8068063,in_progress
26,39.0,4.098529455251303,3.1916074831817904,-137.08324039272438,0.0,4.5,6,4.002000000000001,False,False,6.071563195309176,82,60.26571885716431,1606386827.885354,in_progress
26,40.0,3.9472028613599797,3.0492941361275503,-136.61485981930693,-15.0,1.6,12,4.002000000000001,True,False,6.344401917184605,83,60.26571885716431,1606386827.9618888,off_track
27,1.0,5.153208564646488,3.5274070612549977,-115.24983642927813,11.0,2.0,1,5.001,False,True,0.23314095815648028,81,60.26571885716431,1606386828.4300034,in_progress
27,2.0,5.1511911061153866,3.5235810184819543,-115.30306337843317,-15.0,1.6,12,5.001,False,True,0.24031092113743768,81,60.26571885716431,1606386828.494422,in_progress
27,3.0,5.139156842307118,3.5032838684600986,-115.90793604624612,11.0,2.0,1,5.001,False,True,0.2792897167102515,81,60.26571885716431,1606386828.5544293,in_progress
27,4.0,5.125961412874008,3.4783338112498474,-116.18526490839623,11.0,2.0,1,5.001,False,True,0.3260736990252311,81,60.26571885716431,1606386828.6328912,in_progress
27,5.0,5.098202910531745,3.427628054698256,-116.83661243405008,-11.0,2.1,11,5.001,False,True,0.42181849035628494,81,60.26571885716431,1606386828.7103548,in_progress
27,6.0,5.070917209140035,3.375196117671,-117.06483111027569,17.0,1.2,0,5.001,False,True,0.5162374842003603,81,60.26571885716431,1606386828.7712216,in_progress
27,7.0,5.0422715316192885,3.3225100043419524,-117.48525201509247,17.0,1.2,0,5.001,False,True,0.613463503880135,81,60.26571885716431,1606386828.847006,in_progress
27,8.0,5.004323281933436,3.2381099052659232,-116.32165149148268,17.0,1.2,0,5.001,False,True,0.7655301896905609,82,60.26571885716431,1606386828.9179173,in_progress
27,9.0,4.969441726399649,3.147054130623404,-114.3945568841954,17.0,1.2,0,5.001,False,True,0.9267776262145699,82,60.26571885716431,1606386828.9897907,in_progress
27,10.0,4.942573642072324,3.0651478991942667,-112.34469080426031,17.0,1.2,0,5.001,False,True,1.0575589228209392,82,60.26571885716431,1606386829.066033,in_progress
27,11.0,4.925641565699786,2.989902006419759,-109.47597719755431,17.0,1.2,0,5.001,False,True,1.1852861529674352,83,60.26571885716431,1606386829.135699,in_progress
27,12.0,4.909372175375589,2.895298268965177,-106.0533625324171,2.0,3.8,4,5.001,False,True,1.344557348764247,83,60.26571885716431,1606386829.206279,in_progress
27,13.0,4.8988776094951225,2.804546528025926,-102.74887584222002,17.0,1.2,0,5.001,False,True,1.483067506133362,83,60.26571885716431,1606386829.2735434,in_progress
27,14.0,4.897258508756083,2.697783857451892,-98.0658486266227,17.0,1.2,0,5.001,False,True,1.660167333926621,84,60.26571885716431,1606386829.3434706,in_progress
27,15.0,4.903318199967134,2.6135839739151523,-94.05421562502701,17.0,1.2,0,5.001,False,True,1.799303840656713,84,60.26571885716431,1606386829.418906,in_progress
27,16.0,4.916205447095779,2.5277120741382575,-89.86805334647893,17.0,1.2,0,5.001,False,True,1.9322639158284138,84,60.26571885716431,1606386829.4852092,in_progress
27,17.0,4.939605125667647,2.4422611949192845,-84.81112092779208,2.0,3.8,4,5.001,False,True,2.0764171011903088,85,60.26571885716431,1606386829.5494285,in_progress
27,18.0,4.972992887647366,2.3435608533206964,-79.37526467273796,2.0,3.8,4,5.001,False,True,2.2436578638134086,85,60.26571885716431,1606386829.6141171,in_progress
27,19.0,5.01509929580755,2.2384842042148354,-74.67834221924231,17.0,1.2,0,5.001,False,True,2.4276079841114573,85,60.26571885716431,1606386829.6950076,in_progress
27,20.0,5.074302707056765,2.1237010647240515,-69.07364885654734,17.0,1.2,0,5.001,False,True,2.647934878747371,86,60.26571885716431,1606386829.7426412,in_progress
27,21.0,5.112316838607026,2.0642357031056053,-65.83442171297068,-11.0,2.1,11,5.001,False,True,2.7626328376190337,86,60.26571885716431,1606386829.806012,in_progress
27,22.0,5.186377465836284,1.9598061718447686,-60.937505112990664,17.0,1.2,0,5.001,False,True,2.9982818479578457,87,60.26571885716431,1606386829.873085,in_progress
27,23.0,5.247160459500169,1.887972436332849,-56.92300022521139,-5.0,3.33,9,5.001,False,True,3.1526488204379643,88,60.26571885716431,1606386829.9362812,in_progress
27,24.0,5.322472407743034,1.8055300411463429,-53.105029435986786,17.0,1.2,0,5.001,False,True,3.3776339640645525,88,60.26571885716431,1606386829.9987006,in_progress
27,25.0,5.391318318191355,1.7424339933477593,-48.797655014502574,17.0,1.2,0,5.001,False,True,3.5321611718321098,89,60.26571885716431,1606386830.0638,in_progress
27,26.0,5.469774470062771,1.68056657138426,-44.44417710273228,17.0,1.2,0,5.001,False,True,3.7442059129230207,90,60.26571885716431,1606386830.1247199,in_progress
27,27.0,5.542239060480612,1.6360675100116209,-40.250744409098395,17.0,1.2,0,5.001,False,True,3.930519081944317,90,60.26571885716431,1606386830.199064,in_progress
27,28.0,5.639678824578019,1.5891456610803465,-34.5080449257328,17.0,1.2,0,5.001,False,True,4.10975159198928,91,60.26571885716431,1606386830.2613194,in_progress
27,29.0,5.703652336337252,1.563611866512372,-31.017306500972158,17.0,1.2,0,5.001,False,True,4.26360131168928,91,60.26571885716431,1606386830.3141353,in_progress
27,30.0,5.76938189140822,1.5458179148796176,-26.783409046384197,17.0,1.2,0,5.001,False,True,4.376407844874253,92,60.26571885716431,1606386830.3740723,in_progress
27,31.0,5.839962333380782,1.5311811765193306,-22.59880563782452,17.0,1.2,0,5.001,False,True,4.532215200914591,92,60.26571885716431,1606386830.43751,in_progress
27,32.0,5.910944165289902,1.5209223703419885,-18.57582501244624,17.0,1.2,0,5.001,False,True,4.650272803241418,93,60.26571885716431,1606386830.5042226,in_progress
27,33.0,5.9976269174517185,1.5164812697417065,-13.448056706253746,17.0,1.2,0,5.001,False,True,4.825693432670786,93,60.26571885716431,1606386830.5697863,in_progress
27,34.0,6.078791635213673,1.5193265894333368,-8.70736884845168,-11.0,2.1,11,5.001,False,True,4.959175394266907,94,60.26571885716431,1606386830.6263459,in_progress
27,35.0,6.14374979050913,1.5252573000948015,-5.140823263005062,17.0,1.2,0,5.001,False,True,5.067047423120758,94,60.26571885716431,1606386830.686687,in_progress
27,36.0,6.231354601604816,1.5383119653955863,-0.5185941671617671,17.0,1.2,0,5.001,True,True,5.235111460652075,94,60.26571885716431,1606386830.7596784,crashed
28,1.0,6.255765967687856,1.4621850230739393,9.905767273938503,-0.15,4.3,7,5.001,False,True,0.23008399223089504,94,60.26571885716431,1606386831.174664,in_progress
28,2.0,6.263772444428376,1.463556392717562,9.915349581528853,0.2,4.2,5,5.001,False,True,0.2433484037403455,94,60.26571885716431,1606386831.231078,in_progress
28,3.0,6.285769027779071,1.467572010657709,9.90806858112926,11.0,2.0,1,5.001,False,True,0.27993077626761176,95,60.26571885716431,1606386831.315672,in_progress
28,4.0,6.331559218922954,1.4846613423173844,11.874447825453709,17.0,1.2,0,5.001,False,True,0.361027037306727,95,60.26571885716431,1606386831.3711116,in_progress
28,5.0,6.371286578244541,1.5049670540516764,14.56548712396179,17.0,1.2,0,5.001,False,True,0.43061904520792504,95,60.26571885716431,1606386831.4494643,in_progress
28,6.0,6.423305143539533,1.5365453482983233,18.53442404777397,17.0,1.2,0,5.001,False,True,0.5315472285142009,95,60.26571885716431,1606386831.5185127,in_progress
28,7.0,6.494295227100131,1.584608748169602,23.531509327183457,-15.0,1.6,12,5.001,False,True,0.6733462220830377,96,60.26571885716431,1606386831.5919578,in_progress
28,8.0,6.549075752114876,1.6268531946962592,27.33114408758848,0.2,4.2,5,5.001,False,True,0.7869822451161357,96,60.26571885716431,1606386831.649978,in_progress
28,9.0,6.606629831293644,1.6700938310799656,30.05534380790811,-0.15,4.3,7,5.001,False,True,0.9075307460148507,96,60.26571885716431,1606386831.7253773,in_progress
28,10.0,6.695210486920011,1.7404634812490372,33.45264563396944,-2.0,3.88,8,5.001,False,True,1.095231099647026,97,60.26571885716431,1606386831.7965503,in_progress
28,11.0,6.795200181983146,1.8275375185179537,37.044119392292124,-2.0,3.88,8,5.001,False,True,1.3149209885584046,97,60.26571885716431,1606386831.8693576,in_progress
28,12.0,6.908119663675684,1.9320276651595496,39.93785247311663,-7.5,2.85,10,5.001,False,True,1.569480942598639,98,60.26571885716431,1606386831.94631,in_progress
28,13.0,6.999960867401222,2.0181437015950685,41.474839932930514,-5.0,3.33,9,5.001,False,True,1.7749053561207262,98,60.26571885716431,1606386832.0159688,in_progress
28,14.0,7.128719923143922,2.1365928479920147,42.17440476352674,-5.0,3.33,9,5.001,False,True,2.062301553693163,99,60.26571885716431,1606386832.0935676,in_progress
28,15.0,7.299505361559521,2.300982216327007,43.33293859548499,-15.0,1.6,12,5.001,False,True,2.4571333730107003,100,60.26571885716431,1606386832.1790233,in_progress
28,16.0,7.444021201192875,2.4294813256677394,42.084466513011954,-7.5,2.85,10,5.001,False,True,2.7965627479031085,100,60.26571885716431,1606386832.2519376,in_progress
28,17.0,7.594266562600287,2.548518127880444,39.848302549427096,-19.0,1.35,13,5.001,False,True,3.1141352311801542,101,60.26571885716431,1606386832.318453,in_progress
