episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
63,6.0,0.4350751421602411,1.999465857134761,35.313874094001214,5.0,3.3,3,5.001,False,True,0.13437210775903985,32,60.26571885716431,1606387037.8400097,in_progress
63,7.0,0.4705089706678714,2.0663231228505228,43.0592700470183,-15.0,1.6,12,5.001,False,True,0.1643876745157924,32,60.26571885716431,1606387037.915515,in_progress
63,8.0,0.5129595528771838,2.152363165441874,50.43443465627,0.0,4.5,6,5.001,False,True,0.19794584417937855,32,60.26571885716431,1606387037.982817,in_progress
63,9.0,0.558892367798328,2.25363374302794,56.51618725756163,-7.5,2.85,10,5.001,False,True,0.2309549663677607,32,60.26571885716431,1606387038.0542893,in_progress
63,10.0,0.604667178081538,2.3692639791472865,61.868258054893985,-19.0,1.35,13,5.001,False,True,0.25790834941671337,32,60.26571885716431,1606387038.1261673,in_progress
63,11.0,0.639063735873298,2.465324932472724,65.3976377389376,2.0,3.8,4,4.002000000000001,False,False,0.2744559616132347,32,60.26571885716431,1606387038.1972709,in_progress
63,12.0,0.6817115005127194,2.574223731929019,66.77523201697653,-11.0,2.1,11,4.002000000000001,False,False,0.29909630119201447,32,60.26571885716431,1606387038.2689428,in_progress
63,13.0,0.7330297719484365,2.7184891522303993,68.69436986605511,-2.0,3.88,8,4.002000000000001,True,False,0.32340232631050403,32,60.26571885716431,1606387038.3434186,off_track
64,1.0,2.5092660549876022,2.6304676645524085,102.37989784332862,-19.0,1.35,13,5.001,False,True,0.2318092123943405,46,60.26571885716431,1606387038.812941,in_progress
64,2.0,2.5094185034367826,2.6370483827549496,101.93048198244455,-7.5,2.85,10,5.001,False,True,0.2421342104926033,46,60.26571885716431,1606387038.860656,in_progress
64,3.0,2.506627305614485,2.6481883084040865,102.02173086352236,-11.0,2.1,11,5.001,False,True,0.2611517455665152,46,60.26571885716431,1606387038.9025888,in_progress
64,4.0,2.5023241733212407,2.66849777633694,101.98667885860816,-15.0,1.6,12,5.001,False,True,0.29542652557992266,46,60.26571885716431,1606387038.9763718,in_progress
64,5.0,2.497976722842789,2.715043204556228,100.69397536409114,-15.0,1.6,12,5.001,False,True,0.3711941081744108,46,60.26571885716431,1606387039.0484047,in_progress
64,6.0,2.4947810362361444,2.7742652754507637,98.86152275628645,-5.0,3.33,9,5.001,False,True,0.46641789594630834,47,60.26571885716431,1606387039.1143947,in_progress
64,7.0,2.4956393937043324,2.856564746483744,95.81282116077324,-5.0,3.33,9,5.001,False,True,0.596073021306387,47,60.26571885716431,1606387039.1837082,in_progress
64,8.0,2.4992301469050933,2.9362613538401354,93.18005999267926,-11.0,2.1,11,5.001,False,True,0.7302857845733535,47,60.26571885716431,1606387039.2569406,in_progress
64,9.0,2.513109170872656,3.0633361234031287,88.79531149373626,-15.0,1.6,12,5.001,False,True,0.9297969486975421,47,60.26571885716431,1606387039.3213382,in_progress
64,10.0,2.5329651559042587,3.1648346831505245,85.01487434719316,-7.5,2.85,10,5.001,False,True,1.0857270192185575,48,60.26571885716431,1606387039.3846262,in_progress
64,11.0,2.5553665735607742,3.2565491614978868,81.83093807109826,-15.0,1.6,12,5.001,False,True,1.2248841562631951,48,60.26571885716431,1606387039.457133,in_progress
64,12.0,2.602619498849956,3.393928604579598,76.16601460615902,-5.0,3.33,9,5.001,False,True,1.5126025108269714,48,60.26571885716431,1606387039.5320985,in_progress
64,13.0,2.66479558232351,3.518886766956925,69.2839075767439,-11.0,2.1,11,5.001,False,True,1.7136258784991532,49,60.26571885716431,1606387039.606831,in_progress
64,14.0,2.7323129405835487,3.6276344507136375,63.39840688132242,-7.5,2.85,10,5.001,False,True,2.0587045378706286,49,60.26571885716431,1606387039.6751127,in_progress
64,15.0,2.8305572050732333,3.7628424937794236,57.80620010459389,-15.0,1.6,12,5.001,False,True,2.310108505379932,50,60.26571885716431,1606387039.7426314,in_progress
64,16.0,2.9265910000122872,3.8650928416834924,52.14112116399016,0.2,4.2,5,5.001,False,True,2.5723948752393366,50,60.26571885716431,1606387039.8136446,in_progress
64,17.0,3.0329575625209446,3.966386792310957,47.698096251433064,-11.0,2.1,11,5.001,False,True,2.7807778529795852,51,60.26571885716431,1606387039.8800094,in_progress
64,18.0,3.1251576664165155,4.044601767446169,44.38884484385687,17.0,1.2,0,4.002000000000001,False,False,3.1771072824286732,51,60.26571885716431,1606387039.9616287,in_progress
64,19.0,3.289471996059256,4.161954951240155,38.71587590504839,2.0,3.8,4,4.002000000000001,False,False,3.473616470646315,52,60.26571885716431,1606387040.0208664,in_progress
64,20.0,3.375164653606592,4.217436928027974,36.52826114925609,11.0,2.0,1,4.002000000000001,False,False,3.8306314762064697,52,60.26571885716431,1606387040.0924153,in_progress
64,21.0,3.4917461625536736,4.292353785627399,34.766778936517845,17.0,1.2,0,4.002000000000001,True,False,4.044128782274773,53,60.26571885716431,1606387040.1662974,off_track
65,1.0,2.9781255872357932,5.5880731546196,47.51657090571538,-5.0,3.33,9,5.001,False,True,0.22910720965809706,55,60.26571885716431,1606387040.6309876,in_progress
65,2.0,2.9853183097920737,5.59324711192873,46.99962922558795,-11.0,2.1,11,5.001,False,True,0.2435194804302543,55,60.26571885716431,1606387040.6835468,in_progress
65,3.0,2.992164966424533,5.602528735672347,47.3171792313437,-11.0,2.1,11,5.001,False,True,0.2625359093084423,55,60.26571885716431,1606387040.7315233,in_progress
65,4.0,3.007598723690774,5.618030695412803,47.111525104530294,2.0,3.8,4,5.001,False,True,0.29881128784327027,55,60.26571885716431,1606387040.8051405,in_progress
65,5.0,3.046370846897845,5.655599715245176,46.40425987811017,-15.0,1.6,12,5.001,False,True,0.39935329261611696,55,60.26571885716431,1606387040.8737507,in_progress
65,6.0,3.1004309662276417,5.7083710637823675,45.737398596551856,-15.0,1.6,12,5.001,False,True,0.5244219658271432,55,60.26571885716431,1606387040.9428005,in_progress
65,7.0,3.159889864878192,5.757678361942178,43.93205763437342,-0.15,4.3,7,5.001,False,True,0.6511785862803265,56,60.26571885716431,1606387041.022112,in_progress
65,8.0,3.2328348865802266,5.815073528241191,41.8218906919005,-7.5,2.85,10,5.001,False,True,0.8028566765809708,56,60.26571885716431,1606387041.0836515,in_progress
65,9.0,3.303909009693644,5.867494288736319,39.88394789813528,-11.0,2.1,11,5.001,False,True,0.9486760747860812,57,60.26571885716431,1606387041.1590834,in_progress
65,10.0,3.434256406015702,5.94765609434482,35.500255923294766,-11.0,2.1,11,5.001,False,True,1.191672854764303,58,60.26571885716431,1606387041.2267141,in_progress
65,11.0,3.5470034385824416,6.003592323563857,31.351157808251312,-11.0,2.1,11,5.001,False,True,1.3852154035989384,58,60.26571885716431,1606387041.303286,in_progress
65,12.0,3.674222932396836,6.053935172461621,26.727071241479734,-11.0,2.1,11,5.001,False,True,1.5742294336615892,58,60.26571885716431,1606387041.3730593,in_progress
65,13.0,3.835868860581987,6.102855097704451,21.145953324544116,-15.0,1.6,12,5.001,False,True,1.8201547561511988,59,60.26571885716431,1606387041.4413333,in_progress
65,14.0,3.9616312158614884,6.130740957364336,17.221367948518843,-15.0,1.6,12,5.001,False,True,1.9968378181788204,59,60.26571885716431,1606387041.5282602,in_progress
65,15.0,4.12017133236791,6.151002406398917,11.855626549632756,-11.0,2.1,11,5.001,False,True,2.2231248678112103,60,60.26571885716431,1606387041.5974565,in_progress
65,16.0,4.2301135009432995,6.154845331325784,7.891782290698668,-15.0,1.6,12,5.001,False,True,2.409427247899676,60,60.26571885716431,1606387041.6620011,in_progress
65,17.0,4.33041363854972,6.150759893654156,4.0426753839611616,-15.0,1.6,12,5.001,False,True,2.5533300582487373,61,60.26571885716431,1606387041.7335434,in_progress
65,18.0,4.463726189992376,6.135719291635769,-0.8130229106295885,-15.0,1.6,12,5.001,False,True,2.808602160943657,61,60.26571885716431,1606387041.800846,in_progress
65,19.0,4.574366763269201,6.115738172600982,-4.649513596224947,-11.0,2.1,11,5.001,False,True,2.9729941269040996,62,60.26571885716431,1606387041.872171,in_progress
65,20.0,4.667357009624326,6.089482921957049,-8.743906023403046,-11.0,2.1,11,5.001,False,True,3.2511567252295315,62,60.26571885716431,1606387041.9507,in_progress
65,21.0,4.812787359388018,6.0293871576598095,-16.04583539254924,-15.0,1.6,12,5.001,False,True,3.4851801497281008,63,60.26571885716431,1606387042.0175035,in_progress
65,22.0,4.913876308064189,5.974499627073498,-21.240730363782315,-15.0,1.6,12,5.001,False,True,3.781770172212812,63,60.26571885716431,1606387042.085291,in_progress
65,23.0,5.031868696571948,5.896103794214413,-27.310585754307148,-19.0,1.35,13,5.001,False,True,4.145273945216155,64,60.26571885716431,1606387042.1505485,in_progress
65,24.0,5.08907314277063,5.849313416923358,-30.743860191187537,-19.0,1.35,13,5.001,False,True,4.257812331203875,65,60.26571885716431,1606387042.2206018,in_progress
65,25.0,5.172339969090868,5.766741146360184,-36.67284757256602,-11.0,2.1,11,5.001,False,True,4.609996387220944,66,60.26571885716431,1606387042.2832613,in_progress
65,26.0,5.23368584313615,5.689892188491243,-42.03011320110965,-15.0,1.6,12,5.001,False,True,4.943738618344434,67,60.26571885716431,1606387042.344904,in_progress
65,27.0,5.283874912671333,5.614865578285774,-46.9214852342273,-5.0,3.33,9,4.002000000000001,False,False,5.2182877683166815,67,60.26571885716431,1606387042.4129286,in_progress
65,28.0,5.3367443811417745,5.520827944112765,-52.6393095443848,-24.0,1.15,14,4.002000000000001,False,False,5.519784094632585,68,60.26571885716431,1606387042.4864268,in_progress
65,29.0,5.385869867533826,5.401691580062875,-60.338499180169094,-15.0,1.6,12,4.002000000000001,False,False,5.894767895004627,70,60.26571885716431,1606387042.5506117,in_progress
65,30.0,5.414564595942691,5.310018002382584,-65.00928327342841,-11.0,2.1,11,4.002000000000001,False,False,6.430335079117838,71,60.26571885716431,1606387042.6275814,in_progress
65,31.0,5.43937482475343,5.205797771939637,-69.64512254141589,-11.0,2.1,11,4.002000000000001,False,False,7.03761785641997,73,60.26571885716431,1606387042.6955307,in_progress
65,32.0,5.456593254157422,5.048252238807482,-77.25045712171759,-11.0,2.1,11,4.002000000000001,False,False,7.721474334645039,75,60.26571885716431,1606387042.7691154,in_progress
65,33.0,5.4569888608646515,4.921547816479444,-82.99905774687244,-11.0,2.1,11,4.002000000000001,False,False,8.063334189559773,76,60.26571885716431,1606387042.858375,in_progress
65,34.0,5.45574700686025,4.8906143203045405,-84.28015358984287,11.0,2.0,1,4.002000000000001,False,False,8.105796968942979,76,60.26571885716431,1606387042.9092765,in_progress
65,35.0,5.420939785876443,4.6561839273042285,-94.41500546767091,-11.0,2.1,11,5.001,False,True,8.526691216016468,77,60.26571885716431,1606387042.9584057,in_progress
65,36.0,5.4003030834955785,4.567601629903773,-97.48402684350467,-2.0,3.88,8,5.001,True,True,8.658770083259842,78,60.26571885716431,1606387043.02553,crashed
66,1.0,5.750568534454271,6.102198360889325,-36.67710528205847,-15.0,1.6,12,5.001,False,True,0.23370109943210426,67,60.26571885716431,1606387043.592248,in_progress
66,2.0,5.754585882198705,6.098685984597614,-36.8481517409927,-24.0,1.15,14,5.001,False,True,0.24255127227275075,67,60.26571885716431,1606387043.6650503,in_progress
66,3.0,5.751239958935871,6.078813448800033,-41.38112716232442,0.0,4.5,6,5.001,False,True,0.26096594069791035,68,60.26571885716431,1606387043.729898,in_progress
66,4.0,5.751931368265024,6.05790700052336,-45.285620867193416,-24.0,1.15,14,5.001,False,True,0.28545176243491843,68,60.26571885716431,1606387043.801972,in_progress
66,5.0,5.752121659799084,6.033253277730544,-50.345128631716314,-15.0,1.6,12,5.001,False,True,0.3135675554039319,68,60.26571885716431,1606387043.8663957,in_progress
66,6.0,5.744225545143078,6.00207682820119,-56.83359399921999,-15.0,1.6,12,5.001,False,True,0.33924318835439893,68,60.26571885716431,1606387043.9299548,in_progress
66,7.0,5.730664760168928,5.954221519720247,-65.86721151474372,17.0,1.2,0,5.001,False,True,0.3769060610885111,68,60.26571885716431,1606387044.009349,in_progress
66,8.0,5.713829434990948,5.908098138382808,-74.13008879110234,-11.0,2.1,11,5.001,False,True,0.43846301865301807,68,60.26571885716431,1606387044.2071679,in_progress
66,9.0,5.618798774521799,5.704123679389558,-100.36126782821937,-15.0,1.6,12,5.001,False,True,0.5930559216519582,69,60.26571885716431,1606387044.2714796,in_progress
66,10.0,5.575287975578518,5.622133224894261,-106.64909352580268,-15.0,1.6,12,5.001,False,True,0.6494652931570477,69,60.26571885716431,1606387044.3202398,in_progress
66,11.0,5.54563725651728,5.57029836997505,-109.80561966831543,-19.0,1.35,13,5.001,False,True,0.8011065061818201,69,60.26571885716431,1606387044.3668575,in_progress
66,12.0,5.510694331922502,5.5081279297062595,-112.5710914747309,17.0,1.2,0,5.001,False,True,0.8569981661546044,70,60.26571885716431,1606387044.4388871,in_progress
66,13.0,5.4677821649452145,5.422102255050914,-113.9706122486853,0.2,4.2,5,5.001,False,True,1.103192611619258,70,60.26571885716431,1606387044.508991,in_progress
66,14.0,5.415842720966624,5.31803459537748,-115.18206584706385,8.0,2.75,2,4.002000000000001,False,False,1.4180118285156307,71,60.26571885716431,1606387044.589638,in_progress
66,15.0,5.350058362409727,5.19687753203324,-116.76694127375839,2.0,3.8,4,4.002000000000001,False,False,2.3370549886129854,74,60.26571885716431,1606387044.648642,in_progress
66,16.0,5.299411634250504,5.096238861715687,-116.81630466919609,5.0,3.3,3,4.002000000000001,False,False,2.7715703352832244,76,60.26571885716431,1606387044.7228851,in_progress
66,17.0,5.23570130536773,4.973205509427952,-117.15788773030253,0.0,4.5,6,4.002000000000001,True,False,3.2131251967311867,77,60.26571885716431,1606387044.7932885,off_track
67,1.0,5.153893935029982,3.5277177653025467,-115.13416989189008,17.0,1.2,0,5.001,False,True,0.23218970959067442,81,60.26571885716431,1606387045.3048358,in_progress
67,2.0,5.15294297497045,3.5249970255587293,-115.04715467505666,-15.0,1.6,12,5.001,False,True,0.23694614113931034,81,60.26571885716431,1606387045.3694963,in_progress
67,3.0,5.146249604664943,3.510326701221363,-115.00250600481242,11.0,2.0,1,5.001,False,True,0.2637007773596267,81,60.26571885716431,1606387045.4288983,in_progress
67,4.0,5.134668438344442,3.482575880049755,-114.77669523553155,11.0,2.0,1,5.001,False,True,0.31354638178527905,81,60.26571885716431,1606387045.5092812,in_progress
67,5.0,5.118005170272227,3.4403982905987114,-114.18688257308249,11.0,2.0,1,5.001,False,True,0.3886410760903347,81,60.26571885716431,1606387045.5809293,in_progress
67,6.0,5.092909214154633,3.3658479639386236,-112.44580241592384,-11.0,2.1,11,5.001,False,True,0.5209278651662486,81,60.26571885716431,1606387045.6474688,in_progress
67,7.0,5.072827590949896,3.3120449070013,-112.01839699841263,11.0,2.0,1,5.001,False,True,0.6159602802776776,81,60.26571885716431,1606387045.7049541,in_progress
67,8.0,5.047827878940798,3.2396822841384885,-111.12837331132303,17.0,1.2,0,5.001,False,True,0.7428423962841657,82,60.26571885716431,1606387045.765514,in_progress
67,9.0,5.0213289008949795,3.1519757860079407,-109.60222199341618,17.0,1.2,0,5.001,False,True,0.8948650810764236,82,60.26571885716431,1606387045.8478804,in_progress
67,10.0,5.001821728317326,3.050262059403115,-106.31209941162732,17.0,1.2,0,5.001,False,True,1.066421490843683,82,60.26571885716431,1606387045.9244576,in_progress
67,11.0,4.991314261946484,2.956804137787235,-102.90712560415373,17.0,1.2,0,5.001,False,True,1.2223051934806162,83,60.26571885716431,1606387045.9998546,in_progress
67,12.0,4.9883581670962425,2.883407204673703,-99.92038091559625,17.0,1.2,0,5.001,False,True,1.3433400960172093,83,60.26571885716431,1606387046.0681725,in_progress
67,13.0,4.994202631416501,2.7820707546595123,-95.08417407611509,2.0,3.8,4,5.001,False,True,1.51336459275222,83,60.26571885716431,1606387046.1318448,in_progress
67,14.0,5.001647597722509,2.70919622809388,-91.97926148897497,11.0,2.0,1,5.001,False,True,1.6336257757302852,84,60.26571885716431,1606387046.214888,in_progress
67,15.0,5.033767831418628,2.570333891008862,-84.70243391722299,5.0,3.3,3,5.001,False,True,1.8753200891732436,84,60.26571885716431,1606387046.2916758,in_progress
67,16.0,5.07561851073262,2.4423596728596193,-78.44477450463131,17.0,1.2,0,5.001,False,True,2.091996736709245,85,60.26571885716431,1606387046.358106,in_progress
67,17.0,5.114174690588199,2.35883566919527,-73.47175256237414,2.0,3.8,4,5.001,False,True,2.2347146744459256,85,60.26571885716431,1606387046.4296248,in_progress
67,18.0,5.163365094718862,2.26490806121228,-68.87176062721781,17.0,1.2,0,5.001,False,True,2.433685021919568,85,60.26571885716431,1606387046.4940329,in_progress
67,19.0,5.24323212374178,2.1469057225077943,-61.74449918804671,17.0,1.2,0,5.001,False,True,2.712147163019546,86,60.26571885716431,1606387046.5606408,in_progress
67,20.0,5.31563841865891,2.0647503768513804,-56.35890365303799,17.0,1.2,0,5.001,False,True,2.8824029548229935,87,60.26571885716431,1606387046.6230128,in_progress
67,21.0,5.377738126399534,2.0080612367010904,-51.773735188039936,-15.0,1.6,12,5.001,False,True,3.096424312605761,87,60.26571885716431,1606387046.6783073,in_progress
67,22.0,5.445579854130836,1.9516937376860402,-47.790384750129746,17.0,1.2,0,5.001,False,True,3.235067380641121,88,60.26571885716431,1606387046.74877,in_progress
67,23.0,5.520735706599182,1.8978622362127802,-43.55450120899447,-15.0,1.6,12,5.001,False,True,3.491332611511738,89,60.26571885716431,1606387046.8179555,in_progress
67,24.0,5.5887571992262535,1.8527357169020002,-40.52701284717236,17.0,1.2,0,5.001,False,True,3.7440325183486447,90,60.26571885716431,1606387046.886841,in_progress
67,25.0,5.669005776459828,1.802972266705094,-37.422222932991566,17.0,1.2,0,5.001,False,True,4.016693143676569,90,60.26571885716431,1606387046.9517074,in_progress
67,26.0,5.770239485148584,1.7532003592222654,-32.86287921763167,17.0,1.2,0,5.001,False,True,4.307058044588596,91,60.26571885716431,1606387047.0136657,in_progress
67,27.0,5.845719510705651,1.7224183307281609,-29.582207249302147,17.0,1.2,0,5.001,False,True,4.5362919596587945,92,60.26571885716431,1606387047.0833457,in_progress
67,28.0,5.917651880036379,1.7014221389432782,-25.76060788710714,17.0,1.2,0,5.001,False,True,4.656233965048506,93,60.26571885716431,1606387047.148883,in_progress
67,29.0,5.986583981916412,1.685826766558893,-22.211598030289387,17.0,1.2,0,5.001,False,True,4.855990669564725,93,60.26571885716431,1606387047.2160943,in_progress
67,30.0,6.072503927305969,1.6701594059020408,-18.380661398653515,17.0,1.2,0,5.001,False,True,4.991960072175871,94,60.26571885716431,1606387047.2788792,in_progress
67,31.0,6.145245776965246,1.6628541138874968,-14.852064225261067,-24.0,1.15,14,5.001,False,True,5.171319899017268,94,60.26571885716431,1606387047.3486085,in_progress
67,32.0,6.223795666822318,1.6580893286023897,-11.47763611047737,17.0,1.2,0,5.001,False,True,5.291138803545015,95,60.26571885716431,1606387047.429305,in_progress
67,33.0,6.335542916104207,1.6558207994815692,-7.291681590845699,17.0,1.2,0,5.001,False,True,5.502331158484308,95,60.26571885716431,1606387047.4928224,in_progress
67,34.0,6.394752141643137,1.660555133654209,-4.5199752606572465,-15.0,1.6,12,5.001,False,True,5.591697144546892,95,60.26571885716431,1606387047.5599985,in_progress
67,35.0,6.480201269100848,1.6678697235417945,-1.544621355535082,17.0,1.2,0,5.001,False,True,5.7210618254100005,96,60.26571885716431,1606387047.625663,in_progress
67,36.0,6.572965164198619,1.6804417583177116,1.725492758110735,11.0,2.0,1,5.001,False,True,5.875152028585495,96,60.26571885716431,1606387047.6876354,in_progress
67,37.0,6.6520939391169325,1.694418238662296,4.229875291582496,11.0,2.0,1,5.001,False,True,5.991482502492673,96,60.26571885716431,1606387047.7560034,in_progress
67,38.0,6.778543851918246,1.723977351375198,8.33343606308072,-0.15,4.3,7,5.001,False,True,6.184969170763088,97,60.26571885716431,1606387047.8239293,in_progress
67,39.0,6.8928508139389875,1.7562814882046305,11.509194163574367,11.0,2.0,1,5.001,False,True,6.338645560358253,97,60.26571885716431,1606387047.8982909,in_progress
67,40.0,7.004901564974454,1.7967378504350346,15.512362795405968,-0.15,4.3,7,5.001,False,True,6.5144034926956085,98,60.26571885716431,1606387047.9617708,in_progress
67,41.0,7.126430036229581,1.8476036205663318,18.948863228087856,-5.0,3.33,9,5.001,False,True,6.688662460740974,98,60.26571885716431,1606387048.0497456,in_progress
67,42.0,7.287710491879269,1.916060296444331,21.260079330305878,-11.0,2.1,11,5.001,False,True,6.945996187980752,99,60.26571885716431,1606387048.106005,in_progress
67,43.0,7.4260535923517885,1.9716652130281165,21.87393688396256,-7.5,2.85,10,5.001,False,True,7.162729256144656,99,60.26571885716431,1606387048.167664,in_progress
67,44.0,7.561765052218146,2.0244721155359175,21.60553461371172,-19.0,1.35,13,5.001,False,True,7.3973810298471,99,60.26571885716431,1606387048.2272716,in_progress
67,45.0,7.680868700028677,2.0667055352318076,20.856971937322886,-19.0,1.35,13,5.001,False,True,7.580095092899731,100,60.26571885716431,1606387048.3029375,in_progress
67,46.0,7.82811515880031,2.1075902036263363,18.069299033335213,-2.0,3.88,8,5.001,False,True,7.918735167677182,100,60.26571885716431,1606387048.372073,in_progress
67,47.0,7.989208431743733,2.140554276563281,14.404066067302283,-7.5,2.85,10,4.002000000000001,False,False,8.35977945709786,101,60.26571885716431,1606387048.4330652,in_progress
67,48.0,8.115174601144412,2.1574094400715005,11.290013970019444,-24.0,1.15,14,4.002000000000001,False,False,8.817879557950114,102,60.26571885716431,1606387048.4924626,in_progress
67,49.0,8.261563709594027,2.164197509856401,6.222019838053298,-24.0,1.15,14,4.002000000000001,False,False,9.61450593028435,104,60.26571885716431,1606387048.56229,in_progress
67,50.0,8.405221683969334,2.1577306771267017,1.4766312650108857,-11.0,2.1,11,4.002000000000001,False,False,10.338744248223009,106,60.26571885716431,1606387048.6258078,in_progress
67,51.0,8.541960546144276,2.1386874907975706,-3.140223583366551,-15.0,1.6,12,4.002000000000001,False,False,10.744618093157566,107,60.26571885716431,1606387048.6849053,in_progress
67,52.0,8.61653959535893,2.1230392426732485,-5.698783486215998,-24.0,1.15,14,4.002000000000001,False,False,11.02136437955209,108,60.26571885716431,1606387048.7563708,in_progress
67,53.0,8.739257199481708,2.0887718796004155,-10.271227852224527,-15.0,1.6,12,4.002000000000001,False,False,11.189766153764952,109,60.26571885716431,1606387048.8219314,in_progress
67,54.0,8.874556320201687,2.0387086916027464,-15.266853751593176,0.2,4.2,5,5.001,False,True,11.503867857245082,109,60.26571885716431,1606387048.8852873,in_progress
67,55.0,8.975528047539036,1.9916378037782607,-19.281045691781845,-15.0,1.6,12,5.001,False,True,11.65162677311935,110,60.26571885716431,1606387048.9600039,in_progress
67,56.0,9.057349571988752,1.9393027482081784,-24.655247158082453,-19.0,1.35,13,5.001,False,True,11.87091279583019,110,60.26571885716431,1606387049.0166454,in_progress
67,57.0,9.144154474161075,1.8727353644353069,-30.54830154218359,2.0,3.8,4,5.001,False,True,12.0222883448164,111,60.26571885716431,1606387049.0914168,in_progress
67,58.0,9.209277353730094,1.8139235662272089,-34.69405629569125,-15.0,1.6,12,5.001,False,True,12.14977012588565,111,60.26571885716431,1606387049.1512074,in_progress
67,59.0,9.284160467482863,1.7320998114415527,-39.9530466989379,-15.0,1.6,12,5.001,False,True,12.361772598243832,111,60.26571885716431,1606387049.2213554,in_progress
67,60.0,9.374060350677565,1.6111231863709496,-46.82249304590558,-24.0,1.15,14,5.001,False,True,12.582544334184126,112,60.26571885716431,1606387049.2855437,in_progress
67,61.0,9.417553020415173,1.53685209982932,-51.09295120614594,-19.0,1.35,13,5.001,False,True,12.726075585126962,112,60.26571885716431,1606387049.350148,in_progress
67,62.0,9.460591256121337,1.4463405296503946,-56.089136011454364,-24.0,1.15,14,5.001,False,True,12.871171729802649,112,60.26571885716431,1606387049.4190254,in_progress
67,63.0,9.49003175804235,1.3643024106204897,-60.7454323274239,-24.0,1.15,14,5.001,False,True,13.003742127663553,113,60.26571885716431,1606387049.484249,in_progress
67,64.0,9.511606900414948,1.282732432668839,-65.34921580285163,-24.0,1.15,14,5.001,False,True,13.136406936028461,113,60.26571885716431,1606387049.5691009,in_progress
67,65.0,9.526158711337345,1.1912600352261953,-70.70280028030803,11.0,2.0,1,5.001,False,True,13.249030807325212,113,60.26571885716431,1606387049.6284754,in_progress
67,66.0,9.531337749062097,1.1201899662704344,-74.89005109265302,-24.0,1.15,14,5.001,False,True,13.360244602744642,113,60.26571885716431,1606387049.6868997,in_progress
67,67.0,9.53172931841338,1.0485229776202876,-78.99568595482137,-24.0,1.15,14,5.001,False,True,13.474559521885137,114,60.26571885716431,1606387049.7712486,in_progress
67,68.0,9.522151814720607,0.94630734433507,-85.11540457445192,-15.0,1.6,12,5.001,False,True,13.642148833464374,114,60.26571885716431,1606387049.8481536,in_progress
67,69.0,9.487339103325008,0.800650002396147,-94.51825234927965,-15.0,1.6,12,5.001,False,True,13.837164797675433,114,60.26571885716431,1606387049.9167392,in_progress
67,70.0,9.44954381464567,0.7083383232687479,-101.08255238746327,0.2,4.2,5,5.001,False,True,14.002416011641273,114,60.26571885716431,1606387049.984711,in_progress
67,71.0,9.408196808642264,0.6188360658736699,-106.35291784614179,0.0,4.5,6,5.001,False,True,14.165997617673053,115,60.26571885716431,1606387050.0570133,in_progress
67,72.0,9.361354867549078,0.5374664012103844,-111.38924413056212,-19.0,1.35,13,5.001,False,True,14.300192394242783,115,60.26571885716431,1606387050.130973,in_progress
67,73.0,9.251473410820205,0.38912544804341886,-122.3944538861839,-15.0,1.6,12,5.001,False,True,14.572197395716946,115,60.26571885716431,1606387050.1994474,in_progress
67,74.0,9.172617514364381,0.3035927412805819,-128.13973085856517,-15.0,1.6,12,5.001,False,True,14.763690536976437,116,60.26571885716431,1606387050.2729328,in_progress
67,75.0,9.111691142742027,0.24644872815526514,-131.11137313065495,8.0,2.75,2,5.001,False,True,14.863161595573354,116,60.26571885716431,1606387050.3420596,in_progress
67,76.0,9.013153140333001,0.16360475824076232,-135.19257667674563,0.2,4.2,5,5.001,False,True,15.055496998914752,116,60.26571885716431,1606387050.4085462,in_progress
67,77.0,8.896876596480823,0.08525203148818859,-140.60771211703138,-7.5,2.85,10,5.001,False,True,15.285850459513984,117,60.26571885716431,1606387050.4776227,in_progress
67,78.0,8.787304137222659,0.025329528100618004,-145.5696295842301,-11.0,2.1,11,5.001,False,True,15.467693223246581,117,60.26571885716431,1606387050.5579858,in_progress
67,79.0,8.617649544768659,-0.05162100055052774,-151.72419594754894,-7.5,2.85,10,5.001,False,True,15.77086051319332,118,60.26571885716431,1606387050.623552,in_progress
67,80.0,8.454645479007619,-0.1092213472101912,-156.98800861072996,-5.0,3.33,9,5.001,False,True,16.044994894179666,118,60.26571885716431,1606387050.695437,in_progress
67,81.0,8.297176106101197,-0.15006941685856368,-161.95575728654467,11.0,2.0,1,5.001,False,True,16.299956392084137,119,60.26571885716431,1606387050.77023,in_progress
67,82.0,8.123857192611082,-0.1827004064370345,-167.55940520709328,-2.0,3.88,8,5.001,False,True,16.569224273028894,119,60.26571885716431,1606387050.8364444,in_progress
67,83.0,7.9814110214455445,-0.20411070168033055,-170.3322888789991,-15.0,1.6,12,5.001,False,True,16.782829269976553,119,60.26571885716431,1606387050.916435,in_progress
67,84.0,7.7717190522605,-0.21495042484230992,-175.18450812546675,17.0,1.2,0,5.001,False,True,17.08038614591505,120,60.26571885716431,1606387051.0001595,in_progress
67,85.0,7.604087141316497,-0.21122238726323747,-178.58249150541198,17.0,1.2,0,5.001,False,True,17.294979844321677,120,60.26571885716431,1606387051.0659904,in_progress
67,86.0,7.4584178050382866,-0.20703515342682705,179.8497074552316,17.0,1.2,0,5.001,False,True,17.487978333177136,121,60.26571885716431,1606387051.1386397,in_progress
